-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11172,3956.9856,3987.8882,22.873857,8.028806,160.14734,147.21672,0.3536932,0.41190434,3956.9856,22841.697,6.116,Inf,11,"((X4 - ((-18.786612 + X1) * 4.317036)) / exp(exp(X1))) [likelihood params: Float32[12.654933]]"
2,20960,3955.6418,3993.3958,30.761145,6.992647,159.71742,146.97101,0.35542822,0.4128859,3955.6418,22836.588,6.112,Inf,14,"((X4 - ((-45.26454 + X1) * (sin(-1.9946548) / -0.5085408))) / exp(exp(X1))) [likelihood params: Float32[12.637937]]"
3,31385,3939.9565,3965.4817,16.125835,9.399488,154.78491,146.10062,0.37533438,0.41636288,3939.9565,22814.223,6.154,Inf,9,"(41.5539 - exp((sqrt(abs(sqrt(abs(37.84791)))) + sqrt(abs(X1))))) [likelihood params: Float32[12.44126]]"
4,40760,3939.5984,3968.7065,21.405012,7.7030487,154.67401,146.59564,0.3757819,0.41438544,3939.5984,22823.44,6.288,Inf,11,"((X4 - ((-1.4741564 + X1) * (11.996041 / -1.7976973))) / -0.32451525) [likelihood params: Float32[12.436797]]"
5,50213,3939.2734,3999.7063,50.3558,10.077096,154.57349,146.34138,0.37618762,0.4154011,3939.2734,22818.545,6.696,Inf,21,"((log(abs(sqrt(abs(X8)))) - 20.659157) * ((0.44357765 * (log(abs(5.10755)) / sin(log(abs(sqrt(abs(1490.0131))))))) + (X1 + (0.15221182 * X4)))) [likelihood params: Float32[12.432758]]"
6,59227,3939.2734,3999.7063,50.3558,10.077096,154.57349,146.34138,0.37618762,0.4154011,3939.2734,22818.545,6.768,Inf,21,"((log(abs(sqrt(abs(X8)))) - 20.659157) * ((0.44357765 * (log(abs(5.10755)) / sin(log(abs(sqrt(abs(1490.0131))))))) + (X1 + (0.15221182 * X4)))) [likelihood params: Float32[12.432758]]"
7,68847,3922.2578,3968.473,35.155594,11.0596,149.40172,143.0659,0.39705932,0.42848587,3922.2578,22750.947,7.428,Inf,16,"((log(abs(sqrt(abs(-28.877779)))) - 18.452673) * ((-1.1330831 * (sqrt(abs((-2.3277104 + X9))) / 0.9720537)) + X1)) [likelihood params: Float32[12.222997]]"
8,78054,3922.2578,3968.473,35.155594,11.0596,149.40172,143.0659,0.39705932,0.42848587,3922.2578,22750.947,7.91,Inf,16,"((log(abs(sqrt(abs(-28.877779)))) - 18.452673) * ((-1.1330831 * (sqrt(abs((-2.3277104 + X9))) / 0.9720537)) + X1)) [likelihood params: Float32[12.222997]]"
9,88197,3922.2578,3968.473,35.155594,11.0596,149.40172,143.0659,0.39705932,0.42848587,3922.2578,22750.947,8.628,Inf,16,"((log(abs(sqrt(abs(-28.877779)))) - 18.452673) * ((-1.1330831 * (sqrt(abs((-2.3277104 + X9))) / 0.9720537)) + X1)) [likelihood params: Float32[12.222997]]"
10,98452,3922.2578,3968.473,35.155594,11.0596,149.40172,143.0659,0.39705932,0.42848587,3922.2578,22750.947,9.296,Inf,16,"((log(abs(sqrt(abs(-28.877779)))) - 18.452673) * ((-1.1330831 * (sqrt(abs((-2.3277104 + X9))) / 0.9720537)) + X1)) [likelihood params: Float32[12.222997]]"
11,109613,3922.2578,3968.473,35.155594,11.0596,149.40172,143.0659,0.39705932,0.42848587,3922.2578,22750.947,10.262,Inf,16,"((log(abs(sqrt(abs(-28.877779)))) - 18.452673) * ((-1.1330831 * (sqrt(abs((-2.3277104 + X9))) / 0.9720537)) + X1)) [likelihood params: Float32[12.222997]]"
12,120114,3922.2578,3968.473,35.155594,11.0596,149.40172,143.0659,0.39705932,0.42848587,3922.2578,22750.947,10.958,Inf,16,"((log(abs(sqrt(abs(-28.877779)))) - 18.452673) * ((-1.1330831 * (sqrt(abs((-2.3277104 + X9))) / 0.9720537)) + X1)) [likelihood params: Float32[12.222997]]"
13,131515,3922.2578,3968.473,35.155594,11.0596,149.40172,143.0659,0.39705932,0.42848587,3922.2578,22750.947,12.132,Inf,16,"((log(abs(sqrt(abs(-28.877779)))) - 18.452673) * ((-1.1330831 * (sqrt(abs((-2.3277104 + X9))) / 0.9720537)) + X1)) [likelihood params: Float32[12.222997]]"
14,142911,3922.2578,3968.473,35.155594,11.0596,149.40172,143.0659,0.39705932,0.42848587,3922.2578,22750.947,13.024,Inf,16,"((log(abs(sqrt(abs(-28.877779)))) - 18.452673) * ((-1.1330831 * (sqrt(abs((-2.3277104 + X9))) / 0.9720537)) + X1)) [likelihood params: Float32[12.222997]]"
