-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11387,3895.2441,3928.5344,21.405012,11.885269,141.54407,152.19814,0.41271526,0.38954222,3895.2441,22936.553,5.994,Inf,11,"(sqrt(abs(sqrt(abs(-0.62431854)))) / (sin((X1 - sqrt(abs(8.319396)))) * -0.12120575)) [likelihood params: Float32[11.897237]]"
2,20302,3895.2441,3928.5344,21.405012,11.885269,141.54407,152.19814,0.41271526,0.38954222,3895.2441,22936.553,5.79,Inf,11,"(sqrt(abs(sqrt(abs(-0.62431854)))) / (sin((X1 - sqrt(abs(8.319396)))) * -0.12120575)) [likelihood params: Float32[11.897237]]"
3,29909,3895.2441,3928.5344,21.405012,11.885269,141.54407,152.19814,0.41271526,0.38954222,3895.2441,22936.553,5.912,Inf,11,"(sqrt(abs(sqrt(abs(-0.62431854)))) / (sin((X1 - sqrt(abs(8.319396)))) * -0.12120575)) [likelihood params: Float32[11.897237]]"
4,38842,3895.2441,3928.5344,21.405012,11.885269,141.54407,152.19814,0.41271526,0.38954222,3895.2441,22936.553,5.948,Inf,11,"(sqrt(abs(sqrt(abs(-0.62431854)))) / (sin((X1 - sqrt(abs(8.319396)))) * -0.12120575)) [likelihood params: Float32[11.897237]]"
5,46977,3895.2441,3928.5344,21.405012,11.885269,141.54407,152.19814,0.41271526,0.38954222,3895.2441,22936.553,6.524,Inf,11,"(sqrt(abs(sqrt(abs(-0.62431854)))) / (sin((X1 - sqrt(abs(8.319396)))) * -0.12120575)) [likelihood params: Float32[11.897237]]"
6,55822,3893.0745,3924.401,21.405012,9.921444,140.93124,151.641,0.41525793,0.39177692,3893.0745,22926.006,7.418,Inf,11,"((X1 - sqrt(abs(exp(0.63414836)))) * (-17.051193 - (5.285846 - X8))) [likelihood params: Float32[11.871446]]"
7,65097,3893.0745,3924.401,21.405012,9.921444,140.93124,151.641,0.41525793,0.39177692,3893.0745,22926.006,8.56,Inf,11,"((X1 - sqrt(abs(exp(0.63414836)))) * (-17.051193 - (5.285846 - X8))) [likelihood params: Float32[11.871446]]"
8,74465,3893.0745,3924.401,21.405012,9.921444,140.93124,151.641,0.41525793,0.39177692,3893.0745,22926.006,9.78,Inf,11,"((X1 - sqrt(abs(exp(0.63414836)))) * (-17.051193 - (5.285846 - X8))) [likelihood params: Float32[11.871446]]"
9,84047,3893.0745,3924.401,21.405012,9.921444,140.93124,151.641,0.41525793,0.39177692,3893.0745,22926.006,10.9,Inf,11,"((X1 - sqrt(abs(exp(0.63414836)))) * (-17.051193 - (5.285846 - X8))) [likelihood params: Float32[11.871446]]"
10,93791,3890.484,3947.7766,40.864113,16.428747,140.20293,151.09224,0.41827983,0.39397794,3890.484,22915.783,12.538,Inf,21,"((((-0.017725194 * ((X1 - sqrt(abs(-649.6751))) - (29.083763 - X8))) - sqrt(abs(2.4876487))) * (1208.5284 + (X8 * -27.77401))) - -770.9884) [likelihood params: Float32[11.840736]]"
11,104333,3890.484,3947.7766,40.864113,16.428747,140.20293,151.09224,0.41827983,0.39397794,3890.484,22915.783,13.598,Inf,21,"((((-0.017725194 * ((X1 - sqrt(abs(-649.6751))) - (29.083763 - X8))) - sqrt(abs(2.4876487))) * (1208.5284 + (X8 * -27.77401))) - -770.9884) [likelihood params: Float32[11.840736]]"
12,116066,3889.0798,3956.8682,59.94738,7.841013,139.80972,152.87787,0.41991127,0.3868159,3889.0798,22953.676,14.662,Inf,25,"sqrt(abs((((-6786.5503 * X3) + ((X7 - -1.8082209e6) / X2)) / (377.17093 / log(abs((((-8359.498 - -109418.57) - (68105.49 * X1)) - (27925.408 + 5025.795)))))))) [likelihood params: Float32[11.824122]]"
13,127794,3889.0798,3956.8682,59.94738,7.841013,139.80972,152.87787,0.41991127,0.3868159,3889.0798,22953.676,15.682,Inf,25,"sqrt(abs((((-6786.5503 * X3) + ((X7 - -1.8082209e6) / X2)) / (377.17093 / log(abs((((-8359.498 - -109418.57) - (68105.49 * X1)) - (27925.408 + 5025.795)))))))) [likelihood params: Float32[11.824122]]"
14,139331,3883.24,3935.1897,33.271065,18.678722,138.18631,148.03026,0.426647,0.40625936,3883.24,22854.781,17.418,Inf,16,"((log(abs(((-80012.4 - 76497.42) - (-156509.83 * X1)))) + 15.460854) / ((X9 - -11.741808) - 10.798146)) [likelihood params: Float32[11.755268]]"
