-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10477,4053.5447,4069.8481,8.317766,7.985707,194.26294,188.21822,0.24114466,0.2418896,4053.5447,23549.54,5.914,Inf,6,"exp((exp(1.1770524) / exp(X9))) [likelihood params: Float32[13.937824]]"
2,19344,3968.3086,4023.1223,22.873857,31.939856,163.81544,157.48155,0.3600827,0.36569154,3968.3086,23030.43,5.332,Inf,11,"(log(abs((((X1 - 0.9999996) * 1083.426) / 2.9528358e-8))) + log(abs(X7))) [likelihood params: Float32[12.799043]]"
3,27950,3935.387,3954.619,9.704061,9.527727,153.3766,146.92534,0.4008602,0.40821016,3935.387,22828.523,5.026,Inf,7,"(40.97109 - ((21.28523 * X1) - -12.138122)) [likelihood params: Float32[12.384535]]"
4,37045,3935.387,3954.619,9.704061,9.527727,153.3766,146.92534,0.4008602,0.40821016,3935.387,22828.523,4.822,Inf,7,"(40.97109 - ((21.28523 * X1) - -12.138122)) [likelihood params: Float32[12.384535]]"
5,45937,3935.387,3954.619,9.704061,9.527727,153.3766,146.92534,0.4008602,0.40821016,3935.387,22828.523,4.802,Inf,7,"(40.97109 - ((21.28523 * X1) - -12.138122)) [likelihood params: Float32[12.384535]]"
6,54715,3934.6592,3962.1296,17.917595,9.552981,153.15361,146.70941,0.4017313,0.40907985,3934.6592,22824.238,5.236,Inf,10,"(sqrt(abs((14.676909 * X4))) - ((21.212414 * X1) - 27.05696)) [likelihood params: Float32[12.375521]]"
7,62907,3920.1165,3958.3572,27.242743,10.998032,148.76314,142.46072,0.4188819,0.42619282,3920.1165,22738.58,5.37,Inf,14,"((((-17.708078 * X1) - -71.460106) + -38.553974) - (exp(X9) * (-1.3395147 * -2.8974297))) [likelihood params: Float32[12.196848]]"
8,72138,3920.1162,3954.0542,23.350922,10.587111,148.76312,142.46077,0.418882,0.4261927,3920.1162,22738.58,6.548,Inf,12,"((((-17.707552 * X1) - -71.460396) + -38.553673) - (exp(X9) * 3.8816912)) [likelihood params: Float32[12.196847]]"
9,81261,3920.1162,3954.0542,23.350922,10.587111,148.76312,142.46077,0.418882,0.4261927,3920.1162,22738.58,7.924,Inf,12,"((((-17.707552 * X1) - -71.460396) + -38.553673) - (exp(X9) * 3.8816912)) [likelihood params: Float32[12.196847]]"
10,91404,3919.7527,3962.117,32.95837,9.406107,148.65498,142.3559,0.41930443,0.42661512,3919.7527,22736.436,9.266,Inf,15,"(1.5431175 * (X4 + (((-11.460171 * X1) + 21.084095) - (exp(X9) * log(abs(12.305033)))))) [likelihood params: Float32[12.192414]]"
11,101946,3919.0806,3993.3455,57.12784,17.136887,148.45528,142.54008,0.42008454,0.42587316,3919.0806,22739.889,10.61,Inf,26,"((((sin(((((-29.240795 * X1) - -72.94652) + -37.067577) - (exp(X9) * 3.1053603))) * sqrt(abs(159.29008))) - -72.842995) + -37.171074) - (5.4560223 * (-1.2718512 * -2.7510533))) [likelihood params: Float32[12.184226]]"
12,113113,3917.1443,3964.162,35.155594,11.862419,147.88153,141.79597,0.4223258,0.42887032,3917.1443,22724.787,12.406,Inf,16,"((((-17.58826 * X1) - X8) + 30.380342) - (exp(X9) * (sqrt(abs(exp(1.7519242))) * X9))) [likelihood params: Float32[12.160652]]"
13,125344,3914.5137,3989.309,62.169796,12.62585,147.10555,143.47412,0.42535704,0.4221111,3914.5137,22757.459,14.656,Inf,27,"((((-3.2280407 * (sin(X8) * (log(abs(7731.8906)) - (exp(-11366.613) + (((-6.0153713 * X1) + 14.977178) - X8))))) - -64.663246) + -45.35043) - (exp(X9) * 3.7857997)) [likelihood params: Float32[12.128712]]"
14,137474,3914.5137,3989.309,62.169796,12.62585,147.10555,143.47412,0.42535704,0.4221111,3914.5137,22757.459,14.8,Inf,27,"((((-3.2280407 * (sin(X8) * (log(abs(7731.8906)) - (exp(-11366.613) + (((-6.0153713 * X1) + 14.977178) - X8))))) - -64.663246) + -45.35043) - (exp(X9) * 3.7857997)) [likelihood params: Float32[12.128712]]"
15,150403,3914.5137,3989.309,62.169796,12.62585,147.10555,143.47412,0.42535704,0.4221111,3914.5137,22757.459,16.478,Inf,27,"((((-3.2280407 * (sin(X8) * (log(abs(7731.8906)) - (exp(-11366.613) + (((-6.0153713 * X1) + 14.977178) - X8))))) - -64.663246) + -45.35043) - (exp(X9) * 3.7857997)) [likelihood params: Float32[12.128712]]"
16,163232,3914.5137,3989.309,62.169796,12.62585,147.10555,143.47412,0.42535704,0.4221111,3914.5137,22757.459,18.256,Inf,27,"((((-3.2280407 * (sin(X8) * (log(abs(7731.8906)) - (exp(-11366.613) + (((-6.0153713 * X1) + 14.977178) - X8))))) - -64.663246) + -45.35043) - (exp(X9) * 3.7857997)) [likelihood params: Float32[12.128712]]"
17,176606,3914.5137,3989.309,62.169796,12.62585,147.10555,143.47412,0.42535704,0.4221111,3914.5137,22757.459,19.558,Inf,27,"((((-3.2280407 * (sin(X8) * (log(abs(7731.8906)) - (exp(-11366.613) + (((-6.0153713 * X1) + 14.977178) - X8))))) - -64.663246) + -45.35043) - (exp(X9) * 3.7857997)) [likelihood params: Float32[12.128712]]"
18,189931,3914.5137,3989.309,62.169796,12.62585,147.10555,143.47412,0.42535704,0.4221111,3914.5137,22757.459,21.418,Inf,27,"((((-3.2280407 * (sin(X8) * (log(abs(7731.8906)) - (exp(-11366.613) + (((-6.0153713 * X1) + 14.977178) - X8))))) - -64.663246) + -45.35043) - (exp(X9) * 3.7857997)) [likelihood params: Float32[12.128712]]"
19,203354,3914.5137,3989.309,62.169796,12.62585,147.10555,143.47412,0.42535704,0.4221111,3914.5137,22757.459,23.048,Inf,27,"((((-3.2280407 * (sin(X8) * (log(abs(7731.8906)) - (exp(-11366.613) + (((-6.0153713 * X1) + 14.977178) - X8))))) - -64.663246) + -45.35043) - (exp(X9) * 3.7857997)) [likelihood params: Float32[12.128712]]"
20,217100,3913.3625,4037.5256,107.90529,16.25787,146.76727,141.38606,0.42667848,0.43052143,3913.3625,22715.816,25.732,Inf,45,"(((((((-54.406105 * X1) - 34.99619) * log(abs(X2))) * ((-141.30505 - (sqrt(abs(sqrt(abs((119230.05 - 1.5309019e6))))) + ((-2.8633416 * X1) * ((-72.11832 - (log(sqrt(abs((X1 - 3.7243996e7)))) + 132.93555)) * -0.112631924)))) * 0.0674186)) + -3490.9597) - (exp(X9) * -203.80196)) * (79.407 - 79.42537)) [likelihood params: Float32[12.1147585]]"
21,231181,3908.0205,4027.8135,93.517914,26.275146,145.20757,142.77586,0.4327712,0.42492348,3908.0205,22742.742,26.692,Inf,39,"(((((127604.41 * -0.8582952) - X1) + -145864.97) - ((((((X9 * 1649.4303) + ((-563.13794 * 216.84428) - -118166.17)) - (sqrt(abs(X8)) * (X5 - exp(X9)))) * (X2 - 102.78206)) * X1) - ((298871.8 * X1) + 8520.247))) * -0.00011677674) [likelihood params: Float32[12.050212]]"
22,245555,3907.2532,4041.512,93.517914,40.741,144.98482,142.83862,0.4336413,0.42467076,3907.2532,22743.934,28.37,Inf,39,"(((((143162.7 * -0.9754069) - X1) + -159754.81) - ((((((X9 * 4028.0532) + ((-566.1075 * 217.98753) - -117520.99)) - (sqrt(abs(X8)) * (X5 - exp(X9)))) * (X2 - 83.96636)) * X1) - ((296265.72 * X1) + -7228.266))) * -9.4013805e-5) [likelihood params: Float32[12.040968]]"
23,260187,3907.2527,4022.89,93.517914,22.119408,144.98474,142.83775,0.4336416,0.4246742,3907.2527,22743.918,28.902,Inf,39,"(((((143166.05 * -0.97542965) - X1) + -159758.08) - ((((((X9 * 4028.1208) + ((-566.1074 * 217.98752) - -117521.0)) - (sqrt(abs(X8)) * (X5 - exp(X9)))) * (X2 - 83.966354)) * X1) - ((296267.06 * X1) + -7231.5225))) * -9.4015064e-5) [likelihood params: Float32[12.040967]]"
24,274982,3907.2422,4085.3047,124.24533,53.81712,144.98166,142.83511,0.43365365,0.42468488,3907.2422,22743.863,31.072,Inf,50,"(((((153964.34 * -1.0508543) - X1) + -171592.4) - ((((((X9 * ((-22231.95 / (0.0011604365 * (-10196.703 + (6043.2593 * X1)))) - exp(-48559.01))) + ((-567.4241 * 218.4948) - -117233.47)) - (sqrt(abs(X8)) * (X5 - exp(X9)))) * (X2 - 84.005356)) * X1) - ((339961.78 * X1) + -18292.785))) * -8.197184e-5) [likelihood params: Float32[12.040831]]"
25,289632,3902.3997,4036.0889,109.33589,24.353355,143.58427,141.6114,0.43911225,0.42961377,3902.3997,22718.729,31.768,Inf,44,"(((((120435.64 * (X9 - (-1.4128029 * log(abs(X8))))) - X1) + -750816.7) - ((((((X9 * 17129.496) + ((-595.719 * 229.41115) - -111749.85)) - (sqrt(abs(X8)) * (X5 - exp(X9)))) * (X2 - 76.07373)) * X1) - ((1.0486321e6 * X1) + -598331.2))) * -2.2167804e-5) [likelihood params: Float32[11.98267]]"
26,304172,3902.3997,4036.0889,109.33589,24.353355,143.58427,141.6114,0.43911225,0.42961377,3902.3997,22718.729,32.158,Inf,44,"(((((120435.64 * (X9 - (-1.4128029 * log(abs(X8))))) - X1) + -750816.7) - ((((((X9 * 17129.496) + ((-595.719 * 229.41115) - -111749.85)) - (sqrt(abs(X8)) * (X5 - exp(X9)))) * (X2 - 76.07373)) * X1) - ((1.0486321e6 * X1) + -598331.2))) * -2.2167804e-5) [likelihood params: Float32[11.98267]]"
27,319658,3902.3894,4035.7031,109.33589,23.977688,143.58139,141.60698,0.43912357,0.4296316,3902.3894,22718.637,31.644,Inf,44,"(((((120435.65 * (X9 - (-1.4128 * log(abs(X8))))) - X1) + -750816.9) - ((((((X9 * 17129.553) + ((-595.71875 * 229.41104) - -111749.914)) - (sqrt(abs(0.026776044)) * (X5 - exp(X9)))) * (X2 - 76.07365)) * X1) - ((1.0486322e6 * X1) + -598331.4))) * -2.2167813e-5) [likelihood params: Float32[11.982548]]"
28,334876,3902.3894,4034.098,109.33589,22.372639,143.58133,141.60684,0.4391238,0.42963213,3902.3894,22718.635,33.506,Inf,44,"(((((120435.65 * (X9 - (-1.4127998 * log(abs(X8))))) - X1) + -750816.9) - ((((((X9 * 17129.55) + ((-595.71875 * 229.41104) - -111749.914)) - (sqrt(abs(0.018929206)) * (X5 - exp(X9)))) * (X2 - 76.07365)) * X1) - ((1.0486322e6 * X1) + -598331.4))) * -2.2167813e-5) [likelihood params: Float32[11.982546]]"
29,349907,3902.3892,4037.2107,109.33589,25.485668,143.58124,141.60674,0.43912417,0.4296326,3902.3892,22718.633,32.622,Inf,44,"(((((120435.65 * (X9 - (-1.4127997 * log(abs(X8))))) - X1) + -750816.9) - ((((((X9 * 17129.549) + ((-595.71875 * 229.41104) - -111749.914)) - (sqrt(abs(0.012332296)) * (X5 - exp(X9)))) * (X2 - 76.07365)) * X1) - ((1.0486322e6 * X1) + -598331.4))) * -2.2167813e-5) [likelihood params: Float32[11.982542]]"
30,365376,3900.9207,4052.2856,124.24533,27.119675,143.16019,141.72234,0.4407689,0.42916697,3900.9207,22720.883,34.114,Inf,50,"(((-4476.6597 * X1) - -4359.735) * (((((3677.0723 * (X9 - (-1.1878277 * log(abs(X8))))) - X1) + -99658.94) - ((((((X9 * -20642.717) + ((-488.4582 * 188.54465) - -127287.95)) - (sqrt(abs(388156.66)) * (X5 - exp(X9)))) * (X2 - 83.95586)) * X1) - ((99327.945 * X1) + 59004.273))) * -1.67848e-7)) [likelihood params: Float32[11.964956]]"
