-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10995,3935.3872,3956.3396,16.125835,4.8267574,153.37671,146.92543,0.40085983,0.40820974,3935.3872,22828.525,6.068,Inf,9,"((abs(-0.60875624) ^ -0.9764438) - (10.228034 / (X1 + 0.35474262))) [likelihood params: Float32[12.384535]]"
2,20873,3935.3872,3956.3396,16.125835,4.8267574,153.37671,146.92543,0.40085983,0.40820974,3935.3872,22828.525,5.47,Inf,9,"((abs(-0.60875624) ^ -0.9764438) - (10.228034 / (X1 + 0.35474262))) [likelihood params: Float32[12.384535]]"
3,30813,3935.3872,3956.3396,16.125835,4.8267574,153.37671,146.92543,0.40085983,0.40820974,3935.3872,22828.525,5.294,Inf,9,"((abs(-0.60875624) ^ -0.9764438) - (10.228034 / (X1 + 0.35474262))) [likelihood params: Float32[12.384535]]"
4,39790,3935.3872,3956.3396,16.125835,4.8267574,153.37671,146.92543,0.40085983,0.40820974,3935.3872,22828.525,5.394,Inf,9,"((abs(-0.60875624) ^ -0.9764438) - (10.228034 / (X1 + 0.35474262))) [likelihood params: Float32[12.384535]]"
5,48476,3935.3872,3956.3396,16.125835,4.8267574,153.37671,146.92543,0.40085983,0.40820974,3935.3872,22828.525,5.694,Inf,9,"((abs(-0.60875624) ^ -0.9764438) - (10.228034 / (X1 + 0.35474262))) [likelihood params: Float32[12.384535]]"
6,57295,3935.3872,3956.3396,16.125835,4.8267574,153.37671,146.92543,0.40085983,0.40820974,3935.3872,22828.525,6.48,Inf,9,"((abs(-0.60875624) ^ -0.9764438) - (10.228034 / (X1 + 0.35474262))) [likelihood params: Float32[12.384535]]"
7,66165,3935.3872,3956.3396,16.125835,4.8267574,153.37671,146.92543,0.40085983,0.40820974,3935.3872,22828.525,7.134,Inf,9,"((abs(-0.60875624) ^ -0.9764438) - (10.228034 / (X1 + 0.35474262))) [likelihood params: Float32[12.384535]]"
8,75393,3935.3867,3965.0664,16.125835,13.553907,153.37657,146.92607,0.4008603,0.40820724,3935.3867,22828.54,7.574,Inf,9,"((sqrt(abs(-2258.0422)) - 18.688154) - (X1 / sin(-12.5193615))) [likelihood params: Float32[12.384535]]"
9,84281,3935.3867,3965.0664,16.125835,13.553907,153.37657,146.92607,0.4008603,0.40820724,3935.3867,22828.54,8.278,Inf,9,"((sqrt(abs(-2258.0422)) - 18.688154) - (X1 / sin(-12.5193615))) [likelihood params: Float32[12.384535]]"
10,92835,3934.6602,3970.412,23.292873,12.458985,153.15396,168.33333,0.40172988,0.3219825,3934.6602,23235.95,8.676,Inf,13,"(((((-10.314583 / X5) + 5143.774) / (X1 - 16.075445)) + 184.52737) + 164.19223) [likelihood params: Float32[12.375541]]"
11,101488,3931.345,3956.4504,16.125835,8.979627,152.1418,145.28458,0.40568376,0.41481888,3931.345,22796.176,10.176,Inf,9,"(abs(((X1 - 13.90399) / 11.338776)) ^ (16.51651 - X9)) [likelihood params: Float32[12.33458]]"
12,109787,3930.073,3954.7185,16.125835,8.5197525,151.75523,144.72482,0.40719384,0.41707343,3930.073,22785.096,10.828,Inf,9,"(abs(((X1 - 7.429291) / 4.8197217)) ^ (7.7848167 - X9)) [likelihood params: Float32[12.3189]]"
13,118309,3930.073,3954.7185,16.125835,8.5197525,151.75523,144.72482,0.40719384,0.41707343,3930.073,22785.096,12.914,Inf,9,"(abs(((X1 - 7.429291) / 4.8197217)) ^ (7.7848167 - X9)) [likelihood params: Float32[12.3189]]"
14,126862,3925.3271,3972.058,39.509388,7.221776,150.32161,146.47806,0.41279405,0.4100117,3925.3271,22817.95,14.582,Inf,19,"(((X1 * 92462.92) / ((log(abs(46256.574)) / -57378.793) * (16745.895 * ((sqrt(abs(6.695508e6)) - -86928.17) / X2)))) - -28.85108) [likelihood params: Float32[12.260569]]"
15,135390,3925.3271,3972.058,39.509388,7.221776,150.32161,146.47806,0.41279405,0.4100117,3925.3271,22817.95,15.714,Inf,19,"(((X1 * 92462.92) / ((log(abs(46256.574)) / -57378.793) * (16745.895 * ((sqrt(abs(6.695508e6)) - -86928.17) / X2)))) - -28.85108) [likelihood params: Float32[12.260569]]"
16,143568,3925.3271,3972.058,39.509388,7.221776,150.32161,146.47806,0.41279405,0.4100117,3925.3271,22817.95,17.828,Inf,19,"(((X1 * 92462.92) / ((log(abs(46256.574)) / -57378.793) * (16745.895 * ((sqrt(abs(6.695508e6)) - -86928.17) / X2)))) - -28.85108) [likelihood params: Float32[12.260569]]"
17,151987,3925.3271,3972.058,39.509388,7.221776,150.32161,146.47806,0.41279405,0.4100117,3925.3271,22817.95,19.524,Inf,19,"(((X1 * 92462.92) / ((log(abs(46256.574)) / -57378.793) * (16745.895 * ((sqrt(abs(6.695508e6)) - -86928.17) / X2)))) - -28.85108) [likelihood params: Float32[12.260569]]"
18,160694,3925.3267,3972.0305,39.509388,7.194686,150.3215,146.477,0.41279447,0.410016,3925.3267,22817.928,21.64,Inf,19,"(((X1 * 14443.212) / ((log(abs(44505.555)) / -74613.35) * (3894.2983 * ((sqrt(abs(6.695506e6)) - -75872.93) / X2)))) - -28.853752) [likelihood params: Float32[12.260569]]"
19,168659,3912.437,4017.231,89.773224,15.020766,146.49583,143.17075,0.4277388,0.42333305,3912.437,22751.146,23.268,Inf,35,"(((X1 * -1.4292171e6) / ((log(abs(-159867.39)) / sqrt(abs((((-603.23914 * X9) - sqrt(abs(-851272.1))) + X6)))) * (-23.021774 * ((sqrt(abs((-1474.6788 - (sqrt(abs(-7.901755e7)) - (X3 + exp(X1)))))) - 555137.1) / X2)))) - -28.794752) [likelihood params: Float32[12.103542]]"
20,177017,3911.701,4015.002,89.773224,13.527794,146.28033,142.98874,0.42858058,0.42406613,3911.701,22747.424,24.252,Inf,35,"(((X1 * -1.4305018e6) / ((log(abs(-158903.55)) / sqrt(abs((((-757.2525 * X9) - sqrt(abs(-663152.56))) + X6)))) * (-22.815453 * ((sqrt(abs((-1659.653 - (sqrt(abs(-7.901755e7)) - (X3 + exp(X1)))))) - 552601.25) / X2)))) - -28.850588) [likelihood params: Float32[12.09464]]"
21,185768,3911.5647,3994.9866,64.74317,18.678707,146.24054,143.022,0.42873603,0.42393214,3911.5647,22748.068,26.61,Inf,27,"(((X1 * -1.4769338e6) / ((log(abs(-119621.18)) / sqrt(abs((((-71.9575 * X9) - (153072.72 / 1875.5433)) + X6)))) * (-9.855792 * ((X1 - 416671.28) / X2)))) - -28.850264) [likelihood params: Float32[12.093001]]"
22,194413,3910.9036,4019.4512,81.52844,27.01894,146.04721,143.43823,0.42949128,0.42225564,3910.9036,22756.297,26.764,Inf,34,"(((X1 * -1.3720968e6) / ((log(abs(14.191463)) / sqrt(abs((((-8.315204 * X9) - sqrt(abs(-654576.44))) + ((-111593.73 / 76920.91) - ((-396.08255 - X6) + -400.86588)))))) * (-13.785548 * ((X1 - 412805.78) / X2)))) - -28.85178) [likelihood params: Float32[12.084997]]"
23,202920,3910.8735,3990.3105,59.867214,19.569706,146.03853,143.57849,0.42952514,0.4216907,3910.8735,22759.096,27.188,Inf,26,"(((X1 * -1.5431624e6) / ((14.686549 / sqrt(abs((((-6.892275 * X9) - (55704.227 / 4610.039)) + X6)))) * (-4.8585706 * ((X1 - 216065.53) / X2)))) - -28.853497) [likelihood params: Float32[12.084642]]"
24,211664,3910.8735,3990.3105,59.867214,19.569706,146.03853,143.57849,0.42952514,0.4216907,3910.8735,22759.096,28.666,Inf,26,"(((X1 * -1.5431624e6) / ((14.686549 / sqrt(abs((((-6.892275 * X9) - (55704.227 / 4610.039)) + X6)))) * (-4.8585706 * ((X1 - 216065.53) / X2)))) - -28.853497) [likelihood params: Float32[12.084642]]"
25,221111,3910.8735,3990.3105,59.867214,19.569706,146.03853,143.57849,0.42952514,0.4216907,3910.8735,22759.096,29.546,Inf,26,"(((X1 * -1.5431624e6) / ((14.686549 / sqrt(abs((((-6.892275 * X9) - (55704.227 / 4610.039)) + X6)))) * (-4.8585706 * ((X1 - 216065.53) / X2)))) - -28.853497) [likelihood params: Float32[12.084642]]"
26,230526,3910.8176,4004.06,81.52844,11.713985,146.0221,142.63641,0.42958933,0.4254852,3910.8176,22740.277,29.276,Inf,34,"(((X1 * X2) / ((log(abs(-73.25135)) / log(abs((((-176876.23 * X9) - 4992.9795) + ((X1 * 239.28477) - 558.0399))))) * (-23.642668 * ((sqrt(abs((-757.72034 - -897.46826))) - X3) / (37.1135 - X9))))) - -28.855986) [likelihood params: Float32[12.083961]]"
27,240014,3910.8174,4015.6904,91.94154,12.931475,146.02202,142.63644,0.4295897,0.42548507,3910.8174,22740.28,31.016,Inf,37,"(((X1 * X2) / ((log(abs(-39.123394)) / log(abs((((-186312.97 * X9) - 4093.859) + ((X1 * 1137.6947) - -340.4948))))) * (-6.2211046 * ((sqrt(abs((-757.7293 - -897.46))) - X3) / ((11.808487 - exp(X1)) - X9))))) - -28.855963) [likelihood params: Float32[12.083961]]"
28,249564,3910.6614,4022.276,99.39626,12.218241,145.97656,142.64859,0.4297672,0.42543614,3910.6614,22740.5,32.502,Inf,40,"(((X1 * X2) / ((log(abs(-41.389362)) / log(abs((((-178724.31 * X9) - 2902.458) + ((X1 * 2328.6465) - -1531.3623))))) * (-21.210497 * ((sqrt(abs((-122.59929 - (exp(X9) * (3.8629034 * log(abs(1.7869544e6))))))) - X3) / (40.852383 - X9))))) - -28.860716) [likelihood params: Float32[12.082075]]"
29,260386,3908.7441,4025.0144,101.88117,14.389108,145.41783,142.52695,0.4319498,0.4259261,3908.7441,22737.826,32.132,Inf,41,"(((X1 * X2) / ((log(abs(-411.40393)) / log(abs((((302.73553 * X9) - 3220.9243) + ((X1 * 2010.1818) - -1212.8972))))) * (-37.160976 * ((sqrt(abs((183.51364 - (exp(X9) * (13.691459 * log(abs(1.8481326e6))))))) - X3) / (sqrt(abs(-74074.46)) - X9))))) - -28.844496) [likelihood params: Float32[12.058931]]"
30,270914,3908.5872,4043.265,106.85098,27.826635,145.37218,142.5535,0.4321282,0.42581916,3908.5872,22738.34,31.56,Inf,43,"(((X1 * X2) / ((log(abs(49786.61)) / log(abs((((0.23034202 * X9) - 3221.297) + ((X1 * 2009.7985) - -1212.5142))))) * (-58.854053 * ((sqrt(abs((734.8157 - (exp(X9) * (49.063427 * log(abs(4.2453925e6))))))) - X3) / (sqrt(abs(5.7150415e6)) - (-11721.864 + -24744.816)))))) - -28.846712) [likelihood params: Float32[12.057045]]"
31,282341,3908.5833,4040.505,106.85098,25.070442,145.37102,142.54662,0.43213266,0.42584687,3908.5833,22738.203,32.14,Inf,43,"(((X1 * X2) / ((log(abs(21589.816)) / log(abs((((0.36085516 * X9) - 3221.2947) + ((X1 * 2009.8008) - -1212.5165))))) * (-43.97231 * ((sqrt(abs((734.85315 - (exp(X9) * (49.056484 * log(abs(4.248874e6))))))) - X3) / (sqrt(abs(5.715222e6)) - (-15800.909 + X2)))))) - -28.84709) [likelihood params: Float32[12.056991]]"
32,294848,3908.5833,4040.505,106.85098,25.070442,145.37102,142.54662,0.43213266,0.42584687,3908.5833,22738.203,31.316,Inf,43,"(((X1 * X2) / ((log(abs(21589.816)) / log(abs((((0.36085516 * X9) - 3221.2947) + ((X1 * 2009.8008) - -1212.5165))))) * (-43.97231 * ((sqrt(abs((734.85315 - (exp(X9) * (49.056484 * log(abs(4.248874e6))))))) - X3) / (sqrt(abs(5.715222e6)) - (-15800.909 + X2)))))) - -28.84709) [likelihood params: Float32[12.056991]]"
