-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10778,4039.1538,4055.271,6.931472,9.185733,188.75137,191.61143,0.23825586,0.23455805,4039.1538,23600.53,5.85,Inf,5,"((-19.24495 * X9) - -26.685503) [likelihood params: Float32[13.738684]]"
2,20114,3939.9568,3957.4543,6.931472,10.566157,154.78494,146.09776,0.37533426,0.41637427,3939.9568,22814.17,5.816,Inf,5,"(29.604681 - (X1 / 0.048731238)) [likelihood params: Float32[12.441259]]"
3,28761,3939.9565,3982.0083,31.134562,10.91724,154.7849,146.1059,0.37533444,0.41634184,3939.9565,22814.324,6.19,Inf,16,"((26.924633 - (X1 / 0.048720073)) + (((2.5801048 + 3.3213756) + exp(sin(36.717342))) / exp(0.8581027))) [likelihood params: Float32[12.441259]]"
4,37261,3939.835,4001.9053,50.65687,11.413246,154.74718,146.0678,0.37548667,0.416494,3939.835,22813.566,6.226,Inf,22,"((27.196053 - (X1 / 0.048758507)) + (((3.4026585 + 4.1442304) + exp(sin(((X2 + 0.62066567) - (X2 * X8))))) / exp(1.3150555))) [likelihood params: Float32[12.43974]]"
5,45590,3939.4346,3978.46,29.11218,9.913335,154.62329,145.39778,0.37598658,0.41917056,3939.4346,22800.799,6.598,Inf,14,"((((X5 * -0.15887558) - log(abs(2.0887474e-5))) - (-19.223732 + (X1 * 20.412367))) + X8) [likelihood params: Float32[12.434762]]"
6,54088,3938.635,4011.289,46.141716,26.512424,154.3763,146.7587,0.3769834,0.41373408,3938.635,22826.23,6.894,Inf,21,"((9.998914 - (X1 / 0.05129738)) + ((((-206.41086 / (X2 / sin(22.078262))) * 323.16507) + exp(sin(-639.3179))) / exp(1.6242526))) [likelihood params: Float32[12.424827]]"
7,62489,3938.635,4011.289,46.141716,26.512424,154.3763,146.7587,0.3769834,0.41373408,3938.635,22826.23,6.628,Inf,21,"((9.998914 - (X1 / 0.05129738)) + ((((-206.41086 / (X2 / sin(22.078262))) * 323.16507) + exp(sin(-639.3179))) / exp(1.6242526))) [likelihood params: Float32[12.424827]]"
8,71452,3938.635,4011.289,46.141716,26.512424,154.3763,146.7587,0.3769834,0.41373408,3938.635,22826.23,7.864,Inf,21,"((9.998914 - (X1 / 0.05129738)) + ((((-206.41086 / (X2 / sin(22.078262))) * 323.16507) + exp(sin(-639.3179))) / exp(1.6242526))) [likelihood params: Float32[12.424827]]"
9,80625,3936.1987,3975.2332,29.11218,9.922438,153.62592,144.18945,0.38001168,0.42399758,3936.1987,22776.795,9.414,Inf,14,"((16.857317 - (X1 / 0.049240492)) + ((32.05955 + (X5 * -0.35038912)) / exp(0.79273206))) [likelihood params: Float32[12.394592]]"
10,90790,3932.0022,3967.8608,25.296831,10.5616865,152.3419,145.7022,0.3851936,0.4179545,3932.0022,22804.346,10.442,Inf,13,"((X2 - (X2 + (X1 * ((X5 * 0.40189168) - -15.518293)))) + 29.608725) [likelihood params: Float32[12.342688]]"
11,101772,3932.0022,3967.8608,25.296831,10.5616865,152.3419,145.7022,0.3851936,0.4179545,3932.0022,22804.346,12.028,Inf,13,"((X2 - (X2 + (X1 * ((X5 * 0.40189168) - -15.518293)))) + 29.608725) [likelihood params: Float32[12.342688]]"
12,112579,3932.0022,3967.8608,25.296831,10.5616865,152.3419,145.7022,0.3851936,0.4179545,3932.0022,22804.346,13.038,Inf,13,"((X2 - (X2 + (X1 * ((X5 * 0.40189168) - -15.518293)))) + 29.608725) [likelihood params: Float32[12.342688]]"
13,123702,3932.0022,3967.8608,25.296831,10.5616865,152.3419,145.7022,0.3851936,0.4179545,3932.0022,22804.346,15.114,Inf,13,"((X2 - (X2 + (X1 * ((X5 * 0.40189168) - -15.518293)))) + 29.608725) [likelihood params: Float32[12.342688]]"
14,135244,3922.0137,3981.6587,46.141716,13.503468,149.32875,143.03745,0.39735383,0.42859954,3922.0137,22750.332,16.438,Inf,21,"((X1 - (39271.547 + (sqrt(abs(((X4 - -29.750076) * X9))) * (1.542984 - sin(X4))))) + (39301.375 + (X1 * -17.78194))) [likelihood params: Float32[12.220013]]"
15,146603,3922.0137,3981.6587,46.141716,13.503468,149.32875,143.03745,0.39735383,0.42859954,3922.0137,22750.332,18.656,Inf,21,"((X1 - (39271.547 + (sqrt(abs(((X4 - -29.750076) * X9))) * (1.542984 - sin(X4))))) + (39301.375 + (X1 * -17.78194))) [likelihood params: Float32[12.220013]]"
16,158110,3918.5154,3981.8057,50.65687,12.633344,148.28763,142.75969,0.40155548,0.42970914,3918.5154,22744.078,19.716,Inf,22,"((exp(sin(exp(X1))) * (-3.7514741 * X9)) + ((X2 - (X2 + (X1 * ((X5 * 0.3594988) - -13.227749)))) + 29.868046)) [likelihood params: Float32[12.177342]]"
17,169356,3918.5154,3981.8057,50.65687,12.633344,148.28763,142.75969,0.40155548,0.42970914,3918.5154,22744.078,21.414,Inf,22,"((exp(sin(exp(X1))) * (-3.7514741 * X9)) + ((X2 - (X2 + (X1 * ((X5 * 0.3594988) - -13.227749)))) + 29.868046)) [likelihood params: Float32[12.177342]]"
18,181234,3918.5154,3981.8057,50.65687,12.633344,148.28763,142.75969,0.40155548,0.42970914,3918.5154,22744.078,21.928,Inf,22,"((exp(sin(exp(X1))) * (-3.7514741 * X9)) + ((X2 - (X2 + (X1 * ((X5 * 0.3594988) - -13.227749)))) + 29.868046)) [likelihood params: Float32[12.177342]]"
19,192736,3914.7664,3965.9165,39.509388,11.640855,147.17987,142.75409,0.406026,0.4297315,3914.7664,22743.232,20.906,Inf,19,"((X1 * (-7.9947553 * X9)) + ((X2 - (X2 + (X1 * ((X5 * 0.34195638) - -11.915123)))) + 29.608654)) [likelihood params: Float32[12.131776]]"
