id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,3.8005997001499163,"t[0]",3.8005997001499163,1,0.63939994020981,0.63939994020981,0.6934516520121057,0.63939994020981,-3.774758283725532e-15,-3.774758283725532e-15,-2.0838531336053734e-6,0.63939994020981,0.63939994020981,0.6934516520121057
1,0,(Sqrt(x2) + 2.344357933315911),"(np.sqrt(x[:, 2]) + t[0])",2.344357933315911,4,0.47121504398306613,0.47121504398306613,0.5236678808763179,0.47121504398306613,0.26303552072831693,0.26303552072831693,0.24483708330089793,6.016392488462628,6.016392488462628,6.0688453253558805
2,0,((-1.4020111763127647 / x2) + 4.602324481985745),"((t[0] / x[:, 2]) + t[1])",-1.4020111763127647;4.602324481985745,5,0.4694306381460067,0.4694306381460067,0.5224219579356365,0.4694306381460067,0.2658262714382308,0.2658262714382308,0.24663378467638197,7.40090244374546,7.40090244374546,7.453893763535089
3,0,(Sqrt((x4 + x2)) + 1.691314167960344),"(np.sqrt((x[:, 4] + x[:, 2])) + t[0])",1.691314167960344,6,0.4543724115613466,0.4543724115613466,0.5103413728141266,0.4543724115613466,0.28937683132680236,0.28937683132680236,0.2640547689088403,10.110999886165947,10.110999886165947,10.166968847418728
4,0,(Sqrt((x2 + Log(x9))) + 2.1291641711374005),"(np.sqrt((x[:, 2] + np.log(x[:, 9]))) + t[0])",2.1291641711374005,7,0.4508159958784217,0.4508159958784217,0.49683859790097745,0.4508159958784217,0.29493894583334723,0.29493894583334723,0.2835266427038907,12.993132280474807,12.993132280474807,13.039154882497362
5,0,(Sqrt((x2 + (x4 + x2))) + 1.2303063663841671),"(np.sqrt((x[:, 2] + (x[:, 4] + x[:, 2]))) + t[0])",1.2303063663841671,8,0.4358697557670278,0.4358697557670278,0.4955515057949575,0.4358697557670278,0.3183143626444429,0.3183143626444429,0.28538271267559856,13.31137305523983,13.31137305523983,13.37105480526776
6,0,(Sqrt(Log((x2 + (x4 ^ 0.5971755523833587)))) * 3.3537850901229795),"(np.sqrt(np.log((x[:, 2] + x[:, 4] ** t[0]))) * t[1])",0.5971755523833587;3.3537850901229795,9,0.4290617899084838,0.4290617899084838,0.49853979541642796,0.4290617899084838,0.32896179225838695,0.32896179225838695,0.28107340597778285,19.144035665027005,19.144035665027005,19.213513670534947
7,0,(Sqrt((x2 + (x9 + (x4 + x2)))) + 0.8399776877962537),"(np.sqrt((x[:, 2] + (x[:, 9] + (x[:, 4] + x[:, 2])))) + t[0])",0.8399776877962537,10,0.41365010620232445,0.41365010620232445,0.4634766480730318,0.41365010620232445,0.3530651471963031,0.3530651471963031,0.33163672976265934,18.331244798482874,18.331244798482874,18.381071340353582
8,0,(Sqrt((x2 + ((x2 + (x4 + x7)) + x9))) * 1.1546288385860002),"(np.sqrt((x[:, 2] + ((x[:, 2] + (x[:, 4] + x[:, 7])) + x[:, 9]))) * t[0])",1.1546288385860002,12,0.40312269910057547,0.40312269910057547,0.4509581445201278,0.40312269910057547,0.3695296578096363,0.3695296578096363,0.349689220665671,25.3564211992586,25.3564211992586,25.404256644678156
9,0,(Sqrt((x2 + (x2 + (x4 + x7)))) - (Sqrt(x9) * -0.5960404901049446)),"(np.sqrt((x[:, 2] + (x[:, 2] + (x[:, 4] + x[:, 7])))) - (np.sqrt(x[:, 9]) * t[0]))",-0.5960404901049446,13,0.4000603417610866,0.4000603417610866,0.4448000763588348,0.4000603417610866,0.3743190816849091,0.3743190816849091,0.35856955280697367,28.96397984713194,28.96397984713194,29.00871958172969
10,0,(Sqrt((x2 + ((x2 + (x4 + x7)) + x8))) - (x9 * -0.24253952020444358)),"(np.sqrt((x[:, 2] + ((x[:, 2] + (x[:, 4] + x[:, 7])) + x[:, 8]))) - (x[:, 9] * t[0]))",-0.24253952020444358,14,0.38693135369496257,0.38693135369496257,0.428131550931951,0.38693135369496257,0.394852377421246,0.394852377421246,0.38260664337165484,32.6231226556116,32.6231226556116,32.66432285284859
11,0,(Sqrt((x2 + (Log(x6) + ((x4 + x7) + (0.4218684354900998 + x2))))) - ((x9 + x8) * -0.16531126825178075)),"(np.sqrt((x[:, 2] + (np.log(x[:, 6]) + ((x[:, 4] + x[:, 7]) + (t[0] + x[:, 2]))))) - ((x[:, 9] + x[:, 8]) * t[1]))",0.4218684354900998;-0.16531126825178075,19,0.383888890463185,0.383888890463185,0.42201486269505994,0.3838888904631851,0.399610687581205,0.399610687581205,0.391427302988548,47.59711523643519,47.59711523643519,47.63524120866706
