Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,522.9078224014099,0.9219324384103254,545.5326638185452,0.9359523012386652,0.9210275438905116
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,289.22382139519596,0.947347840919821,377.16762133640293,0.9645747885310816,0.9454004216476823
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,189.04294154922923,0.9575921071469525,311.5252133474901,0.9768453160297015,0.9549029547270762
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,139.74564094288797,0.9619636716536808,280.6890536482706,0.982883433119788,0.9593668620784457
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,105.16690991508284,0.9649511131399331,261.2057322332961,0.9871187649575244,0.9621873086756139
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,82.47678513192805,0.9668122832013898,250.05214784158275,0.9898979359982151,0.9638019250171407
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,64.30463507777996,0.9679229308958445,237.33953504651433,0.9921237286573663,0.965642229590231
maxfeatlog2_maxsampl0.1,X,log2,0.1,533.195200003659,0.9200784666157209,552.2939330551613,0.9346922648928958,0.9200487683314175
maxfeatlog2_maxsampl0.2,X,log2,0.2,290.17873747507457,0.9469322992502484,385.52017848941875,0.9644578268510181,0.9441912879020484
maxfeatlog2_maxsampl0.3,X,log2,0.3,196.0678014510793,0.9565487485227215,319.8328046006349,0.9759848850100085,0.9537003303397071
maxfeatlog2_maxsampl0.4,X,log2,0.4,142.3794680160316,0.961261226135361,287.5089419545015,0.9825608321646226,0.9583796006995109
maxfeatlog2_maxsampl0.5,X,log2,0.5,108.46996348452814,0.9639270587291822,270.8118915513131,0.9867141946471457,0.9607967008432382
maxfeatlog2_maxsampl0.6,X,log2,0.6,83.80317827348317,0.9659567964862292,256.95287910373827,0.9897354744232871,0.9628029606418284
maxfeatlog2_maxsampl0.7,X,log2,0.7,66.5197961893965,0.9669465143845658,246.3419493503925,0.9918524074693736,0.9643390211562647
maxfeat0.1_maxsampl0.1,X,0.1,0.1,611.6364180432345,0.908520009952953,628.0426983539588,0.9250844921875676,0.9090832177060254
maxfeat0.1_maxsampl0.2,X,0.1,0.2,335.5904797040357,0.9387199577607315,432.54970146780977,0.9588956274309544,0.9373831952146846
maxfeat0.1_maxsampl0.3,X,0.1,0.3,228.39401583019608,0.9491156836092828,365.03350452008124,0.972025449805655,0.9471569819258459
maxfeat0.1_maxsampl0.4,X,0.1,0.4,162.31154776227982,0.9558838938672181,322.74534773201583,0.980119476758211,0.9532787044685815
maxfeat0.1_maxsampl0.5,X,0.1,0.5,123.35879611359707,0.9588903921351687,305.3553687613433,0.9848905549418622,0.9557961144095254
maxfeat0.1_maxsampl0.6,X,0.1,0.6,94.2653495323476,0.961481456246518,285.991090940039,0.9884540286990676,0.9585993280056292
maxfeat0.1_maxsampl0.7,X,0.1,0.7,75.33437227448604,0.9628602630615979,272.2314847472613,0.9907727653419829,0.9605911975456435
maxfeat0.2_maxsampl0.1,X,0.2,0.1,531.729761274455,0.9204928519467637,541.3564520395238,0.9348717572895676,0.9216321010935838
maxfeat0.2_maxsampl0.2,X,0.2,0.2,282.6913020257034,0.9482204116906185,371.76163464901924,0.9653749158476101,0.9461830036536975
maxfeat0.2_maxsampl0.3,X,0.2,0.3,192.15962297784182,0.9571905334253358,315.24976613799635,0.9764635732736683,0.9543637806293844
maxfeat0.2_maxsampl0.4,X,0.2,0.4,137.7684626348484,0.9624681978001749,284.5257723244579,0.9831256052871296,0.9588114506111675
maxfeat0.2_maxsampl0.5,X,0.2,0.5,107.538674357163,0.9643803670623563,263.74163485473804,0.986828262410017,0.9618202060770857
maxfeat0.2_maxsampl0.6,X,0.2,0.6,81.67904040268894,0.9669319463776027,250.68210442506194,0.9899956467455359,0.9637107311768095
maxfeat0.2_maxsampl0.7,X,0.2,0.7,65.15061727486918,0.9677939065427692,243.20905345194492,0.992020109605221,0.9647925457575305
maxfeat0.3_maxsampl0.1,X,0.3,0.1,506.2028683156044,0.9241665828795337,512.2118131519965,0.9379983862679466,0.9258511403336205
maxfeat0.3_maxsampl0.2,X,0.3,0.2,273.8632302036824,0.9499373509735319,361.2516656938304,0.9664562109831536,0.9477044488705907
maxfeat0.3_maxsampl0.3,X,0.3,0.3,186.44045026737825,0.958505219475097,307.65435030674826,0.977164078860373,0.9554633090044005
maxfeat0.3_maxsampl0.4,X,0.3,0.4,133.04950708703313,0.9635770680195869,276.20614749771096,0.9837036005483337,0.9600158170039673
maxfeat0.3_maxsampl0.5,X,0.3,0.5,103.27708148987816,0.9655402679440319,256.86917794490927,0.9873502381856973,0.9628150773976715
maxfeat0.3_maxsampl0.6,X,0.3,0.6,79.46440198986895,0.9676479947543378,244.6770517199399,0.9902669039114321,0.9645800352398713
maxfeat0.3_maxsampl0.7,X,0.3,0.7,64.21022247512546,0.9684386249910943,237.1873033262757,0.9921352926647784,0.9656642669743188
