-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10506,2991.1167,3005.9739,9.656628,5.200392,9.189045e6,7.0189195e6,0.16646975,0.16037798,2991.1167,1472.1836,5.87,Inf,6,"(abs((sin(X2) + -0.39663285)) ^ -5.9824176) [likelihood params: Float32[3031.344]]"
2,19286,2991.1167,3005.9739,9.656628,5.200392,9.189045e6,7.0189195e6,0.16646975,0.16037798,2991.1167,1472.1836,5.728,Inf,6,"(abs((sin(X2) + -0.39663285)) ^ -5.9824176) [likelihood params: Float32[3031.344]]"
3,27561,2991.1167,3005.9739,9.656628,5.200392,9.189045e6,7.0189195e6,0.16646975,0.16037798,2991.1167,1472.1836,5.854,Inf,6,"(abs((sin(X2) + -0.39663285)) ^ -5.9824176) [likelihood params: Float32[3031.344]]"
4,36010,2991.1167,3005.9739,9.656628,5.200392,9.189045e6,7.0189195e6,0.16646975,0.16037798,2991.1167,1472.1836,6.04,Inf,6,"(abs((sin(X2) + -0.39663285)) ^ -5.9824176) [likelihood params: Float32[3031.344]]"
5,45253,2991.1167,3005.9739,9.656628,5.200392,9.189045e6,7.0189195e6,0.16646975,0.16037798,2991.1167,1472.1836,6.238,Inf,6,"(abs((sin(X2) + -0.39663285)) ^ -5.9824176) [likelihood params: Float32[3031.344]]"
6,54952,2991.1167,3005.9739,9.656628,5.200392,9.189045e6,7.0189195e6,0.16646975,0.16037798,2991.1167,1472.1836,6.188,Inf,6,"(abs((sin(X2) + -0.39663285)) ^ -5.9824176) [likelihood params: Float32[3031.344]]"
7,64890,2991.1167,3005.9739,9.656628,5.200392,9.189045e6,7.0189195e6,0.16646975,0.16037798,2991.1167,1472.1836,6.838,Inf,6,"(abs((sin(X2) + -0.39663285)) ^ -5.9824176) [likelihood params: Float32[3031.344]]"
8,75469,2991.1167,3005.9739,9.656628,5.200392,9.189045e6,7.0189195e6,0.16646975,0.16037798,2991.1167,1472.1836,7.68,Inf,6,"(abs((sin(X2) + -0.39663285)) ^ -5.9824176) [likelihood params: Float32[3031.344]]"
9,87482,2991.1167,3005.9739,9.656628,5.200392,9.189045e6,7.0189195e6,0.16646975,0.16037798,2991.1167,1472.1836,9.4,Inf,6,"(abs((sin(X2) + -0.39663285)) ^ -5.9824176) [likelihood params: Float32[3031.344]]"
10,100512,2701.2258,2818.1357,76.73265,40.17722,1.4755749e6,1.4920824e6,0.86615187,0.82151306,2701.2258,1347.2361,11.448,Inf,32,"(-321.65448 + ((20.0788 * (sin((X3 * X2)) + sqrt(abs((log(abs(-8.712404)) / (((-0.10361343 * X2) - (X1 + -3.3125038)) / 1286.0114)))))) * ((sqrt(abs((-122.989746 * 61.15745))) - sqrt(abs(7486.0786))) * X2))) [likelihood params: Float32[1214.7324]]"
