-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11300,2950.8066,2990.1375,31.191624,8.139201,7.1255735e6,1.0808582e7,0.1594609,0.1973589,2950.8066,1511.5819,6.572,Inf,15,"((-85.542114 - (((X1 - -0.7940129) * (X1 * X3)) + 85.493164)) / (2.9174707 - X2)) [likelihood params: Float32[2669.3762]]"
2,19551,2940.8843,2978.088,19.4591,17.744507,6.6931675e6,1.0390227e7,0.21046788,0.2284258,2940.8843,1509.4402,6.744,Inf,10,"(X1 / sin((-30.429659 + (406.34537 + (X2 - -406.4832))))) [likelihood params: Float32[2587.1167]]"
3,28435,2940.8843,2978.088,19.4591,17.744507,6.6931675e6,1.0390227e7,0.21046788,0.2284258,2940.8843,1509.4402,6.858,Inf,10,"(X1 / sin((-30.429659 + (406.34537 + (X2 - -406.4832))))) [likelihood params: Float32[2587.1167]]"
4,37014,2940.8843,2978.088,19.4591,17.744507,6.6931675e6,1.0390227e7,0.21046788,0.2284258,2940.8843,1509.4402,7.234,Inf,10,"(X1 / sin((-30.429659 + (406.34537 + (X2 - -406.4832))))) [likelihood params: Float32[2587.1167]]"
5,45495,2940.8843,2978.088,19.4591,17.744507,6.6931675e6,1.0390227e7,0.21046788,0.2284258,2940.8843,1509.4402,7.826,Inf,10,"(X1 / sin((-30.429659 + (406.34537 + (X2 - -406.4832))))) [likelihood params: Float32[2587.1167]]"
6,53759,2940.8843,2978.088,19.4591,17.744507,6.6931675e6,1.0390227e7,0.21046788,0.2284258,2940.8843,1509.4402,9.048,Inf,10,"(X1 / sin((-30.429659 + (406.34537 + (X2 - -406.4832))))) [likelihood params: Float32[2587.1167]]"
7,61529,2939.291,3020.066,62.345276,18.429657,6.626217e6,1.0388666e7,0.21836549,0.22854167,2939.291,1509.8666,9.546,Inf,26,"(abs((abs((X2 - (-332.61832 * (620.4566 - (-1099.2134 * exp(-1.7285862)))))) ^ log(abs(-1.1563112)))) ^ ((X1 / sin((-30.429642 + (406.34537 + (X2 - -406.4832))))) + 278.97626)) [likelihood params: Float32[2574.144]]"
8,69595,2939.291,3020.066,62.345276,18.429657,6.626217e6,1.0388666e7,0.21836549,0.22854167,2939.291,1509.8666,10.474,Inf,26,"(abs((abs((X2 - (-332.61832 * (620.4566 - (-1099.2134 * exp(-1.7285862)))))) ^ log(abs(-1.1563112)))) ^ ((X1 / sin((-30.429642 + (406.34537 + (X2 - -406.4832))))) + 278.97626)) [likelihood params: Float32[2574.144]]"
9,77695,2939.291,3020.066,62.345276,18.429657,6.626217e6,1.0388666e7,0.21836549,0.22854167,2939.291,1509.8666,11.55,Inf,26,"(abs((abs((X2 - (-332.61832 * (620.4566 - (-1099.2134 * exp(-1.7285862)))))) ^ log(abs(-1.1563112)))) ^ ((X1 / sin((-30.429642 + (406.34537 + (X2 - -406.4832))))) + 278.97626)) [likelihood params: Float32[2574.144]]"
10,85594,2939.291,3020.066,62.345276,18.429657,6.626217e6,1.0388666e7,0.21836549,0.22854167,2939.291,1509.8666,12.722,Inf,26,"(abs((abs((X2 - (-332.61832 * (620.4566 - (-1099.2134 * exp(-1.7285862)))))) ^ log(abs(-1.1563112)))) ^ ((X1 / sin((-30.429642 + (406.34537 + (X2 - -406.4832))))) + 278.97626)) [likelihood params: Float32[2574.144]]"
