-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10331,3007.5793,3022.138,12.875504,1.6830261,1.0825735e7,8.46996e6,0.00805074,0.014398336,3007.5793,1496.0076,6.312,Inf,8,"(sin(((X1 * 1.4104882) / 0.5529723)) / 0.0007943788) [likelihood params: Float32[3290.2502]]"
2,18637,2978.8154,2995.0447,12.542316,3.6870108,9.023874e6,7.5131895e6,0.17315316,0.12573242,2978.8154,1485.5253,6.158,Inf,7,"(abs(sqrt(abs(1.5286737e7))) ^ sin(exp(exp(X2)))) [likelihood params: Float32[3003.9773]]"
3,26454,2978.8154,2995.0447,12.542316,3.6870108,9.023874e6,7.5131895e6,0.17315316,0.12573242,2978.8154,1485.5253,6.136,Inf,7,"(abs(sqrt(abs(1.5286737e7))) ^ sin(exp(exp(X2)))) [likelihood params: Float32[3003.9773]]"
4,34267,2978.8154,2995.0447,12.542316,3.6870108,9.023874e6,7.5131895e6,0.17315316,0.12573242,2978.8154,1485.5253,6.236,Inf,7,"(abs(sqrt(abs(1.5286737e7))) ^ sin(exp(exp(X2)))) [likelihood params: Float32[3003.9773]]"
5,42505,2978.513,3096.4478,54.930614,63.004105,9.006617e6,7.499236e6,0.17473435,0.12735611,2978.513,1485.3767,6.476,Inf,25,"(1024.1388 + (3676.864 * sin(sin(sqrt(abs(sqrt(abs(((sin(-2.590257e6) + (exp(25.763058) * log(abs(0.028685864)))) + ((exp(exp(X2)) * 23478.334) / sqrt(abs(-44954.59)))))))))))) [likelihood params: Float32[3001.1028]]"
6,51180,2978.4067,3074.7524,54.930614,41.415,9.000573e6,7.487034e6,0.1752882,0.12877595,2978.4067,1485.2599,6.954,Inf,25,"(1456.5172 + (3214.8315 * sin(sin(sqrt(abs(sqrt(abs(((sin(-2.6068552e6) + (exp(25.764013) * log(abs(865.5262)))) + ((exp(exp(X2)) * 23478.336) / sqrt(abs(-44954.582)))))))))))) [likelihood params: Float32[3000.0952]]"
7,60535,2978.4067,3074.7524,54.930614,41.415,9.000573e6,7.487034e6,0.1752882,0.12877595,2978.4067,1485.2599,7.508,Inf,25,"(1456.5172 + (3214.8315 * sin(sin(sqrt(abs(sqrt(abs(((sin(-2.6068552e6) + (exp(25.764013) * log(abs(865.5262)))) + ((exp(exp(X2)) * 23478.336) / sqrt(abs(-44954.582)))))))))))) [likelihood params: Float32[3000.0952]]"
8,70663,2966.7185,3094.4678,74.334755,53.414665,8.358766e6,6.8087095e6,0.23409617,0.20770878,2966.7185,1478.005,8.474,Inf,31,"((X1 * (40087.965 + (-39456.258 + (-1090.7413 * sin(sin(sqrt(abs(sqrt(abs(((sin(-9.495603e6) + (exp(25.986097) * log(abs(2833.1787)))) + ((exp(exp(X2)) * 23432.34) / sqrt(abs(-45130.926)))))))))))))) - -460.59293) [likelihood params: Float32[2891.153]]"
9,81264,2966.7185,3090.0383,74.334755,48.98515,8.3587595e6,6.8086365e6,0.23409677,0.2077173,2966.7185,1478.0044,9.384,Inf,31,"((X1 * (40087.914 + (-39456.31 + (-1090.8135 * sin(sin(sqrt(abs(sqrt(abs(((sin(-9.495622e6) + (exp(25.986097) * log(abs(2833.175)))) + ((exp(exp(X2)) * 23432.34) / sqrt(abs(-45130.926)))))))))))))) - -460.49756) [likelihood params: Float32[2891.1526]]"
10,92186,2623.3982,2680.89,29.188652,28.302973,951609.1,1.4022872e6,0.9128052,0.8368237,2623.3982,1357.6519,10.292,Inf,15,"((-38645.652 + -38648.855) + (77542.945 - (24.56304 / sin(((sin(X1) + 876.22015) - X2))))) [likelihood params: Float32[975.5046]]"
11,103270,2623.3975,2689.8828,29.188652,37.296547,951604.25,1.4035845e6,0.9128056,0.8366728,2623.3975,1357.7605,11.798,Inf,15,"((-38645.605 + -38648.81) + (77543.0 - (24.56989 / sin(((sin(X1) + 876.22015) - X2))))) [likelihood params: Float32[975.50195]]"
12,115597,2623.3975,2689.8828,29.188652,37.296547,951604.25,1.4035845e6,0.9128056,0.8366728,2623.3975,1357.7605,13.358,Inf,15,"((-38645.605 + -38648.81) + (77543.0 - (24.56989 / sin(((sin(X1) + 876.22015) - X2))))) [likelihood params: Float32[975.50195]]"
13,127480,2623.3975,2689.8828,29.188652,37.296547,951604.25,1.4035845e6,0.9128056,0.8366728,2623.3975,1357.7605,14.45,Inf,15,"((-38645.605 + -38648.81) + (77543.0 - (24.56989 / sin(((sin(X1) + 876.22015) - X2))))) [likelihood params: Float32[975.50195]]"
14,140356,2619.0854,2690.7478,51.98604,19.676344,925984.5,1.3690681e6,0.91515315,0.84068924,2619.0854,1355.8718,16.78,Inf,25,"((X1 - ((X1 * 108.32254) - (78.98865 + 270.5935))) + ((-38694.656 + -38697.84) + (77493.96 - (13.57178 / sin(((sin(X1) + 876.2208) - X2)))))) [likelihood params: Float32[962.2805]]"
15,153082,2619.071,2692.27,51.98604,21.212887,925900.25,1.3789949e6,0.91516083,0.83953416,2619.071,1356.7275,17.68,Inf,25,"((X1 - ((X1 * 108.15051) - (79.020355 + 270.62527))) + ((-38694.625 + -38697.81) + (77493.99 - (13.601341 / sin(((sin(X1) + 876.2208) - X2)))))) [likelihood params: Float32[962.2372]]"
16,167096,2619.071,2692.27,51.98604,21.212887,925900.25,1.3789949e6,0.91516083,0.83953416,2619.071,1356.7275,18.66,Inf,25,"((X1 - ((X1 * 108.15051) - (79.020355 + 270.62527))) + ((-38694.625 + -38697.81) + (77493.99 - (13.601341 / sin(((sin(X1) + 876.2208) - X2)))))) [likelihood params: Float32[962.2372]]"
