-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11063,2991.5493,3030.5261,19.4591,19.517937,9.214143e6,7.1024235e6,0.1641931,0.15038902,2991.5493,1472.9507,6.098,Inf,10,"sqrt(abs(((log(abs(0.22777225)) / (-1.7320507 + sqrt(abs(X2)))) + X1))) [likelihood params: Float32[3035.4812]]"
2,19217,2991.5479,3031.2273,19.4591,20.220396,9.214072e6,7.100582e6,0.16419965,0.15060931,2991.5479,1472.9347,6.088,Inf,10,"sqrt(abs(((log(abs(0.23094973)) / (-1.7320507 + sqrt(abs(X2)))) + X1))) [likelihood params: Float32[3035.4692]]"
3,28002,2991.5479,3031.2273,19.4591,20.220396,9.214072e6,7.100582e6,0.16419965,0.15060931,2991.5479,1472.9347,6.422,Inf,10,"sqrt(abs(((log(abs(0.23094973)) / (-1.7320507 + sqrt(abs(X2)))) + X1))) [likelihood params: Float32[3035.4692]]"
4,36438,2991.5479,3031.2273,19.4591,20.220396,9.214072e6,7.100582e6,0.16419965,0.15060931,2991.5479,1472.9347,6.67,Inf,10,"sqrt(abs(((log(abs(0.23094973)) / (-1.7320507 + sqrt(abs(X2)))) + X1))) [likelihood params: Float32[3035.4692]]"
5,44754,2991.5479,3031.2273,19.4591,20.220396,9.214072e6,7.100582e6,0.16419965,0.15060931,2991.5479,1472.9347,6.786,Inf,10,"sqrt(abs(((log(abs(0.23094973)) / (-1.7320507 + sqrt(abs(X2)))) + X1))) [likelihood params: Float32[3035.4692]]"
6,53470,2991.5479,3031.2273,19.4591,20.220396,9.214072e6,7.100582e6,0.16419965,0.15060931,2991.5479,1472.9347,7.024,Inf,10,"sqrt(abs(((log(abs(0.23094973)) / (-1.7320507 + sqrt(abs(X2)))) + X1))) [likelihood params: Float32[3035.4692]]"
7,62238,2991.2278,3035.1643,23.350922,20.585577,9.195477e6,7.0513985e6,0.16588628,0.15649277,2991.2278,1472.4758,7.514,Inf,12,"sqrt(abs(((log(abs(0.23086806)) / (-1.7320507 + sqrt(abs(X2)))) + (22.701965 * 1049.9631)))) [likelihood params: Float32[3032.4058]]"
8,71225,2981.5432,3058.9004,52.959457,24.397585,8.650452e6,7.0834585e6,0.21532512,0.15265769,2981.5432,1471.7584,7.998,Inf,23,"sqrt(abs(((log(abs((((((X3 - (-11.030059 * X1)) + X1) + X3) - 9.262344) / log(abs(-121.87442))))) / (-1.7320507 + sqrt(abs(X2)))) + X1))) [likelihood params: Float32[2941.1653]]"
9,80715,2981.541,3055.234,52.959457,20.733505,8.650324e6,7.0856935e6,0.21533668,0.1523903,2981.541,1471.7786,8.826,Inf,23,"sqrt(abs(((log(abs((((((X3 - (-11.038469 * X1)) + X1) + X3) - 9.277682) / log(abs(-118.73699))))) / (-1.7320507 + sqrt(abs(X2)))) + X1))) [likelihood params: Float32[2941.143]]"
10,90644,2977.4016,3065.73,50.65687,37.671387,8.427335e6,7.1098905e6,0.23556381,0.14949584,2977.4016,1471.6545,10.036,Inf,22,"sqrt(abs(((log(abs((((((sin(X3) + X2) + X1) + X3) - 9.141121) / log(abs(-0.15097149))))) / (-1.7320507 + sqrt(abs(X2)))) + X1))) [likelihood params: Float32[2902.9873]]"
