-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10249,2988.5273,3016.2373,24.16947,3.5405436,9.595971e6,7.4191425e6,0.120732546,0.13667613,2988.5273,1485.6866,5.894,Inf,11,"sqrt(abs((X2 * ((314146.03 + sqrt(abs(X3))) / log(abs(log(abs(X1)))))))) [likelihood params: Float32[3097.7358]]"
2,18519,2977.5178,3003.8677,21.972246,4.3775907,8.950067e6,6.7998855e6,0.17991596,0.20873553,2977.5178,1479.0822,5.74,Inf,10,"(X2 * ((127.992355 + sqrt(abs(X3))) / log(abs(log(abs(X1)))))) [likelihood params: Float32[2991.6663]]"
3,26561,2977.4321,3021.1157,32.23619,11.447565,8.945211e6,6.7949815e6,0.18036091,0.20930624,2977.4321,1479.0282,5.718,Inf,14,"(X2 * ((128.03311 + sqrt(abs(sin((X1 / exp(-0.45158058)))))) / log(abs(log(abs(X1)))))) [likelihood params: Float32[2990.855]]"
4,34546,2977.432,3022.62,32.23619,12.952189,8.945205e6,6.794972e6,0.18036151,0.20930737,2977.432,1479.0281,6.126,Inf,14,"(X2 * ((128.03317 + sqrt(abs(sin((X1 / exp(-0.45158294)))))) / log(abs(log(abs(X1)))))) [likelihood params: Float32[2990.8535]]"
5,43411,2977.432,3022.62,32.23619,12.952189,8.945205e6,6.794972e6,0.18036151,0.20930737,2977.432,1479.0281,6.194,Inf,14,"(X2 * ((128.03317 + sqrt(abs(sin((X1 / exp(-0.45158294)))))) / log(abs(log(abs(X1)))))) [likelihood params: Float32[2990.8535]]"
6,52781,2977.1226,3007.5867,25.296831,5.167344,8.927717e6,6.802596e6,0.18196386,0.20842016,2977.1226,1479.0586,6.516,Inf,13,"((0.11429589 * 1007.688) * ((-365.4623 + (365.89197 + X2)) / log(abs(log(abs(X1)))))) [likelihood params: Float32[2987.929]]"
7,62208,2977.1226,3007.5867,25.296831,5.167344,8.927717e6,6.802596e6,0.18196386,0.20842016,2977.1226,1479.0586,7.308,Inf,13,"((0.11429589 * 1007.688) * ((-365.4623 + (365.89197 + X2)) / log(abs(log(abs(X1)))))) [likelihood params: Float32[2987.929]]"
8,72027,2975.9138,3021.1118,40.76422,4.433813,8.859669e6,6.74007e6,0.18819904,0.21569598,2975.9138,1478.3547,8.016,Inf,17,"(((X2 * ((120.677864 + sqrt(abs(X2))) / log(abs(log(abs(X1)))))) - sin((X3 / -58113.727))) + 324.87753) [likelihood params: Float32[2976.5195]]"
9,82867,2767.7388,2828.6995,41.74727,19.213318,2.372505e6,2.4349682e6,0.7826102,0.71665645,2767.7388,1394.7211,9.308,Inf,19,"((X2 * ((sqrt(abs(-233252.36)) + sqrt(abs(X2))) / log(abs(log(abs(X1)))))) / ((-562.605 * X2) + exp(sqrt(abs(-55.23192))))) [likelihood params: Float32[1540.2941]]"
10,94566,2767.7388,2837.0564,41.74727,27.5704,2.3725045e6,2.434969e6,0.78261024,0.7166563,2767.7388,1394.7212,10.02,Inf,19,"((X2 * ((sqrt(abs(-233252.44)) + sqrt(abs(X2))) / log(abs(log(abs(X1)))))) / ((-562.605 * X2) + exp(sqrt(abs(-55.23192))))) [likelihood params: Float32[1540.294]]"
