-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11187,3011.0552,3039.3623,17.513191,10.794034,1.0420818e7,8.1332915e6,0.054736674,0.0270738,3011.0552,1483.4366,6.064,Inf,9,"(-0.44976097 * (abs(-1801.7065) ^ sin((112.93272 + sqrt(abs(X2)))))) [likelihood params: Float32[3228.13]]"
2,19550,3011.055,3039.363,17.513191,10.794882,1.0420805e7,8.133341e6,0.054737866,0.0270679,3011.055,1483.4369,5.748,Inf,9,"(-0.44976097 * (abs(-1801.697) ^ sin((112.93381 + sqrt(abs(X2)))))) [likelihood params: Float32[3228.1282]]"
3,28137,3011.055,3039.363,17.513191,10.794882,1.0420805e7,8.133341e6,0.054737866,0.0270679,3011.055,1483.4369,5.99,Inf,9,"(-0.44976097 * (abs(-1801.697) ^ sin((112.93381 + sqrt(abs(X2)))))) [likelihood params: Float32[3228.1282]]"
4,36365,3011.055,3039.363,17.513191,10.794882,1.0420805e7,8.133341e6,0.054737866,0.0270679,3011.055,1483.4369,6.286,Inf,9,"(-0.44976097 * (abs(-1801.697) ^ sin((112.93381 + sqrt(abs(X2)))))) [likelihood params: Float32[3228.1282]]"
5,44675,2991.144,3023.4211,17.917595,14.359506,9.190615e6,7.004172e6,0.16632736,0.1621421,2991.144,1472.06,6.572,Inf,10,"(-0.44976097 * (abs(-3528.6382) ^ sin((115.43693 + (1.8238397 * X2))))) [likelihood params: Float32[3031.6025]]"
6,53588,2991.144,3023.4211,17.917595,14.359506,9.190615e6,7.004172e6,0.16632736,0.1621421,2991.144,1472.06,7.442,Inf,10,"(-0.44976097 * (abs(-3528.6382) ^ sin((115.43693 + (1.8238397 * X2))))) [likelihood params: Float32[3031.6025]]"
7,62853,2975.4292,3018.5115,23.350922,19.731356,8.32311e6,6.4739955e6,0.24501795,0.22556323,2975.4292,1465.4705,8.404,Inf,12,"(-0.44976097 * (abs(-5403.1865) ^ sin((115.54928 + ((X1 + 172.6602) * X2))))) [likelihood params: Float32[2884.9802]]"
8,73052,2975.4292,3018.5115,23.350922,19.731356,8.32311e6,6.4739955e6,0.24501795,0.22556323,2975.4292,1465.4705,9.652,Inf,12,"(-0.44976097 * (abs(-5403.1865) ^ sin((115.54928 + ((X1 + 172.6602) * X2))))) [likelihood params: Float32[2884.9802]]"
9,83306,2975.4292,3018.5115,23.350922,19.731356,8.32311e6,6.4739955e6,0.24501795,0.22556323,2975.4292,1465.4705,11.642,Inf,12,"(-0.44976097 * (abs(-5403.1865) ^ sin((115.54928 + ((X1 + 172.6602) * X2))))) [likelihood params: Float32[2884.9802]]"
10,93695,2975.4292,3018.5115,23.350922,19.731356,8.32311e6,6.4739955e6,0.24501795,0.22556323,2975.4292,1465.4705,12.652,Inf,12,"(-0.44976097 * (abs(-5403.1865) ^ sin((115.54928 + ((X1 + 172.6602) * X2))))) [likelihood params: Float32[2884.9802]]"
11,104741,2975.4292,3018.5115,23.350922,19.731356,8.32311e6,6.4739955e6,0.24501795,0.22556323,2975.4292,1465.4705,14.106,Inf,12,"(-0.44976097 * (abs(-5403.1865) ^ sin((115.54928 + ((X1 + 172.6602) * X2))))) [likelihood params: Float32[2884.9802]]"
12,116742,2927.0786,3004.6072,41.58883,35.939644,6.1348415e6,4.619618e6,0.44351393,0.4473889,2927.0786,1439.4105,15.604,Inf,20,"(-0.44976097 * (abs(-16400.918) ^ sin((((253.77571 - (X1 + X1)) * (1.39583 + X1)) + ((X1 + 170.76468) * X2))))) [likelihood params: Float32[2476.8613]]"
13,129966,2884.3755,2967.138,41.58883,41.173546,4.6859275e6,3.7345462e6,0.57494366,0.55326355,2884.3755,1421.5989,16.668,Inf,20,"(-0.44976097 * (abs(-108091.125) ^ sin((((253.80014 - (X1 + X1)) * (1.3963721 + X1)) + ((X1 + 170.76248) * X2))))) [likelihood params: Float32[2164.7004]]"
14,143779,2884.3755,2967.138,41.58883,41.173546,4.6859275e6,3.7345462e6,0.57494366,0.55326355,2884.3755,1421.5989,18.172,Inf,20,"(-0.44976097 * (abs(-108091.125) ^ sin((((253.80014 - (X1 + X1)) * (1.3963721 + X1)) + ((X1 + 170.76248) * X2))))) [likelihood params: Float32[2164.7004]]"
