Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,((3.0911635668666086)^(-3.7103084990002766 + log((X_1)(X_1))))((1704.515381845381)((X_0)((X_1)^(-3))) + log((X_1)(X_1)) - (X_0)),23,4.086664148952083,15.414638565428255,4.086664148952083,15.414638565428255,0.8014182650085045,-0.5580834129476002
1,14.274938794660985 + (2)(X_0) - (exp(sqrt(-3.768566403145035 + X_0))),13,4.309111299008184,17.79472357607182,4.309111299008184,17.79472357607182,0.7906089742539948,-0.7986580434034858
2,exp(exp(1.2118050422784195)) + (385.6822948990882)((1.2118050422784195 + X_1 + (-4.663321874594681)(1.2118050422784195 + X_1))^(-1)),11,7.397222035323106,10.601990841592588,7.397222035323106,10.601990841592588,0.6405495699301695,-0.0716298020477683
3,13.573745249732191 + (2)(X_0) + (-24.98573802149386)((X_1)^(-1)),10,6.254580155124369,13.41981468581394,6.254580155124369,13.41981468581394,0.6960735373454988,-0.3564502714771502
4,(-0.4313053035027675)(5.770850953520583 + (-3.952717983439811)(X_1) + (X_0)(-13.243131352559907 + X_1)),11,3.3806971649588893,8.787452626384777,3.3806971649588893,8.787452626384777,0.8357230533195358,0.1117803949071991
5,(0.02734553255418363)((exp(sin(0.001401467930201754)) - (exp((0.001401467930201754)((((-1)((4.539013326439904)^(-1)))(X_1) + sqrt(((4.539013326439904)(log(1.0481138107173378)))((X_1)^(-1))))^(-1)))))^(-1)) + (X_0)(log((4)((1.0481138107173378)(1.0481138107173378))) + (0.001401467930201754)((sqrt(((4.539013326439904)(log(1.0481138107173378)))((X_1)^(-1))))^(-1))),36,5.409949532973349,9.946319004921529,5.409949532973349,9.946319004921529,0.737116355707929,-0.0053556945675397
6,(6.571523272520978)(0.960054220239712 + sqrt(X_0)),7,5.14969200707273,9.46574617925728,5.14969200707273,9.46574617925728,0.7497629518445829,0.0432197258163128
7,X_0 + (1.9218571813259755 - (X_0 + X_1))(-2.483330276379723 + (-0.09449211288778041)(1.9218571813259755 - (X_0 + X_1))),19,3.482701335709714,8.427898590861604,3.482701335709714,8.427898590861604,0.8307664029891528,0.1481234577970077
8,((log(X_1))^(-1))(X_1 + sqrt(2.1505283043450087 + (X_0)(((sqrt(34.82486204968799 + X_1))(sqrt(34.82486204968799 + X_1)))(sqrt((sqrt(34.82486204968799 + X_1))(sqrt(34.82486204968799 + X_1))))))),18,5.449128453232357,12.28622335819458,5.449128453232357,12.28622335819458,0.7352125491614276,-0.2418689378229024
9,21.998636322885535 + (((2)^(-1))((4.865883037744664)^(-1)))(X_1) - (exp(sqrt((-2)(4.865883037744664) - (log(4.865883037744664)) + (1.5536938237985465e+21)((exp(4.865883037744664) - (X_0))^((-1)(exp(4.865883037744664) - (X_0)))) + X_1))),24,5.902139443277266,12.304372421634753,5.902139443277266,12.304372421634753,0.7131995563892175,-0.2437034118903049
