Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.005993874402000004,0.8624191719366848,0.01031122763408777,0.8877784827020264,0.8619714495117091
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.002468766959888912,0.9330780328803516,0.004502789890260619,0.9537780147676442,0.9397245814211929
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.0013909318533888953,0.9525409913346929,0.002893869178103529,0.9739579990209171,0.9612619775131451
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.0010905189788889067,0.9552562510596977,0.00258061195174891,0.979582539398504,0.9654553134007914
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.0008457382970649596,0.9577323837186076,0.0023587905106990563,0.9841654948755741,0.968424668075313
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.0006851772578677906,0.9570497344805041,0.0022659560661926334,0.9871716311789364,0.9696673720738405
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.0005587357216205679,0.9571863186774744,0.002251408634625391,0.9895389582357754,0.9698621074597528
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.00593075998200006,0.8644705188376086,0.010074556739506255,0.8889601551063417,0.8651395825101369
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.002279576926527812,0.9357359988201837,0.004325048409087809,0.9573201631640725,0.9421038712476361
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.0013584909037916756,0.9537554771978273,0.0028210142171981767,0.974565381215174,0.9622372313826653
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.0010301948144166822,0.9564057237679009,0.0024596034859052833,0.9807119706833083,0.9670751615633895
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.0008510298421898315,0.9574404249900101,0.0023755184731899938,0.9840664228592226,0.9682007435827906
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.0006886746331489019,0.9582567948598913,0.002288437513313343,0.9871061508678247,0.9693664300648897
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.0005609147045044573,0.9573750911786527,0.0022637808842495516,0.9894981617911061,0.9696964895777213
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.006441767625777767,0.8542910787198308,0.010958307606995846,0.8793927118652117,0.8533094827818468
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.002121942210861124,0.9399390175818718,0.003873802922856651,0.9602715107874141,0.9481443508674404
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.0014680891527778012,0.9504392596403549,0.003041968671467747,0.9725134059868775,0.9592794823998053
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.0010713275589027927,0.9561719876774182,0.002592910698422437,0.9799418546135886,0.9652906794467744
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.0008398674871944595,0.9580585243338928,0.0023563903393922386,0.9842754122924648,0.9684567973404364
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.0006869314744153202,0.9572765007899848,0.002279864919641998,0.9871387875073093,0.9694811848468003
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.0005693063983916812,0.9567820960210845,0.002283919670387414,0.9893410466169192,0.9694269069869914
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.006181290600000016,0.860089019372198,0.010613227093827162,0.8842695452944023,0.8579288127709324
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.0026892660936111397,0.9267059329162716,0.0050285094810013755,0.9496496754516018,0.9326871736897066
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.0014814905369444672,0.9500595782201278,0.0030828771293552578,0.9722624958802902,0.9587318720331931
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.0010256143317916792,0.9566702481647689,0.002428842229869637,0.9807977296891965,0.967486939067725
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.0008468334139155673,0.9572172121555549,0.002359662049635715,0.9841449913303959,0.9684130014474012
