Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.007187048233000033,0.8362280934655499,0.012373588372839542,0.8654390460147344,0.834364197159642
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.0027883580775000145,0.9252453289618676,0.005200797368998616,0.9477944058816613,0.9303808869612155
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.0015198493584583444,0.9495978095225195,0.0031160888702503097,0.9715443151405315,0.9582872917545285
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.0010763011307505705,0.9544541910251942,0.002610186122151516,0.9798487359157791,0.9650594265076469
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.0007791033689461239,0.958823403809512,0.002229801584114467,0.9854130807002024,0.9701513445872981
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.000674555572664318,0.9580144213438603,0.0022605439983059165,0.9873704978134119,0.9697398193043796
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.0005700755083750138,0.9571626944426721,0.002254317810940902,0.9893266468007886,0.9698231645322766
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.005749474786000052,0.8669883268262426,0.009801316374074146,0.8923543035976736,0.8687972431606305
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.0023559862830972458,0.9349538037545897,0.004388347548439644,0.9558895736396871,0.9412565338827809
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.0015741032619072382,0.9475186836450784,0.003281837396913545,0.9705285355368847,0.9560685424753191
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.0010415082481283488,0.956884262792449,0.002537184464430667,0.9805001526484576,0.9660366440957
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.0008094684533477902,0.9574740720489751,0.002362032480364119,0.9848445643089848,0.9683812702967483
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.000702895769020018,0.9575271468940297,0.0023476372497763056,0.9868398927953125,0.9685739682840773
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.0005745094758265085,0.9573600708252782,0.0023165721312039117,0.9892436309546624,0.9689898133647463
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.005704249390000034,0.8685218740811684,0.009825801258642013,0.8932010451573283,0.8684694826605516
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.002303229809188915,0.9363073019410217,0.004223902074598086,0.9568773173180177,0.9434578401863749
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.001534654184500014,0.948755212152596,0.0031668432082647144,0.9712671288115731,0.9576078820900613
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.0010435795788894609,0.9573752514846233,0.0024862362194430247,0.9804613717422777,0.9667186494451231
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.000827866241348904,0.9579209535792874,0.0023388575740547883,0.9845001080281321,0.9686914951156634
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.0007011177313722343,0.9569442620226452,0.0023699704490904375,0.9868731824622732,0.9682750107555959
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.0005640172214066778,0.957886340805277,0.002268376709942116,0.9894400742952965,0.9696349687597204
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.006101959210500052,0.8602156859544121,0.01034065785185192,0.8857548431671891,0.8615774896028898
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.002261159018666682,0.936226847539006,0.004250480389986265,0.9576649961430453,0.9431020565224275
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.0014362543812244603,0.9513042325019188,0.002956201067426584,0.9731094388909635,0.9604275879876908
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.001038804517659457,0.956910894347798,0.0024344834183030895,0.9805507737851772,0.9674114247749431
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.000797875926202791,0.9581878098041846,0.00228582184198689,0.985061607726694,0.969401444064634
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.0007033605194983473,0.9571578678308426,0.002314098184105524,0.9868311914111417,0.969022930210198
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.000565304279708342,0.9571575119687359,0.0022656405926123626,0.9894159770877514,0.9696715950783699
