Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.006244666091999973,0.8557100768475105,0.010742028932098685,0.8830829849171331,0.856204640667693
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.002215289448166686,0.9369970671214878,0.0040767673593278386,0.9585237983891515,0.9454274205502222
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.0013226658813889087,0.9541930143224244,0.0027599149574416794,0.975236122392188,0.9630551206349806
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.0010432912335972353,0.9565703403065342,0.0024945463003943256,0.9804667703449225,0.9666074087210451
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.0008218988498894545,0.9584055499248644,0.002379692891709792,0.9846118337132194,0.9681448638216344
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.0006817873252005688,0.9587550899972512,0.0022442022527234956,0.9872350998741307,0.9699585738053211
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.0005626957018850173,0.9567241081404878,0.0022417708554354114,0.989464816709954,0.9699911210688715
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.006112521432388901,0.8586102527846782,0.010506395499931424,0.8855570898465641,0.8593588859469948
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.002344035372222241,0.9339821654036218,0.00439214302297668,0.9561133269687588,0.9412057267560882
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.0014997890345139007,0.9486006928105492,0.0031623956412894054,0.9719198985844861,0.9576674182815398
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.0010217469439961237,0.9576600128955155,0.0024890578996597484,0.980870137633923,0.9666808777612774
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.0008108935747211229,0.9583567728086964,0.0023186332209628774,0.984817882187852,0.9689622231260326
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.0006997653319266805,0.9576411648327977,0.002339707382593859,0.9868985030325078,0.9686801193760326
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.0005605207834511248,0.9580459716578817,0.0022705272071884943,0.9895055370571421,0.9696061816910726
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.006549093421499975,0.8525359430421591,0.01127745355370365,0.8773832830995473,0.8490373190801492
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.0022806658388889144,0.9357280644707415,0.004222367504046641,0.9572997757836952,0.9434783823134963
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.001377335179736128,0.9525295759939321,0.0028166230064814663,0.9742125654741296,0.9622960131758352
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.0010878275948739062,0.9553890460880272,0.0025509840290321886,0.979632929376261,0.965851919835223
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.0008470887130854403,0.9575416089741101,0.0024051765631937453,0.9841402114404139,0.9678037333218653
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.000713437861996688,0.9560348613222301,0.0023315212790712275,0.9866425163422885,0.9687897005087039
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.0005694707692427909,0.9576741603886982,0.0022921481373839848,0.9893379691506472,0.9693167587667618
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.0057900563257777815,0.864592612756829,0.009892701902469117,0.8915945075688103,0.8675739346984775
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.002489763942125023,0.9309843182060906,0.004639462691975308,0.953384894550706,0.9378950467254902
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.0014642786712777947,0.9508230103676215,0.002962272933196138,0.9725847484920565,0.9603463085454486
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.001066304072076127,0.9556037139163902,0.002560073085234506,0.9800359078546153,0.965730251562789
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.0008475451331911208,0.9570890432333746,0.0023841342819265338,0.984131666023318,0.9680854103137182
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.0006862389890283534,0.9569405459764492,0.0023071989674162295,0.9871517527040452,0.9691152847690266
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.0005453751114105642,0.9580353975140956,0.002246386008748182,0.98978910494377,0.9699293415267405
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.005922524393000038,0.862001692485982,0.010164565029629662,0.889114347575426,0.8639347100877115
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.002225806637833349,0.9373536745380342,0.004104877539849089,0.9583268881933507,0.9450511309745285
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.001435605103222243,0.9509911882507054,0.0029514876818243947,0.9731215951287606,0.9604906824906587
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.001045121694238899,0.9564571417503188,0.00252241889579007,0.9804324991779302,0.9662342995164629
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.0008162984581477642,0.9581110722353365,0.0023593288459488977,0.9847166881723828,0.9684174617913622
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.0006790888751666807,0.9574695072653212,0.002300097798204977,0.9872856221468455,0.9692103427124437
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.0005694732134627874,0.9574110099975454,0.002246979782280407,0.9893379233882474,0.9699213931327296
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.006257669744666676,0.8560238986008575,0.010549230217969819,0.8828395214184341,0.8587854902029354
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.0022477657137778,0.9379146261709277,0.0041655547397805165,0.9579157549837316,0.9442388915156171
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.001378897166500014,0.9525337718156585,0.002883280354938228,0.9741833208632342,0.9614037220235709
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.0010743285666643331,0.9553051052942904,0.00259957522612635,0.9798856676430524,0.9652014664906352
maxfeat0.4_maxsampl0.5,X,0.4,0.5,0.0008363037753115882,0.9578902380899431,0.0023355168080412786,0.984342134603926,0.9687362154056938
maxfeat0.4_maxsampl0.6,X,0.4,0.6,0.0006810384995061797,0.9573796691669745,0.0022748291969924774,0.9872491199135877,0.9695485942303035
maxfeat0.4_maxsampl0.7,X,0.4,0.7,0.0005738534244427925,0.9567994806045511,0.0022729598754237697,0.989255914008455,0.9695736174143201
maxfeat0.5_maxsampl0.1,X,0.5,0.1,0.006630929776444443,0.8471063906373987,0.011362285739437573,0.8758510855081297,0.847901735224654
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.0024771848896666844,0.930968749681685,0.004623806650342918,0.9536204083867275,0.9381046222299392
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.001431789833666673,0.9511379717846699,0.0030118317650548237,0.9731930272792715,0.9596829022112956
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.0010563305958194644,0.9559339959471511,0.0025329363510458963,0.9802226382668983,0.9660935103538817
maxfeat0.5_maxsampl0.5,X,0.5,0.5,0.0008633391841650111,0.9566354689997765,0.0024144699072289983,0.9838359587318907,0.9676793304038137
maxfeat0.5_maxsampl0.6,X,0.5,0.6,0.0006901159788944566,0.9576572503122924,0.0022849033459786407,0.9870791649826245,0.9694137392710971
