Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.007637118502500007,0.8262404427539523,0.013017222682716035,0.857012515002149,0.8257483548962933
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.002297979727666683,0.9367107818857832,0.004278741373799717,0.9569756130237413,0.9427237482579248
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.0014660966828889009,0.9496823098787978,0.0030972033410836437,0.972550710404539,0.9585400979487649
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.0010270970432761247,0.9563776327970009,0.0025050179725554815,0.980769969325642,0.9664672324218803
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.0008417048863333481,0.9579342041993817,0.0023666591135300995,0.9842410112180647,0.9683193370825662
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.0006773322815572335,0.957364827716842,0.002245254566473163,0.9873185103234916,0.96994448728268
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.0005758809898249799,0.9573954600469263,0.0022940137887227327,0.9892179525083719,0.9692917847133181
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.0063570012735000014,0.8540369811492714,0.010802497038271582,0.8809797669201611,0.8553952001876647
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.002526039987152796,0.9309733116219187,0.0046849187670267465,0.952705709012012,0.9372865608717306
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.0014936569003055709,0.9495462315033807,0.003135073183933444,0.9720347086987761,0.9580331632072123
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.001039416629405568,0.9562644146916707,0.0025761216072358994,0.9805393134000744,0.9655154222225844
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.0008377028292455704,0.9575038956563225,0.0024148846436357267,0.9843159405356617,0.967673778643433
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.0006831864908994588,0.9582109681694319,0.002268357493105531,0.9872089037133255,0.9696352260008748
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.0006012629007363419,0.9567727074864366,0.002311258871377078,0.9887427345836445,0.9690609379270478
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.006691825931500015,0.8492750475761266,0.011421900169753094,0.8747109450147506,0.847103722253101
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.002294453034069446,0.9360326595934318,0.004318491043398482,0.9570416422529149,0.942191649707509
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.0013810352366805763,0.9520529073041469,0.00286033710819613,0.9741432904148698,0.9617108457923099
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.0010601726262961229,0.95603939710561,0.0025282370168956897,0.9801507050796677,0.9661564167607647
