id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,22.005492727091774,22.005492727091774,1,263.08846309538,242.78528300805579,248.39215404180678,6.661338147750939e-16,-1.1673180448945608e-2,-4.7978405680204617e-4,263.08846309538,242.78528300805579,248.39215404180678,263.08846309538,242.78528300805579,248.39215404180678
1,(1358.8677936343856 / x1),1358.8677936343856,3,254.56934093290513,232.20203507840876,243.3390468311297,3.238120768293251e-2,3.242664290035713e-2,1.9873240500097533e-2,254.56934093290513,232.20203507840876,243.3390468311297,257.8651777989095,235.49787194441308,246.63488369713403
2,(25.336452783690895 / Sqrt(Abs(x7))),25.336452783690895,5,253.73775232742085,230.76854475830982,243.37033766746782,3.5542078348640205e-2,3.839991975350632e-2,1.97472065305333e-2,253.73775232742085,230.76854475830982,243.37033766746782,259.2829297719004,236.31372220278936,248.91551511194737
3,(29.368049415360616 - (x0 * 22.492948414619235)),29.368049415360616;22.492948414619235,5,151.69009629441126,157.7770964561556,147.0070576304719,0.42342551053096733,0.34255134826890343,0.4078815015702718,151.69009629441126,157.7770964561556,147.0070576304719,158.6215681000107,164.70856826175503,153.93852943607135
4,(6.6956472061071635 / Sqrt(Abs((x0 + -5.197897302285608e-2)))),6.6956472061071635;-5.197897302285608e-2,7,151.6900972304798,157.775290548448,147.0062143248747,0.4234255069729682,0.3425588733889251,0.4078848982564717,151.6900972304798,157.775290548448,147.0062143248747,161.3467247050844,167.4319180230526,156.66284179947928
5,(((x1 * x0) * -0.34640427374956184) + 29.378359611235783),-0.34640427374956184;29.378359611235783,7,148.98993211307842,153.87054423611016,146.5651928060569,0.4336888422999242,0.3588297406824671,0.40966125514509133,148.98993211307842,153.87054423611016,146.5651928060569,160.25599750011713,165.13660962314887,157.8312581930956
6,((-9.663805572252732 * (x8 + Exp(x0))) + 39.048984178564474),-9.663805572252732;39.048984178564474,8,150.19551454509528,148.8927848506283,143.21566557258964,0.4291064200308802,0.3795717955822814,0.4231525600381906,150.19551454509528,148.8927848506283,143.21566557258964,164.52959029891971,163.22686060445272,157.54974132641408
7,((-9.579022346135435 * (x8 + Exp(x0))) + (40.31481438190744 - x7)),-9.579022346135435;40.31481438190744,10,149.46302296620482,147.81948988855822,142.51499677043995,0.4318906226153352,0.38404415780450574,0.42597473038642175,149.46302296620482,147.81948988855822,142.51499677043995,170.25743838300318,168.61390530535658,163.3094121872383
8,((-9.571716443655957 * (x8 + Exp(x0))) + ((x3 - x7) + 40.07867162286472)),-9.571716443655957;40.07867162286472,12,149.44135152575512,147.63145522060435,142.4326940285575,0.43197299582241055,0.3848276881248226,0.42630623131383016,149.44135152575512,147.63145522060435,142.4326940285575,175.80804645378976,173.99815014863898,168.79938895659214
9,Sqrt(Abs((((Sin((-3.7870455615947707 * (x0 + x3))) + -1.8661038603511146) + x8) * 316.950533301185))),-3.7870455615947707;-1.8661038603511146;316.950533301185,14,157.6437109760266,147.48275720958722,148.31231734044133,0.4007958041137122,0.3854473047171807,0.4026241456855587,157.6437109760266,147.48275720958722,148.31231734044133,184.67645101786445,174.51549725142507,175.34505738227918
10,((((x7 * -1.1299356197262123) - x0) + Exp((1.617333036157266 + (x8 * -0.3530594841531619)))) * 7.679220845768329),-1.1299356197262123;1.617333036157266;-0.3530594841531619;7.679220845768329,14,171.58095537642373,156.87167658849603,162.75316113834668,0.34782029832217043,0.346324184026524,0.34445897400266146,171.58095537642373,156.87167658849603,162.75316113834668,200.69313695994143,185.98385817201373,191.86534272186438
11,(((((-1.3128769454229547 + (Sin(x8) * x0)) * -14.148170769788553) + x0) * 1.7552915674408702) + (x7 * -5.2481648339252684)),-1.3128769454229547;-14.148170769788553;1.7552915674408702;-5.2481648339252684,16,198.2289853451741,171.80655049967447,185.60674514401737,0.24653106026428795,0.2840913699031714,0.25240876863639583,198.2289853451741,171.80655049967447,185.60674514401737,229.3635477300591,202.9411128845595,216.74130752890238
