id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,20.95825867584765,20.95825867584765,1,262.9604879941574,242.81842111599084,250.21172525304897,1.1102230246251565e-16,-8.877145133930231e-3,-7.808695952276512e-3,262.9604879941574,242.81842111599084,250.21172525304897,262.9604879941574,242.81842111599084,250.21172525304897
1,(1293.2878458807213 / x1),1293.2878458807213,3,254.69245807746157,231.73551258512654,244.89749161683187,3.144209983698987e-2,3.7170815589188555e-2,1.3596099788151683e-2,254.69245807746157,231.73551258512654,244.89749161683187,257.9882949434659,235.03134945113086,248.1933284828362
2,(28.056718281526766 / Exp(x0)),28.056718281526766,4,157.24162139718274,154.82194263076937,150.0038781212167,0.40203327657090293,0.3567361208941927,0.3958108372250013,157.24162139718274,154.82194263076937,150.0038781212167,162.7867988416623,160.36712007524892,155.54905556569625
3,Exp(Sqrt(Abs((-11.267106166208563 / Exp(x0))))),-11.267106166208563,7,152.81010529920943,154.55615436100408,147.01612845299462,0.41888567949948197,0.35784043460144155,0.40784496589709907,152.81010529920943,154.55615436100408,147.01612845299462,162.46673277381402,164.21278183560867,156.6727559275992
4,(28.768011782691936 - ((x1 + -42.95290481500749) * x0)),28.768011782691936;-42.95290481500749,7,163.42794458734872,150.69612724650713,159.70693870790905,0.37850760076555745,0.3738783163960562,0.3567286206472986,163.42794458734872,150.69612724650713,159.70693870790905,175.9702608719451,163.2384435311035,172.24925499250543
5,(28.35315770283841 - ((x0 * (x1 * 4.859194830813264e-3)) * x1)),28.35315770283841;4.859194830813264e-3,9,154.72321762991368,147.53131310341712,150.69042264145074,0.41161039512007835,0.3870276839065011,0.3930455569930279,154.72321762991368,147.53131310341712,150.69042264145074,169.2081588418206,162.01625431532403,165.17536385335765
6,(28.553939179001315 - ((x0 * 1.9258047859608658) * Sqrt(Abs((Exp(x8) * x1))))),28.553939179001315;1.9258047859608658,12,148.99513284612553,144.8090219430016,143.40271520374594,0.43339345776755644,0.39833842928372853,0.4223991571164717,148.99513284612553,144.8090219430016,143.40271520374594,171.86898980460373,167.6828789014798,166.27657216222414
7,(28.31962850565175 - ((x0 * (x1 * 2.8515193119273342e-2)) * Sqrt(Abs((Exp(x8) * x1))))),28.31962850565175;2.8515193119273342e-2,14,151.0384032621131,141.84492998007832,145.88703642145202,0.4256232013629785,0.4106538237407247,0.4123927494462841,151.0384032621131,141.84492998007832,145.88703642145202,178.07114330395095,168.87767002191617,172.91977646328988
8,(28.642132939354312 - (x0 * Sqrt(Abs(((x8 + Sin(Sqrt(Abs((x1 + -8.036714108675358))))) * -347.8303078273926))))),28.642132939354312;-8.036714108675358;-347.8303078273926,16,147.67119280567346,142.96749745974859,142.70521456451405,0.438428206716157,0.4059897102484089,0.42520856666328344,147.67119280567346,142.96749745974859,142.70521456451405,178.43233688838052,173.72864154245565,173.4663586472211
9,(28.463818307760825 - ((Exp(Sin((Sqrt(Abs((x1 + -16.41936107402939))) + x8))) * (x0 * 9.58746232507402)) + x2)),28.463818307760825;-16.41936107402939;9.58746232507402,17,151.98210834306485,140.1867620875677,147.3238661519426,0.42203442995420026,0.4175432832877406,0.40660545272577,151.98210834306485,140.1867620875677,147.3238661519426,190.34843270783878,178.55308645234163,185.69019051671654
10,((29.562975405599325 - Exp(x2)) - (Exp(Sin((Sqrt(Abs((x1 + -16.443610909089408))) + x8))) * (x0 * 9.536253346510879))),29.562975405599325;-16.443610909089408;9.536253346510879,18,152.00357501122988,139.4215180917179,147.0286616784944,0.42195279537735286,0.4207227668471655,0.4077944842754476,152.00357501122988,139.4215180917179,147.0286616784944,192.76779464880218,180.1857377292902,187.79288131606668
11,(((Exp(Sin((Sqrt(Abs((x1 + -16.456779023656406))) + x8))) * (x0 * -9.51625928887468)) + 28.60155325720429) - (x2 + x2)),-16.456779023656406;-9.51625928887468;28.60155325720429,19,152.05436820367342,139.15585853984274,146.95864520885888,0.42175963634866764,0.42182654574928324,0.4080764982653482,152.05436820367342,139.15585853984274,146.95864520885888,195.21648311404408,182.3179734502134,190.12076011922954
12,(((Exp(Sin((Sqrt(Abs((x1 + -16.72551148671913))) + x8))) * (x0 * -9.458363961525995)) + 31.601027553179655) - (x2 + Sqrt(Abs(x4)))),-16.72551148671913;-9.458363961525995;31.601027553179655,21,151.31548004842676,137.32670059633682,145.0566978142646,0.4245695191598946,0.42942644544207387,0.41573720689751703,151.31548004842676,137.32670059633682,145.0566978142646,198.52870639439877,184.53992694230882,192.2699241602366
13,((Exp(Sin((Sqrt(Abs((x1 + -16.702267355248814))) + x8))) * (x0 * -9.441501440097088)) - (Sqrt(Abs(((x2 * -10.70357787275488) - x4))) + -31.674577874853522)),-16.702267355248814;-9.441501440097088;-10.70357787275488;-31.674577874853522,23,151.25164007063356,136.99639308373787,145.00767803396127,0.4248122931913857,0.430798827730022,0.4159346499262696,151.25164007063356,136.99639308373787,145.00767803396127,203.43467971618156,189.17943272928588,197.19071767950928
14,(((Exp(Sin((Sqrt(Abs((x1 + -16.852248825029832))) + x8))) * (x0 * -9.253880844070938)) + 32.02701819847083) - (Sqrt(Abs(x4)) + (Sin(x2) * x5))),-16.852248825029832;-9.253880844070938;32.02701819847083,24,152.27405225948368,135.66302542848044,145.13952029324068,0.42092421024535454,0.43633878696074047,0.41540361256076885,152.27405225948368,135.66302542848044,145.13952029324068,208.7029381236375,192.09191129263425,201.5684061573945
15,(((Exp(Sin((Sqrt(Abs((x1 + -16.493483320217262))) + x8))) * (x0 * -9.24118465412782)) + 32.05800141636958) - Sqrt(Abs((((x0 + x1) * x2) - x4)))),-16.493483320217262;-9.24118465412782;32.05800141636958,25,152.3222030728297,135.2648179352169,145.7955523584849,0.4207410997951371,0.43799328433012563,0.4127612311155827,152.3222030728297,135.2648179352169,145.7955523584849,209.4750560179537,192.41767088034092,202.94840530360892
16,(((Exp(Sin((Sqrt(Abs((x1 + -16.521369301092356))) + x8))) * (x0 * -9.176864445421993)) + 32.1951656753672) - (Sqrt(Abs((x4 - (x1 * Sqrt(Abs(x2)))))) + x2)),-16.521369301092356;-9.176864445421993;32.1951656753672,27,153.23795454847968,134.98019647005398,146.3285876949185,0.41725863182956835,0.43917584737413884,0.41061425879937996,153.23795454847968,134.98019647005398,146.3285876949185,212.8757141433917,194.617956064966,205.9663472898305
17,((x0 - (((Exp(Sin(Sin((Sqrt(Abs((x1 + -16.821970381475055))) + x8)))) * x0) + -3.1312936359738703) * 11.028587911472213)) - (Sqrt(Abs(((x2 * x1) - x4))) + 2.342162205668151)),-16.821970381475055;-3.1312936359738703;11.028587911472213;2.342162205668151,28,150.6766100168338,134.54565536656602,144.32875386628913,0.4269990477802065,0.44098130589707707,0.4186692367222328,150.6766100168338,134.54565536656602,144.32875386628913,215.2841829113218,199.15322826105404,208.93632676077715
18,((((Exp(Sin(Sin((Sqrt(Abs((x1 + -17.09120196743367))) + x8)))) * x0) + -1.4981636812453878) * -10.516443130556569) - (Sqrt(Abs(((Sqrt(Abs(x2)) * (x1 + x6)) - x4))) + -16.59904271206167)),-17.09120196743367;-1.4981636812453878;-10.516443130556569;-16.59904271206167,30,151.19632151676836,134.24096477103353,144.41673894065786,0.42502266150294143,0.4422472534176861,0.41831484836184263,151.19632151676836,134.24096477103353,144.41673894065786,220.44995416822985,203.49459742249502,213.67037159211935
19,((((Exp(Sin(Sin((x8 + (x0 * Sqrt(Abs((x1 + -18.57163165830687)))))))) * x0) + Sin(Sqrt(Abs(x1)))) * -10.084574708497438) - ((Sqrt(Abs(x4)) + (x5 * x2)) + -40.635358358621176)),-18.57163165830687;-10.084574708497438;-40.635358358621176,31,157.55117395862194,132.8891391233098,148.3750386175974,0.40085609377891607,0.4478639030685908,0.40237151544420935,157.55117395862194,132.8891391233098,148.3750386175974,229.36975596754496,204.70772113223285,220.19362062652044
20,((20.662850666515677 - (((Exp(Sin(Sin((Sqrt(Abs((x1 + -18.229029538796844))) + x8)))) * x0) + Sin(Sqrt(Abs(x1)))) * 10.129559276561825)) - (-19.93411529287996 + Sqrt(Abs((x4 - (x1 * Sqrt(Abs(x2)))))))),20.662850666515677;-18.229029538796844;10.129559276561825;-19.93411529287996,33,156.929900946513,132.71071068049147,148.61587550695543,0.40321870352628897,0.4486052487093948,0.4014014669336703,156.929900946513,132.71071068049147,148.61587550695543,228.99219379036498,204.7730035243435,220.67816835080743
21,((((Exp(Sin(Sin((Sqrt(Abs((x1 + -17.98608051927971))) + x8)))) * x0) + Sin(Sqrt(Abs((x1 + -0.8412862263544353))))) * -9.968109875354699) - (Sqrt(Abs(((Sqrt(Abs(x2)) * (x1 + x6)) - x4))) + -40.554941962394125)),-17.98608051927971;-0.8412862263544353;-9.968109875354699;-40.554941962394125,35,157.7267541141384,132.34264272935818,148.9711795104333,0.4001883883116203,0.4501345204262933,0.39997036507763406,157.7267541141384,132.34264272935818,148.9711795104333,237.24018419544603,211.8560728106658,228.48460959174093
