id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,21.413739755163075,21.413739755163075,1,240.91942261643453,241.50304736279546,249.92579119452148,0.0,-3.7253292888399514e-3,-2.439463421857413e-3,240.91942261643453,241.50304736279546,249.92579119452148,240.91942261643453,241.50304736279546,249.92579119452148
1,(21.775601617024947 - x0),21.775601617024947,3,231.30929384052732,233.07804247905642,240.82843179429847,3.988938986960544e-2,3.129033984467422e-2,3.404957611315185e-2,231.30929384052732,233.07804247905642,240.82843179429847,234.60513070653164,236.37387934506074,244.1242686603028
2,(28.56295887113378 / Exp(x0)),28.56295887113378,4,138.89338516394258,154.8429634842129,154.1569504403674,0.42348614463901735,0.3564478535222223,0.38168441942866116,138.89338516394258,154.8429634842129,154.1569504403674,144.43856260842213,160.38814092869245,159.70212788484696
3,(29.124489232863457 - (21.308544199787118 * x0)),29.124489232863457;21.308544199787118,5,136.07023406522606,152.64971389870422,152.12067197621295,0.4352043824965405,0.36556334993714024,0.3898518273669469,136.07023406522606,152.64971389870422,152.12067197621295,143.0017058708255,159.58118570430366,159.0521437818124
4,Exp((3.3865207014971 - (x8 + x0))),3.3865207014971,6,133.9143733185343,150.92015350312352,149.2345179746627,0.4441528546590531,0.3727516798424406,0.401428042269934,133.9143733185343,150.92015350312352,149.2345179746627,144.66493013390263,161.67071031849184,159.98507479003104
5,Exp((3.3795947448074384 - (x8 + Sin(x0)))),3.3795947448074384,7,133.79448223557054,150.1559973628992,148.7578625383053,0.44465049441620386,0.37592763510201355,0.4033398826509348,133.79448223557054,150.1559973628992,148.7578625383053,147.41585327895774,163.7773684062864,162.3792335816925
6,Exp((3.371484836233551 - (x0 * (x8 + 0.8910148682768086)))),3.371484836233551;0.8910148682768086,8,132.28751704814792,146.5612020722238,147.1575422492829,0.4509055533527424,0.39086817985397593,0.40975868482482536,132.28751704814792,146.5612020722238,147.1575422492829,147.8547982405904,162.1284832646663,162.7248234417254
7,Exp((3.367359992594324 - (x0 * (x8 + Sin(x7))))),3.367359992594324,9,135.42406232435826,145.97919016230045,148.01740604638633,0.4378864897913789,0.3932871145312691,0.4063098154653867,135.42406232435826,145.97919016230045,148.01740604638633,155.19908352038425,165.75421135832642,167.79242724241232
8,(28.845264606882687 - (x0 * (Abs(1.4251163547229464) ^ (Sin(x8) + Sqrt(Abs(x1)))))),28.845264606882687;1.4251163547229464,13,132.78441227728808,145.18194502118726,149.56644819043586,0.44884305783559486,0.3966005929760592,0.40009668728730974,132.78441227728808,145.18194502118726,149.56644819043586,158.1128483002226,170.51038104412177,174.89488421337037
9,(28.843856592913603 - (x0 * (Abs(1.423727486385918) ^ (Sqrt(Abs(x1)) + (x8 * 0.8717825826043376))))),28.843856592913603;1.423727486385918;0.8717825826043376,14,132.76590801595924,145.10439571314237,149.5119825775341,0.44891986468299594,0.3969229003158775,0.4003151460526546,132.76590801595924,145.10439571314237,149.5119825775341,159.13260294399387,171.471090641177,175.87867750556873
10,(29.113174558769135 - (x0 * (Abs(-2.7585342728709845) ^ (Sqrt(Abs(Sqrt(Abs(x1)))) + (x8 * 0.30577813221444083))))),29.113174558769135;-2.7585342728709845;0.30577813221444083,16,130.99154745965336,144.9015952835465,147.19923359929035,0.45628481906083707,0.3977657713694681,0.40959146296936555,130.99154745965336,144.9015952835465,147.19923359929035,159.5554669650242,173.46551478891735,175.7631531046612
11,Exp((3.3509033360923937 - ((Sin((-1.3121180973724231 - (x7 + Sqrt(Abs(x1))))) + x8) * x0))),3.3509033360923937;-1.3121180973724231,15,137.48795417968785,141.82714826120875,151.4340192931883,0.4293197589196406,0.4105436654108683,0.3926059558778082,137.48795417968785,141.82714826120875,151.4340192931883,171.05848799886502,175.39768208038595,185.0045531123655
12,Exp((3.3686041428014226 - ((Sin((-1.350152677549655 - (x8 + Sqrt(Abs(x1))))) + Sqrt(Abs(x7))) * x0))),3.3686041428014226;-1.350152677549655,17,131.52600094911196,141.21475517154198,147.23222556667145,0.4540664280168344,0.41308886913517817,0.4094591338891187,131.52600094911196,141.21475517154198,147.23222556667145,167.49443004108753,177.18318426351755,183.200654658647
13,Exp((3.3683007978835557 - ((Sin((-0.21291588174889195 - (x7 + Sqrt(Abs(x1))))) + (x8 + x0)) * x0))),3.3683007978835557;-0.21291588174889195,17,132.76592263445417,140.54249915167625,147.51612862469275,0.44891980400505316,0.41588287278140335,0.408320413360171,132.76592263445417,140.54249915167625,147.51612862469275,171.1322469992281,178.90882351645018,185.88245298946669
14,Exp((3.3546183447072235 - ((Sin(((-1.1714253771780057 * Sin(x8)) - (x7 + Sqrt(Abs(x1))))) + x0) * x0))),3.3546183447072235;-1.1714253771780057,18,134.0885333805248,139.63162651602258,147.68471334825983,0.44342995710227207,0.4196686052851768,0.40764422872542005,134.0885333805248,139.63162651602258,147.68471334825983,174.8527530180971,180.39584615359487,188.44893298583213
15,Exp((3.344978640203345 - ((Sin(((x8 * -0.9375574471300542) - (x7 + Sqrt(Abs(x1))))) + x0) * (x0 + 8.460442901700792e-2)))),3.344978640203345;-0.9375574471300542;8.460442901700792e-2,19,132.65143648359128,139.39216882617018,147.543605796725,0.4493950091571307,0.4206638297811923,0.40821020383975015,132.65143648359128,139.39216882617018,147.543605796725,175.81355139396197,182.55428373654087,190.70572070709568
16,Exp((3.362221468473102 - (((Sin((0.9607765047756466 - (x7 + (x7 + Sqrt(Abs(x1)))))) + x0) + Sin(x8)) * x0))),3.362221468473102;0.9607765047756466,20,136.75376368705508,139.32974864661477,148.69964995276018,0.43236721140254664,0.4209232580408465,0.4035733703303749,136.75376368705508,139.32974864661477,148.69964995276018,182.3137738702241,184.88975882978383,194.2596601359292
17,Exp((3.3534557947920396 - ((Sin((((x8 * -1.1619050464395237) * Sin(Sqrt(Abs(x1)))) - (x7 + Sqrt(Abs(x1))))) + x0) * x0))),3.3534557947920396;-1.1619050464395237,22,134.59433871840315,139.18663550683772,148.4266026498923,0.44133047781419643,0.42151805916206175,0.40466854898507654,134.59433871840315,139.18663550683772,148.4266026498923,182.55224417437057,187.14454096280514,196.3845081058597
18,Exp((3.359229729267617 - ((Sin((x0 - ((x7 + Sqrt(Abs(x1))) + (x7 + 0.22586088593806145)))) + (x8 + Sin(x0))) * x0))),3.359229729267617;0.22586088593806145,22,138.63783578903667,138.6820520428003,149.53879050864273,0.4245468701385665,0.4236151888220193,0.40020762082307526,138.63783578903667,138.6820520428003,149.53879050864273,188.99363651780246,189.0378527715661,199.89459123740852
19,Exp((3.355121657276698 - ((Sin(((Sin((-1.22823202969323 - (x7 + Sqrt(Abs(x1))))) * -2.321890843265924) - (x8 + Sqrt(Abs(x1))))) + x0) * x0))),3.355121657276698;-1.22823202969323;-2.321890843265924,24,137.42353432254941,137.07209562801975,152.9839292935373,0.4295871506327653,0.4303064254346105,0.38638934677285686,137.42353432254941,137.07209562801975,152.9839292935373,190.17723032411357,189.8257916295839,205.73762529510145
20,Exp((3.3480479428721233 - ((Sin((((x7 * 1.4887670321659887) * Sin((1.8510824750159178 - (x7 + Sqrt(Abs(x1)))))) - (x8 + Sqrt(Abs(x1))))) + x0) * x0))),3.3480479428721233;1.4887670321659887;1.8510824750159178,26,138.77107875482795,136.22622887419956,153.07130260375558,0.423993809848349,0.4338219830860932,0.3860388969301496,138.77107875482795,136.22622887419956,153.07130260375558,196.32056530198884,193.77571542136047,210.6207891509165
21,Exp(Exp((-0.45916250843951145 - ((Sin(((0.611147983743539 * x0) - (x7 + Sqrt(Abs(x1))))) + x0) * ((Sin(x0) * ((x6 * x8) + 0.9822990637479989)) + -0.5482731056980106))))),-0.45916250843951145;0.611147983743539;0.9822990637479989;-0.5482731056980106,27,624.8059671120252,661.842950287807,664.3646274001802,-1.593422980706594,-1.7507252619350009,-1.6647322688243533,624.8059671120252,661.842950287807,664.3646274001802,689.4135400065132,726.450523182295,728.9722002946683
22,Exp(Exp((0.7021181420999554 - ((Sin(((-0.46107684391411885 * (x0 + -0.4295576083139625)) - (x7 + Sqrt(Abs(x1))))) + x0) * ((Sin(x0) * ((x6 * x8) + -0.9034032601030879)) + 0.7392614903133943))))),0.7021181420999554;-0.46107684391411885;-0.4295576083139625;-0.9034032601030879;0.7392614903133943,29,375.91697222436,369.5415454639901,395.4628431667359,-0.5603431559889374,-0.5358738262608431,-0.5861810756409633,375.91697222436,369.5415454639901,395.4628431667359,445.494358418424,439.11893165805407,465.0402293607999
23,Exp(Exp((1.205528446280819 - ((Sin(((0.5644453868478705 * x0) - (x7 + Sqrt(Abs(x1))))) + x0) * ((Sin(x0) * (1.2619325367072498 + (x8 * (0.8687120597437753 + Exp(x5))))) + 2.334685452453673e-2))))),1.205528446280819;0.5644453868478705;1.2619325367072498;0.8687120597437753;2.334685452453673e-2,30,139.25416953993988,141.81265829498662,152.43358165990608,0.42198861333963467,0.4106038880303198,0.3885967627578817,139.25416953993988,141.81265829498662,152.43358165990608,211.31646238379187,213.87495113883864,224.4958745037581
24,Exp(Exp(Exp((-9.066907648499711e-2 - ((Sin(((x0 * (Abs(0.2422203194800805) ^ (x8 + x0))) - (x7 + Sqrt(Abs(x1))))) + x0) * ((Sin(x0) * (-2.8546484622399282e-2 + (x8 * x1))) + -0.582567501516849)))))),-9.066907648499711e-2;0.2422203194800805;-2.8546484622399282e-2;-0.582567501516849,33,4.914264806988215e15,4.436596635280227e15,1.2144152402976576e16,-2.0397960254171484e13,-1.843920591187615e13,-4.870956918999124e13,4.914264806988215e15,4.436596635280227e15,1.2144152402976576e16,4.914264806988292e15,4.436596635280304e15,1.2144152402976654e16
25,Exp(Exp((1.2156763214795412 - ((Sin(((-0.3466197609122219 + (Sin(Sqrt(Abs(Sqrt(Abs(x1))))) * x0)) - (x7 + Sqrt(Abs(x1))))) + x0) * ((Sin(x0) * ((x8 * (x1 + x7)) + 0.6753388898058599)) + 1.6112650281872795e-2))))),1.2156763214795412;-0.3466197609122219;0.6753388898058599;1.6112650281872795e-2,36,135.47355774805158,137.7822551532469,151.88156398722896,0.4376810458999908,0.42735488875178185,0.39081087718342,135.47355774805158,137.7822551532469,151.88156398722896,214.6041017503978,216.91279915559312,231.01210798957518
26,((0.5629801639877505 + Exp(Exp((0.6739349919289601 - ((Sin(((x0 * (Abs(-0.3777817817914373) ^ (x8 + x0))) - (x7 + Sqrt(Abs(x1))))) + x0) * ((Sin(x0) * (0.10198068539376215 + (x8 * x1))) + 0.30971889844988526)))))) - x8),0.5629801639877505;0.6739349919289601;-0.3777817817914373;0.10198068539376215;0.30971889844988526,36,394.8347898211048,418.7956142710022,425.46471068613346,-0.6388665784315672,-0.7405816217606918,-0.7065170194987567,394.8347898211048,418.7956142710022,425.46471068613346,479.3216159138968,503.2824403637942,509.95153677892546
27,Exp((3.350373971844601 - ((Sin(((((Sin(Sin(((x8 + x0) - (x7 + (x7 + x8))))) + 2.023054926471754) * -1.4304979980095895) * Sin((-1.2959493445950905 - (x7 + Sqrt(Abs(x1)))))) - (x8 + Sqrt(Abs(x1))))) + x0) * x0))),3.350373971844601;2.023054926471754;-1.4304979980095895;-1.2959493445950905,38,135.94178722611713,135.1795367109,152.49123917340413,0.43573753519014236,0.4381722032913631,0.3883655014438053,135.94178722611713,135.1795367109,152.49123917340413,222.26601704685848,221.50376653164136,238.81546899414548
28,Exp(Exp((1.2063581025969068 - ((Sin((((Sin(x0) + Sin(((Abs(Sqrt(Abs(x3))) ^ Sin(x6)) + x8))) * -0.7608507683887931) - (x7 + Sqrt(Abs(x1))))) + Sin(x8)) * (((Sin((-0.9173506628827683 - Sqrt(Abs(x1)))) + x8) * x0) + x0))))),1.2063581025969068;-0.7608507683887931;-0.9173506628827683,42,143.40581611884943,134.08057989581022,179.16185351835978,0.4047561024286346,0.44273964375700314,0.28139104232413903,143.40581611884943,134.08057989581022,179.16185351835978,243.68999464422924,234.36475842119003,279.4460320437396
29,Exp(Exp((1.2076360868177538 - ((Sin((((Sin(x0) + Sin(((Abs(Sqrt(Abs(x3))) ^ Sin(x6)) + x8))) * -0.8577050754779636) - (x7 + Sqrt(Abs(x1))))) + Sin(x8)) * ((x0 * (Sin(x8) + Sin(Sin((-0.7750919571393491 - Sqrt(Abs(x1))))))) + x0))))),1.2076360868177538;-0.8577050754779636;-0.7750919571393491,44,142.8155870688898,133.6532229369479,312.1475335696884,0.4072060047385009,0.44451580769754995,-0.2520076642130633,142.8155870688898,133.6532229369479,312.1475335696884,248.37788025350017,239.21551612155827,417.7098267542987
30,Exp(Exp((1.2073588720898458 - ((Sin((((Sin(x0) + Sin(((Abs(Sqrt(Abs(x3))) ^ Sin(x6)) + x8))) * -0.8474764989598502) - (x7 + Sqrt(Abs(x1))))) + Sin(x8)) * ((x0 * (Sin((Sin((-0.7943872471907983 - Sqrt(Abs(x1)))) + x8)) + x8)) + x0))))),1.2073588720898458;-0.8474764989598502;-0.7943872471907983,45,143.4850546698146,132.81353087651914,291.8869398253076,0.40442720179412117,0.44800570233473425,-0.17074346725022282,143.4850546698146,132.81353087651914,291.8869398253076,251.68640518404018,241.01488139074473,400.08829033953316
31,Exp(Exp((1.2052348820682388 - ((Sin((((Sqrt(Abs(x7)) + Sin(((Abs(Sqrt(Abs(x3))) ^ Sin(x6)) + x8))) * -0.6128019274282961) - (x7 + Sqrt(Abs(x1))))) + Sin(x8)) * ((x0 * (x8 + Sin((Sin((-0.8463846832128216 - Sqrt(Abs(x1)))) + Sin(x8))))) + x0))))),1.2052348820682388;-0.6128019274282961;-0.8463846832128216,47,146.1757463462111,132.38885316940022,645.5216722872925,0.39325877192169734,0.4497707308760893,-1.589154147325305,146.1757463462111,132.38885316940022,645.5216722872925,257.01615419005196,243.22926101324106,756.3620801311333
