id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,20.734130032826243,20.734130032826243,1,252.29220970733854,264.8967137351745,250.88609800389364,5.551115123125783e-16,-1.7471213560945387e-2,-1.0524950444056103e-2,252.29220970733854,264.8967137351745,250.88609800389364,252.29220970733854,264.8967137351745,250.88609800389364
1,(1274.9628463210174 / x1),1274.9628463210174,3,246.89915062764416,248.44583515042152,245.74608945754144,2.137624101017821e-2,4.571679342394375e-2,1.0178097364929917e-2,246.89915062764416,248.44583515042152,245.74608945754144,250.19498749364848,251.74167201642584,249.04192632354577
2,(27.63636374889979 / Exp(x0)),27.63636374889979,4,158.39428854142372,153.27586370919397,150.5678083830835,0.3721792332582817,0.4112657085896977,0.39353942559852684,158.39428854142372,153.27586370919397,150.5678083830835,163.93946598590327,158.82104115367352,156.11298582756305
3,(28.143498311086315 / (Abs(-3.6307913166009462) ^ x0)),28.143498311086315;-3.6307913166009462,6,156.11341470272887,148.88573806860592,147.65742968382597,0.38121983677648275,0.4281282298351661,0.40526191765464326,156.11341470272887,148.88573806860592,147.65742968382597,163.04488650832832,155.81720987420536,154.5889014894254
4,(29.144059277760167 - Exp((x0 * 3.0629579506096074))),29.144059277760167;3.0629579506096074,6,156.11341424792158,148.88506516293046,147.65663496107464,0.3812198385791832,0.428130814473324,0.4052651186577091,156.11341424792158,148.88506516293046,147.65663496107464,165.77004172252617,158.54169263753505,157.31326243567923
5,(28.16626009605322 + ((x0 * -0.3177638345633834) * x1)),28.16626009605322;-0.3177638345633834,7,153.02912708767758,145.86161891221855,147.13155949908312,0.39344489762409707,0.4397439050340608,0.4073800300036543,153.02912708767758,145.86161891221855,147.13155949908312,164.2951924747163,157.12768429925725,158.39762488612183
6,(-0.25025358185756874 * ((-640.5526123992757 / Sqrt(Abs(x1))) - x0)),-0.25025358185756874;-640.5526123992757,9,250.06281180193807,258.5722504738851,249.62712420551887,8.83657053060305e-3,6.821119925754515e-3,-5.454026047148064e-3,250.06281180193807,258.5722504738851,249.62712420551887,265.63009299438056,274.1395316663276,265.19440539796136
7,(28.149520284979722 + ((x0 * -16.2562766194421) * (Abs(-1.467121964074361) ^ x8))),28.149520284979722;-16.2562766194421;-1.467121964074361,10,150.92302707102758,144.93521221285906,143.71662031448363,0.4017927575088437,0.4433022434345537,0.42113480269828696,150.92302707102758,144.93521221285906,143.71662031448363,167.04886229408007,161.06104743591155,159.84245553753613
8,((x8 * -6.910662160785466) - (-28.359193381489153 + ((x0 * 0.2628154930176018) * x1))),-6.910662160785466;-28.359193381489153;0.2628154930176018,11,147.9019694604337,143.36310982230063,142.6199041964309,0.4137671962523085,0.4493407061418061,0.4255521817785308,147.9019694604337,143.36310982230063,142.6199041964309,169.30698110004215,164.76812146190906,164.02491583603933
9,((28.323393782671413 + ((x0 * (x0 * -0.2614119066120419)) * x1)) + (x8 * -7.011510514483151)),28.323393782671413;-0.2614119066120419;-7.011510514483151,13,147.90034492853698,143.51466215184197,142.68177365960267,0.4137736353409296,0.4487585919642382,0.42530298249366394,147.90034492853698,143.51466215184197,142.68177365960267,171.1932180285017,166.80753525180668,165.97464675956738
10,((Abs(-45.85858482768821) ^ (-0.552541457557209 * (x8 - x0))) - (-27.149980137933017 + ((x0 * 0.36784701834166805) * x1))),-45.85858482768821;-0.552541457557209;-27.149980137933017;0.36784701834166805,16,148.04314654767052,141.87055707506386,143.6123790677529,0.4132076185808433,0.455073617787335,0.4215546680536211,148.04314654767052,141.87055707506386,143.6123790677529,179.23476967286805,173.0621802002614,174.80400219295043
11,((x8 + (x8 * -8.111372895026284)) - (Sin(((x4 * x7) - x3)) + (-28.365161796135475 + ((x0 * 0.2603560365061151) * x1)))),-8.111372895026284;-28.365161796135475;0.2603560365061151,20,148.124556649751,142.00030996726304,143.162269282875,0.41288493678985605,0.4545752354902224,0.42336763087490525,148.124556649751,142.00030996726304,143.162269282875,196.08246210571843,189.95821542323046,191.12017473884242
12,(((Sin(((x8 + x7) - Sqrt(Abs(x4)))) + (Abs(-3.108514223099391) ^ x8)) * -1.1201562495749275) - (-29.448091963866293 + ((x0 * 0.3134423634287967) * x1))),-3.108514223099391;-1.1201562495749275;-29.448091963866293;0.3134423634287967,23,150.90839391629746,145.79027423647227,144.13310888731942,0.401850758327605,0.4400179407243835,0.41945726018886154,150.90839391629746,145.79027423647227,144.13310888731942,203.09143356184546,197.97331388202028,196.31614853286743
13,(((Sin(((x8 + x7) - Sqrt(Abs(x4)))) + (Abs(-0.1660644348762232) ^ x8)) * 3.6629318426957727) - ((-24.607022495695777 + x7) + ((x0 * 0.24641774136195504) * x1))),-0.1660644348762232;3.6629318426957727;-24.607022495695777;0.24641774136195504,25,158.4444657738888,153.7150074942064,159.54872505465968,0.3719803478764332,0.40957895244401354,0.35736587733621594,158.4444657738888,153.7150074942064,159.54872505465968,215.5973187190128,210.8678604393304,216.7015779997837
14,(((Sin(((x8 + x7) - Sqrt(Abs(x4)))) + (Abs(-2.0547873131264327e-2) ^ x8)) * 6.406196273104262) - ((((x0 * 0.2857948586445422) * x1) + Sin(x2)) + -26.24805274070011)),-2.0547873131264327e-2;6.406196273104262;0.2857948586445422;-26.24805274070011,26,160.9775131485123,136.8125649374245,154.49772960599557,0.361940214740488,0.47450142165058196,0.37771039608820856,160.9775131485123,136.8125649374245,154.49772960599557,222.53629772758916,198.37134951650137,216.05651418507244
15,(((Sin(((x8 + x7) - Sqrt(Abs(x4)))) + (Abs(5.242817849831226) ^ (-1.3118701110121347 * (x8 - x0)))) * 0.857047660087568) - (-14.039400675353463 + ((x7 / x1) + (-13.771217092493137 + ((x0 * 0.36424667256782584) * x1))))),5.242817849831226;-1.3118701110121347;0.857047660087568;-14.039400675353463;-13.771217092493137;0.36424667256782584,33,148.24913733924382,139.64394333222572,143.82645878640295,0.4123911415607553,0.4636260658532704,0.42069239270715464,148.24913733924382,139.64394333222572,143.82645878640295,227.76256742055145,219.15737341353335,223.33988886771058
