id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,21.025372030277797,21.025372030277797,1,250.66263684433002,267.15777000462947,250.02933648081896,0.0,-5.985358159196874e-3,-7.074066148211378e-3,250.66263684433002,267.15777000462947,250.02933648081896,250.66263684433002,267.15777000462947,250.02933648081896
1,(1301.7751911193436 / x1),1301.7751911193436,3,238.7008565249779,263.26325267776895,244.5656017963608,4.772063547221361e-2,8.67948729093182e-3,1.4932893444925766e-2,238.7008565249779,263.26325267776895,244.5656017963608,241.99669339098222,266.55908954377327,247.86143866236512
2,(22.63167267545478 - Exp(x0)),22.63167267545478,4,235.19089814903487,250.37179467898736,234.36789714811087,6.1723354106833384e-2,5.722240630045139e-2,5.600744905524091e-2,235.19089814903487,250.37179467898736,234.36789714811087,240.7360755935144,255.9169721234669,239.91307459259042
3,(Abs(0.2723659829530985) ^ (x0 + -2.569880396147876)),0.2723659829530985;-2.569880396147876,6,153.9950667909388,152.74657353246494,147.44936422381332,0.3856481016491703,0.4248311906481922,0.4060999686281378,153.9950667909388,152.74657353246494,147.44936422381332,160.92653859653825,159.67804533806438,154.38083602941276
4,((x1 * (-0.3194086496571196 * x0)) + 28.337388883082774),-0.3194086496571196;28.337388883082774,7,150.30653325579956,150.89957162656268,146.90571866692358,0.4003632326378782,0.4317860955113283,0.40828967704086383,150.30653325579956,150.89957162656268,146.90571866692358,161.57259864283827,162.16563701360138,158.17178405396228
5,(Sin(x1) - ((20.499939081832316 * x0) + -28.298959766080134)),20.499939081832316;-28.298959766080134,8,154.83807284910046,150.41719855891367,147.76277817684095,0.38228499149931094,0.4336024763084013,0.4048375925065767,154.83807284910046,150.41719855891367,147.76277817684095,170.40535404154295,165.98447975135616,163.33005936928345
6,(28.123234361253935 - (0.40539614057122875 * ((x1 - x6) * x0))),28.123234361253935;0.40539614057122875,9,152.76114002312914,149.6508823784329,149.93997695851147,0.39057076097863375,0.4364880478464134,0.39606821983722984,152.76114002312914,149.6508823784329,149.93997695851147,168.88697524618163,165.7767176014854,166.06581218156396
7,((x1 * (-0.31458494684868876 * x0)) - (Sqrt(Abs(x4)) + -31.50186372867904)),-0.31458494684868876;-31.50186372867904,11,149.40714969290298,149.25978313115968,144.7234264310505,0.4039512566617981,0.4379607361247183,0.4170795652453344,149.40714969290298,149.25978313115968,144.7234264310505,170.20156510970133,170.05419854795804,165.51784184784887
8,(28.122990176302363 - ((x0 * ((x1 - x6) - 7.22028753685508e-2)) * 0.40583121704909564)),28.122990176302363;7.22028753685508e-2;0.40583121704909564,11,152.7673146975014,149.65641153697098,149.95002290895542,0.3905461275731529,0.4364672277425018,0.39602775652078726,152.7673146975014,149.65641153697098,149.95002290895542,172.47666885901,169.36576569847958,169.65937707046402
9,(Exp(Sin(x1)) - (((Abs(21.190043274620788) ^ x0) + -31.20065073400675) + Sqrt(Abs(x4)))),21.190043274620788;-31.20065073400675,14,153.95966962316004,148.24446234457463,145.67238737254345,0.3857893160248921,0.4417839370936497,0.4132573179546112,153.95966962316004,148.24446234457463,145.67238737254345,181.5906907390886,175.87548346050318,173.303408488472
10,(Sin(x1) - ((0.44383802526095506 * (x0 * ((x1 - x6) - x5))) + -28.076275288950235)),0.44383802526095506;-28.076275288950235,14,154.0545157535332,147.5019438428362,151.437862248611,0.3854109344217652,0.44457989822514976,0.39003500209183994,154.0545157535332,147.5019438428362,151.437862248611,184.81565983624026,178.26308792554326,182.19900633131806
