-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
21,239803,93.45784,235.21942,3.5025706,5.220295,0.8514241,0.38270658,93.45784,59.994465,24.326,Inf,45,"(((1.0389758 * X2) + ((sqrt(X1) / (((X1 * (4.5282245 + ((X2 + -4.3261967) + ((X1 + 49.697742) * (9.947842 - exp(2.3124604)))))) + 24.668274) * (3.1254573 - -0.802307))) * 641.9679)) + (0.003569985 / sin(((-88.867424 / (sqrt(X2) * 94.48831)) * (X1 - 26.129389))))) [likelihood params: Float32[]]"
22,255870,93.30602,247.42937,3.4938955,4.6663876,0.8517921,0.44820547,93.30602,55.28625,25.438,Inf,46,"((X2 + ((sqrt(X1) / (((X1 * ((X2 + (0.2720758 * X2)) + ((X2 + -2.789549) + ((X1 + 78.77862) * (9.909972 - exp(2.3164072)))))) + 43.02779) * (2.6864648 - -0.18998393))) * 752.2623)) + (-0.0013337773 / sin(((X2 - (7.604682 + 0.2529129)) * (X1 - 25.063177))))) [likelihood params: Float32[]]"
23,271511,92.54126,235.38748,3.4501948,5.5177617,0.8536458,0.34753156,92.54126,62.52293,27.268,Inf,45,"(((1.048345 * X2) + ((sqrt(X1) / (((X1 * (5.042147 + ((X2 + -3.6765711) + ((X1 + 45.077785) * (9.927191 - exp(2.3145208)))))) + 22.54512) * (3.3588185 - -0.92845017))) * 625.9706)) + (0.040975288 / sin(((6001.031 / (sqrt(X2) * 94.443085)) * (X1 - 26.107655))))) [likelihood params: Float32[]]"
24,288037,92.54121,240.7307,3.4501917,5.516492,0.853646,0.34768164,92.54121,62.51214,28.604,Inf,45,"(((1.0483379 * X2) + ((sqrt(X1) / (((X1 * (5.0423527 + ((X2 + -3.6763656) + ((X1 + 45.076717) * (9.927196 - exp(2.3145204)))))) + 22.544731) * (3.3588006 - -0.9284325))) * 625.97314)) + (0.040973604 / sin(((6001.031 / (sqrt(X2) * 94.443085)) * (X1 - 26.107655))))) [likelihood params: Float32[]]"
25,303507,92.54121,240.7307,3.4501917,5.516492,0.853646,0.34768164,92.54121,62.51214,27.876,Inf,45,"(((1.0483379 * X2) + ((sqrt(X1) / (((X1 * (5.0423527 + ((X2 + -3.6763656) + ((X1 + 45.076717) * (9.927196 - exp(2.3145204)))))) + 22.544731) * (3.3588006 - -0.9284325))) * 625.97314)) + (0.040973604 / sin(((6001.031 / (sqrt(X2) * 94.443085)) * (X1 - 26.107655))))) [likelihood params: Float32[]]"
26,319124,92.54121,240.7307,3.4501917,5.516492,0.853646,0.34768164,92.54121,62.51214,29.772,Inf,45,"(((1.0483379 * X2) + ((sqrt(X1) / (((X1 * (5.0423527 + ((X2 + -3.6763656) + ((X1 + 45.076717) * (9.927196 - exp(2.3145204)))))) + 22.544731) * (3.3588006 - -0.9284325))) * 625.97314)) + (0.040973604 / sin(((6001.031 / (sqrt(X2) * 94.443085)) * (X1 - 26.107655))))) [likelihood params: Float32[]]"
27,334963,92.54121,240.7307,3.4501917,5.516492,0.853646,0.34768164,92.54121,62.51214,30.646,Inf,45,"(((1.0483379 * X2) + ((sqrt(X1) / (((X1 * (5.0423527 + ((X2 + -3.6763656) + ((X1 + 45.076717) * (9.927196 - exp(2.3145204)))))) + 22.544731) * (3.3588006 - -0.9284325))) * 625.97314)) + (0.040973604 / sin(((6001.031 / (sqrt(X2) * 94.443085)) * (X1 - 26.107655))))) [likelihood params: Float32[]]"
28,351601,92.54121,240.7307,3.4501917,5.516492,0.853646,0.34768164,92.54121,62.51214,31.042,Inf,45,"(((1.0483379 * X2) + ((sqrt(X1) / (((X1 * (5.0423527 + ((X2 + -3.6763656) + ((X1 + 45.076717) * (9.927196 - exp(2.3145204)))))) + 22.544731) * (3.3588006 - -0.9284325))) * 625.97314)) + (0.040973604 / sin(((6001.031 / (sqrt(X2) * 94.443085)) * (X1 - 26.107655))))) [likelihood params: Float32[]]"
29,368489,92.539825,239.38179,3.450113,5.501365,0.8536493,0.34947038,92.539825,62.38356,32.148,Inf,45,"(((1.0475428 * X2) + ((sqrt(X1) / (((X1 * (5.045582 + ((X2 + -3.67313) + ((X1 + 45.057087) * (9.92715 - exp(2.3145251)))))) + 22.571983) * (3.3550978 - -0.924778))) * 626.44934)) + (0.040657587 / sin(((6001.0796 / (sqrt(X2) * 94.44232)) * (X1 - 26.10731))))) [likelihood params: Float32[]]"
30,385917,92.539825,239.38179,3.450113,5.501365,0.8536493,0.34947038,92.539825,62.38356,33.45,Inf,45,"(((1.0475428 * X2) + ((sqrt(X1) / (((X1 * (5.045582 + ((X2 + -3.67313) + ((X1 + 45.057087) * (9.92715 - exp(2.3145251)))))) + 22.571983) * (3.3550978 - -0.924778))) * 626.44934)) + (0.040657587 / sin(((6001.0796 / (sqrt(X2) * 94.44232)) * (X1 - 26.10731))))) [likelihood params: Float32[]]"
31,403166,92.539825,239.38179,3.450113,5.501365,0.8536493,0.34947038,92.539825,62.38356,32.562,Inf,45,"(((1.0475428 * X2) + ((sqrt(X1) / (((X1 * (5.045582 + ((X2 + -3.67313) + ((X1 + 45.057087) * (9.92715 - exp(2.3145251)))))) + 22.571983) * (3.3550978 - -0.924778))) * 626.44934)) + (0.040657587 / sin(((6001.0796 / (sqrt(X2) * 94.44232)) * (X1 - 26.10731))))) [likelihood params: Float32[]]"
32,420215,92.53967,230.92642,3.4501042,5.4853725,0.8536497,0.3513615,92.53967,62.247623,33.118,Inf,43,"(((1.046858 * X2) + ((sqrt(X1) / (((X1 * (5.092752 + ((X2 + -3.625994) + ((X1 + 44.82697) * (9.925847 - exp(2.3146544)))))) + 22.585255) * 3.6183722)) * 530.92816)) + (0.040380314 / sin(((6001.116 / (sqrt(X2) * 94.44174)) * (X1 - 26.107046))))) [likelihood params: Float32[]]"
33,437435,92.05733,245.82234,3.4225416,5.536491,0.8548189,0.34531683,92.05733,62.68213,32.614,Inf,45,"(((1.1654185 * X2) + ((sqrt(X1) / ((((X1 + X2) * (1.6647431 + ((X2 + -7.0537176) + ((X1 + 76.04706) * (9.999973 - exp(2.3073156)))))) + 79.87765) * 2.1491437)) * 830.3282)) + (0.035969682 / sin(((6001.1294 / (sqrt(X2) * 94.441536)) * (X1 - 26.106913))))) [likelihood params: Float32[]]"
34,455031,91.79927,239.14905,3.4077952,5.568401,0.8554444,0.34154356,91.79927,62.95336,31.186,Inf,45,"(((1.1693325 * X2) + ((sqrt(X1) / ((((X1 + X2) * (0.5282544 + ((X2 + -8.190207) + ((X1 + 114.86144) * (10.015609 - exp(2.3057582)))))) + 80.07896) * 2.2180424)) * 804.475)) + (0.035975978 / sin(((6001.1377 / (sqrt(X2) * 94.44141)) * (X1 - 26.106853))))) [likelihood params: Float32[]]"
35,472988,91.72086,245.45432,3.403315,5.5797873,0.85563445,0.3401971,91.72086,63.050148,32.62,Inf,45,"(((1.1704421 * X2) + ((sqrt(X1) / ((((X1 + X2) * (0.022047967 + ((X2 + -8.696416) + ((X1 + 162.4857) * (10.020597 - exp(2.3052604)))))) + 80.19552) * 2.2394075)) * 796.7925)) + (0.035943136 / sin(((6001.143 / (sqrt(X2) * 94.44132)) * (X1 - 26.106817))))) [likelihood params: Float32[]]"
36,490365,90.759125,227.69574,3.3483584,5.7918744,0.85796565,0.315118,90.759125,64.85289,34.192,Inf,43,"(((1.1132708 * X2) + ((sqrt(X1) / ((((X1 + X2) * (X1 + ((X2 + -48.256428) + (X2 * (11.583212 - exp(2.1414945)))))) + 395.63162) * 1.0118695)) * 1604.6682)) + (0.034393802 / sin(((6001.201 / (sqrt(X2) * 94.440384)) * (X1 - 26.106369))))) [likelihood params: Float32[]]"
37,507393,90.759125,227.69574,3.3483584,5.7918744,0.85796565,0.315118,90.759125,64.85289,33.73,Inf,43,"(((1.1132708 * X2) + ((sqrt(X1) / ((((X1 + X2) * (X1 + ((X2 + -48.256428) + (X2 * (11.583212 - exp(2.1414945)))))) + 395.63162) * 1.0118695)) * 1604.6682)) + (0.034393802 / sin(((6001.201 / (sqrt(X2) * 94.440384)) * (X1 - 26.106369))))) [likelihood params: Float32[]]"
38,524522,90.759125,227.69574,3.3483584,5.7918744,0.85796565,0.315118,90.759125,64.85289,33.704,Inf,43,"(((1.1132708 * X2) + ((sqrt(X1) / ((((X1 + X2) * (X1 + ((X2 + -48.256428) + (X2 * (11.583212 - exp(2.1414945)))))) + 395.63162) * 1.0118695)) * 1604.6682)) + (0.034393802 / sin(((6001.201 / (sqrt(X2) * 94.440384)) * (X1 - 26.106369))))) [likelihood params: Float32[]]"
39,541275,90.759125,227.69574,3.3483584,5.7918744,0.85796565,0.315118,90.759125,64.85289,33.256,Inf,43,"(((1.1132708 * X2) + ((sqrt(X1) / ((((X1 + X2) * (X1 + ((X2 + -48.256428) + (X2 * (11.583212 - exp(2.1414945)))))) + 395.63162) * 1.0118695)) * 1604.6682)) + (0.034393802 / sin(((6001.201 / (sqrt(X2) * 94.440384)) * (X1 - 26.106369))))) [likelihood params: Float32[]]"
40,558656,90.759125,227.69574,3.3483584,5.7918744,0.85796565,0.315118,90.759125,64.85289,32.066,Inf,43,"(((1.1132708 * X2) + ((sqrt(X1) / ((((X1 + X2) * (X1 + ((X2 + -48.256428) + (X2 * (11.583212 - exp(2.1414945)))))) + 395.63162) * 1.0118695)) * 1604.6682)) + (0.034393802 / sin(((6001.201 / (sqrt(X2) * 94.440384)) * (X1 - 26.106369))))) [likelihood params: Float32[]]"
41,575622,90.759125,227.69574,3.3483584,5.7918744,0.85796565,0.315118,90.759125,64.85289,31.902,Inf,43,"(((1.1132708 * X2) + ((sqrt(X1) / ((((X1 + X2) * (X1 + ((X2 + -48.256428) + (X2 * (11.583212 - exp(2.1414945)))))) + 395.63162) * 1.0118695)) * 1604.6682)) + (0.034393802 / sin(((6001.201 / (sqrt(X2) * 94.440384)) * (X1 - 26.106369))))) [likelihood params: Float32[]]"
42,592446,90.759125,227.69574,3.3483584,5.7918744,0.85796565,0.315118,90.759125,64.85289,33.018,Inf,43,"(((1.1132708 * X2) + ((sqrt(X1) / ((((X1 + X2) * (X1 + ((X2 + -48.256428) + (X2 * (11.583212 - exp(2.1414945)))))) + 395.63162) * 1.0118695)) * 1604.6682)) + (0.034393802 / sin(((6001.201 / (sqrt(X2) * 94.440384)) * (X1 - 26.106369))))) [likelihood params: Float32[]]"
43,608507,90.759125,227.69574,3.3483584,5.7918744,0.85796565,0.315118,90.759125,64.85289,33.524,Inf,43,"(((1.1132708 * X2) + ((sqrt(X1) / ((((X1 + X2) * (X1 + ((X2 + -48.256428) + (X2 * (11.583212 - exp(2.1414945)))))) + 395.63162) * 1.0118695)) * 1604.6682)) + (0.034393802 / sin(((6001.201 / (sqrt(X2) * 94.440384)) * (X1 - 26.106369))))) [likelihood params: Float32[]]"
44,625624,90.759125,227.69574,3.3483584,5.7918744,0.85796565,0.315118,90.759125,64.85289,33.412,Inf,43,"(((1.1132708 * X2) + ((sqrt(X1) / ((((X1 + X2) * (X1 + ((X2 + -48.256428) + (X2 * (11.583212 - exp(2.1414945)))))) + 395.63162) * 1.0118695)) * 1604.6682)) + (0.034393802 / sin(((6001.201 / (sqrt(X2) * 94.440384)) * (X1 - 26.106369))))) [likelihood params: Float32[]]"
45,643343,90.759125,227.69574,3.3483584,5.7918744,0.85796565,0.315118,90.759125,64.85289,33.976,Inf,43,"(((1.1132708 * X2) + ((sqrt(X1) / ((((X1 + X2) * (X1 + ((X2 + -48.256428) + (X2 * (11.583212 - exp(2.1414945)))))) + 395.63162) * 1.0118695)) * 1604.6682)) + (0.034393802 / sin(((6001.201 / (sqrt(X2) * 94.440384)) * (X1 - 26.106369))))) [likelihood params: Float32[]]"
46,660379,90.759125,227.69574,3.3483584,5.7918744,0.85796565,0.315118,90.759125,64.85289,33.642,Inf,43,"(((1.1132708 * X2) + ((sqrt(X1) / ((((X1 + X2) * (X1 + ((X2 + -48.256428) + (X2 * (11.583212 - exp(2.1414945)))))) + 395.63162) * 1.0118695)) * 1604.6682)) + (0.034393802 / sin(((6001.201 / (sqrt(X2) * 94.440384)) * (X1 - 26.106369))))) [likelihood params: Float32[]]"
47,677530,90.759125,227.69574,3.3483584,5.7918744,0.85796565,0.315118,90.759125,64.85289,33.698,Inf,43,"(((1.1132708 * X2) + ((sqrt(X1) / ((((X1 + X2) * (X1 + ((X2 + -48.256428) + (X2 * (11.583212 - exp(2.1414945)))))) + 395.63162) * 1.0118695)) * 1604.6682)) + (0.034393802 / sin(((6001.201 / (sqrt(X2) * 94.440384)) * (X1 - 26.106369))))) [likelihood params: Float32[]]"
48,694719,90.759125,227.69574,3.3483584,5.7918744,0.85796565,0.315118,90.759125,64.85289,32.914,Inf,43,"(((1.1132708 * X2) + ((sqrt(X1) / ((((X1 + X2) * (X1 + ((X2 + -48.256428) + (X2 * (11.583212 - exp(2.1414945)))))) + 395.63162) * 1.0118695)) * 1604.6682)) + (0.034393802 / sin(((6001.201 / (sqrt(X2) * 94.440384)) * (X1 - 26.106369))))) [likelihood params: Float32[]]"
49,711122,90.759125,227.69574,3.3483584,5.7918744,0.85796565,0.315118,90.759125,64.85289,32.896,Inf,43,"(((1.1132708 * X2) + ((sqrt(X1) / ((((X1 + X2) * (X1 + ((X2 + -48.256428) + (X2 * (11.583212 - exp(2.1414945)))))) + 395.63162) * 1.0118695)) * 1604.6682)) + (0.034393802 / sin(((6001.201 / (sqrt(X2) * 94.440384)) * (X1 - 26.106369))))) [likelihood params: Float32[]]"
50,727990,90.759125,227.69574,3.3483584,5.7918744,0.85796565,0.315118,90.759125,64.85289,33.592,Inf,43,"(((1.1132708 * X2) + ((sqrt(X1) / ((((X1 + X2) * (X1 + ((X2 + -48.256428) + (X2 * (11.583212 - exp(2.1414945)))))) + 395.63162) * 1.0118695)) * 1604.6682)) + (0.034393802 / sin(((6001.201 / (sqrt(X2) * 94.440384)) * (X1 - 26.106369))))) [likelihood params: Float32[]]"
51,744006,90.759125,227.69574,3.3483584,5.7918744,0.85796565,0.315118,90.759125,64.85289,32.574,Inf,43,"(((1.1132708 * X2) + ((sqrt(X1) / ((((X1 + X2) * (X1 + ((X2 + -48.256428) + (X2 * (11.583212 - exp(2.1414945)))))) + 395.63162) * 1.0118695)) * 1604.6682)) + (0.034393802 / sin(((6001.201 / (sqrt(X2) * 94.440384)) * (X1 - 26.106369))))) [likelihood params: Float32[]]"
52,760541,89.30312,216.23215,3.2651584,19.327978,0.8614949,-1.2855093,89.30312,179.90976,30.802,Inf,42,"(((1.0552201 * X2) + ((sqrt(X1) / ((((X1 + X2) * (X1 + ((X2 + -38.88107) + (X2 * (10.828859 - exp(2.227245)))))) + 285.73755) * 1.3861737)) * 1150.9606)) + (0.27214313 / sin((((X1 * X1) + 0.637932) * (X1 - 26.12859))))) [likelihood params: Float32[]]"
53,777635,81.81871,215.18832,2.837478,9.446721,0.87963676,-0.117063046,81.81871,95.91908,31.834,Inf,47,"(((1.2720697 * X2) + ((((X1 + (-3.1827292 / X2)) + X1) / ((((X1 + X2) * (X1 + ((X2 + -19.795515) + (X2 * (10.280449 - exp(2.288859)))))) + 101.83593) * 3.9180927)) * 342.53165)) + (0.43543756 / sin((((X1 * X1) + 0.6359644) * (X1 - 26.127369))))) [likelihood params: Float32[]]"
54,793704,81.81871,215.18832,2.837478,9.446721,0.87963676,-0.117063046,81.81871,95.91908,31.974,Inf,47,"(((1.2720697 * X2) + ((((X1 + (-3.1827292 / X2)) + X1) / ((((X1 + X2) * (X1 + ((X2 + -19.795515) + (X2 * (10.280449 - exp(2.288859)))))) + 101.83593) * 3.9180927)) * 342.53165)) + (0.43543756 / sin((((X1 * X1) + 0.6359644) * (X1 - 26.127369))))) [likelihood params: Float32[]]"
55,809796,81.81871,215.18832,2.837478,9.446721,0.87963676,-0.117063046,81.81871,95.91908,31.864,Inf,47,"(((1.2720697 * X2) + ((((X1 + (-3.1827292 / X2)) + X1) / ((((X1 + X2) * (X1 + ((X2 + -19.795515) + (X2 * (10.280449 - exp(2.288859)))))) + 101.83593) * 3.9180927)) * 342.53165)) + (0.43543756 / sin((((X1 * X1) + 0.6359644) * (X1 - 26.127369))))) [likelihood params: Float32[]]"
56,825767,81.81871,215.18832,2.837478,9.446721,0.87963676,-0.117063046,81.81871,95.91908,32.042,Inf,47,"(((1.2720697 * X2) + ((((X1 + (-3.1827292 / X2)) + X1) / ((((X1 + X2) * (X1 + ((X2 + -19.795515) + (X2 * (10.280449 - exp(2.288859)))))) + 101.83593) * 3.9180927)) * 342.53165)) + (0.43543756 / sin((((X1 * X1) + 0.6359644) * (X1 - 26.127369))))) [likelihood params: Float32[]]"
57,841468,81.81871,215.18832,2.837478,9.446721,0.87963676,-0.117063046,81.81871,95.91908,31.8,Inf,47,"(((1.2720697 * X2) + ((((X1 + (-3.1827292 / X2)) + X1) / ((((X1 + X2) * (X1 + ((X2 + -19.795515) + (X2 * (10.280449 - exp(2.288859)))))) + 101.83593) * 3.9180927)) * 342.53165)) + (0.43543756 / sin((((X1 * X1) + 0.6359644) * (X1 - 26.127369))))) [likelihood params: Float32[]]"
58,856436,81.81871,215.18832,2.837478,9.446721,0.87963676,-0.117063046,81.81871,95.91908,32.31,Inf,47,"(((1.2720697 * X2) + ((((X1 + (-3.1827292 / X2)) + X1) / ((((X1 + X2) * (X1 + ((X2 + -19.795515) + (X2 * (10.280449 - exp(2.288859)))))) + 101.83593) * 3.9180927)) * 342.53165)) + (0.43543756 / sin((((X1 * X1) + 0.6359644) * (X1 - 26.127369))))) [likelihood params: Float32[]]"
59,871718,81.81871,215.18832,2.837478,9.446721,0.87963676,-0.117063046,81.81871,95.91908,32.626,Inf,47,"(((1.2720697 * X2) + ((((X1 + (-3.1827292 / X2)) + X1) / ((((X1 + X2) * (X1 + ((X2 + -19.795515) + (X2 * (10.280449 - exp(2.288859)))))) + 101.83593) * 3.9180927)) * 342.53165)) + (0.43543756 / sin((((X1 * X1) + 0.6359644) * (X1 - 26.127369))))) [likelihood params: Float32[]]"
60,887652,81.81871,215.18832,2.837478,9.446721,0.87963676,-0.117063046,81.81871,95.91908,32.738,Inf,47,"(((1.2720697 * X2) + ((((X1 + (-3.1827292 / X2)) + X1) / ((((X1 + X2) * (X1 + ((X2 + -19.795515) + (X2 * (10.280449 - exp(2.288859)))))) + 101.83593) * 3.9180927)) * 342.53165)) + (0.43543756 / sin((((X1 * X1) + 0.6359644) * (X1 - 26.127369))))) [likelihood params: Float32[]]"
61,903404,81.81871,215.18832,2.837478,9.446721,0.87963676,-0.117063046,81.81871,95.91908,32.102,Inf,47,"(((1.2720697 * X2) + ((((X1 + (-3.1827292 / X2)) + X1) / ((((X1 + X2) * (X1 + ((X2 + -19.795515) + (X2 * (10.280449 - exp(2.288859)))))) + 101.83593) * 3.9180927)) * 342.53165)) + (0.43543756 / sin((((X1 * X1) + 0.6359644) * (X1 - 26.127369))))) [likelihood params: Float32[]]"
62,918875,81.81871,215.18832,2.837478,9.446721,0.87963676,-0.117063046,81.81871,95.91908,31.224,Inf,47,"(((1.2720697 * X2) + ((((X1 + (-3.1827292 / X2)) + X1) / ((((X1 + X2) * (X1 + ((X2 + -19.795515) + (X2 * (10.280449 - exp(2.288859)))))) + 101.83593) * 3.9180927)) * 342.53165)) + (0.43543756 / sin((((X1 * X1) + 0.6359644) * (X1 - 26.127369))))) [likelihood params: Float32[]]"
63,934617,81.81871,215.18832,2.837478,9.446721,0.87963676,-0.117063046,81.81871,95.91908,30.04,Inf,47,"(((1.2720697 * X2) + ((((X1 + (-3.1827292 / X2)) + X1) / ((((X1 + X2) * (X1 + ((X2 + -19.795515) + (X2 * (10.280449 - exp(2.288859)))))) + 101.83593) * 3.9180927)) * 342.53165)) + (0.43543756 / sin((((X1 * X1) + 0.6359644) * (X1 - 26.127369))))) [likelihood params: Float32[]]"
64,950152,81.81871,215.18832,2.837478,9.446721,0.87963676,-0.117063046,81.81871,95.91908,29.808,Inf,47,"(((1.2720697 * X2) + ((((X1 + (-3.1827292 / X2)) + X1) / ((((X1 + X2) * (X1 + ((X2 + -19.795515) + (X2 * (10.280449 - exp(2.288859)))))) + 101.83593) * 3.9180927)) * 342.53165)) + (0.43543756 / sin((((X1 * X1) + 0.6359644) * (X1 - 26.127369))))) [likelihood params: Float32[]]"
65,965769,81.81871,215.18832,2.837478,9.446721,0.87963676,-0.117063046,81.81871,95.91908,30.514,Inf,47,"(((1.2720697 * X2) + ((((X1 + (-3.1827292 / X2)) + X1) / ((((X1 + X2) * (X1 + ((X2 + -19.795515) + (X2 * (10.280449 - exp(2.288859)))))) + 101.83593) * 3.9180927)) * 342.53165)) + (0.43543756 / sin((((X1 * X1) + 0.6359644) * (X1 - 26.127369))))) [likelihood params: Float32[]]"
66,980930,81.81871,215.18832,2.837478,9.446721,0.87963676,-0.117063046,81.81871,95.91908,31.684,Inf,47,"(((1.2720697 * X2) + ((((X1 + (-3.1827292 / X2)) + X1) / ((((X1 + X2) * (X1 + ((X2 + -19.795515) + (X2 * (10.280449 - exp(2.288859)))))) + 101.83593) * 3.9180927)) * 342.53165)) + (0.43543756 / sin((((X1 * X1) + 0.6359644) * (X1 - 26.127369))))) [likelihood params: Float32[]]"
67,996495,81.81871,215.18832,2.837478,9.446721,0.87963676,-0.117063046,81.81871,95.91908,32.014,Inf,47,"(((1.2720697 * X2) + ((((X1 + (-3.1827292 / X2)) + X1) / ((((X1 + X2) * (X1 + ((X2 + -19.795515) + (X2 * (10.280449 - exp(2.288859)))))) + 101.83593) * 3.9180927)) * 342.53165)) + (0.43543756 / sin((((X1 * X1) + 0.6359644) * (X1 - 26.127369))))) [likelihood params: Float32[]]"
