-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
25,312356,89.477554,189.04723,2.9987473,9.491244,0.854283,0.04064244,89.477554,84.968414,31.948,Inf,36,"(((1.380323 * X2) + sin((((25.1768 + (0.7187842 * X1)) + 1.4175136) * sqrt(log(X2))))) + ((X1 + (sqrt(X1) + (log((-13.552456 - -13.956713)) + X1))) * (0.14480416 * ((-13.852452 - -28.369825) - X2)))) [likelihood params: Float32[]]"
26,330560,89.477554,189.04723,2.9987473,9.491244,0.854283,0.04064244,89.477554,84.968414,33.336,Inf,36,"(((1.380323 * X2) + sin((((25.1768 + (0.7187842 * X1)) + 1.4175136) * sqrt(log(X2))))) + ((X1 + (sqrt(X1) + (log((-13.552456 - -13.956713)) + X1))) * (0.14480416 * ((-13.852452 - -28.369825) - X2)))) [likelihood params: Float32[]]"
27,348720,89.477554,189.04723,2.9987473,9.491244,0.854283,0.04064244,89.477554,84.968414,33.742,Inf,36,"(((1.380323 * X2) + sin((((25.1768 + (0.7187842 * X1)) + 1.4175136) * sqrt(log(X2))))) + ((X1 + (sqrt(X1) + (log((-13.552456 - -13.956713)) + X1))) * (0.14480416 * ((-13.852452 - -28.369825) - X2)))) [likelihood params: Float32[]]"
28,366397,89.477554,189.04723,2.9987473,9.491244,0.854283,0.04064244,89.477554,84.968414,33.308,Inf,36,"(((1.380323 * X2) + sin((((25.1768 + (0.7187842 * X1)) + 1.4175136) * sqrt(log(X2))))) + ((X1 + (sqrt(X1) + (log((-13.552456 - -13.956713)) + X1))) * (0.14480416 * ((-13.852452 - -28.369825) - X2)))) [likelihood params: Float32[]]"
29,384858,88.7729,187.22644,2.9606586,9.633952,0.8561338,0.026217878,88.7729,86.03872,33.142,Inf,36,"(((1.3092513 * X2) + sin((((25.353704 + (0.6420066 * X1)) + 1.594418) * sqrt(log(X2))))) + ((X1 + (sqrt(X1) + (log((X1 + 0.26881325)) + X1))) * (0.10960768 * ((-13.462194 - -28.76008) - X2)))) [likelihood params: Float32[]]"
30,402753,88.7729,187.22644,2.9606586,9.633952,0.8561338,0.026217878,88.7729,86.03872,32.74,Inf,36,"(((1.3092513 * X2) + sin((((25.353704 + (0.6420066 * X1)) + 1.594418) * sqrt(log(X2))))) + ((X1 + (sqrt(X1) + (log((X1 + 0.26881325)) + X1))) * (0.10960768 * ((-13.462194 - -28.76008) - X2)))) [likelihood params: Float32[]]"
31,421288,88.7729,187.22644,2.9606586,9.633952,0.8561338,0.026217878,88.7729,86.03872,33.334,Inf,36,"(((1.3092513 * X2) + sin((((25.353704 + (0.6420066 * X1)) + 1.594418) * sqrt(log(X2))))) + ((X1 + (sqrt(X1) + (log((X1 + 0.26881325)) + X1))) * (0.10960768 * ((-13.462194 - -28.76008) - X2)))) [likelihood params: Float32[]]"
32,439097,88.7729,187.22644,2.9606586,9.633952,0.8561338,0.026217878,88.7729,86.03872,33.84,Inf,36,"(((1.3092513 * X2) + sin((((25.353704 + (0.6420066 * X1)) + 1.594418) * sqrt(log(X2))))) + ((X1 + (sqrt(X1) + (log((X1 + 0.26881325)) + X1))) * (0.10960768 * ((-13.462194 - -28.76008) - X2)))) [likelihood params: Float32[]]"
33,457133,88.7729,187.22644,2.9606586,9.633952,0.8561338,0.026217878,88.7729,86.03872,34.148,Inf,36,"(((1.3092513 * X2) + sin((((25.353704 + (0.6420066 * X1)) + 1.594418) * sqrt(log(X2))))) + ((X1 + (sqrt(X1) + (log((X1 + 0.26881325)) + X1))) * (0.10960768 * ((-13.462194 - -28.76008) - X2)))) [likelihood params: Float32[]]"
34,475240,82.7328,180.49693,2.6341667,9.594026,0.8719989,0.03025353,82.7328,85.73927,34.776,Inf,35,"(((24.95352 + -24.965181) / (log(0.049726386) / ((-468.4656 + (X2 * 406.77548)) + X1))) + (((X2 + -14.011161) * (X1 * -0.36180416)) + ((-8.652434 / ((X1 * 7.044802) - 38.188896)) / sqrt(exp(sqrt(X1)))))) [likelihood params: Float32[]]"
35,492899,82.7328,180.49693,2.6341667,9.594026,0.8719989,0.03025353,82.7328,85.73927,35.664,Inf,35,"(((24.95352 + -24.965181) / (log(0.049726386) / ((-468.4656 + (X2 * 406.77548)) + X1))) + (((X2 + -14.011161) * (X1 * -0.36180416)) + ((-8.652434 / ((X1 * 7.044802) - 38.188896)) / sqrt(exp(sqrt(X1)))))) [likelihood params: Float32[]]"
36,511053,82.7328,180.49693,2.6341667,9.594026,0.8719989,0.03025353,82.7328,85.73927,36.4,Inf,35,"(((24.95352 + -24.965181) / (log(0.049726386) / ((-468.4656 + (X2 * 406.77548)) + X1))) + (((X2 + -14.011161) * (X1 * -0.36180416)) + ((-8.652434 / ((X1 * 7.044802) - 38.188896)) / sqrt(exp(sqrt(X1)))))) [likelihood params: Float32[]]"
37,528559,82.7328,180.49693,2.6341667,9.594026,0.8719989,0.03025353,82.7328,85.73927,35.646,Inf,35,"(((24.95352 + -24.965181) / (log(0.049726386) / ((-468.4656 + (X2 * 406.77548)) + X1))) + (((X2 + -14.011161) * (X1 * -0.36180416)) + ((-8.652434 / ((X1 * 7.044802) - 38.188896)) / sqrt(exp(sqrt(X1)))))) [likelihood params: Float32[]]"
38,546185,82.7328,180.49693,2.6341667,9.594026,0.8719989,0.03025353,82.7328,85.73927,34.422,Inf,35,"(((24.95352 + -24.965181) / (log(0.049726386) / ((-468.4656 + (X2 * 406.77548)) + X1))) + (((X2 + -14.011161) * (X1 * -0.36180416)) + ((-8.652434 / ((X1 * 7.044802) - 38.188896)) / sqrt(exp(sqrt(X1)))))) [likelihood params: Float32[]]"
39,563061,82.7328,180.49693,2.6341667,9.594026,0.8719989,0.03025353,82.7328,85.73927,34.992,Inf,35,"(((24.95352 + -24.965181) / (log(0.049726386) / ((-468.4656 + (X2 * 406.77548)) + X1))) + (((X2 + -14.011161) * (X1 * -0.36180416)) + ((-8.652434 / ((X1 * 7.044802) - 38.188896)) / sqrt(exp(sqrt(X1)))))) [likelihood params: Float32[]]"
40,579394,82.7328,180.49693,2.6341667,9.594026,0.8719989,0.03025353,82.7328,85.73927,34.736,Inf,35,"(((24.95352 + -24.965181) / (log(0.049726386) / ((-468.4656 + (X2 * 406.77548)) + X1))) + (((X2 + -14.011161) * (X1 * -0.36180416)) + ((-8.652434 / ((X1 * 7.044802) - 38.188896)) / sqrt(exp(sqrt(X1)))))) [likelihood params: Float32[]]"
41,595868,82.7328,180.49693,2.6341667,9.594026,0.8719989,0.03025353,82.7328,85.73927,34.966,Inf,35,"(((24.95352 + -24.965181) / (log(0.049726386) / ((-468.4656 + (X2 * 406.77548)) + X1))) + (((X2 + -14.011161) * (X1 * -0.36180416)) + ((-8.652434 / ((X1 * 7.044802) - 38.188896)) / sqrt(exp(sqrt(X1)))))) [likelihood params: Float32[]]"
42,612712,82.7328,180.49693,2.6341667,9.594026,0.8719989,0.03025353,82.7328,85.73927,33.894,Inf,35,"(((24.95352 + -24.965181) / (log(0.049726386) / ((-468.4656 + (X2 * 406.77548)) + X1))) + (((X2 + -14.011161) * (X1 * -0.36180416)) + ((-8.652434 / ((X1 * 7.044802) - 38.188896)) / sqrt(exp(sqrt(X1)))))) [likelihood params: Float32[]]"
43,628742,82.7328,180.49693,2.6341667,9.594026,0.8719989,0.03025353,82.7328,85.73927,33.518,Inf,35,"(((24.95352 + -24.965181) / (log(0.049726386) / ((-468.4656 + (X2 * 406.77548)) + X1))) + (((X2 + -14.011161) * (X1 * -0.36180416)) + ((-8.652434 / ((X1 * 7.044802) - 38.188896)) / sqrt(exp(sqrt(X1)))))) [likelihood params: Float32[]]"
44,645428,82.7328,180.49693,2.6341667,9.594026,0.8719989,0.03025353,82.7328,85.73927,34.604,Inf,35,"(((24.95352 + -24.965181) / (log(0.049726386) / ((-468.4656 + (X2 * 406.77548)) + X1))) + (((X2 + -14.011161) * (X1 * -0.36180416)) + ((-8.652434 / ((X1 * 7.044802) - 38.188896)) / sqrt(exp(sqrt(X1)))))) [likelihood params: Float32[]]"
45,661610,82.7328,180.49693,2.6341667,9.594026,0.8719989,0.03025353,82.7328,85.73927,33.748,Inf,35,"(((24.95352 + -24.965181) / (log(0.049726386) / ((-468.4656 + (X2 * 406.77548)) + X1))) + (((X2 + -14.011161) * (X1 * -0.36180416)) + ((-8.652434 / ((X1 * 7.044802) - 38.188896)) / sqrt(exp(sqrt(X1)))))) [likelihood params: Float32[]]"
46,678673,82.7328,180.49693,2.6341667,9.594026,0.8719989,0.03025353,82.7328,85.73927,34.474,Inf,35,"(((24.95352 + -24.965181) / (log(0.049726386) / ((-468.4656 + (X2 * 406.77548)) + X1))) + (((X2 + -14.011161) * (X1 * -0.36180416)) + ((-8.652434 / ((X1 * 7.044802) - 38.188896)) / sqrt(exp(sqrt(X1)))))) [likelihood params: Float32[]]"
47,695750,82.7328,180.49693,2.6341667,9.594026,0.8719989,0.03025353,82.7328,85.73927,34.22,Inf,35,"(((24.95352 + -24.965181) / (log(0.049726386) / ((-468.4656 + (X2 * 406.77548)) + X1))) + (((X2 + -14.011161) * (X1 * -0.36180416)) + ((-8.652434 / ((X1 * 7.044802) - 38.188896)) / sqrt(exp(sqrt(X1)))))) [likelihood params: Float32[]]"
48,712774,82.7328,180.49693,2.6341667,9.594026,0.8719989,0.03025353,82.7328,85.73927,34.894,Inf,35,"(((24.95352 + -24.965181) / (log(0.049726386) / ((-468.4656 + (X2 * 406.77548)) + X1))) + (((X2 + -14.011161) * (X1 * -0.36180416)) + ((-8.652434 / ((X1 * 7.044802) - 38.188896)) / sqrt(exp(sqrt(X1)))))) [likelihood params: Float32[]]"
49,729042,82.7328,180.49693,2.6341667,9.594026,0.8719989,0.03025353,82.7328,85.73927,34.188,Inf,35,"(((24.95352 + -24.965181) / (log(0.049726386) / ((-468.4656 + (X2 * 406.77548)) + X1))) + (((X2 + -14.011161) * (X1 * -0.36180416)) + ((-8.652434 / ((X1 * 7.044802) - 38.188896)) / sqrt(exp(sqrt(X1)))))) [likelihood params: Float32[]]"
50,745431,82.7328,180.49693,2.6341667,9.594026,0.8719989,0.03025353,82.7328,85.73927,33.86,Inf,35,"(((24.95352 + -24.965181) / (log(0.049726386) / ((-468.4656 + (X2 * 406.77548)) + X1))) + (((X2 + -14.011161) * (X1 * -0.36180416)) + ((-8.652434 / ((X1 * 7.044802) - 38.188896)) / sqrt(exp(sqrt(X1)))))) [likelihood params: Float32[]]"
51,761624,82.7328,180.49693,2.6341667,9.594026,0.8719989,0.03025353,82.7328,85.73927,33.736,Inf,35,"(((24.95352 + -24.965181) / (log(0.049726386) / ((-468.4656 + (X2 * 406.77548)) + X1))) + (((X2 + -14.011161) * (X1 * -0.36180416)) + ((-8.652434 / ((X1 * 7.044802) - 38.188896)) / sqrt(exp(sqrt(X1)))))) [likelihood params: Float32[]]"
52,777746,82.7328,180.49693,2.6341667,9.594026,0.8719989,0.03025353,82.7328,85.73927,34.122,Inf,35,"(((24.95352 + -24.965181) / (log(0.049726386) / ((-468.4656 + (X2 * 406.77548)) + X1))) + (((X2 + -14.011161) * (X1 * -0.36180416)) + ((-8.652434 / ((X1 * 7.044802) - 38.188896)) / sqrt(exp(sqrt(X1)))))) [likelihood params: Float32[]]"
53,794234,82.7328,180.49693,2.6341667,9.594026,0.8719989,0.03025353,82.7328,85.73927,35.64,Inf,35,"(((24.95352 + -24.965181) / (log(0.049726386) / ((-468.4656 + (X2 * 406.77548)) + X1))) + (((X2 + -14.011161) * (X1 * -0.36180416)) + ((-8.652434 / ((X1 * 7.044802) - 38.188896)) / sqrt(exp(sqrt(X1)))))) [likelihood params: Float32[]]"
54,810254,82.7328,180.49693,2.6341667,9.594026,0.8719989,0.03025353,82.7328,85.73927,34.088,Inf,35,"(((24.95352 + -24.965181) / (log(0.049726386) / ((-468.4656 + (X2 * 406.77548)) + X1))) + (((X2 + -14.011161) * (X1 * -0.36180416)) + ((-8.652434 / ((X1 * 7.044802) - 38.188896)) / sqrt(exp(sqrt(X1)))))) [likelihood params: Float32[]]"
55,826184,82.7328,180.49693,2.6341667,9.594026,0.8719989,0.03025353,82.7328,85.73927,33.568,Inf,35,"(((24.95352 + -24.965181) / (log(0.049726386) / ((-468.4656 + (X2 * 406.77548)) + X1))) + (((X2 + -14.011161) * (X1 * -0.36180416)) + ((-8.652434 / ((X1 * 7.044802) - 38.188896)) / sqrt(exp(sqrt(X1)))))) [likelihood params: Float32[]]"
56,842975,82.7328,180.49693,2.6341667,9.594026,0.8719989,0.03025353,82.7328,85.73927,33.698,Inf,35,"(((24.95352 + -24.965181) / (log(0.049726386) / ((-468.4656 + (X2 * 406.77548)) + X1))) + (((X2 + -14.011161) * (X1 * -0.36180416)) + ((-8.652434 / ((X1 * 7.044802) - 38.188896)) / sqrt(exp(sqrt(X1)))))) [likelihood params: Float32[]]"
57,859190,82.7328,180.49693,2.6341667,9.594026,0.8719989,0.03025353,82.7328,85.73927,33.024,Inf,35,"(((24.95352 + -24.965181) / (log(0.049726386) / ((-468.4656 + (X2 * 406.77548)) + X1))) + (((X2 + -14.011161) * (X1 * -0.36180416)) + ((-8.652434 / ((X1 * 7.044802) - 38.188896)) / sqrt(exp(sqrt(X1)))))) [likelihood params: Float32[]]"
58,875320,82.7328,180.49693,2.6341667,9.594026,0.8719989,0.03025353,82.7328,85.73927,34.49,Inf,35,"(((24.95352 + -24.965181) / (log(0.049726386) / ((-468.4656 + (X2 * 406.77548)) + X1))) + (((X2 + -14.011161) * (X1 * -0.36180416)) + ((-8.652434 / ((X1 * 7.044802) - 38.188896)) / sqrt(exp(sqrt(X1)))))) [likelihood params: Float32[]]"
59,892108,82.7328,180.49693,2.6341667,9.594026,0.8719989,0.03025353,82.7328,85.73927,35.954,Inf,35,"(((24.95352 + -24.965181) / (log(0.049726386) / ((-468.4656 + (X2 * 406.77548)) + X1))) + (((X2 + -14.011161) * (X1 * -0.36180416)) + ((-8.652434 / ((X1 * 7.044802) - 38.188896)) / sqrt(exp(sqrt(X1)))))) [likelihood params: Float32[]]"
60,909168,82.7328,180.49693,2.6341667,9.594026,0.8719989,0.03025353,82.7328,85.73927,35.338,Inf,35,"(((24.95352 + -24.965181) / (log(0.049726386) / ((-468.4656 + (X2 * 406.77548)) + X1))) + (((X2 + -14.011161) * (X1 * -0.36180416)) + ((-8.652434 / ((X1 * 7.044802) - 38.188896)) / sqrt(exp(sqrt(X1)))))) [likelihood params: Float32[]]"
61,926466,82.7328,180.49693,2.6341667,9.594026,0.8719989,0.03025353,82.7328,85.73927,35.838,Inf,35,"(((24.95352 + -24.965181) / (log(0.049726386) / ((-468.4656 + (X2 * 406.77548)) + X1))) + (((X2 + -14.011161) * (X1 * -0.36180416)) + ((-8.652434 / ((X1 * 7.044802) - 38.188896)) / sqrt(exp(sqrt(X1)))))) [likelihood params: Float32[]]"
62,943258,82.7328,180.49693,2.6341667,9.594026,0.8719989,0.03025353,82.7328,85.73927,34.676,Inf,35,"(((24.95352 + -24.965181) / (log(0.049726386) / ((-468.4656 + (X2 * 406.77548)) + X1))) + (((X2 + -14.011161) * (X1 * -0.36180416)) + ((-8.652434 / ((X1 * 7.044802) - 38.188896)) / sqrt(exp(sqrt(X1)))))) [likelihood params: Float32[]]"
63,960004,82.7328,180.49693,2.6341667,9.594026,0.8719989,0.03025353,82.7328,85.73927,34.89,Inf,35,"(((24.95352 + -24.965181) / (log(0.049726386) / ((-468.4656 + (X2 * 406.77548)) + X1))) + (((X2 + -14.011161) * (X1 * -0.36180416)) + ((-8.652434 / ((X1 * 7.044802) - 38.188896)) / sqrt(exp(sqrt(X1)))))) [likelihood params: Float32[]]"
64,976307,82.7328,180.49693,2.6341667,9.594026,0.8719989,0.03025353,82.7328,85.73927,33.898,Inf,35,"(((24.95352 + -24.965181) / (log(0.049726386) / ((-468.4656 + (X2 * 406.77548)) + X1))) + (((X2 + -14.011161) * (X1 * -0.36180416)) + ((-8.652434 / ((X1 * 7.044802) - 38.188896)) / sqrt(exp(sqrt(X1)))))) [likelihood params: Float32[]]"
65,992356,82.7328,180.49693,2.6341667,9.594026,0.8719989,0.03025353,82.7328,85.73927,34.046,Inf,35,"(((24.95352 + -24.965181) / (log(0.049726386) / ((-468.4656 + (X2 * 406.77548)) + X1))) + (((X2 + -14.011161) * (X1 * -0.36180416)) + ((-8.652434 / ((X1 * 7.044802) - 38.188896)) / sqrt(exp(sqrt(X1)))))) [likelihood params: Float32[]]"
66,1009110,82.7328,180.49693,2.6341667,9.594026,0.8719989,0.03025353,82.7328,85.73927,34.32,Inf,35,"(((24.95352 + -24.965181) / (log(0.049726386) / ((-468.4656 + (X2 * 406.77548)) + X1))) + (((X2 + -14.011161) * (X1 * -0.36180416)) + ((-8.652434 / ((X1 * 7.044802) - 38.188896)) / sqrt(exp(sqrt(X1)))))) [likelihood params: Float32[]]"
67,1024408,82.7328,180.49693,2.6341667,9.594026,0.8719989,0.03025353,82.7328,85.73927,34.74,Inf,35,"(((24.95352 + -24.965181) / (log(0.049726386) / ((-468.4656 + (X2 * 406.77548)) + X1))) + (((X2 + -14.011161) * (X1 * -0.36180416)) + ((-8.652434 / ((X1 * 7.044802) - 38.188896)) / sqrt(exp(sqrt(X1)))))) [likelihood params: Float32[]]"
68,1040302,82.7328,180.49693,2.6341667,9.594026,0.8719989,0.03025353,82.7328,85.73927,35.404,Inf,35,"(((24.95352 + -24.965181) / (log(0.049726386) / ((-468.4656 + (X2 * 406.77548)) + X1))) + (((X2 + -14.011161) * (X1 * -0.36180416)) + ((-8.652434 / ((X1 * 7.044802) - 38.188896)) / sqrt(exp(sqrt(X1)))))) [likelihood params: Float32[]]"
69,1055956,82.7328,180.49693,2.6341667,9.594026,0.8719989,0.03025353,82.7328,85.73927,35.146,Inf,35,"(((24.95352 + -24.965181) / (log(0.049726386) / ((-468.4656 + (X2 * 406.77548)) + X1))) + (((X2 + -14.011161) * (X1 * -0.36180416)) + ((-8.652434 / ((X1 * 7.044802) - 38.188896)) / sqrt(exp(sqrt(X1)))))) [likelihood params: Float32[]]"
70,1072221,82.7328,180.49693,2.6341667,9.594026,0.8719989,0.03025353,82.7328,85.73927,35.324,Inf,35,"(((24.95352 + -24.965181) / (log(0.049726386) / ((-468.4656 + (X2 * 406.77548)) + X1))) + (((X2 + -14.011161) * (X1 * -0.36180416)) + ((-8.652434 / ((X1 * 7.044802) - 38.188896)) / sqrt(exp(sqrt(X1)))))) [likelihood params: Float32[]]"
