Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,0.847617981328797 + sin(log(2.3164940036343764 + X_0)),7,0.0469915858222615,0.0628251592978313,0.0469915858222615,0.0628251592978313,0.1201905966777497,0.1590074451069173
1,(2.0096340242968544)(0.055174523855022674 + sqrt(sin((log(0.055174523855022674))(exp(0.055174523855022674) + X_0)))),14,0.2688249932770619,0.3071831409341309,0.2688249932770619,0.3071831409341309,-4.033129927297636,-3.112026732627708
2,1.8059500000000002,1,0.0534110974999999,0.0750182975617284,0.0534110974999999,0.0750182975617284,0.0,-0.0042128095701505
3,5.434114647490244 - (sqrt(log((log(12.245214109393075))(exp(12.245214109393075) + X_0)))),12,0.053411101691389,0.0750184053079733,0.053411101691389,0.0750184053079733,-7.847412342165684e-08,-0.0042142518870638
4,(4.28778900372761)(exp(((1.3790155162479623 - (X_0))^(-1))(sin(4.903909413214568 + X_0)))),15,0.1560328887333846,0.1811207383371088,0.1560328887333846,0.1811207383371088,-1.9213570968727,-1.4245253681912216
5,1.8059500000000002,1,0.0534110974999999,0.0750182975617284,0.0534110974999999,0.0750182975617284,0.0,-0.0042128095701505
6,(-0.49579997865884684)(0.08822095660506496 + log(0.08822095660506496 + ((-1)(sqrt(0.08822095660506496)))((exp(0.08822095660506496) + X_0)^((-1)(sqrt(X_0)))))),18,0.2617242789074078,0.2915594168857269,0.2617242789074078,0.2915594168857269,-3.900185376408112,-2.902883839059822
7,2.455562367707752 + log((-3.152493956668776)^(sqrt(sqrt(X_0)))),8,inf,inf,inf,inf,-inf,-inf
8,(0.8165731191827245)(1.365565352672761 + sqrt(sin(X_0))),8,0.0314385819584177,0.0419308939836065,0.0314385819584177,0.0419308939836065,0.4113848351755418,0.4387030601378587
9,(0.5654385151442703)(1.9004607469755976 + sqrt(log((log(1.9004607469755976))(exp(1.9004607469755976) + X_0)))),12,0.0532515157546634,0.0733465859652576,0.0532515157546634,0.0733465859652576,0.0029878012773761,0.0181651202635878
10,1.8059499999999988,1,0.0534110974999999,0.0750182975617283,0.0534110974999999,0.0750182975617283,0.0,-0.0042128095701501
11,1.8059500000000002,1,0.0534110974999999,0.0750182975617284,0.0534110974999999,0.0750182975617284,0.0,-0.0042128095701505
12,(-4.668887556355948)(-2.6925300737836992 + sqrt(log(-205.3127308061259 + X_0))),10,0.0533965502766456,0.0747380371982653,0.0533965502766456,0.0747380371982653,0.0002723633109089,-0.0004611775530038
13,log(-7.3622283263294985 + sqrt(X_0)),6,0.0600306126742963,0.0872063560607088,0.0600306126742963,0.0872063560607088,-0.1239352023106508,-0.1673650653034322
14,(0.5654385151442703)(1.9004607469755976 + sqrt(log((log(1.9004607469755976))(exp(1.9004607469755976) + X_0)))),12,0.0532515157546634,0.0733465859652576,0.0532515157546634,0.0733465859652576,0.0029878012773761,0.0181651202635878
15,(0.21585757410192913)(7.815816639731385 + (-6.322611603184174)((118.84828012101974)^((-1)(X_0))) + sin(X_0)),13,0.0208043814722084,0.023692594792015,0.0208043814722084,0.023692594792015,0.6104857895457314,0.6828452796796792
16,(0.2929551684208304)(4.58184999401619 + sin(X_0) + sqrt(sin(X_0))),12,0.034807811353905,0.0459804376517446,0.034807811353905,0.0459804376517446,0.3483037611443013,0.3844949035063147
17,(0.27446722104598625)(5.212327853933612 + sqrt(log((sqrt(-5.4516227064884015))(exp(-5.4516227064884015) + (2)(X_0))))),15,0.0517276114404991,0.0689532705118854,0.0517276114404991,0.0689532705118854,0.0315194058594436,0.0769750879401888
18,(0.5933623753230732)(1.6567513004306345 + sqrt(log(exp(1.6567513004306345) + X_0))),10,0.0532191422131209,0.0730056783992198,0.0532191422131209,0.0730056783992198,0.00359392141079,0.0227285901878798
19,(-2.1933896663853196)(-12.84460411605626 + sqrt(-131.9579626045559 + log((exp(-12.84460411605626))(exp(-12.84460411605626) + X_0)))),14,0.0432405688870465,0.0554378430209269,0.0432405688870465,0.0554378430209269,0.1904197645995478,0.2578958213395192
20,(4.955896181459449)(((-2.5805108919594066)^((2)(exp(sin(X_0)))))^((-2.5805108919594066)^((2)(exp(sin(X_0)))))),17,inf,inf,inf,inf,-inf,-inf
21,(0.5654385151442703)(1.9004607469755976 + sqrt(log((log(1.9004607469755976))(exp(1.9004607469755976) + X_0)))),12,0.0532515157546634,0.0733465859652576,0.0532515157546634,0.0733465859652576,0.0029878012773761,0.0181651202635878
22,(0.5654385151442703)(1.9004607469755976 + sqrt(log((log(1.9004607469755976))(exp(1.9004607469755976) + X_0)))),12,0.0532515157546634,0.0733465859652576,0.0532515157546634,0.0733465859652576,0.0029878012773761,0.0181651202635878
23,((1.0000164967412757)^(26778.90039650589 + X_0))^(0.2924183761284008 + sqrt(sqrt(sqrt(X_0)))),11,0.0462539581824881,0.0598461057866625,0.0462539581824881,0.0598461057866625,0.1340009783081472,0.1988857653773686
24,1.8059499999999984,1,0.0534110974999999,0.0750182975617283,0.0534110974999999,0.0750182975617283,0.0,-0.0042128095701496
25,(0.5849544618607251)((X_0)((1.654579851697063)(X_0) + ((exp(-1.764545694489922))^(-1))(exp(-1.764545694489922) - (log((1.0038673736047035)(exp(-1.764545694489922) + X_0)))) - (-1.764545694489922))),16,0.0078544380126723,0.0082047119750016,0.0078544380126723,0.0082047119750016,0.8529437068266137,0.8901697701504012
26,(1.8793351180722397)(-6.702697343585156 + sqrt(log((-2.3146960196091447e+25)(exp(-6.702697343585156) + X_0)))),12,0.0438697654455115,0.0548193616741439,0.0438697654455115,0.0548193616741439,0.178639505666186,0.2661749600444282
27,1.805950000000001,1,0.0534110974999999,0.0750182975617284,0.0534110974999999,0.0750182975617284,0.0,-0.004212809570151
28,(-0.7421999086720678)(-2.6037147575322543 + ((exp(exp(-2.6037147575322543) + X_0))^(-1))(sqrt(log((log(-2.6037147575322543))(exp(-2.6037147575322543) + X_0))))),20,0.0262248655005189,0.0288706559680028,0.0262248655005189,0.0288706559680028,0.5089996886785764,0.6135305187390415
29,(-1.1452242091923082)(-2.335498650836994 + (sqrt(log((log(-2.335498650836994))(exp(-2.335498650836994) + X_0))))^(0.7230133822692257)),16,0.0160048445838257,0.0203688802075677,0.0160048445838257,0.0203688802075677,0.7003460828748971,0.7273373152168854
30,(0.3665428940798014)(1.0000004988838116 + sqrt(log((log(1.0000004988838116))(2.1616379797410223 - (X_0))))),12,0.0572449614139267,0.0761592719291425,0.0572449614139267,0.0761592719291425,-0.0717802871196706,-0.0194861643701005
31,(-0.6885302570037893)(-3.3854936474315087 + sqrt(log(exp(-3.3854936474315087) + X_0))),10,0.0152200657980883,0.0217609203374662,0.0152200657980883,0.0217609203374662,0.715039261305418,0.7087031342861667
32,(1.9485022924495077)(((-3.091222097986349)^(log(-3.091222097986349)) + sin(X_0))^(-3.091222097986349)),14,inf,inf,inf,inf,-inf,-inf
33,((-0.04494125332347004 + X_0)^((1.887752402232966)(X_0)))(-4.120846401466369 + log((X_0 + exp(X_0))(X_0 + exp(X_0)))),17,1349576.5680035788,546880.9158307754,1349576.5680035788,546880.9158307754,-25267717.342682976,-7320677.272321846
34,((0.2143214650345465)(exp(0.2143214650345465)))(5.800898182428799 + sqrt(log(exp(0.2143214650345465) + X_0))),10,0.0508495544144791,0.06851618006987,0.0508495544144791,0.06851618006987,0.0479590048776069,0.0828260847646821
35,(-0.6655661838843087)(-2.0933499784934404 + sin((-3.4737819187641974 + X_0)(sin(sqrt(1.9627802747940197 - (X_0)))))),17,0.0190157975358345,0.0255352457739358,0.0190157975358345,0.0255352457739358,0.6439729115127337,0.6581791144939229
36,1.8059499999999993,1,0.0534110974999999,0.0750182975617283,0.0534110974999999,0.0750182975617283,0.0,-0.0042128095701501
37,(-0.9463973512198985)(-1.5692693340940413 + (-0.4601210946358478)(sin(X_0))),6,0.0374759828408459,0.0495770392302412,0.0374759828408459,0.0495770392302412,0.2983483846059162,0.3363499376321612
38,1.8059500000000024,1,0.0534110974999999,0.0750182975617284,0.0534110974999999,0.0750182975617284,0.0,-0.0042128095701519
39,1.8059499999999975,1,0.0534110974999999,0.0750182975617283,0.0534110974999999,0.0750182975617283,1.1102230246251563e-16,-0.0042128095701492
40,sqrt(2.524456367276594 + sin(X_0)),6,0.0394388244698279,0.0546962126719369,0.0394388244698279,0.0546962126719369,0.2615986879912374,0.2678234619369202
41,(0.5654385151442703)(1.9004607469755976 + sqrt(log((log(1.9004607469755976))(exp(1.9004607469755976) + X_0)))),12,0.0532515157546634,0.0733465859652576,0.0532515157546634,0.0733465859652576,0.0029878012773761,0.0181651202635878
42,(9.775559059327879)(0.15678367721056247 + sqrt((-0.0011139513082413911)(log((-0.7789731922509067)(exp(0.15678367721056247) + X_0))))),14,0.048756105628101,0.0644954225730124,0.048756105628101,0.0644954225730124,0.0871540202277051,0.1366489028471267
43,(0.1807451144225096)(4.538286770428865 + sqrt(log((-1.2720963592067903e-15)(exp(4.538286770428865) + X_0)))),12,0.0534123774952988,0.0750304884687304,0.0534123774952988,0.0750304884687304,-2.3964969056322616e-05,-0.0043759999566248
44,1.8059499999999966,1,0.0534110974999999,0.0750182975617282,0.0534110974999999,0.0750182975617282,0.0,-0.004212809570149
45,(0.5933671475972616)(1.656732156773025 + sqrt(log(exp(1.656732156773025) + X_0))),10,0.0532191421987781,0.073005627567148,0.0532191421987781,0.073005627567148,0.0035939216793265,0.0227292706381079
46,sqrt(1.3082599697218522 + exp(sin(sin(X_0)))),8,0.0369481079829641,0.0500734903566904,0.0369481079829641,0.0500734903566904,0.3082316276507119,0.3297043245389612
47,(0.5654385151442703)(1.9004607469755976 + sqrt(log((log(1.9004607469755976))(exp(1.9004607469755976) + X_0)))),12,0.0532515157546634,0.0733465859652576,0.0532515157546634,0.0733465859652576,0.0029878012773761,0.0181651202635878
48,1.5169242332499484 + (0.35726668594913474)(sqrt(log(-1.2248771179330893 + X_0))),10,0.0289858870610233,0.0430817785518593,0.0289858870610233,0.0430817785518593,0.4573059079899384,0.4232970450276778
49,(-0.6884957517840142)(-3.385626304709725 + sqrt(log(exp(-3.385626304709725) + X_0))),10,0.0152200658122354,0.0217607590214597,0.0152200658122354,0.0217607590214597,0.7150392610405458,0.7087052937006741
50,(0.33220950562416857)(4.688438297188814 + sqrt(log(log(0.06487762603022808 + X_0)))),11,0.0336821939453008,0.0516634861071345,0.0336821939453008,0.0516634861071345,0.3693783591452906,0.3084202624947082
51,(5.9323057994539056e-05)(30430.80056028426 + exp(X_0)),6,0.0534320842175674,0.0750161660112711,0.0534320842175674,0.0750161660112711,-0.0003929280346175,-0.0041842761277373
52,(1.846484586807764)(sin(log((-0.38007355468131837)(exp(2.0751184721354963) + X_0)) - (sin(log(2.0751184721354963) + (-0.38007355468131837)(exp(2.0751184721354963) + X_0))))),16,0.0475610447528964,0.0680975942208957,0.0475610447528964,0.0680975942208957,0.1095287874791109,0.0884293746966995
53,(-2.0773825045855594e-61)(((245.47414003377955 + X_0 + ((-1)(85.47952518746796))(X_0))^(-1))((85.47952518746796)(X_0) + sqrt(exp((93.48915560483661)((X_0)((245.47414003377955 + X_0 + ((-1)(85.47952518746796))(X_0))^(-1))))))),26,3.3148664999999995,3.2723981481481483,3.3148664999999995,3.2723981481481483,-61.06325380226459,-42.80510149113943
