id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,2988.0089934082057,"t[0]","$$\theta_{0}$$",2988.0089934082057,1,517152.18607603,517152.18607603,527250.7754421534,517152.18607603,-2.220446049250313e-16,-2.220446049250313e-16,-3.0512878050716896e-3,517152.18607603,517152.18607603,527250.7754421534
1,0,(x2 + 2857.5545407714812),"(x[:, 2] + t[0])","$$\left(x_{2} + \theta_{0}\right)$$",2857.5545407714812,3,512015.50231605984,512015.50231605984,520617.96943020326,512015.50231605984,9.9326347219868e-3,9.9326347219868e-3,9.567080762463598e-3,512018.79815292585,512018.79815292585,520621.2652670693
2,0,(3457.597786936087 / Exp(x0)),"(t[0] / np.exp(x[:, 0]))","$$\frac{\theta_{0}}{\operatorname{exp}(x_{0})}$$",3457.597786936087,4,488112.41517177934,488112.41517177934,493302.2717701954,488112.41517177934,5.6153240160491724e-2,5.6153240160491724e-2,6.153295163707351e-2,488117.9603492238,488117.9603492238,493307.81694763986
3,0,(3322.972137021391 + (x0 * -1155.045322803945)),"(t[0] + (x[:, 0] * t[1]))","$$\left(\theta_{0} + \left(x_{0} \cdot \theta_{1}\right)\right)$$",3322.972137021391;-1155.045322803945,5,242454.88131316265,242454.88131316265,242045.18695239516,242454.88131316265,0.5311730514902673,0.5311730514902673,0.5395289152945855,242461.81278496826,242461.81278496826,242052.11842420077
4,0,(3299.182361313955 + (x1 - (x0 * 1153.167672864929))),"(t[0] + (x[:, 1] - (x[:, 0] * t[1])))","$$\left(\theta_{0} + \left(x_{1} - \left(x_{0} \cdot \theta_{1}\right)\right)\right)$$",3299.182361313955;1153.167672864929,7,242326.3870010655,242326.3870010655,241983.59658355638,242326.3870010655,0.5314215166723872,0.5314215166723872,0.53964608591179,242338.9293173501,242338.9293173501,241996.13889984097
5,0,((-1146.2852631400692 ^ Sqrt(x0)) + (x2 + 3189.2672670821034)),"(t[0] ** np.sqrt(x[:, 0]) + (x[:, 2] + t[1]))","$$\left(\theta_{0}^{\operatorname{sqrt}(x_{0})} + \left(x_{2} + \theta_{1}\right)\right)$$",-1146.2852631400692;3189.2672670821034,8,240996.85280977207,240996.85280977207,240092.96455844856,240996.85280977207,0.533992392764745,0.533992392764745,0.5432428580283595,241011.1868855259,241011.1868855259,240107.2986342024
