id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,2918.2882298583995,"t[0]",2918.2882298583995,1,543182.402801542,530578.5451816048,522497.45268499776,530578.5451816048,2.220446049250313e-16,-9.95978601017189e-4,-8.206201669327395e-4,543182.402801542,530578.5451816048,522497.45268499776
1,0,(2789.2850705413825 + x2),"(t[0] + x[:, 2])",2789.2850705413825,3,536662.9198393256,524325.55004405,516334.35225667444,524325.55004405,1.2002382493599306e-2,1.0800998573703757e-2,1.0984524453636846e-2,536666.2156761916,524328.845880916,516337.64809354045
2,0,(Log(x2) * 603.583032871894),"(np.log(x[:, 2]) * t[0])",603.583032871894,4,523327.09293262183,511862.7624847258,505126.3128707333,511862.7624847258,3.655366920304037e-2,3.4313446150664006e-2,3.245302515435822e-2,523332.6381100663,511868.30766217026,505131.8580481778
3,0,(3305.4177344773852 - (1164.0406765630435 ^ x0)),"(t[0] - t[1] ** x[:, 0])",3305.4177344773852;1164.0406765630435,5,243194.07684583994,246608.5057022551,244425.1695922907,246608.5057022551,0.5522791688546403,0.5347453741985159,0.5318144642453528,243201.00831764555,246615.4371740607,244432.10106409632
4,0,(3304.417734477427 + (-1382.1518478483956 * Sin(x0))),"(t[0] + (t[1] * np.sin(x[:, 0])))",3304.417734477427;-1382.1518478483956,6,243194.07684584035,246608.50570225468,244425.1695922907,246608.50570225468,0.5522791688546396,0.5347453741985166,0.5318144642453528,243203.73347331496,246618.1623297293,244434.82621976532
