Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,exp(((-0.7798031540048278)^((exp(X_0))((-4.631348627867004 + exp(X_0))^(-1))))(X_0)),11,inf,inf,inf,inf,-inf,-inf
1,exp((-0.665516853801917)(sin(-3.212102211161485 + sqrt((2)(X_0))))),10,0.02163341403611686,0.027450101890764612,0.02163341403611686,0.027450101890764612,0.5949640608654997,0.6325463941643128
2,exp((-0.6753867412281702)(sin(2.821744236771167 + (1.8910890276987886)(log((-2)(-0.6753867412281702) + X_0))))),13,0.02394289146392268,0.02968862029173464,0.02394289146392268,0.02968862029173464,0.5517244058891941,0.6025810533637851
3,log(-6.464261131326795 + exp(((X_0)((exp(X_0))^(-1)))((6.373530574217103 + exp(X_0))(-0.7896686755230015 + (exp(X_0))((6.373530574217103 + exp(X_0))^(-1)))))),17,0.04695834256216725,0.06695371514164912,0.04695834256216725,0.06695371514164912,0.1208130002914235,0.1037416126614924
4,((0.2213605150730431)((sqrt(0.2213605150730431))^(-1)) + sqrt(1) + sin(X_0))^((0.2213605150730431)(((sin(sqrt(sqrt(0.2213605150730431))))^(-1))((sqrt(0.2213605150730431))^(-1)))),17,0.040778368284506344,0.048236091218575985,0.040778368284506344,0.048236091218575985,0.2365188098876576,0.3543001872919037
5,exp((X_0)(sin(2.871444159699401 - (((exp(-16.077331021337603))^(X_0))((-16.077331021337603 + (exp(-16.077331021337603))^(X_0))^(-1)))))),13,0.21424772290924646,0.22208901797397407,0.21424772290924646,0.22208901797397407,-3.0112960215664266,-1.972936522997014
6,exp((0.6101327944092676)(sin(1.920515013939932 + ((-1)(exp(0.6101327944092676)))((exp(0.6101327944092676) + X_0)^(-1))))),13,0.04704899708255279,0.06379506635744428,0.04704899708255279,0.06379506635744428,0.11911570282649964,0.14602403805806508
7,exp(0.5067391694924249 + (X_0)(sin(-3.043345383891154 - (((exp(X_0))((2.2262080656790673 + exp(X_0))^(-1)))^(exp(X_0)))))),15,0.042990094882608354,0.06065349735770693,0.042990094882608354,0.06065349735770693,0.19510931445270607,0.18807782938929096
8,exp(((-0.7316543466536335)^(-2))((X_0)(sin(1.086453048431809 - ((exp(((-0.7316543466536335)^(-2))(X_0)))((2.9504040098593096 + exp(((-0.7316543466536335)^(-2))(X_0)))^(-1))))))),17,0.0063922666424279595,0.009332976095276876,0.0063922666424279595,0.009332976095276876,0.8803195039677295,0.8750665577477668
9,exp(-32.95697757582094 + (X_0)(8.662534628650805 + (exp(X_0))((-2.241181017380845 + exp(X_0))^(-1)))),13,3.2155434973093806,3972100096865262.0,3.2155434973093806,3972100096865262.0,-59.20365893641075,-5.3171478530084504e+16
10,log((-52.580583415478614)((exp(-2.9388339200697593))^(sin(sin(-2.9388339200697593) + X_0)))),10,1.0203456088756369,1.1848826694006596,1.0203456088756369,1.1848826694006596,-18.103625587840373,-14.861121794595974
11,1.8059500000000002,1,0.05341109749999999,0.0750182975617284,0.05341109749999999,0.0750182975617284,0.0,-0.0042128095701505774
12,(exp(-1.1236720372647762 + sqrt(sin(X_0))))^((-0.9539957902529859)(X_0)) + ((exp(-1.1236720372647762 + sqrt(sin(X_0))))^((-0.9539957902529859)(X_0)))(-1.1236720372647762 + sqrt(sin(X_0))),11,0.6345996604536875,0.6649169012901145,0.6345996604536875,0.6649169012901145,-10.881419595500498,-7.90073610409242
13,1.8059500000000024,1,0.05341109749999999,0.07501829756172848,0.05341109749999999,0.07501829756172848,0.0,-0.00421280957015191
14,exp((-0.9370519469749513 + log(-0.9370519469749513))((X_0)(sin(3.551958694987197 + (exp((-0.9370519469749513 + log(-0.9370519469749513))(X_0)))((-0.5326350272159268 + exp((-0.9370519469749513 + log(-0.9370519469749513))(X_0)))^(-1)))))),17,0.9571930702608665,0.947591432916063,0.9571930702608665,0.947591432916063,-16.921239500103262,-11.684684751613288
15,exp((X_0)(sin(-2.1996784016375424 - ((exp(X_0))((-1.3804803698985908 + exp(X_0))^(-1)))))),12,0.07734211118808867,0.07171467415554914,0.07734211118808867,0.07171467415554914,-0.44805321006722787,0.040010280666616715
