Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,1.8059499999999997,1,0.05341109749999999,0.07501829756172837,0.05341109749999999,0.07501829756172837,0.0,-0.004212809570150355
1,log((0.1166576778574693 + exp((0.8014518112373412)^(X_0)) + exp(4.668329005003824 + (-2.8638331361985334)(X_0)))^(X_0)),14,0.0061310050662438074,0.007070812576308942,0.0061310050662438074,0.007070812576308942,0.8852110262994726,0.9053484177329342
2,1.7970573125146283 + log((1.0053967205462528 + exp(-7351.279047525795 + (-5410.895221741185)(X_0)))^(X_0)),12,0.0533940917007904,0.07471588910088461,0.0533940917007904,0.07471588910088461,0.0003183944911371306,-0.0001646978431171231
3,log((1.7920453775597842 + exp((-2.3889927969798066)(X_0) + sqrt(-19.387694617146256 + X_0)))^(X_0)),12,0.010204185578111657,0.010725562879197802,0.010204185578111657,0.010725562879197802,0.8089500861106316,0.8564250591760245
4,log((2.4609180801429336 + exp(-137.90291258460582 + (-125.59222969608344)(X_0)))^(X_0)),10,0.6249545689660991,0.6556940346554418,0.6249545689660991,0.6556940346554418,-10.70083743300911,-7.7772766133211935
5,log((1.7915416190477231 + exp(4.404573124518004 + (-2.5056430669250496)(X_0)))^(X_0)),10,0.010182941155070981,0.010704749706885229,0.010182941155070981,0.010704749706885229,0.8093478390877292,0.8567036692608092
6,log((1.5884813318053481)((1.4929287018961979 + exp(3.4209894647883345 + (-2.16257688172763)(X_0)))^(X_0))),12,0.0036493423188220433,0.003615465997539304,0.0036493423188220433,0.003615465997539304,0.9316744555038952,0.9516025105167604
7,1.8059499999999993,1,0.05341109749999999,0.07501829756172836,0.05341109749999999,0.07501829756172836,0.0,-0.004212809570150133
8,log((-5.998593488068332 + exp(1.6717344097499571 + (3.389184623612448)(X_0) - (X_0)))^((2.2333059591263456)(X_0))),13,769.088524645812,728.1686657999356,769.088524645812,728.1686657999356,-14398.414366009089,-9746.43929802203
9,log((1.7915438327954507 + exp(4.404581326714984 + (-2.5056506117261756)(X_0)))^(X_0)),10,0.010182941155207728,0.010704746073900243,0.010182941155207728,0.010704746073900243,0.8093478390851689,0.8567037178928121
10,log((1.6804328826975798 + exp(3.568333657169482 + (-2.0546930893484583)(X_0)))^(0.1334857379647239 + X_0)),12,0.00421070135060457,0.004038612384770864,0.00421070135060457,0.004038612384770864,0.9211642982882992,0.94593817213276
11,log((-1.3174340835107734 + exp(-2.015485560781367 + (-2.643418903520641)(X_0)))^(X_0)),10,inf,inf,inf,inf,-inf,-inf
12,log(X_0 + (1.40955596113449 + exp(4.322210361238431 + (-2.5341375988334303)(X_0)))^(X_0)),11,0.006417185764994658,0.007057006027569454,0.006417185764994658,0.007057006027569454,0.8798529506907313,0.9055332354847465
