Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,192.81592,1,1537.9648554463997,1604.6013841130666,1537.9648554463997,1604.6013841130666,-7.605115204256663e-09,-0.008687023087006862
1,powabs((x1; 1.0687585),3,874.795656906267,1156.6048408024467,874.795656906267,1156.6048408024467,0.431199184778981,0.2729332622370253
2,x1 - (x3 - 161.74216),5,634.2066164656001,785.1881987989333,634.2066164656001,785.1881987989333,0.587632565826913,0.5064137706404117
3,((x1 - -21.124735) + x1) - x3,7,532.6270869452251,950.8801054868916,532.6270869452251,950.8801054868916,0.6536805837209338,0.40225626600316655
4,x1 + sqrtabs((x12 * -18.654373) + 13069.078),8,430.3135517693794,683.8864626633018,430.3135517693794,683.8864626633018,0.720205859374424,0.5700942259035586
5,x1 + sqrtabs(x9 + ((x12 * -18.654373) + 13069.078)),10,412.09453095864194,679.3488217328047,412.09453095864194,679.3488217328047,0.7320520474617371,0.5729466848178644
6,sqrtabs(x9) + (x1 + sqrtabs((x12 * -18.74228) + 12165.912)),11,336.2668735162732,537.0099576733422,336.2668735162732,537.0099576733422,0.7813559426388721,0.6624239633988533
7,sqrtabs((x12 * -18.74228) + 12070.46) + (x1 + sqrtabs(x9 + x9)),13,306.83795093923544,525.7864403354002,306.83795093923544,525.7864403354002,0.8004909200713091,0.6694793083613231
8,sqrtabs((x12 * -18.74228) + 12070.46) + (x1 + sqrtabs(x9 + (x9 + x9))),15,304.84489588218366,543.2885620413351,304.84489588218366,543.2885620413351,0.8017868242430795,0.6584770973349228
9,sqrtabs((((x9 + (x12 * -1.5651473)) + 931.83075) * 18.126064) + 1317.1538) + (x1 + -10.745881),16,270.49985212773464,514.4970436028431,270.49985212773464,514.4970436028431,0.8241183124393283,0.6765760665315186
10,sqrtabs(((((x9 + (x12 * -1.5651473)) + 931.83075) * 18.126064) + 1317.1538) + x1) + (x1 + -10.745881),18,267.60493489171694,526.4196864245655,267.60493489171694,526.4196864245655,0.8260006163474978,0.6690812362177455
11,(sqrtabs(((((x9 + (x12 * -1.5651473)) + 931.83075) * 18.126064) + x0) + (x5 + 1317.1538)) + x1) + -10.745881,20,261.249775256713,530.5031248013506,261.249775256713,530.5031248013506,0.830132804193553,0.6665142988206951
12,sqrtabs((((x12 * 41.67037) + x7) + ((sqrtabs(x1) * (x9 + ((x12 * -6.099595) + 1317.1538))) + 1317.1538)) + x9) + x1,23,219.64062761040782,370.3659000658625,219.64062761040782,370.3659000658625,0.8571874848095611,0.7671800106311946
13,sqrtabs(((((x12 * 41.67037) + x7) + (sqrtabs(x1) * (x9 + ((x12 * -6.099595) + 1317.1538)))) + 1317.1538) + (x9 + x9)) + x1,25,215.98860753331476,372.2231609439538,215.98860753331476,372.2231609439538,0.8595620644964338,0.7660124964031962
14,x1 + sqrtabs(((x6 + x6) + x6) + ((((x12 * 41.67037) + x6) + (sqrtabs(x1) * ((x9 + (x12 * -6.099595)) + 1317.1538))) + x9)),27,213.40702050930972,368.0557751000752,213.40702050930972,368.0557751000752,0.8612406379921129,0.7686322049878552
15,x1 + sqrtabs(((x6 + x6) + x6) + ((((x12 * 41.67037) + x6) + (sqrtabs(x1) * ((x9 + (x12 * -6.099595)) + 1317.1538))) + (x9 + x9))),29,208.8361063663463,368.61789153715927,208.8361063663463,368.61789153715927,0.8642126917172281,0.7682788464770348
16,x1 + sqrtabs(((x6 + x6) + (x9 + (x6 + x9))) + ((((x12 * 41.67037) + x6) + (sqrtabs(x1) * ((x9 + (x12 * -6.099595)) + 1317.1538))) + x9)),31,206.38918288535618,370.8329615557938,206.38918288535618,370.8329615557938,0.865803705641203,0.7668864057094104
17,x1 + sqrtabs(((x6 + x6) + (x9 + (x6 + (sqrtabs(x9) + x9)))) + ((((x12 * 41.67037) + x6) + (sqrtabs(x1) * ((x9 + (x12 * -6.099595)) + 1317.1538))) + x9)),34,206.21911056180443,370.98397290774824,206.21911056180443,370.98397290774824,0.8659142883533131,0.7667914767179714
18,x1 + sqrtabs(((((x7 * -6.099595) / x9) + ((x1 + x1) + (x1 + 1317.1538))) + x1) + (((x12 * 41.67037) + x12) + (sqrtabs(x1) * ((x9 + (x12 * -6.099595)) + 1317.1538)))),35,192.4512986862244,378.3868867520352,192.4512986862244,378.3868867520352,0.8748662562292563,0.7621378454786523
19,x1 + sqrtabs(((((x7 * -6.099595) / x9) + ((x1 + x1) + (((x1 + x9) + x1) + 1317.1538))) + x1) + (((x12 * 41.67037) + x12) + (sqrtabs(x1) * ((x9 + (x12 * -6.099595)) + 1317.1538)))),39,178.50276688861527,360.12966031873657,178.50276688861527,360.12966031873657,0.8839357299914774,0.773614731615709
