Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,198.57959,1,1576.1144652132616,1584.0103670680999,1576.1144652132616,1584.0103670680999,-7.063991613875942e-10,-0.12902922890221058
1,20733.465 / x3,3,625.9989221102326,832.3632782461418,625.9989221102326,832.3632782461418,0.6028214089972617,0.4067194951860089
2,sqrtabs(2.0221472e7 / x12),4,591.5600986755666,606.4667937819862,591.5600986755666,606.4667937819862,0.624671867335853,0.5677308995105621
3,(2.0221472e7 / x12) / 202.3561,5,374.2957451574844,730.291183622995,374.2957451574844,730.291183622995,0.7625199478318085,0.47947304571870586
4,sqrtabs((9.795867e9 / x12) / x12),6,370.5539430147342,687.7651262505626,370.5539430147342,687.7651262505626,0.7648940153427536,0.5097841868334687
5,sqrtabs((1.7556421e6 / (x12 / -21.735973)) + 35578.3),8,312.16965064802946,488.2576267314721,312.16965064802946,488.2576267314721,0.8019371957059561,0.6519864116580256
6,sqrtabs((-607003.1 / ((x12 + 252.7258) / -144.00375)) + -74449.71),10,299.60346668636635,448.5900741940735,299.60346668636635,448.5900741940735,0.8099100836198042,0.6802601068211658
7,powabs((x11; x2) + sqrtabs(1.189879e6 / (x12 / sqrtabs(198.5807))),11,253.07854324170998,478.65496744740994,253.07854324170998,478.65496744740994,0.8394288301984204,0.6588308637097902
8,powabs((x11; x2) + sqrtabs(x1 + (1.4594174e6 / (x12 / sqrtabs(x1)))),13,225.67406856319727,477.87740117615635,225.67406856319727,477.87740117615635,0.8568161934278817,0.659385086753973
9,powabs((x11; x2) + sqrtabs(1.189879e6 / (x12 / (sqrtabs(sqrtabs(x8)) + sqrtabs(x1)))),15,205.36378532463849,472.6592720259581,205.36378532463849,472.6592720259581,0.8697024930597792,0.6631043934285026
10,powabs((x11; x2) + sqrtabs(1.189879e6 / (x12 / (sqrtabs(sqrtabs(x8 - 1.4610292)) + sqrtabs(x1)))),17,204.45285934335394,473.5429669107759,204.45285934335394,473.5429669107759,0.8702804498021564,0.6624745254837383
11,(sin(x6) + powabs((x11; x2)) + sqrtabs(1.189879e6 / (x12 / (sqrtabs(sqrtabs(x8)) + sqrtabs(x1)))),18,200.01938080923455,485.75561460866777,200.01938080923455,485.75561460866777,0.8730933663987002,0.6537697616135834
12,powabs((x11; x2) + sqrtabs(1.189879e6 / (x12 / (sqrtabs(sqrtabs((x8 - 1.4610292) - (x2 + 1.4610292))) + sqrtabs(x1)))),21,199.3534128947627,475.5324830348691,199.3534128947627,475.5324830348691,0.8735159041836396,0.6610564654115488
13,(sin((x1 + x1) + x1) + powabs((x11; x2)) + sqrtabs(1.189879e6 / (x12 / (sqrtabs(sqrtabs(x8)) + sqrtabs(x1)))),22,193.5474455262988,477.0269704212251,193.5474455262988,477.0269704212251,0.8771996260837363,0.6599912451475269
14,powabs((x11; x2) + sqrtabs((x12 / (sqrtabs(x8) + (x8 - sqrtabs(x1)))) + (1.189879e6 / (x12 / (sqrtabs(x1) + sqrtabs(sqrtabs(x8)))))),25,184.24090856923425,466.069478286944,184.24090856923425,466.069478286944,0.8831043602696378,0.6678013764145135
15,(sin(x1) + powabs((x11; x2)) + sqrtabs((x12 / (sqrtabs(x8) + (x8 - sqrtabs(x1)))) + (1.189879e6 / (x12 / (sqrtabs(x1) + sqrtabs(sqrtabs(x8)))))),28,182.45184751467738,456.3531042104139,182.45184751467738,456.3531042104139,0.8842394688517283,0.6747268805396255
16,powabs((((x11; x2) + sqrtabs(((powabs(x12; exp(sin(x1))) / (powabs(x11; x2) - x1)) + (x12 + 1.189879e6)) / (x12 / (sqrtabs(sqrtabs(x8)) + sqrtabs(x1)))),29,172.26492392630405,506.9457459157768,172.26492392630405,506.9457459157768,0.890702783427165,0.638666149852327
17,powabs((((x11; x2) + sqrtabs(((powabs(x12; exp(sin(x1))) / (powabs(x11; x2) - x1)) + 1.189879e6) / (x12 / (sqrtabs(sin(x1) + sqrtabs(x8)) + sqrtabs((sin(x1) + 13.780224) + x1)))),35,151.17886015714788,489.8739650185894,151.17886015714788,489.8739650185894,0.904081293839604,0.6508343401767469
