id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,-7.854362895415967e-3,"t[0]","$$\theta_{0}$$",-7.854362895415967e-3,1,0.9656823042951352,0.9656823042951352,1.0656205620418338,0.9656823042951352,0.0,0.0,-5.192207163624563e-4,0.9656823042951352,0.9656823042951352,1.0656205620418338
1,0,(-0.4270756688967035 * x1),"(t[0] * x[:, 1])","$$\left(\theta_{0} \cdot x_{1}\right)$$",-0.4270756688967035,3,0.7824783144898086,0.7824783144898086,0.8455725957094287,0.7824783144898086,0.18971455621634248,0.18971455621634248,0.20608548234348267,4.078315180494138,4.078315180494138,4.141409461713758
2,0,Sin((-0.5261246229695168 / x1)),"np.sin((t[0] / x[:, 1]))","$$\operatorname{sin}(\frac{\theta_{0}}{x_{1}})$$",-0.5261246229695168,4,0.6437329895477076,0.6437329895477076,0.7228442830768046,0.6437329895477076,0.333390508778581,0.333390508778581,0.3213160250797692,6.18891043402727,6.18891043402727,6.268021727556367
3,0,Sin((x0 * 0.14553662968745676)),"np.sin((x[:, 0] * t[0]))","$$\operatorname{sin}(\left(x_{0} \cdot \theta_{0}\right))$$",0.14553662968745676,4,1.093229645643143,1.093229645643143,1.1939851684158973,0.5616838280230462,-0.13208002339973102,-0.13208002339973102,-0.12104172235695931,6.638407090122705,6.638407090122705,6.739162612895459
4,0,(Sin((x1 + x0)) * -1.0564523867912463),"(np.sin((x[:, 1] + x[:, 0])) * t[0])","$$\left(\operatorname{sin}(\left(x_{1} + x_{0}\right)) \cdot \theta_{0}\right)$$",-1.0564523867912463,6,0.4156772968591742,0.4156772968591742,0.41214690958199013,0.4156772968591742,0.5695506741602946,0.5695506741602946,0.6130321434437171,11.166234112227505,11.166234112227505,11.16270372495032
