Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.900535 * log_v_k_nu),1,0.05339408874511719,0.07471589100213698,-3.0759705974887996,-3.0759705974887996,0.0003185613940562826,-0.00016461978110382525
0,sin((1.012072 * log_v_k_nu)),2,0.03748774528503418,0.04980001920535241,-33.69428956951125,-33.69428956951125,0.29812823821132706,0.33336514353836233
0,sin(sqrt((1.779568 * log_v_k_nu))),3,0.020206103324890135,0.02304182670734547,-88.62508645232103,-88.62508645232103,0.6216872145365765,0.6915566482750621
0,sin(exp(exp(((-0.808289) * log_v_k_nu)))),4,0.008561107516288757,0.009603662255369587,-166.81884408074376,-166.81884408074376,0.8397129630061089,0.8714431016037387
0,((1.948024 * log_v_k_nu) * (exp(((-1.035979) * log_v_k_nu)) + (0.021567 * log_v_k_nu))),6,0.00742449939250946,0.007711788018544515,-166.01099034407775,-166.01099034407775,0.8609933345044388,0.8967681783895284
0,sqrt(((3.361633 ^ sin((1.569721 * log_v_k_nu))) + (0.971963 * log_v_k_nu))),7,0.006158554553985595,0.007255176703135173,-181.29166624023023,-181.29166624023023,0.8846952383502468,0.9028804856449029
0,(exp((0.156012 * log_v_k_nu)) ^ (exp((8.500622 * log_v_k_nu)) ^ exp(((-1.683259) * log_v_k_nu)))),8,0.0024866831302642824,0.00313209898677873,-264.4410889844662,-264.4410889844662,0.9534425808653386,0.9580729808583995
0,((0.544689 + ((-0.100490) * log_v_k_nu)) * (exp(sin((1.807970 * log_v_k_nu))) + (2.220347 * log_v_k_nu))),9,0.0013502156734466553,0.0013236184546976913,-314.652960419572,-314.652960419572,0.974720318698521,0.9822817297535794
0,((0.603988 + ((-0.110559) * log_v_k_nu)) * ((2.451079 ^ sin((1.822093 * log_v_k_nu))) + (1.952050 * log_v_k_nu))),10,0.001337004154920578,0.0013470654318362106,-311.580737448322,-311.580737448322,0.9749676739799149,0.9819678629621884
0,((0.514037 + ((-0.092343) * log_v_k_nu)) * (exp(sin((1.798739 * log_v_k_nu))) + (0.219462 + (2.214327 * log_v_k_nu)))),11,0.0013318264484405518,0.001364731862221235,-310.14957104939793,-310.14957104939793,0.9750646146185564,0.9817313759392547
0,((0.623788 - (0.121470 * log_v_k_nu)) * (((2.034760 + (0.326191 * log_v_k_nu)) ^ sin((1.918695 * log_v_k_nu))) + (2.027089 * log_v_k_nu))),12,0.0013196811079978943,0.0013555488836618117,-300.34839593262836,-300.34839593262836,0.9752920081688806,0.9818543014660223
0,((0.145343 + ((-0.437409) * log_v_k_nu)) + ((0.479838 + ((-0.066147) * log_v_k_nu)) * (exp(sin((1.837705 * log_v_k_nu))) + (3.262050 * log_v_k_nu)))),13,0.001317407488822937,0.0013380357880651214,-301.79988213601456,-301.79988213601456,0.9753345764557655,0.9820887359131488
0,((0.145344 + ((-0.437429) * log_v_k_nu)) + (((0.479837 + (0.012002 * log_v_k_nu)) + ((-0.078148) * log_v_k_nu)) * (exp(sin((1.837706 * log_v_k_nu))) + (3.262102 * log_v_k_nu)))),15,0.001317407190799713,0.001338038087627034,-292.43866088825416,-292.43866088825416,0.9753345820355646,0.9820887051306683
0,sqrt(((0.406315 - ((-0.172767) * log_v_k_nu)) * ((exp((1.191186 + ((-0.420673) * log_v_k_nu))) ^ (sin((2.007246 * log_v_k_nu)) + (1.633026 * log_v_k_nu))) + (0.821247 * log_v_k_nu)))),16,0.0013089942932128906,0.001336806442266629,-280.70016293970355,-280.70016293970355,0.9754920941826973,0.9821051922272828
0,(exp((((-0.422637) + (0.145974 * log_v_k_nu)) * (exp(sin((1.337723 * log_v_k_nu))) + ((-1.835456) * log_v_k_nu)))) * ((2.435817 ^ sin((1.948142 * log_v_k_nu))) + (0.391840 * log_v_k_nu))),17,0.001293538063764572,0.0013492106471532656,-286.39221423262126,-286.39221423262126,0.9757814765104692,0.9819391466016771
0,((exp((((-0.439150) + (0.144224 * log_v_k_nu)) * (exp(sin((1.426502 * log_v_k_nu))) + ((-1.751896) * log_v_k_nu)))) + ((-0.033096) * log_v_k_nu)) * (exp(sin((1.936954 * log_v_k_nu))) + (0.403951 * log_v_k_nu))),18,0.0012874257564544677,0.0013397221947893685,-285.6191744550814,-285.6191744550814,0.9758959153989037,0.9820661612731689
0,(((0.611747 + (0.454677 * log_v_k_nu)) * (exp(sin((1.757123 * log_v_k_nu))) + ((-0.051387) * log_v_k_nu))) * ((exp(((-0.508287) * log_v_k_nu)) ^ sin((1.841671 * log_v_k_nu))) + (0.056130 + (0.096012 * log_v_k_nu)))),19,0.0012864860892295837,0.0013516599565376471,-276.92236848617983,-276.92236848617983,0.9759135085052805,0.9819063595659302
0,(((-0.294173) + ((-0.019578) * log_v_k_nu)) * ((-0.253208) + ((((-1.994168) + sin((1.603159 * log_v_k_nu))) * (exp(sin((1.994345 * log_v_k_nu))) + (0.274380 * log_v_k_nu))) * exp(sin((1.051590 * log_v_k_nu)))))),20,0.0012832723557949066,0.001354834547749272,-283.72523479916117,-283.72523479916117,0.9759736782682408,0.9818638637357989
0,(((((-0.343136) + exp(((-0.118197) * log_v_k_nu))) * (exp(sin((1.241168 * log_v_k_nu))) + ((-0.076164) * log_v_k_nu))) * (exp((0.857695 * log_v_k_nu)) + ((-1.808784) * log_v_k_nu))) * (exp(sin((1.986419 * log_v_k_nu))) + (0.355921 * log_v_k_nu))),21,0.001282282769680023,0.0013462762221877957,-274.83813067218944,-274.83813067218944,0.9759922059909569,0.9819784275095336
0,(((-0.117842) + ((-0.315396) * log_v_k_nu)) * ((-1.883104) + ((((-1.397516) + sin((1.640297 * log_v_k_nu))) * (exp(exp(sin((1.702852 * log_v_k_nu)))) + (-0.120390))) * (exp((0.287421 * log_v_k_nu)) + ((-0.816607) * log_v_k_nu))))),22,0.0012752366065979003,0.0013384514568764486,-278.5312593609593,-278.5312593609593,0.9761241291796869,0.9820831716719538
0,((((-22.438265) + sin((exp(sin((2.640460 * log_v_k_nu))) + ((-0.353344) * log_v_k_nu)))) * (exp(sin((1.820735 * log_v_k_nu))) + (1.446909 * log_v_k_nu))) * (((-0.010961) + ((-0.012359) * log_v_k_nu)) * (exp(exp(((-1.458481) * log_v_k_nu))) + ((-0.221520) * log_v_k_nu)))),24,0.001272590160369873,0.0013437702515978873,-267.9737467476798,-267.9737467476798,0.9761736777951724,0.9820119730256028
0,(0.082334 + ((0.443531 + ((0.057753 + ((-0.069341) * log_v_k_nu)) * (exp(0.318692) + (exp((10.955178 + ((-13.687158) * log_v_k_nu))) ^ (sin(((-2.978238) * log_v_k_nu)) + (0.435999 * log_v_k_nu)))))) * (exp(sin((1.799747 * log_v_k_nu))) + (2.180659 * log_v_k_nu)))),26,0.0012622709572315217,0.0014212851723035176,-258.48420480852883,-258.48420480852883,0.9763668811268719,0.980974339931022
0,(0.087181 + ((0.423134 + ((0.030575 + ((-0.035838) * log_v_k_nu)) * ((3.115526 + ((-0.145362) * log_v_k_nu)) + (exp((13.100448 + ((-13.430738) * log_v_k_nu))) ^ (sin(((-3.906640) * log_v_k_nu)) + (0.586520 * log_v_k_nu)))))) * (exp(sin((1.788475 * log_v_k_nu))) + (2.377911 * log_v_k_nu)))),27,0.0012547650933265686,0.001436410034880226,-251.00649545609713,-251.00649545609713,0.9765074111556228,0.9807718749369575
0,(0.311730 + ((0.243754 + ((0.037438 + ((-0.047525) * log_v_k_nu)) * ((1.770798 + ((-0.174049) * log_v_k_nu)) + (exp((11.926782 + ((-13.675348) * log_v_k_nu))) ^ (sin(((-2.993089) * log_v_k_nu)) + (0.449006 * log_v_k_nu)))))) * ((4.092487 ^ sin((1.727200 * log_v_k_nu))) + (4.115682 * log_v_k_nu)))),28,0.0012474919855594636,0.0014114786445358653,-247.40659672999243,-247.40659672999243,0.9766435833613226,0.9811056124352316
0,((0.175632 + ((-1.632168) * log_v_k_nu)) + ((0.461926 + ((0.010309 + ((-0.018320) * log_v_k_nu)) * ((0.554483 + (0.379764 * log_v_k_nu)) + (exp((21.157784 + ((-21.830872) * log_v_k_nu))) ^ (sin(((-3.020728) * log_v_k_nu)) + (0.422246 * log_v_k_nu)))))) * (exp(sin((1.882566 * log_v_k_nu))) + (5.379801 * log_v_k_nu)))),29,0.0012429098784923554,0.0013974860862449364,-241.9108270568513,-241.9108270568513,0.9767293727715805,0.981292920135844
0,((0.184375 + ((-2.018474) * log_v_k_nu)) + (((0.566690 + ((-0.143196) * log_v_k_nu)) + (((-0.006270) + (0.000310 * log_v_k_nu)) * ((16.098125 + ((-21.693830) * log_v_k_nu)) + (exp((24.368519 + ((-24.341326) * log_v_k_nu))) ^ (sin(((-3.029790) * log_v_k_nu)) + (0.402140 * log_v_k_nu)))))) * (exp(sin((1.885009 * log_v_k_nu))) + (6.166758 * log_v_k_nu)))),31,0.001241704523563385,0.0013873053737628606,-232.02315844727275,-232.02315844727275,0.9767519402688023,0.9814292015652984
