Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.470825 * log_v_k_nu),1,0.05339408874511719,0.07471589100213698,-3.0759705974887996,-3.0759705974887996,0.0003185613940562826,-0.00016461978110382525
0,sin(((-0.988447) * log_v_k_nu)),2,0.03749851703643799,0.049418001999089745,-33.66758895010966,-33.66758895010966,0.2979265619547836,0.33847891637472727
0,(((-2.666423) * log_v_k_nu) ^ ((-5.905110) * log_v_k_nu)),3,0.02263425350189209,0.025843187614723487,-74.22845728812989,-74.22845728812989,0.5762256902527938,0.654056967427821
0,(((-2.490371) * log_v_k_nu) ^ exp(((-1.060467) * log_v_k_nu))),4,0.00635759711265564,0.0067672435148262685,-189.0594590031436,-189.0594590031436,0.8809686244858371,0.909412074912166
0,(((-2.490371) * log_v_k_nu) ^ abs(exp(((-1.136452) * log_v_k_nu)))),5,0.006323955059051514,0.00681156803060461,-186.3021881193048,-186.3021881193048,0.8815984945207987,0.908818736441918
0,abs(sin((((-0.667861) * log_v_k_nu) + sin(((-0.941261) * log_v_k_nu))))),6,0.004382144808769226,0.00460323323438197,-218.5973497232153,-218.5973497232153,0.9179544228665087,0.9383800292564576
0,(1.007903 - sin((((-0.667902) * log_v_k_nu) + sin(((-0.941307) * log_v_k_nu))))),7,0.004381591081619262,0.004602989296854278,-214.62314778216435,-214.62314778216435,0.9179647901331273,0.9383832946620007
0,(0.464431 ^ sin((((-1.060330) * log_v_k_nu) + (0.420625 + sin(((-1.214374) * log_v_k_nu)))))),9,0.0017459043860435486,0.0019477721717622546,-294.3529667310078,-294.3529667310078,0.9673119581337916,0.9739266602129514
0,(1.678929 - ((sin((1.962583 + ((-3.055881) * log_v_k_nu))) + ((-0.754589) * log_v_k_nu)) / exp((1.285003 * log_v_k_nu)))),11,0.0014550304412841797,0.0016641649934980604,-297.0370284198944,-297.0370284198944,0.9727579033757472,0.9777230930977266
0,(sin(((-10.479379) + (1.926055 * log_v_k_nu))) * exp(((0.224389 + ((-0.528479) * log_v_k_nu)) * exp((0.738404 * log_v_k_nu))))),12,0.0013065311312675477,0.0013526808700443785,-310.13976242401424,-310.13976242401424,0.9755382112217724,0.9818926933758387
0,(1.616079 - ((sin((2.627103 + sin(((-14.421341) + ((-2.659490) * log_v_k_nu))))) + ((-1.012191) * log_v_k_nu)) / exp((1.047753 * log_v_k_nu)))),14,0.001304405629634857,0.0013096883525083095,-298.7597174490068,-298.7597174490068,0.975578006348534,0.9824682014020184
0,((((-0.356410) + (0.612568 * log_v_k_nu)) * (sin((0.881632 * log_v_k_nu)) + abs(exp(((-0.611585) * log_v_k_nu))))) + (0.527445 ^ sin(((-1.961013) * log_v_k_nu)))),15,0.0013031037151813507,0.0013490714776663133,-292.61418562979,-292.61418562979,0.9756023817006453,0.9819410095574037
0,(1.525682 - ((sin((2.406984 + sin(((-14.761417) + ((-2.429409) * log_v_k_nu))))) + ((-0.119698) + ((-1.043714) * log_v_k_nu))) / exp((0.852426 * log_v_k_nu)))),16,0.001284191608428955,0.0013412112071190352,-293.85798492841104,-293.85798492841104,0.9759564673780983,0.9820462290013245
0,(2.158318 / (abs(((sin(((-1.430331) * log_v_k_nu)) + (exp((0.120781 * log_v_k_nu)) ^ sin(((-2.886939) * log_v_k_nu)))) * exp(((-0.638355) * log_v_k_nu)))) + exp(exp(((-4.587447) * log_v_k_nu))))),18,0.0012644614279270173,0.0013713247982072242,-281.7164497342418,-281.7164497342418,0.9763258696039193,0.9816431213360475
