Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.900534 * log_v_k_nu),1,0.05339408874511719,0.07471589100213698,-3.0759705974887996,-3.0759705974887996,0.0003185613940562826,-0.00016461978110382525
0,sin(((-0.994517) * log_v_k_nu)),2,0.03748231172561645,0.049494507872028116,-33.7077568628074,-33.7077568628074,0.29822996910744537,0.33745479063263795
0,((-0.309951) ^ (3.097101 * log_v_k_nu)),3,0.025126137733459473,0.02803511972780581,-67.29515107053088,-67.29515107053088,0.5295708924652662,0.6247152448161712
0,((2.065562 * log_v_k_nu) ^ exp(((-1.431361) * log_v_k_nu))),4,0.008083833456039429,0.008839280517012984,-166.7364791785678,-166.7364791785678,0.8486488214573495,0.8816752966623398
0,(((-2.056664) * log_v_k_nu) ^ (((-1.850681) * log_v_k_nu) ^ ((-1.137492) * log_v_k_nu))),5,0.0023255637288093567,0.002282952636848261,-277.9490404809954,-277.9490404809954,0.9564591708815605,0.9694398550912509
0,((0.592682 / (exp(((-2.684257) * log_v_k_nu)) + (0.264342 * log_v_k_nu))) + (0.325418 * log_v_k_nu)),8,0.0018448370695114135,0.0016558963207550991,-287.4391124435536,-287.4391124435536,0.9654596713046929,0.9778337795102038
0,(exp((1.688118 * log_v_k_nu)) / (exp((1.530846 * log_v_k_nu)) + (0.569291 - (2.634640 * log_v_k_nu)))),9,0.001784939169883728,0.0016258673535452948,-286.40236010776994,-286.40236010776994,0.9665811216351802,0.9782357543801943
0,((0.321853 + (0.260354 * log_v_k_nu)) + (0.353574 / (exp(((-3.225650) * log_v_k_nu)) + (0.190969 * log_v_k_nu)))),10,0.0017462064325809478,0.0016146605765378034,-286.76739666589015,-286.76739666589015,0.9673063030074633,0.9783857709524968
0,(1.763802 + (sin(((-1.804767) + ((-2.381231) * log_v_k_nu))) / (exp((1.344941 * log_v_k_nu)) + ((-1.473915) * log_v_k_nu)))),11,0.0015693975985050202,0.0017055482776076704,-292.2755964823915,-292.2755964823915,0.9706166415442068,0.9771691266514776
0,((1.650424 + (0.026923 * log_v_k_nu)) + (((-52.896984) - ((-103.162773) * log_v_k_nu)) / (exp((4.040797 * log_v_k_nu)) + 49.936573))),12,0.0013762947916984558,0.0013731637118775167,-300.33676434008134,-300.33676434008134,0.9742320472238268,0.9816185052019536
0,(exp((0.136109 * log_v_k_nu)) - sin(((0.712993 / (exp(((-1.488004) * log_v_k_nu)) + (0.128580 * log_v_k_nu))) + ((0.728220 * log_v_k_nu) + (-4.216655))))),14,0.0013371999561786652,0.0013530049243091066,-292.29335067195586,-292.29335067195586,0.9749640080519449,0.9818883555086712
0,((1.134168 - ((-0.007228) * log_v_k_nu)) - sin((5.668342 - abs((3.018098 / (exp((0.582973 * log_v_k_nu)) ^ exp((0.697022 * log_v_k_nu)))))))),15,0.0013247229158878326,0.0013500807093985287,-292.7705288444559,-292.7705288444559,0.9751976119186019,0.9819274997423137
0,(((sin(((1.014114 * log_v_k_nu) + (-3.563177))) + 1.231225) / (exp(((-1.752213) * log_v_k_nu)) + (0.140741 * log_v_k_nu))) - sin((1.571615 - (1.570780 * log_v_k_nu)))),16,0.0013052162528038025,0.0013492753108342488,-288.18999928507606,-288.18999928507606,0.975562829295142,0.9819382809983225
0,(((exp(((-0.489903) * log_v_k_nu)) ^ sin(((-0.642743) * log_v_k_nu))) + sin((3.358945 * log_v_k_nu))) - (((0.398198 * log_v_k_nu) - sin(((-6.628096) - (3.221649 * log_v_k_nu)))) - sin((1.549294 * log_v_k_nu)))),18,0.001293838769197464,0.0013768332607952164,-276.5269603058544,-276.5269603058544,0.9757758464932367,0.9815693837506958
0,((((2.457556 + sin((sin((0.908337 * log_v_k_nu)) + ((0.113607 * log_v_k_nu) + (-1.866881))))) - sin(((-2.879205) * log_v_k_nu))) + (0.025280 * log_v_k_nu)) - sin((exp((0.366385 * log_v_k_nu)) + (1.918174 * log_v_k_nu)))),20,0.001290004998445511,0.0013618004726774898,-274.72263938476743,-274.72263938476743,0.9758476250281021,0.9817706162142368
0,((((1.119461 * log_v_k_nu) + (-0.723808)) - sin((abs((((-1.062926) * log_v_k_nu) + 1.018089)) + (-2.171248)))) - sin(((-0.468729) - (0.006227 ^ (exp(((-1.751801) * log_v_k_nu)) + (-0.269360)))))),21,0.0012644675374031066,0.0014324591115668969,-277.3305853655034,-277.3305853655034,0.976325755218039,0.9808247629325426
0,(((((-0.911155) + (0.929550 * log_v_k_nu)) - sin((abs((((-1.057933) * log_v_k_nu) + 1.014443)) + (-2.041232)))) + sin((0.375090 * log_v_k_nu))) - sin(((-0.752768) - (0.003817 ^ (exp(((-1.756523) * log_v_k_nu)) + (-0.235918)))))),24,0.0012519684433937072,0.0013763257934723372,-265.07341438374806,-265.07341438374806,0.976559771989825,0.9815761768285168
0,((((sin(((-0.689726) * log_v_k_nu)) + 0.471685) / ((-0.571081) - ((-0.147917) * log_v_k_nu))) - sin((abs((((-1.232253) * log_v_k_nu) + 1.184439)) + (-2.000578)))) - sin(((-0.814715) - (0.003328 ^ (exp(((-1.741400) * log_v_k_nu)) + (-0.234462)))))),26,0.0012505149841308594,0.0013799398769567043,-255.0104328301875,-255.0104328301875,0.9765869846697487,0.9815277978506913
0,(((((sin(((-0.710121) * log_v_k_nu)) + 0.433123) / ((-0.595740) - ((-0.156654) * log_v_k_nu))) - sin((abs((((-1.217731) * log_v_k_nu) + 1.169908)) + (-1.982268)))) + (-0.108767)) - sin(((-0.829457) - (0.003621 ^ (exp(((-1.721921) * log_v_k_nu)) + (-0.238151)))))),28,0.0012501801550388336,0.0013738077731780063,-248.23595069471634,-248.23595069471634,0.9765932535739714,0.9816098836447844
0,(((((abs((((-2.840398) * log_v_k_nu) + 1.557187)) + (-5.016250)) / (5.274665 - ((-3.372018) * log_v_k_nu))) - sin((abs((((-1.077768) * log_v_k_nu) + 1.019177)) + (-2.117321)))) + (0.897091 * log_v_k_nu)) - sin(((-0.300466) - (0.025146 ^ (exp(((-1.467409) * log_v_k_nu)) + (-0.414012)))))),30,0.001237044334411621,0.0014735337024853554,-237.81298312619725,-237.81298312619725,0.9768391915864089,0.9802749287264907
0,((((((abs((((-0.308715) * log_v_k_nu) + 0.120907)) + (-2.807872)) + (-0.361058)) / ((-0.490070) - ((-0.067509) * log_v_k_nu))) - sin((abs((((-0.942426) * log_v_k_nu) + 0.902001)) + (-2.458305)))) + (-6.577120)) - sin(((-0.010884) - (0.002072 ^ (exp(((-2.176305) * log_v_k_nu)) + (-0.207520)))))),32,0.0012231802940368653,0.0014381508032480876,-236.66615033965087,-236.66615033965087,0.9770987638378034,0.980748572599136
0,((((((abs((((-0.322245) * log_v_k_nu) + 0.126206)) + (-2.875852)) + (-0.430571)) / ((-0.511477) - ((-0.070473) * log_v_k_nu))) - sin((abs(abs((((-0.942400) * log_v_k_nu) + 0.901975))) + (-2.458414)))) + (-6.575126)) - sin(((-0.010747) - (0.002072 ^ (exp(((-2.176340) * log_v_k_nu)) + (-0.207525)))))),33,0.0012231777608394624,0.0014381694756908181,-234.36373540461375,-234.36373540461375,0.9770988112660952,0.9807483226453934
0,((((0.195868 + (0.443040 * log_v_k_nu)) - sin((abs((((-0.838461) * log_v_k_nu) + 0.780825)) + (-2.449641)))) + sin(((0.220982 + ((-0.227806) * log_v_k_nu)) - sin((abs((((-1.087529) * log_v_k_nu) + 0.414492)) + (-0.510747)))))) - sin((1.022023 - (0.012566 ^ (exp(((-2.274034) * log_v_k_nu)) + (-0.298911)))))),34,0.001220739409327507,0.0014661927650004257,-232.2772866279238,-232.2772866279238,0.9771444637869001,0.9803731962549906
0,(((((-0.230407) + (0.718769 * log_v_k_nu)) - sin((abs((((-0.959786) * log_v_k_nu) + 0.892242)) + (-2.437299)))) + sin(((sin(((-0.164778) * log_v_k_nu)) + 0.234959) - sin((abs(((-0.378833) + (0.975809 * log_v_k_nu))) + (-0.466421)))))) - sin((0.446156 - (0.002572 ^ (exp(((-2.433609) * log_v_k_nu)) + (-0.202386)))))),35,0.0012190085649490356,0.0014549651079707676,-230.21190610751586,-230.21190610751586,0.9771768698647815,0.980523492332217
0,(((exp((0.109448 * log_v_k_nu)) - sin((abs((((-3.611799) * log_v_k_nu) + 2.505896)) + (-1.373210)))) + sin((((-2.397441) + (0.203266 * log_v_k_nu)) - sin((0.994572 + ((-1.656693) * log_v_k_nu)))))) - ((((-0.650140) - sin((abs((((-3.359127) * log_v_k_nu) + 1.302491)) + (-1.946890)))) + (0.439772 ^ exp((9.157999 * log_v_k_nu)))) - sin(exp((0.339592 * log_v_k_nu))))),39,0.001203043833374977,0.0014759924860648166,-211.66497832858914,-211.66497832858914,0.9774757727246672,0.9802420148669235
0,(((exp(((-2.285008) * log_v_k_nu)) - sin((abs((((-3.129038) * log_v_k_nu) + 2.155547)) + (-1.312301)))) + sin(((0.267128 + (0.084937 * log_v_k_nu)) - sin((1.110308 + ((-1.743700) * log_v_k_nu)))))) - (((((0.328880 * log_v_k_nu) + (-2.302792)) - sin((abs((((-3.131202) * log_v_k_nu) + 1.216507)) + (-2.062816)))) + (0.577038 ^ exp((11.120988 * log_v_k_nu)))) - sin(((-1.231045) * log_v_k_nu)))),40,0.0011961528658866883,0.0015016716939431649,-203.4129350961478,-203.4129350961478,0.9776047902330466,0.979898266905955
0,(((exp(((-2.210892) * log_v_k_nu)) - sin((abs((((-3.002777) * log_v_k_nu) + 2.063368)) + (-1.291652)))) + sin(((0.141950 + (0.316122 * log_v_k_nu)) - sin((1.169921 + ((-1.795121) * log_v_k_nu)))))) - (((((0.691213 * log_v_k_nu) + (-2.722484)) - sin((abs((((-3.053619) * log_v_k_nu) + 1.189138)) + (-2.089319)))) + (0.567809 ^ exp((10.919327 * log_v_k_nu)))) - sin(((-2.805980) + (1.178303 * log_v_k_nu))))),42,0.0011955930292606354,0.001503931611408422,-196.86777792861196,-196.86777792861196,0.9776152718855454,0.9798680151153111
0,((((-3.369456) - sin((abs((((-2.332371) * log_v_k_nu) + 1.505518)) + (-1.441312)))) + (abs((((-0.602961) * log_v_k_nu) + 0.577782)) + exp(((-3.001315) * log_v_k_nu)))) - (((((-4.953301) + (0.382467 * log_v_k_nu)) - sin((abs((((-2.394906) * log_v_k_nu) + 0.929760)) + (-2.263265)))) + (0.486814 ^ exp((9.266855 * log_v_k_nu)))) - sin(((-1.418832) - (0.044077 ^ (exp(((-1.906508) * log_v_k_nu)) + (-0.509117))))))),44,0.0011855290830135345,0.0014232763169724264,-195.4591004060753,-195.4591004060753,0.9778036961193661,0.9809476859967117
0,(((exp(((-0.543524) * log_v_k_nu)) - sin((abs((((-2.917151) * log_v_k_nu) + 2.019571)) + (-1.303037)))) + sin(((exp(((-0.848440) * log_v_k_nu)) + (0.478354 * log_v_k_nu)) - sin((2.295343 + abs((((-1.889948) * log_v_k_nu) + 0.586720))))))) - (((((0.710405 * log_v_k_nu) + (-2.080728)) - sin((abs((((-3.042054) * log_v_k_nu) + 1.128726)) + (-2.269644)))) + (0.614165 ^ exp((9.579916 * log_v_k_nu)))) - sin(((-1.947896) + (0.940681 * log_v_k_nu))))),46,0.0011799956858158111,0.0015592556676746886,-182.71050652190542,-182.71050652190542,0.9779072962481632,0.9791274341899131
0,(((((exp((1.049968 * log_v_k_nu)) + (-5.132102)) / (1.752936 - ((-3.386035) * log_v_k_nu))) - sin((abs((((-2.756377) * log_v_k_nu) + 0.960604)) + 0.582477))) + (0.161493 * log_v_k_nu)) - (((((-2.135953) + (0.755937 * log_v_k_nu)) - sin((abs((((-3.008605) * log_v_k_nu) + 0.955883)) + (-0.846752)))) + (abs((((-0.704160) * log_v_k_nu) + 0.494510)) + (-1.268010))) - sin(((-3.712465) - (0.058266 ^ (exp(((-0.611083) * log_v_k_nu)) + (-0.910964))))))),47,0.001177646368741989,0.0015249441803237538,-174.06681208785528,-174.06681208785528,0.9779512818040046,0.9795867358891927
0,(((((((-1.130885) * log_v_k_nu) + 0.773859) / ((-0.373747) - (1.831084 * log_v_k_nu))) - sin((abs((((-1.960051) * log_v_k_nu) + 1.059788)) + (-2.152119)))) + (exp(((-0.695336) * log_v_k_nu)) + exp(((-12.429474) * log_v_k_nu)))) - ((((0.929993 + ((-0.375788) * log_v_k_nu)) - sin((abs((((-1.267456) * log_v_k_nu) + 0.376987)) + sin((1.384055 * log_v_k_nu))))) + sin((abs((((-0.472520) * log_v_k_nu) + 0.433494)) + (-3.179113)))) - sin((0.000061 ^ (exp(((-0.884628) * log_v_k_nu)) + (-0.186215)))))),50,0.0011713804304599761,0.0014823852681819303,-158.44447164428857,-158.44447164428857,0.9780685970788449,0.9801564395708285
