Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.747633 * log_v_k_nu),1,0.05339408874511719,0.07471589100213698,-3.0759705974887996,-3.0759705974887996,0.0003185613940562826,-0.00016461978110382525
0,sin((1.001696 * log_v_k_nu)),2,0.03747555732727051,0.04960505756331079,-33.724506786688515,-33.724506786688515,0.2983564296729141,0.3359749462720121
0,sin(sqrt((1.827478 * log_v_k_nu))),3,0.02022209405899048,0.023184927893273623,-88.55157112503078,-88.55157112503078,0.6213878248392244,0.689641061894516
0,((1.442395 * log_v_k_nu) ^ exp(((-1.658537) * log_v_k_nu))),4,0.01513923168182373,0.01632651429117462,-108.4306925050432,-108.4306925050432,0.7165527259146595,0.7814494113719881
0,(log(sqrt((1.421237 * log_v_k_nu))) ^ (0.500177 * log_v_k_nu)),5,0.009486207962036133,0.015355716516942154,-148.62004211458043,-148.62004211458043,0.822392586046884,0.7944447403940536
0,((exp(((-1.319499) * log_v_k_nu)) + 1.052135) ^ (2.516712 * log_v_k_nu)),6,0.005770819187164307,0.006262751273166986,-190.82207286845912,-190.82207286845912,0.8919546908179651,0.9161653275910003
0,((sin((1.598866 * log_v_k_nu)) + (0.924934 * log_v_k_nu)) ^ exp(((-0.554779) * log_v_k_nu))),7,0.004408403933048248,0.004472085355240621,-208.46870369360488,-208.46870369360488,0.9174627811931937,0.9401356058401961
0,((exp(((-1.705220) * log_v_k_nu)) + 1.036478) ^ ((-0.956845) - ((-4.690566) * log_v_k_nu))),8,0.0023922553658485414,0.002213735087418262,-265.02565084286516,-265.02565084286516,0.9552105234521311,0.9703664176079966
0,((sin((17.317995 - (2.727496 * log_v_k_nu))) * exp(((-1.060320) * log_v_k_nu))) + 1.795126),9,0.002190106064081192,0.002416098927274162,-271.2841334624143,-271.2841334624143,0.9589953039316453,0.9676575273005634
0,(((exp(((-2.135894) * log_v_k_nu)) + 1.010697) ^ ((-2.740952) - ((-6.748193) * log_v_k_nu))) + 0.471155),10,0.0020828509330749513,0.0018913707247486821,-271.81019651525696,-271.81019651525696,0.9610034094388676,0.9746816633461646
0,(((((-1.004438) - ((-3.713786) * log_v_k_nu)) - sin((3.970852 * log_v_k_nu))) * exp(((-2.015365) * log_v_k_nu))) - (-1.669895)),11,0.0015515071153640748,0.0015098603419315668,-295.9616020865057,-295.9616020865057,0.9709515996705468,0.9797886517238031
0,(((((4.642321 * log_v_k_nu) - exp((0.963666 * log_v_k_nu))) - sin((3.949870 * log_v_k_nu))) * exp(((-1.879209) * log_v_k_nu))) + 1.721692),12,0.001406085193157196,0.0014966567173416232,-296.64913010702014,-296.64913010702014,0.9736742905116731,0.9799653985709679
