Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.900534 * log_v_k_nu),1,0.05339408874511719,0.07471589100213698,-3.0759705974887996,-3.0759705974887996,0.0003185613940562826,-0.00016461978110382525
0,sin((1.001441 * log_v_k_nu)),2,0.03747557401657105,0.04960076014200846,-33.72446424719929,-33.72446424719929,0.29835611720416777,0.3360324725717755
0,sin(sqrt((1.952579 * log_v_k_nu))),3,0.021494674682617187,0.025384196528682002,-82.88017097239761,-82.88017097239761,0.597561681187966,0.6602011308567289
0,sin(exp(exp(((-0.752065) * log_v_k_nu)))),4,0.00859652578830719,0.009475588062663137,-166.43518042745177,-166.43518042745177,0.839049837368862,0.8731575330925949
0,sin((sin((0.992940 * log_v_k_nu)) + (0.678707 * log_v_k_nu))),5,0.0033563119173049927,0.003275383401800085,-246.81373650152238,-246.81373650152238,0.9371607830612417,0.9561549417297985
0,sin((sin(((-1.204151) * log_v_k_nu)) + (((-1.136170) * log_v_k_nu) - (-3.656916)))),7,0.0018548034131526947,0.0017240225900838405,-294.5079411532636,-294.5079411532636,0.9652730744550582,0.9769218251274562
0,(2.153179 ^ sin((sin(((-1.215097) * log_v_k_nu)) + ((-2.720212) - (1.061245 * log_v_k_nu))))),9,0.00174563467502594,0.0019449968764811386,-292.36335788095096,-292.36335788095096,0.9673170078519238,0.9739638109731495
0,((exp(sin((sin((1.113875 * log_v_k_nu)) + (0.604965 * log_v_k_nu)))) - 0.358572) + ((-0.199487) * log_v_k_nu)),10,0.001628539264202118,0.001675862221070278,-292.97813059759517,-292.97813059759517,0.9695093499537865,0.9775665112379597
0,(exp((sin((sin((1.012169 * log_v_k_nu)) + (0.944294 * log_v_k_nu))) - 0.492573)) + sin((0.539508 * log_v_k_nu))),11,0.0014068534970283508,0.001352443187325089,-304.6303084942223,-304.6303084942223,0.9736599057897449,0.9818958750530346
0,((exp(((sin((1.760387 * log_v_k_nu)) + ((-0.302891) * log_v_k_nu)) - 0.466652)) + sin((0.709350 * log_v_k_nu))) + (0.258557 * log_v_k_nu)),12,0.0013372346758842469,0.001375875171319938,-301.3146627672577,-301.3146627672577,0.9749633580053566,0.9815822089634171
0,((exp(((exp(((-0.380174) * log_v_k_nu)) + sin((1.792749 * log_v_k_nu))) - 1.460481)) + sin((0.731414 * log_v_k_nu))) + (0.255432 * log_v_k_nu)),13,0.0013122242689132691,0.0013436090063165735,-301.1232796713284,-301.1232796713284,0.9754316203206893,0.9820141314931432
0,((exp((((-1.247636) * log_v_k_nu) + 4.479223)) ^ sin(sin((0.698928 * log_v_k_nu)))) * (exp((0.481594 * log_v_k_nu)) - ((0.975747 * log_v_k_nu) - (-0.334511)))),15,0.0013115012645721436,0.0013757464878353073,-292.0172431573693,-292.0172431573693,0.9754451569131631,0.981583931551032
