Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.900535 * log_v_k_nu),1,0.05339408874511719,0.07471589100213698,-3.0759705974887996,-3.0759705974887996,0.0003185613940562826,-0.00016461978110382525
0,sin((1.004873 * log_v_k_nu)),2,0.03747662782669067,0.04966050607186777,-33.721851613569584,-33.721851613569584,0.2983363870347583,0.33523269939876343
0,(((-0.237340) * log_v_k_nu) ^ (1.414214 * log_v_k_nu)),3,0.02393473148345947,0.027120663795942142,-69.03686712434498,-69.03686712434498,0.5518772327728911,0.6369563685869208
0,((2.919365 * log_v_k_nu) ^ exp(((-0.813599) * log_v_k_nu))),4,0.007119823694229126,0.0074262957514068225,-178.53689094922348,-178.53689094922348,0.8666976858197895,0.9005898455206083
0,sin((sin((1.021932 * log_v_k_nu)) - ((-0.723595) * log_v_k_nu))),5,0.004447883069515228,0.004982928435007731,-220.64630705783966,-220.64630705783966,0.916723625214212,0.9332973393377131
0,((sin((1.608814 * log_v_k_nu)) - ((-0.976755) * log_v_k_nu)) ^ exp(((-0.563068) * log_v_k_nu))),7,0.004326193630695343,0.004405863859035351,-210.2180692887053,-210.2180692887053,0.919001979918294,0.941022062478605
0,((((-0.096135) * log_v_k_nu) + 1.412984) ^ (sin((1.991855 * log_v_k_nu)) - ((-1.750925) * log_v_k_nu))),8,0.0035793137550354003,0.004357191147627654,-223.68955118392913,-223.68955118392913,0.9329855868327175,0.9416736069257883
0,((exp(sin((1.816560 * log_v_k_nu))) + (2.220199 * log_v_k_nu)) * (0.544697 + ((-0.100488) * log_v_k_nu))),9,0.001363508105278015,0.0013352212162665378,-313.7425586309052,-313.7425586309052,0.9744714485016875,0.9821264124381159
0,((exp(sin((1.816560 * log_v_k_nu))) + (2.166687 * log_v_k_nu)) * sin(((-3.715891) - ((-0.107629) * log_v_k_nu)))),10,0.001363353580236435,0.0013342961485003247,-309.49493807776804,-309.49493807776804,0.9744743416274904,0.9821387956144155
0,(((exp(sin((1.796231 * log_v_k_nu))) + (2.164632 * log_v_k_nu)) * (0.516514 + ((-0.094204) * log_v_k_nu))) - (-0.109990)),11,0.0013336184620857238,0.0013667311013480764,-307.4040568326602,-307.4040568326602,0.975031063286922,0.9817046136506127
0,((((exp(sin((1.837705 * log_v_k_nu))) + (3.262078 * log_v_k_nu)) * (0.479837 + ((-0.066147) * log_v_k_nu))) - (-0.145344)) - (0.437420 * log_v_k_nu)),13,0.0013174062967300415,0.001338035512117692,-298.56280293862056,-298.56280293862056,0.9753345987749618,0.9820887396070466
0,(((exp((sin(sin(((-0.792564) - ((-2.224126) * log_v_k_nu)))) - (0.572764 * log_v_k_nu))) + (1.607941 * log_v_k_nu)) * exp(((-0.376800) * log_v_k_nu))) - (-0.133039)),15,0.0013119959831237793,0.0013827969446594333,-295.0534126486145,-295.0534126486145,0.9754358944467548,0.9814895524654826
0,((((exp(((-2.875774) * log_v_k_nu)) + sin(((-3.532723) * log_v_k_nu))) + ((-0.348091) - ((-8.274216) * log_v_k_nu))) * (exp(((-1.800934) * log_v_k_nu)) + ((-0.013016) * log_v_k_nu))) - ((-0.863374) * log_v_k_nu)),16,0.0013036435842514037,0.001340366072124905,-283.72313276679427,-283.72313276679427,0.9755922738946822,0.9820575421785982
0,(((exp((sin(sin(((-0.942815) - ((-2.343420) * log_v_k_nu)))) - (0.598574 * log_v_k_nu))) + (1.930777 * log_v_k_nu)) * (exp(((-0.508908) * log_v_k_nu)) + (0.015769 * log_v_k_nu))) - (-0.159451)),17,0.0012858828902244568,0.0013408592821639261,-286.9438096095314,-286.9438096095314,0.9759248020185398,0.9820509399521571
0,(((3.372924 + sin((2.079624 * log_v_k_nu))) + ((sin(sin(((-2.200953) - ((-4.016435) * log_v_k_nu)))) - ((-8.027851) * log_v_k_nu)) * exp(((-0.504656) * log_v_k_nu)))) * (0.233616 - (0.010928 * log_v_k_nu))),19,0.0012749265134334564,0.0013418186593938757,-281.65298243276715,-281.65298243276715,0.9761299349605892,0.9820380975012467
0,((((3.098515 + sin((2.026553 * log_v_k_nu))) + ((sin(sin(((-2.275728) - ((-4.002728) * log_v_k_nu)))) - ((-7.051130) * log_v_k_nu)) * exp(((-0.479551) * log_v_k_nu)))) * 0.258175) ^ exp(((-0.090022) * log_v_k_nu))),20,0.0012695349752902985,0.0013492656526742158,-276.0949327365327,-276.0949327365327,0.9762308791050427,0.981938410284741
0,((((2.778633 - ((-1.872986) * log_v_k_nu)) + sin((1.938498 * log_v_k_nu))) + ((sin(sin(((-2.172688) - ((-3.910451) * log_v_k_nu)))) - ((-3.429881) * log_v_k_nu)) * exp(((-0.569649) * log_v_k_nu)))) * (0.312422 - (0.045528 * log_v_k_nu))),21,0.001263272762298584,0.0013297520301960132,-272.52847225982885,-272.52847225982885,0.976348124632395,0.9821996242586988
