Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.534624 * log_v_k_nu),1,0.05339408874511719,0.07471589100213698,-3.0759705974887996,-3.0759705974887996,0.0003185613940562826,-0.00016461978110382525
0,sin((1.001602 * log_v_k_nu)),2,0.03747555732727051,0.04960346810611678,-33.724506786688515,-33.724506786688515,0.2983564296729141,0.33599622312260946
0,(13.192242 ^ ((-1.558299) * log_v_k_nu)),3,0.02423666000366211,0.02704470540270393,-70.64452611407377,-70.64452611407377,0.5462243160451019,0.6379731656360266
0,sin((((-0.184876) * log_v_k_nu) ^ ((-0.908734) * log_v_k_nu))),4,0.015807409286499024,0.018127676881389852,-104.41716259610908,-104.41716259610908,0.704042637910823,0.7573386221805021
0,sin(((0.680792 * log_v_k_nu) + sin((0.995253 * log_v_k_nu)))),5,0.0033540958166122436,0.003285160035262873,-246.8751351642993,-246.8751351642993,0.9372022744469117,0.9560240693978368
0,((0.544691 - (0.100490 * log_v_k_nu)) * ((2.220278 * log_v_k_nu) + exp(sin((1.816596 * log_v_k_nu))))),9,0.0013635659217834473,0.0013352798091040717,-311.42638480048794,-311.42638480048794,0.9744703660206735,0.98212562810051
0,((exp((-0.607523)) + ((-0.100487) * log_v_k_nu)) * ((2.220194 * log_v_k_nu) + exp(sin((1.816568 * log_v_k_nu))))),10,0.001363542079925537,0.001335235473550396,-311.9485020292592,-311.9485020292592,0.9744708124045969,0.9821262215867361
0,(((0.219443 - ((-2.214353) * log_v_k_nu)) + exp(sin((1.798753 * log_v_k_nu)))) * (0.514039 + ((-0.092344) * log_v_k_nu))),11,0.0013318261504173278,0.0013647166851126118,-307.5290094923346,-307.5290094923346,0.9750646201983555,0.9817315791036267
0,(0.626156 * ((sin((0.917088 * log_v_k_nu)) + (0.741508 * log_v_k_nu)) + exp((((-0.348917) * log_v_k_nu) + sin((1.764534 * log_v_k_nu)))))),12,0.0013180458545684814,0.0013387629095418954,-305.7408465561535,-305.7408465561535,0.9753226245262194,0.98207900249278
0,(((0.479837 - (0.066146 * log_v_k_nu)) * ((0.302905 - ((-3.262095) * log_v_k_nu)) + exp(sin((1.837706 * log_v_k_nu))))) + ((-0.417392) * log_v_k_nu)),13,0.001317407190799713,0.0013380472858746846,-298.5627462193016,-298.5627462193016,0.9753345820355646,0.9820885820007458
0,((0.629718 + (0.031075 * log_v_k_nu)) * (((0.617574 * log_v_k_nu) + sin((0.913206 * log_v_k_nu))) + exp((((-0.373610) * log_v_k_nu) + sin((1.770029 * log_v_k_nu)))))),14,0.0013121142983436584,0.0013406638194013525,-296.7987527158664,-296.7987527158664,0.9754336792665355,0.9820535564630088
0,(0.637094 * ((sin(((-4.179614) * log_v_k_nu)) + ((6.592814 * log_v_k_nu) + exp(((0.855667 * log_v_k_nu) + sin((2.158347 * log_v_k_nu)))))) ^ (0.571909 + ((-0.097650) * log_v_k_nu)))),16,0.0012876637279987334,0.0013389908421186753,-288.76110870283924,-288.76110870283924,0.9758914599293693,0.982075951333302
0,(((1.197734 * log_v_k_nu) + ((sin(((-3.521696) * log_v_k_nu)) + (8.235928 + exp(sin((10.484848 * log_v_k_nu))))) ^ ((sin((1.826737 * log_v_k_nu)) - 0.518118) / 2.559539))) * (0.974471 + ((-0.177655) * log_v_k_nu))),21,0.0012428295612335206,0.0014536920704959352,-270.1456810367581,-270.1456810367581,0.976730876527422,0.9805405335134826
0,(((0.543225 + (0.954287 * log_v_k_nu)) + ((sin(((-3.277768) * log_v_k_nu)) + (6.618557 + exp(sin((10.511744 * log_v_k_nu))))) ^ ((sin((1.634184 * log_v_k_nu)) - 0.688472) / exp((0.487090 * log_v_k_nu))))) * (0.853324 + ((-0.134497) * log_v_k_nu))),24,0.001241079792380333,0.001479229349413036,-257.09628296739425,-257.09628296739425,0.9767636369225423,0.9801986854472173
0,(((0.197172 + (1.152856 * log_v_k_nu)) + ((sin((5.109826 * log_v_k_nu)) + (7.494279 + exp(sin((10.360665 * log_v_k_nu))))) ^ (((sin((1.782815 * log_v_k_nu)) + sin((1.767372 * log_v_k_nu))) - 1.342925) / 4.012767))) * (0.952879 + ((-0.167782) * log_v_k_nu))),26,0.001224028915166855,0.0014185508092244465,-251.7931938061584,-251.7931938061584,0.9770828753600337,0.9810109427630654
