-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9916,199.88077,199.88077,3.295837,8.058907,0.099503264,0.1371713,0.12322855,0.020418286,188.52602,161.32498,5.858,Inf,3,"(X46 / 113.65253) [likelihood params: Float32[0.31544137]]"
2,18866,199.88077,199.88077,3.295837,8.058907,0.099503264,0.1371713,0.12322855,0.020418286,188.52602,161.32498,5.162,Inf,3,"(X46 / 113.65253) [likelihood params: Float32[0.31544137]]"
3,27980,185.07272,185.07272,29.11218,12.815031,0.08757871,0.1576002,0.22830158,-0.12547064,143.14551,213.38805,4.678,Inf,14,"((log(abs((162152.12 + exp(-24.51005)))) + (-5250.677 / X32)) + sqrt(abs((-3.520258 - 31.947334)))) [likelihood params: Float32[0.295937]]"
4,37030,167.22696,167.22696,16.125835,9.62911,0.0871674,0.14255796,0.23192579,-0.018049479,141.47202,183.42906,4.2,Inf,9,"(log(abs((355144.72 + exp(-24.51005)))) + (-3436.1914 / X32)) [likelihood params: Float32[0.29524118]]"
5,45465,162.54132,162.54132,12.875504,9.494843,0.086848974,0.14326316,0.23473155,-0.023085475,140.17097,185.28491,3.16,Inf,8,"(log(abs((440159.7 + 85020.836))) + (-3573.1665 / X32)) [likelihood params: Float32[0.29470155]]"
6,53172,127.37155,127.37155,21.405012,14.38823,0.07575333,0.14539151,0.3325007,-0.03828466,91.57831,208.89621,2.532,Inf,11,"(log(abs((251583.7 + exp((X46 / 27.56117))))) + (-3531.8662 / X32)) [likelihood params: Float32[0.27523315]]"
7,60484,126.44168,126.44168,21.405012,13.182084,0.07581223,0.14363192,0.33198172,-0.025718927,91.85458,204.64963,2.394,Inf,11,"(log(abs((79794.41 + exp((X46 / 29.7675))))) + (-3170.9258 / X32)) [likelihood params: Float32[0.27534026]]"
8,68591,126.81423,126.81423,21.405012,13.939855,0.075730115,0.14444734,0.33270526,-0.031542063,91.46936,206.73323,2.866,Inf,11,"(log(abs((152736.62 + exp((X46 / 28.492975))))) + (-3372.868 / X32)) [likelihood params: Float32[0.275191]]"
9,78491,127.293396,127.293396,21.405012,14.419998,0.075729914,0.14442524,0.33270705,-0.03138423,91.46838,206.68175,3.544,6.805647e35,11,"(log(abs((152738.53 + exp((X46 / 28.49241))))) + (-3372.7915 / X32)) [likelihood params: Float32[0.27519074]]"
10,89397,126.93936,126.93936,21.405012,13.685223,0.07581106,0.14363024,0.33199197,-0.025706887,91.84912,204.64828,4.016,Inf,11,"(log(abs((80091.484 + exp((X46 / 29.760231))))) + (-3172.029 / X32)) [likelihood params: Float32[0.275338]]"
11,100194,121.325966,121.325966,11.266066,10.271918,0.07752308,0.14269876,0.31690657,-0.019055009,99.78798,199.05267,4.358,Inf,7,"(X46 / (-317.49542 + (151171.48 / X32))) [likelihood params: Float32[0.2784297]]"
12,110893,121.325966,121.325966,11.266066,10.271918,0.07752308,0.14269876,0.31690657,-0.019055009,99.78798,199.05267,4.656,Inf,7,"(X46 / (-317.49542 + (151171.48 / X32))) [likelihood params: Float32[0.2784297]]"
13,122118,121.325966,121.325966,11.266066,10.271918,0.07752308,0.14269876,0.31690657,-0.019055009,99.78798,199.05267,4.866,Inf,7,"(X46 / (-317.49542 + (151171.48 / X32))) [likelihood params: Float32[0.2784297]]"
14,134432,120.9437,120.9437,14.4849415,3.080606,0.07830995,0.14169574,0.30997306,-0.01189208,103.37816,195.28877,5.394,Inf,9,"((9.32444 + ((-767711.3 / X46) / X32)) / 0.9547705) [likelihood params: Float32[0.27983913]]"
15,147405,120.9437,120.9437,14.4849415,3.080606,0.07830995,0.14169574,0.30997306,-0.01189208,103.37816,195.28877,5.478,Inf,9,"((9.32444 + ((-767711.3 / X46) / X32)) / 0.9547705) [likelihood params: Float32[0.27983913]]"
16,160622,120.9437,120.9437,14.4849415,3.080606,0.07830995,0.14169574,0.30997306,-0.01189208,103.37816,195.28877,6.48,Inf,9,"((9.32444 + ((-767711.3 / X46) / X32)) / 0.9547705) [likelihood params: Float32[0.27983913]]"
17,174956,120.9437,120.9437,14.4849415,3.080606,0.07830995,0.14169574,0.30997306,-0.01189208,103.37816,195.28877,6.644,Inf,9,"((9.32444 + ((-767711.3 / X46) / X32)) / 0.9547705) [likelihood params: Float32[0.27983913]]"
18,188906,120.9437,120.9437,14.4849415,3.080606,0.07830995,0.14169574,0.30997306,-0.01189208,103.37816,195.28877,6.816,6.805647e35,9,"((9.32444 + ((-767711.3 / X46) / X32)) / 0.9547705) [likelihood params: Float32[0.27983913]]"
19,202537,114.29862,114.29862,19.709354,3.0806017,0.0757385,0.142939,0.3326314,-0.020770669,91.50867,203.18039,7.034,Inf,11,"(((0.83366907 * X46) + -124.97805) / (-124.63152 + (62191.03 / X32))) [likelihood params: Float32[0.27520633]]"
20,216469,114.29862,114.29862,19.709354,3.0806017,0.0757385,0.142939,0.3326314,-0.020770669,91.50867,203.18039,6.908,Inf,11,"(((0.83366907 * X46) + -124.97805) / (-124.63152 + (62191.03 / X32))) [likelihood params: Float32[0.27520633]]"
21,230729,114.29862,114.29862,19.709354,3.0806017,0.0757385,0.142939,0.3326314,-0.020770669,91.50867,203.18039,7.66,Inf,11,"(((0.83366907 * X46) + -124.97805) / (-124.63152 + (62191.03 / X32))) [likelihood params: Float32[0.27520633]]"
