-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9471,199.8804,199.8804,3.295837,8.058519,0.09950327,0.13717262,0.12322843,0.020408869,188.52605,161.32733,5.764,Inf,3,"(0.008798699 * X46) [likelihood params: Float32[0.31544137]]"
2,19129,175.36986,175.36986,6.931472,10.133486,0.091394044,0.14082392,0.19468284,-0.0056661367,158.3049,175.04083,4.932,Inf,5,"((-2543.6748 / X46) - -10.500639) [likelihood params: Float32[0.3023145]]"
3,28705,175.36986,175.36986,6.931472,10.133486,0.091394044,0.14082392,0.19468284,-0.0056661367,158.3049,175.04083,4.4,Inf,5,"((-2543.6748 / X46) - -10.500639) [likelihood params: Float32[0.3023145]]"
4,37244,175.36986,175.36986,6.931472,10.133486,0.091394044,0.14082392,0.19468284,-0.0056661367,158.3049,175.04083,3.61,Inf,5,"((-2543.6748 / X46) - -10.500639) [likelihood params: Float32[0.3023145]]"
5,44779,175.36986,175.36986,6.931472,10.133486,0.091394044,0.14082392,0.19468284,-0.0056661367,158.3049,175.04083,2.744,6.805647e35,5,"((-2543.6748 / X46) - -10.500639) [likelihood params: Float32[0.3023145]]"
6,51707,170.93852,170.93852,11.266066,3.0806036,0.0909547,0.14119983,0.19855404,-0.008350611,156.59186,176.24023,2.18,6.805647e35,7,"(((-25467.904 * X46) + 5.303316e6) / -1.1119574e6) [likelihood params: Float32[0.30158693]]"
7,58224,170.93852,170.93852,11.266066,3.0806036,0.0909547,0.14119983,0.19855404,-0.008350611,156.59186,176.24023,2.1,Inf,7,"(((-25467.904 * X46) + 5.303316e6) / -1.1119574e6) [likelihood params: Float32[0.30158693]]"
8,65050,170.93852,170.93852,11.266066,3.0806036,0.0909547,0.14119983,0.19855404,-0.008350611,156.59186,176.24023,2.31,6.805647e35,7,"(((-25467.904 * X46) + 5.303316e6) / -1.1119574e6) [likelihood params: Float32[0.30158693]]"
9,72694,169.21794,169.21794,16.125835,3.0806034,0.0892866,0.14036146,0.21325243,-0.0023635626,150.0115,176.43607,2.494,6.805647e35,9,"(((42627.79 * X46) + -1.0707934e7) / (X40 * 3721.713)) [likelihood params: Float32[0.29880866]]"
10,80236,169.21794,169.21794,16.125835,3.0806034,0.0892866,0.14036146,0.21325243,-0.0023635626,150.0115,176.43607,2.726,Inf,9,"(((42627.79 * X46) + -1.0707934e7) / (X40 * 3721.713)) [likelihood params: Float32[0.29880866]]"
11,87980,169.21782,169.21782,16.125835,3.0806034,0.08928657,0.14036143,0.21325272,-0.0023633242,150.01138,176.436,2.948,6.805647e35,9,"(((42618.625 * X46) + -1.0705634e7) / (X40 * 3720.9104)) [likelihood params: Float32[0.29880866]]"
12,97535,169.21779,169.21779,16.125835,3.0806034,0.089286566,0.1403614,0.21325284,-0.0023630857,150.01135,176.43594,3.51,Inf,9,"(((48350.344 * X46) + -1.2145422e7) / (X40 * 4221.3276)) [likelihood params: Float32[0.29880866]]"
13,108092,167.13382,167.13382,11.266066,3.378321,0.089911126,0.14253823,0.20774949,-0.017908573,152.48943,180.03241,3.98,6.805647e35,7,"(10.108001 / ((-0.028458802 * X46) + 13.030057)) [likelihood params: Float32[0.2998519]]"
14,118013,167.13382,167.13382,11.266066,3.378321,0.089911126,0.14253823,0.20774949,-0.017908573,152.48943,180.03241,4.312,Inf,7,"(10.108001 / ((-0.028458802 * X46) + 13.030057)) [likelihood params: Float32[0.2998519]]"
15,127951,167.13382,167.13382,11.266066,3.378321,0.089911126,0.14253823,0.20774949,-0.017908573,152.48943,180.03241,4.438,Inf,7,"(10.108001 / ((-0.028458802 * X46) + 13.030057)) [likelihood params: Float32[0.2998519]]"
16,137821,167.07698,167.07698,11.266066,3.3213694,0.089911155,0.1425319,0.20774919,-0.017863393,152.48955,180.0199,4.522,Inf,7,"(-181.76218 / ((0.5116022 * X46) + -234.25772)) [likelihood params: Float32[0.2998519]]"
17,148664,129.76218,129.76218,16.125835,13.40987,0.07761877,0.14171128,0.3160634,-0.012003064,100.22647,196.61078,4.596,Inf,9,"((((X32 * X46) + -67864.54) / 2842.6533) / 5.9861703) [likelihood params: Float32[0.27860135]]"
18,159988,129.76218,129.76218,16.125835,13.40987,0.07761877,0.14171128,0.3160634,-0.012003064,100.22647,196.61078,4.86,6.805647e35,9,"((((X32 * X46) + -67864.54) / 2842.6533) / 5.9861703) [likelihood params: Float32[0.27860135]]"
19,171322,129.76218,129.76218,16.125835,13.40987,0.07761877,0.14171128,0.3160634,-0.012003064,100.22647,196.61078,5.25,Inf,9,"((((X32 * X46) + -67864.54) / 2842.6533) / 5.9861703) [likelihood params: Float32[0.27860135]]"
20,182541,129.76218,129.76218,16.125835,13.40987,0.07761877,0.14171128,0.3160634,-0.012003064,100.22647,196.61078,5.384,6.805647e35,9,"((((X32 * X46) + -67864.54) / 2842.6533) / 5.9861703) [likelihood params: Float32[0.27860135]]"
21,194073,124.852394,124.852394,17.513191,12.734894,0.0764009,0.14461562,0.32679468,-0.03274381,94.60431,205.71695,5.672,Inf,9,"((((X32 * X46) + -80334.49) / X40) / 38.33431) [likelihood params: Float32[0.2764071]]"
22,205991,124.24842,124.24842,12.542316,11.479668,0.07761875,0.1417098,0.31606358,-0.0119924545,100.22644,196.6074,6.356,Inf,7,"(((X32 * X46) + -67863.11) / 17017.0) [likelihood params: Float32[0.27860138]]"
23,218172,124.24842,124.24842,12.542316,11.479668,0.07761875,0.1417098,0.31606358,-0.0119924545,100.22644,196.6074,7.062,Inf,7,"(((X32 * X46) + -67863.11) / 17017.0) [likelihood params: Float32[0.27860138]]"
24,231181,124.24842,124.24842,12.542316,11.479668,0.07761875,0.1417098,0.31606358,-0.0119924545,100.22644,196.6074,7.992,6.795985e15,7,"(((X32 * X46) + -67863.11) / 17017.0) [likelihood params: Float32[0.27860138]]"
25,244061,121.466545,121.466545,11.266066,9.974161,0.077618726,0.14170964,0.31606376,-0.011991382,100.22632,196.60703,8.416,8.280137e17,7,"(((X32 * 5.876452e-5) * X46) + -3.9879308) [likelihood params: Float32[0.27860135]]"
26,258210,121.466545,121.466545,11.266066,9.974161,0.077618726,0.14170964,0.31606376,-0.011991382,100.22632,196.60703,9.094,1.8307976e22,7,"(((X32 * 5.876452e-5) * X46) + -3.9879308) [likelihood params: Float32[0.27860135]]"
27,272731,121.466545,121.466545,11.266066,9.974161,0.077618726,0.14170964,0.31606376,-0.011991382,100.22632,196.60703,9.958,6.805647e35,7,"(((X32 * 5.876452e-5) * X46) + -3.9879308) [likelihood params: Float32[0.27860135]]"
28,286350,121.466545,121.466545,11.266066,9.974161,0.077618726,0.14170964,0.31606376,-0.011991382,100.22632,196.60703,9.994,Inf,7,"(((X32 * 5.876452e-5) * X46) + -3.9879308) [likelihood params: Float32[0.27860135]]"
