-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10038,196.65971,196.65971,6.931472,10.017386,0.097066276,0.12920704,0.14470202,0.077293515,179.71086,148.50317,5.87,Inf,5,"(86.112915 / (X6 + -9.091899)) [likelihood params: Float32[0.3115546]]"
2,19815,196.65971,196.65971,6.931472,10.017386,0.097066276,0.12920704,0.14470202,0.077293515,179.71086,148.50317,5.378,Inf,5,"(86.112915 / (X6 + -9.091899)) [likelihood params: Float32[0.3115546]]"
3,29053,196.65941,196.65941,6.931472,10.017256,0.09706622,0.12920733,0.1447025,0.07729149,179.71068,148.5037,4.682,Inf,5,"(86.10725 / (X6 + -9.093801)) [likelihood params: Float32[0.3115546]]"
4,38374,156.57324,156.57324,12.542316,9.066164,0.085586354,0.12462052,0.24585712,0.11004722,134.96477,148.34148,3.946,Inf,7,"(X32 * (0.24860296 / (X6 + -8.774416))) [likelihood params: Float32[0.29255158]]"
5,46695,156.57315,156.57315,12.542316,9.066075,0.085586354,0.124620475,0.24585712,0.11004758,134.96477,148.34138,3.082,Inf,7,"(X32 * (0.24860305 / (X6 + -8.7744055))) [likelihood params: Float32[0.29255158]]"
6,54100,156.57301,156.57301,12.542316,9.065935,0.085586354,0.124620475,0.24585712,0.11004758,134.96477,148.34138,2.378,Inf,7,"(X32 * (0.24860317 / (X6 + -8.774392))) [likelihood params: Float32[0.29255158]]"
7,61173,142.42514,142.42514,17.513191,8.252471,0.08129091,0.13100556,0.28370643,0.06444973,116.659485,166.80042,2.29,6.805647e35,9,"(abs((X6 + ((-12.871791 / 88.50657) * X31))) ^ 0.44044226) [likelihood params: Float32[0.28511563]]"
8,68814,142.42514,142.42514,17.513191,8.252471,0.08129091,0.13100556,0.28370643,0.06444973,116.659485,166.80042,2.374,4.6782814e13,9,"(abs((X6 + ((-12.871791 / 88.50657) * X31))) ^ 0.44044226) [likelihood params: Float32[0.28511563]]"
9,77125,142.42514,142.42514,17.513191,8.252471,0.08129091,0.13100556,0.28370643,0.06444973,116.659485,166.80042,2.616,13272.83,9,"(abs((X6 + ((-12.871791 / 88.50657) * X31))) ^ 0.44044226) [likelihood params: Float32[0.28511563]]"
10,86010,129.75574,129.75574,19.709354,8.181301,0.07797737,0.12354963,0.31290364,0.117694795,101.86508,154.5972,2.966,Inf,11,"(X32 * (X32 * (0.00088433956 / (X6 + (-1.3928034e6 / 876504.9))))) [likelihood params: Float32[0.27924418]]"
11,96092,129.6053,129.6053,19.709354,8.181774,0.077944264,0.12357304,0.3131953,0.117527544,101.71417,154.69452,3.414,1.4378314e18,11,"(X32 * (X32 * (0.0008777421 / (X6 + (-913268.1 / 493232.16))))) [likelihood params: Float32[0.279185]]"
12,106255,106.32175,106.32175,30.459911,6.8286877,0.07109836,0.1303133,0.37351787,0.06939334,69.03314,182.30061,3.644,6.805647e35,17,"((1.0185833 / 0.037923515) * ((X32 * (0.6705065 / (266.27332 + (X32 * -0.569414)))) / (X6 + -6.1999216))) [likelihood params: Float32[0.26664275]]"
13,117103,106.32175,106.32175,30.459911,6.8286877,0.07109836,0.1303133,0.37351787,0.06939334,69.03314,182.30061,3.842,6.890761e10,17,"((1.0185833 / 0.037923515) * ((X32 * (0.6705065 / (266.27332 + (X32 * -0.569414)))) / (X6 + -6.1999216))) [likelihood params: Float32[0.26664275]]"
14,127843,106.32175,106.32175,30.459911,6.8286877,0.07109836,0.1303133,0.37351787,0.06939334,69.03314,182.30061,4.224,Inf,17,"((1.0185833 / 0.037923515) * ((X32 * (0.6705065 / (266.27332 + (X32 * -0.569414)))) / (X6 + -6.1999216))) [likelihood params: Float32[0.26664275]]"
15,138739,106.32175,106.32175,30.459911,6.8286877,0.07109836,0.1303133,0.37351787,0.06939334,69.03314,182.30061,4.528,6.805647e35,17,"((1.0185833 / 0.037923515) * ((X32 * (0.6705065 / (266.27332 + (X32 * -0.569414)))) / (X6 + -6.1999216))) [likelihood params: Float32[0.26664275]]"
16,149761,64.85679,64.85679,36.972294,7.009466,0.06209083,0.1296356,0.4528876,0.074232936,20.87503,203.5141,4.796,Inf,19,"((0.6400154 / 0.058752816) * ((X32 * ((X31 * 0.005431236) / (274.8051 + (X32 * -0.5828695)))) / (X6 + -4.0038576))) [likelihood params: Float32[0.24918033]]"
17,161133,64.85679,64.85679,36.972294,7.009466,0.06209083,0.1296356,0.4528876,0.074232936,20.87503,203.5141,4.85,9.002722e12,19,"((0.6400154 / 0.058752816) * ((X32 * ((X31 * 0.005431236) / (274.8051 + (X32 * -0.5828695)))) / (X6 + -4.0038576))) [likelihood params: Float32[0.24918033]]"
18,173147,64.85679,64.85679,36.972294,7.009466,0.06209083,0.1296356,0.4528876,0.074232936,20.87503,203.5141,5.526,6.805647e35,19,"((0.6400154 / 0.058752816) * ((X32 * ((X31 * 0.005431236) / (274.8051 + (X32 * -0.5828695)))) / (X6 + -4.0038576))) [likelihood params: Float32[0.24918033]]"
19,185270,64.85679,64.85679,36.972294,7.009466,0.06209083,0.1296356,0.4528876,0.074232936,20.87503,203.5141,6.128,6.805647e35,19,"((0.6400154 / 0.058752816) * ((X32 * ((X31 * 0.005431236) / (274.8051 + (X32 * -0.5828695)))) / (X6 + -4.0038576))) [likelihood params: Float32[0.24918033]]"
20,198257,64.85679,64.85679,36.972294,7.009466,0.06209083,0.1296356,0.4528876,0.074232936,20.87503,203.5141,6.952,3.452644e16,19,"((0.6400154 / 0.058752816) * ((X32 * ((X31 * 0.005431236) / (274.8051 + (X32 * -0.5828695)))) / (X6 + -4.0038576))) [likelihood params: Float32[0.24918033]]"
21,211833,64.85679,64.85679,36.972294,7.009466,0.06209083,0.1296356,0.4528876,0.074232936,20.87503,203.5141,7.848,9.078732e10,19,"((0.6400154 / 0.058752816) * ((X32 * ((X31 * 0.005431236) / (274.8051 + (X32 * -0.5828695)))) / (X6 + -4.0038576))) [likelihood params: Float32[0.24918033]]"
22,225451,64.85679,64.85679,36.972294,7.009466,0.06209083,0.1296356,0.4528876,0.074232936,20.87503,203.5141,9.088,6.805647e35,19,"((0.6400154 / 0.058752816) * ((X32 * ((X31 * 0.005431236) / (274.8051 + (X32 * -0.5828695)))) / (X6 + -4.0038576))) [likelihood params: Float32[0.24918033]]"
23,239265,57.768314,57.768314,33.08047,3.080545,0.06221886,0.1300764,0.45175946,0.071085155,21.6073,204.3745,9.386,Inf,17,"((0.6617174 / 0.056808904) * ((X32 * ((X31 * 0.005615547) / (274.14893 + (X32 * -0.583196)))) / X6)) [likelihood params: Float32[0.24943718]]"
24,253366,41.21167,41.21167,23.292873,3.0806026,0.061045356,0.12526104,0.4620998,0.10547304,14.838196,194.12677,10.222,Inf,13,"(X32 * (X32 * (X31 * ((-4.1943564e-5 / X6) * (X31 / -5383.85))))) [likelihood params: Float32[0.24707371]]"
25,267267,41.21167,41.21167,23.292873,3.0806026,0.061045356,0.12526104,0.4620998,0.10547304,14.838196,194.12677,10.696,Inf,13,"(X32 * (X32 * (X31 * ((-4.1943564e-5 / X6) * (X31 / -5383.85))))) [likelihood params: Float32[0.24707371]]"
