-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10375,201.19717,201.19717,3.295837,8.056641,0.09987304,0.1390018,0.1199702,0.0073460937,189.8447,164.33066,5.996,Inf,3,"(0.008664336 * X47) [likelihood params: Float32[0.31602702]]"
2,19686,201.19717,201.19717,3.295837,8.056641,0.09987304,0.1390018,0.1199702,0.0073460937,189.8447,164.33066,5.642,Inf,3,"(0.008664336 * X47) [likelihood params: Float32[0.31602702]]"
3,29138,201.19717,201.19717,3.295837,8.056641,0.09987304,0.1390018,0.1199702,0.0073460937,189.8447,164.33066,5.292,Inf,3,"(0.008664336 * X47) [likelihood params: Float32[0.31602702]]"
4,37858,143.19261,143.19261,14.334076,11.6088505,0.08142599,0.15244052,0.28251612,-0.08862388,117.24968,213.34651,4.456,Inf,8,"(abs(exp(0.29637608)) ^ ((0.03992411 * X47) + -10.035266)) [likelihood params: Float32[0.2853524]]"
5,46097,141.64789,141.64789,11.266066,13.132359,0.08142594,0.15244083,0.28251654,-0.08862603,117.249466,213.34721,3.958,Inf,7,"(abs(1.355987) ^ ((0.038855378 * X47) + -9.76665)) [likelihood params: Float32[0.2853524]]"
6,53766,141.64789,141.64789,11.266066,13.132359,0.08142594,0.15244083,0.28251654,-0.08862603,117.249466,213.34721,2.938,Inf,7,"(abs(1.355987) ^ ((0.038855378 * X47) + -9.76665)) [likelihood params: Float32[0.2853524]]"
7,61487,134.69865,134.69865,6.931472,10.1185875,0.081517406,0.15519637,0.28171062,-0.10830414,117.64859,219.17392,2.664,Inf,5,"(-9.298748 + (0.035747398 * X47)) [likelihood params: Float32[0.2855124]]"
8,69634,134.69865,134.69865,6.931472,10.1185875,0.081517406,0.15519637,0.28171062,-0.10830414,117.64859,219.17392,2.622,412.7338,5,"(-9.298748 + (0.035747398 * X47)) [likelihood params: Float32[0.2855124]]"
9,78270,134.6982,134.6982,6.931472,10.118672,0.08151728,0.15519919,0.28171176,-0.10832429,117.648056,219.18008,2.82,1.6681209e6,5,"(-9.299536 + (0.035749696 * X47)) [likelihood params: Float32[0.28551236]]"
10,87278,132.9802,132.9802,11.266066,4.0661325,0.08151727,0.15519926,0.28171182,-0.108324766,117.647995,219.18024,3.262,6.805647e35,7,"((-23.78549 + (0.09143723 * X47)) / 2.5577044) [likelihood params: Float32[0.28551236]]"
