-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9999,193.67317,193.67317,3.295837,8.067358,0.097778544,0.13598703,0.13842583,0.02887559,182.30998,160.38766,5.72,Inf,3,"(0.008491716 * X49) [likelihood params: Float32[0.31269556]]"
2,20525,137.42162,137.42162,6.931472,12.841914,0.08151732,0.15519631,0.2817114,-0.108303785,117.648224,219.1738,5.032,Inf,5,"((X47 - 260.12967) / 27.97178) [likelihood params: Float32[0.2855124]]"
3,29917,137.42162,137.42162,6.931472,12.841914,0.08151732,0.15519631,0.2817114,-0.108303785,117.648224,219.1738,4.508,Inf,5,"((X47 - 260.12967) / 27.97178) [likelihood params: Float32[0.2855124]]"
4,38769,36.50028,36.50028,6.931472,13.998311,0.061171234,0.15093845,0.4609906,-0.07789707,15.570496,268.25104,3.732,Inf,5,"(0.051913787 * (-293.04477 + X49)) [likelihood params: Float32[0.24732818]]"
5,47105,36.500088,36.500088,6.931472,13.998151,0.06117123,0.15093847,0.46099067,-0.07789719,15.570465,268.25107,3.082,Inf,5,"(0.051913798 * (-293.04477 + X49)) [likelihood params: Float32[0.24732818]]"
6,55263,36.500088,36.500088,6.931472,13.998151,0.06117123,0.15093847,0.46099067,-0.07789719,15.570465,268.25107,2.756,Inf,5,"(0.051913798 * (-293.04477 + X49)) [likelihood params: Float32[0.24732818]]"
7,63136,36.500088,36.500088,6.931472,13.998151,0.06117123,0.15093847,0.46099067,-0.07789719,15.570465,268.25107,2.678,6.805647e35,5,"(0.051913798 * (-293.04477 + X49)) [likelihood params: Float32[0.24732818]]"
8,71228,35.823883,35.823883,12.542316,13.838785,0.06012587,0.14781025,0.47020185,-0.05555761,9.44278,263.5713,2.708,599.9403,7,"((9.193801 / X14) * (-290.56357 + X49)) [likelihood params: Float32[0.24520579]]"
9,80197,35.823883,35.823883,12.542316,13.838785,0.06012587,0.14781025,0.47020185,-0.05555761,9.44278,263.5713,3.096,Inf,7,"((9.193801 / X14) * (-290.56357 + X49)) [likelihood params: Float32[0.24520579]]"
10,89434,35.823883,35.823883,12.542316,13.838785,0.06012587,0.14781025,0.47020185,-0.05555761,9.44278,263.5713,3.31,6.805647e35,7,"((9.193801 / X14) * (-290.56357 + X49)) [likelihood params: Float32[0.24520579]]"
11,98678,35.823883,35.823883,12.542316,13.838785,0.06012587,0.14781025,0.47020185,-0.05555761,9.44278,263.5713,3.542,Inf,7,"((9.193801 / X14) * (-290.56357 + X49)) [likelihood params: Float32[0.24520579]]"
12,108657,34.304287,34.304287,14.4849415,4.248819,0.06117124,0.15093856,0.46099055,-0.07789779,15.570526,268.2513,3.86,Inf,9,"((0.0027949184 * ((2.6032862e6 / -8883.577) + X49)) / 0.05383764) [likelihood params: Float32[0.24732818]]"
13,119371,34.304287,34.304287,14.4849415,4.248819,0.06117124,0.15093856,0.46099055,-0.07789779,15.570526,268.2513,4.194,6.805647e35,9,"((0.0027949184 * ((2.6032862e6 / -8883.577) + X49)) / 0.05383764) [likelihood params: Float32[0.24732818]]"
14,131063,-10.195681,-10.195681,21.405012,16.163712,0.05118875,0.15613343,0.54895115,-0.11499596,-47.764404,340.0536,4.774,Inf,11,"((((X47 - 204.25424) / 30.663689) / 105.83442) * (-280.97354 + X49)) [likelihood params: Float32[0.2262492]]"
15,142783,-10.195681,-10.195681,21.405012,16.163712,0.05118875,0.15613343,0.54895115,-0.11499596,-47.764404,340.0536,4.956,6.805647e35,11,"((((X47 - 204.25424) / 30.663689) / 105.83442) * (-280.97354 + X49)) [likelihood params: Float32[0.2262492]]"
16,154763,-10.195681,-10.195681,21.405012,16.163712,0.05118875,0.15613343,0.54895115,-0.11499596,-47.764404,340.0536,5.24,3.8238518e9,11,"((((X47 - 204.25424) / 30.663689) / 105.83442) * (-280.97354 + X49)) [likelihood params: Float32[0.2262492]]"
17,166778,-10.195681,-10.195681,21.405012,16.163712,0.05118875,0.15613343,0.54895115,-0.11499596,-47.764404,340.0536,5.966,Inf,11,"((((X47 - 204.25424) / 30.663689) / 105.83442) * (-280.97354 + X49)) [likelihood params: Float32[0.2262492]]"
18,179088,-10.195681,-10.195681,21.405012,16.163712,0.05118875,0.15613343,0.54895115,-0.11499596,-47.764404,340.0536,6.442,Inf,11,"((((X47 - 204.25424) / 30.663689) / 105.83442) * (-280.97354 + X49)) [likelihood params: Float32[0.2262492]]"
19,192314,-10.195681,-10.195681,21.405012,16.163712,0.05118875,0.15613343,0.54895115,-0.11499596,-47.764404,340.0536,7.376,3.2375514e15,11,"((((X47 - 204.25424) / 30.663689) / 105.83442) * (-280.97354 + X49)) [likelihood params: Float32[0.2262492]]"
20,206477,-10.195681,-10.195681,21.405012,16.163712,0.05118875,0.15613343,0.54895115,-0.11499596,-47.764404,340.0536,8.476,3.6666207e13,11,"((((X47 - 204.25424) / 30.663689) / 105.83442) * (-280.97354 + X49)) [likelihood params: Float32[0.2262492]]"
21,222363,-15.482364,-15.482364,17.513191,14.769246,0.051188692,0.15613347,0.5489516,-0.114996314,-47.7648,340.0537,10.35,Inf,9,"(((X47 - 204.25429) / 3245.2744) * (-280.97354 + X49)) [likelihood params: Float32[0.22624922]]"
22,238757,-15.482364,-15.482364,17.513191,14.769246,0.051188692,0.15613347,0.5489516,-0.114996314,-47.7648,340.0537,11.502,6.9603424e26,9,"(((X47 - 204.25429) / 3245.2744) * (-280.97354 + X49)) [likelihood params: Float32[0.22624922]]"
23,256036,-15.482364,-15.482364,17.513191,14.769246,0.051188692,0.15613347,0.5489516,-0.114996314,-47.7648,340.0537,12.52,6.805647e35,9,"(((X47 - 204.25429) / 3245.2744) * (-280.97354 + X49)) [likelihood params: Float32[0.22624922]]"
24,273733,-15.482364,-15.482364,17.513191,14.769246,0.051188692,0.15613347,0.5489516,-0.114996314,-47.7648,340.0537,13.426,Inf,9,"(((X47 - 204.25429) / 3245.2744) * (-280.97354 + X49)) [likelihood params: Float32[0.22624922]]"
25,291279,-15.482364,-15.482364,17.513191,14.769246,0.051188692,0.15613347,0.5489516,-0.114996314,-47.7648,340.0537,15.426,Inf,9,"(((X47 - 204.25429) / 3245.2744) * (-280.97354 + X49)) [likelihood params: Float32[0.22624922]]"
26,309465,-15.482364,-15.482364,17.513191,14.769246,0.051188692,0.15613347,0.5489516,-0.114996314,-47.7648,340.0537,16.192,Inf,9,"(((X47 - 204.25429) / 3245.2744) * (-280.97354 + X49)) [likelihood params: Float32[0.22624922]]"
27,327621,-15.482364,-15.482364,17.513191,14.769246,0.051188692,0.15613347,0.5489516,-0.114996314,-47.7648,340.0537,16.284,6.805647e35,9,"(((X47 - 204.25429) / 3245.2744) * (-280.97354 + X49)) [likelihood params: Float32[0.22624922]]"
28,345172,-15.482364,-15.482364,17.513191,14.769246,0.051188692,0.15613347,0.5489516,-0.114996314,-47.7648,340.0537,16.988,Inf,9,"(((X47 - 204.25429) / 3245.2744) * (-280.97354 + X49)) [likelihood params: Float32[0.22624922]]"
29,363857,-15.482364,-15.482364,17.513191,14.769246,0.051188692,0.15613347,0.5489516,-0.114996314,-47.7648,340.0537,17.89,Inf,9,"(((X47 - 204.25429) / 3245.2744) * (-280.97354 + X49)) [likelihood params: Float32[0.22624922]]"
30,381684,-15.482364,-15.482364,17.513191,14.769246,0.051188692,0.15613347,0.5489516,-0.114996314,-47.7648,340.0537,18.89,Inf,9,"(((X47 - 204.25429) / 3245.2744) * (-280.97354 + X49)) [likelihood params: Float32[0.22624922]]"
31,400093,-15.482364,-15.482364,17.513191,14.769246,0.051188692,0.15613347,0.5489516,-0.114996314,-47.7648,340.0537,18.562,6.805647e35,9,"(((X47 - 204.25429) / 3245.2744) * (-280.97354 + X49)) [likelihood params: Float32[0.22624922]]"
32,418544,-15.482364,-15.482364,17.513191,14.769246,0.051188692,0.15613347,0.5489516,-0.114996314,-47.7648,340.0537,18.934,Inf,9,"(((X47 - 204.25429) / 3245.2744) * (-280.97354 + X49)) [likelihood params: Float32[0.22624922]]"
