-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9754,195.9225,195.9225,5.5451775,8.067334,0.097778544,0.13598703,0.13842583,0.02887559,182.30998,160.38766,6.04,Inf,4,"(sin(0.008491819) * X49) [likelihood params: Float32[0.31269556]]"
2,18940,195.9225,195.9225,5.5451775,8.067334,0.097778544,0.13598703,0.13842583,0.02887559,182.30998,160.38766,5.952,Inf,4,"(sin(0.008491819) * X49) [likelihood params: Float32[0.31269556]]"
3,28300,195.9225,195.9225,5.5451775,8.067334,0.097778544,0.13598703,0.13842583,0.02887559,182.30998,160.38766,5.802,Inf,4,"(sin(0.008491819) * X49) [likelihood params: Float32[0.31269556]]"
4,36658,195.9225,195.9225,5.5451775,8.067334,0.097778544,0.13598703,0.13842583,0.02887559,182.30998,160.38766,4.598,Inf,4,"(sin(0.008491819) * X49) [likelihood params: Float32[0.31269556]]"
5,44510,50.302734,50.302734,21.405012,15.882219,0.060733166,0.1484099,0.4648506,-0.059839964,13.015503,262.7443,3.468,Inf,11,"exp(((sqrt(abs(X49)) + (-7.009568 + -10.053399)) / (0.08742367 * 17.404808))) [likelihood params: Float32[0.24644107]]"
6,51595,50.302734,50.302734,21.405012,15.882219,0.060733166,0.1484099,0.4648506,-0.059839964,13.015503,262.7443,2.62,Inf,11,"exp(((sqrt(abs(X49)) + (-7.009568 + -10.053399)) / (0.08742367 * 17.404808))) [likelihood params: Float32[0.24644107]]"
7,58084,50.302734,50.302734,21.405012,15.882219,0.060733166,0.1484099,0.4648506,-0.059839964,13.015503,262.7443,2.078,6.805647e35,11,"exp(((sqrt(abs(X49)) + (-7.009568 + -10.053399)) / (0.08742367 * 17.404808))) [likelihood params: Float32[0.24644107]]"
8,64833,50.302734,50.302734,21.405012,15.882219,0.060733166,0.1484099,0.4648506,-0.059839964,13.015503,262.7443,1.982,5.890225e6,11,"exp(((sqrt(abs(X49)) + (-7.009568 + -10.053399)) / (0.08742367 * 17.404808))) [likelihood params: Float32[0.24644107]]"
9,72182,50.302734,50.302734,21.405012,15.882219,0.060733166,0.1484099,0.4648506,-0.059839964,13.015503,262.7443,2.278,6.805647e35,11,"exp(((sqrt(abs(X49)) + (-7.009568 + -10.053399)) / (0.08742367 * 17.404808))) [likelihood params: Float32[0.24644107]]"
10,80182,50.302734,50.302734,21.405012,15.882219,0.060733166,0.1484099,0.4648506,-0.059839964,13.015503,262.7443,2.52,Inf,11,"exp(((sqrt(abs(X49)) + (-7.009568 + -10.053399)) / (0.08742367 * 17.404808))) [likelihood params: Float32[0.24644107]]"
