-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9933,134.73305,134.73305,6.931472,10.1536,0.081517264,0.1552009,0.28171188,-0.10833657,117.64798,219.1838,5.902,Inf,5,"(-9.299943 - (-0.03575088 * X47)) [likelihood params: Float32[0.2855124]]"
2,19563,112.0645,112.0645,12.542316,10.546387,0.07520079,0.1384779,0.33736938,0.011087477,88.9758,193.78125,5.382,Inf,7,"((log(abs(X49)) * log(abs(X46))) - 31.142431) [likelihood params: Float32[0.27422768]]"
3,28586,112.0645,112.0645,12.542316,10.546387,0.07520079,0.1384779,0.33736938,0.011087477,88.9758,193.78125,4.9,Inf,7,"((log(abs(X49)) * log(abs(X46))) - 31.142431) [likelihood params: Float32[0.27422768]]"
4,37879,112.0645,112.0645,12.542316,10.546387,0.07520079,0.1384779,0.33736938,0.011087477,88.9758,193.78125,4.298,Inf,7,"((log(abs(X49)) * log(abs(X46))) - 31.142431) [likelihood params: Float32[0.27422768]]"
5,46321,112.0645,112.0645,12.542316,10.546387,0.07520079,0.1384779,0.33736938,0.011087477,88.9758,193.78125,3.468,Inf,7,"((log(abs(X49)) * log(abs(X46))) - 31.142431) [likelihood params: Float32[0.27422768]]"
6,53909,36.80258,36.80258,9.656628,10.918079,0.061284453,0.15143734,0.459993,-0.08145976,16.227875,269.21515,2.782,Inf,6,"((log(abs(X49)) * 18.165081) - 103.45162) [likelihood params: Float32[0.24755691]]"
7,61072,36.80258,36.80258,9.656628,10.918079,0.061284453,0.15143734,0.459993,-0.08145976,16.227875,269.21515,2.618,Inf,6,"((log(abs(X49)) * 18.165081) - 103.45162) [likelihood params: Float32[0.24755691]]"
8,68697,36.80258,36.80258,9.656628,10.918079,0.061284453,0.15143734,0.459993,-0.08145976,16.227875,269.21515,2.864,Inf,6,"((log(abs(X49)) * 18.165081) - 103.45162) [likelihood params: Float32[0.24755691]]"
9,76729,36.80258,36.80258,9.656628,10.918079,0.061284453,0.15143734,0.459993,-0.08145976,16.227875,269.21515,2.984,Inf,6,"((log(abs(X49)) * 18.165081) - 103.45162) [likelihood params: Float32[0.24755691]]"
10,85156,36.794456,36.794456,9.656628,10.909616,0.061284512,0.15143348,0.45999247,-0.08143222,16.22821,269.20367,3.256,Inf,6,"((log(abs(X49)) * 18.163967) - 103.4451) [likelihood params: Float32[0.24755707]]"
11,94782,31.319319,31.319319,14.334076,3.6755817,0.060783446,0.14545862,0.46440762,-0.038764,13.309662,253.91435,3.78,5.1091646e14,8,"(26.464478 / ((sqrt(abs(X49)) * -5.7374988) - -116.33751)) [likelihood params: Float32[0.24654292]]"
12,104507,-1.9190927,-1.9190927,19.4591,5.2263293,0.054328088,0.14683445,0.5212889,-0.04858911,-26.604523,288.95184,4.226,Inf,10,"(X47 / (((log(abs(X49)) * -41.98994) - -253.38213) / 0.063509114)) [likelihood params: Float32[0.23308392]]"
13,114258,-2.153553,-2.153553,19.4591,5.0755787,0.05431529,0.14592445,0.52140164,-0.042090535,-26.688232,286.04938,4.042,Inf,10,"(X47 / (((log(abs(X49)) * -41.979614) - -253.43759) / 0.064532846)) [likelihood params: Float32[0.23305641]]"
14,125432,-2.153553,-2.153553,19.4591,5.0755787,0.05431529,0.14592445,0.52140164,-0.042090535,-26.688232,286.04938,4.772,Inf,10,"(X47 / (((log(abs(X49)) * -41.979614) - -253.43759) / 0.064532846)) [likelihood params: Float32[0.23305641]]"
