-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10218,53.342026,53.342026,11.266066,15.39459,0.06311328,0.15574268,0.4438783,-0.112205505,26.681366,273.8332,6.228,Inf,7,"(abs(((163.37122 - X49) + 165.18503)) ^ 0.3554416) [likelihood params: Float32[0.25122353]]"
2,19230,53.342026,53.342026,11.266066,15.39459,0.06311328,0.15574268,0.4438783,-0.112205505,26.681366,273.8332,5.502,Inf,7,"(abs(((163.37122 - X49) + 165.18503)) ^ 0.3554416) [likelihood params: Float32[0.25122353]]"
3,27754,53.342026,53.342026,11.266066,15.39459,0.06311328,0.15574268,0.4438783,-0.112205505,26.681366,273.8332,5.19,Inf,7,"(abs(((163.37122 - X49) + 165.18503)) ^ 0.3554416) [likelihood params: Float32[0.25122353]]"
4,36008,53.342026,53.342026,11.266066,15.39459,0.06311328,0.15574268,0.4438783,-0.112205505,26.681366,273.8332,4.482,Inf,7,"(abs(((163.37122 - X49) + 165.18503)) ^ 0.3554416) [likelihood params: Float32[0.25122353]]"
5,44082,53.34108,53.34108,11.266066,15.39386,0.06311324,0.15574838,0.4438786,-0.112246275,26.681152,273.8493,3.558,Inf,7,"(abs(((83.17223 - X49) + 245.38507)) ^ 0.35544607) [likelihood params: Float32[0.2512235]]"
6,50495,53.34105,53.34105,11.266066,15.393831,0.06311324,0.15574932,0.4438786,-0.11225295,26.681152,273.85187,2.282,5.821819e17,7,"(abs(((204.37878 - X49) + 124.17866)) ^ 0.3554463) [likelihood params: Float32[0.25122353]]"
7,55846,53.34105,53.34105,11.266066,15.393831,0.06311324,0.15574932,0.4438786,-0.11225295,26.681152,273.85187,1.916,6.805647e35,7,"(abs(((204.37878 - X49) + 124.17866)) ^ 0.3554463) [likelihood params: Float32[0.25122353]]"
8,60770,53.34105,53.34105,11.266066,15.393831,0.06311324,0.15574932,0.4438786,-0.11225295,26.681152,273.85187,1.828,6.805647e35,7,"(abs(((204.37878 - X49) + 124.17866)) ^ 0.3554463) [likelihood params: Float32[0.25122353]]"
9,66470,53.34105,53.34105,11.266066,15.393831,0.06311324,0.15574932,0.4438786,-0.11225295,26.681152,273.85187,1.948,3.517221e9,7,"(abs(((204.37878 - X49) + 124.17866)) ^ 0.3554463) [likelihood params: Float32[0.25122353]]"
10,72544,53.34105,53.34105,11.266066,15.393831,0.06311324,0.15574932,0.4438786,-0.11225295,26.681152,273.85187,2.22,Inf,7,"(abs(((204.37878 - X49) + 124.17866)) ^ 0.3554463) [likelihood params: Float32[0.25122353]]"
11,79060,53.341003,53.341003,11.266066,15.393663,0.063113265,0.15575032,0.4438784,-0.1122601,26.681274,273.85468,2.444,Inf,7,"(abs(((55.886837 - X49) + 272.67078)) ^ 0.3554471) [likelihood params: Float32[0.25122353]]"
12,85972,53.341003,53.341003,11.266066,15.393663,0.063113265,0.15575032,0.4438784,-0.1122601,26.681274,273.85468,2.94,Inf,7,"(abs(((55.886837 - X49) + 272.67078)) ^ 0.3554471) [likelihood params: Float32[0.25122353]]"
13,92678,53.341003,53.341003,11.266066,15.393663,0.063113265,0.15575032,0.4438784,-0.1122601,26.681274,273.85468,3.294,Inf,7,"(abs(((55.886837 - X49) + 272.67078)) ^ 0.3554471) [likelihood params: Float32[0.25122353]]"
14,99946,53.341003,53.341003,11.266066,15.393663,0.063113265,0.15575032,0.4438784,-0.1122601,26.681274,273.85468,3.398,Inf,7,"(abs(((55.886837 - X49) + 272.67078)) ^ 0.3554471) [likelihood params: Float32[0.25122353]]"
15,107478,53.340942,53.340942,11.266066,15.393752,0.063113235,0.15574937,0.44387865,-0.11225319,26.681122,273.852,3.568,Inf,7,"(abs(((182.45456 - X49) + 146.10289)) ^ 0.35544634) [likelihood params: Float32[0.25122353]]"
16,116133,53.340942,53.340942,11.266066,15.393752,0.063113235,0.15574937,0.44387865,-0.11225319,26.681122,273.852,4.148,Inf,7,"(abs(((182.45456 - X49) + 146.10289)) ^ 0.35544634) [likelihood params: Float32[0.25122353]]"
17,123935,53.340942,53.340942,11.266066,15.393752,0.063113235,0.15574937,0.44387865,-0.11225319,26.681122,273.852,4.606,Inf,7,"(abs(((182.45456 - X49) + 146.10289)) ^ 0.35544634) [likelihood params: Float32[0.25122353]]"
18,132081,53.340942,53.340942,11.266066,15.393752,0.063113235,0.15574937,0.44387865,-0.11225319,26.681122,273.852,4.818,Inf,7,"(abs(((182.45456 - X49) + 146.10289)) ^ 0.35544634) [likelihood params: Float32[0.25122353]]"
19,140031,53.340942,53.340942,11.266066,15.393752,0.063113235,0.15574937,0.44387865,-0.11225319,26.681122,273.852,5.04,Inf,7,"(abs(((182.45456 - X49) + 146.10289)) ^ 0.35544634) [likelihood params: Float32[0.25122353]]"
