-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10050,72.455795,72.455795,37.352818,18.786446,0.061299738,0.15171047,0.4598583,-0.08341026,16.316528,269.94067,6.23,Inf,17,"sqrt(abs((log(abs((sqrt(abs(X43)) + (1.7590158 - -0.21927503)))) - (abs(((X49 + -301.42468) * log(abs(-1.0760887)))) ^ 0.85350853)))) [likelihood params: Float32[0.24758789]]"
2,19765,69.20372,69.20372,34.538776,18.866547,0.06121046,0.15134288,0.46064496,-0.080785275,15.798401,269.25696,5.696,Inf,15,"sqrt(abs((log(abs((sqrt(abs(X43)) + X44))) - (abs(((X49 + -296.08606) * log(abs(-1.0598575)))) ^ 0.94892657)))) [likelihood params: Float32[0.24740745]]"
3,29672,46.38352,46.38352,12.875504,17.937641,0.061171215,0.15094054,0.4609908,-0.07791197,15.570374,268.25705,5.49,Inf,8,"(((X49 + -220.3452) * log(abs(-1.0532857))) + -3.774217) [likelihood params: Float32[0.24732819]]"
4,39195,46.38352,46.38352,12.875504,17.937641,0.061171215,0.15094054,0.4609908,-0.07791197,15.570374,268.25705,5.272,Inf,8,"(((X49 + -220.3452) * log(abs(-1.0532857))) + -3.774217) [likelihood params: Float32[0.24732819]]"
5,48225,37.142075,37.142075,9.704061,14.299402,0.060754206,0.14865692,0.46466523,-0.061604023,13.138611,263.37735,4.848,Inf,7,"(-0.16298448 / (abs((X49 / -293.60275)) ^ 6.1554513)) [likelihood params: Float32[0.2464837]]"
6,56740,36.487377,36.487377,6.931472,13.98556,0.061171208,0.15093848,0.46099085,-0.07789731,15.570343,268.2511,4.264,Inf,5,"((X49 + -293.04477) * 0.051913783) [likelihood params: Float32[0.24732818]]"
7,65133,36.487377,36.487377,6.931472,13.98556,0.061171208,0.15093848,0.46099085,-0.07789731,15.570343,268.2511,4.238,Inf,5,"((X49 + -293.04477) * 0.051913783) [likelihood params: Float32[0.24732818]]"
8,74145,36.487213,36.487213,6.931472,13.985216,0.06117124,0.15093866,0.46099055,-0.07789862,15.570526,268.25162,4.668,Inf,5,"((X49 + -293.04492) * 0.051913925) [likelihood params: Float32[0.24732818]]"
9,83402,36.487213,36.487213,6.931472,13.985216,0.06117124,0.15093866,0.46099055,-0.07789862,15.570526,268.25162,5.04,Inf,5,"((X49 + -293.04492) * 0.051913925) [likelihood params: Float32[0.24732818]]"
10,93990,36.487213,36.487213,6.931472,13.985216,0.06117124,0.15093866,0.46099055,-0.07789862,15.570526,268.25162,6.216,Inf,5,"((X49 + -293.04492) * 0.051913925) [likelihood params: Float32[0.24732818]]"
11,105983,36.487213,36.487213,6.931472,13.985216,0.06117124,0.15093866,0.46099055,-0.07789862,15.570526,268.25162,7.612,Inf,5,"((X49 + -293.04492) * 0.051913925) [likelihood params: Float32[0.24732818]]"
12,118648,33.293358,33.293358,6.931472,10.791754,0.061171178,0.15093835,0.46099114,-0.07789624,15.570129,268.2507,8.566,Inf,5,"(-15.213 + (0.051913604 * X49)) [likelihood params: Float32[0.24732818]]"
13,131102,33.287945,33.287945,6.931472,10.78625,0.061171185,0.15093611,0.46099102,-0.07788038,15.570221,268.2442,8.786,Inf,5,"(-15.212377 + (0.051911823 * X49)) [likelihood params: Float32[0.24732819]]"
14,144353,33.13898,33.13898,6.931472,10.6369505,0.061171245,0.15093847,0.4609905,-0.07789719,15.570557,268.25113,9.728,Inf,5,"(-15.213064 + (0.05191379 * X49)) [likelihood params: Float32[0.24732816]]"
15,156987,33.13898,33.13898,6.931472,10.6369505,0.061171245,0.15093847,0.4609905,-0.07789719,15.570557,268.25113,10.686,Inf,5,"(-15.213064 + (0.05191379 * X49)) [likelihood params: Float32[0.24732816]]"
16,170358,33.13894,33.13894,6.931472,10.6369705,0.061171234,0.15093787,0.4609906,-0.0778929,15.570496,268.24933,11.466,Inf,5,"(-15.212926 + (0.051913396 * X49)) [likelihood params: Float32[0.24732818]]"
17,183482,32.980614,32.980614,9.704061,8.304785,0.061068296,0.1504451,0.4618976,-0.07437396,14.971771,267.2566,12.876,Inf,7,"((-82647.96 + (X49 * X49)) * 7.415722e-5) [likelihood params: Float32[0.24711989]]"
18,196535,32.980614,32.980614,9.704061,8.304785,0.061068296,0.1504451,0.4618976,-0.07437396,14.971771,267.2566,13.726,Inf,7,"((-82647.96 + (X49 * X49)) * 7.415722e-5) [likelihood params: Float32[0.24711989]]"
19,209096,32.980614,32.980614,9.704061,8.304785,0.061068296,0.1504451,0.4618976,-0.07437396,14.971771,267.2566,13.46,Inf,7,"((-82647.96 + (X49 * X49)) * 7.415722e-5) [likelihood params: Float32[0.24711989]]"
20,221288,32.980583,32.980583,9.704061,8.304785,0.061068296,0.1504451,0.4618976,-0.07437396,14.971741,267.25662,13.674,Inf,7,"((-82647.97 + (X49 * X49)) * 7.415724e-5) [likelihood params: Float32[0.24711987]]"
21,233769,32.980183,32.980183,9.704061,8.304779,0.061068222,0.15044336,0.46189827,-0.07436144,14.971344,267.2515,13.252,Inf,7,"((-82647.74 + (X49 * X49)) * 7.4157186e-5) [likelihood params: Float32[0.24711989]]"
22,246695,26.544794,26.544794,29.188652,22.82776,0.054501493,0.086870186,0.51976097,0.37963372,-25.471619,92.70027,13.34,Inf,15,"((X49 + -307.2991) / ((((973.2506 - -661.0785) + -497.83908) + X7) * (X49 * 1.9856388e-5))) [likelihood params: Float32[0.23345548]]"
23,259766,26.544794,26.544794,29.188652,22.82776,0.054501493,0.086870186,0.51976097,0.37963372,-25.471619,92.70027,13.694,Inf,15,"((X49 + -307.2991) / ((((973.2506 - -661.0785) + -497.83908) + X7) * (X49 * 1.9856388e-5))) [likelihood params: Float32[0.23345548]]"
24,272528,21.743565,21.743565,29.188652,18.026653,0.05450147,0.08686792,0.5197611,0.37964994,-25.47174,92.69289,13.886,Inf,15,"((X49 + -307.29922) / ((((1070.1761 - -188.6223) + -122.3868) + X7) * (X49 * 1.9857081e-5))) [likelihood params: Float32[0.23345546]]"
25,284585,21.743565,21.743565,29.188652,18.026653,0.05450147,0.08686792,0.5197611,0.37964994,-25.47174,92.69289,14.572,Inf,15,"((X49 + -307.29922) / ((((1070.1761 - -188.6223) + -122.3868) + X7) * (X49 * 1.9857081e-5))) [likelihood params: Float32[0.23345546]]"
26,296935,21.743565,21.743565,29.188652,18.026653,0.05450147,0.08686792,0.5197611,0.37964994,-25.47174,92.69289,14.698,Inf,15,"((X49 + -307.29922) / ((((1070.1761 - -188.6223) + -122.3868) + X7) * (X49 * 1.9857081e-5))) [likelihood params: Float32[0.23345546]]"
27,309357,12.277851,12.277851,19.709354,18.040329,0.054501455,0.086868025,0.51976126,0.37964922,-25.471832,92.69322,16.338,Inf,11,"((X49 + -307.29922) / ((1136.4147 + X7) * (X49 * 1.9857052e-5))) [likelihood params: Float32[0.23345546]]"
28,321966,12.277851,12.277851,19.709354,18.040329,0.054501455,0.086868025,0.51976126,0.37964922,-25.471832,92.69322,15.238,Inf,11,"((X49 + -307.29922) / ((1136.4147 + X7) * (X49 * 1.9857052e-5))) [likelihood params: Float32[0.23345546]]"
29,334193,12.277851,12.277851,19.709354,18.040329,0.054501455,0.086868025,0.51976126,0.37964922,-25.471832,92.69322,14.292,Inf,11,"((X49 + -307.29922) / ((1136.4147 + X7) * (X49 * 1.9857052e-5))) [likelihood params: Float32[0.23345546]]"
30,345531,11.5163,11.5163,19.709354,18.819672,0.054265738,0.08594606,0.5218383,0.3862332,-27.012726,90.13716,14.852,Inf,11,"((X49 + -301.46478) / ((1136.0376 + X7) * (187.24821 * 4.2244203e-5))) [likelihood params: Float32[0.23295]]"
31,357623,11.5163,11.5163,19.709354,18.819672,0.054265738,0.08594606,0.5218383,0.3862332,-27.012726,90.13716,17.162,Inf,11,"((X49 + -301.46478) / ((1136.0376 + X7) * (187.24821 * 4.2244203e-5))) [likelihood params: Float32[0.23295]]"
32,369677,11.5163,11.5163,19.709354,18.819672,0.054265738,0.08594606,0.5218383,0.3862332,-27.012726,90.13716,17.192,Inf,11,"((X49 + -301.46478) / ((1136.0376 + X7) * (187.24821 * 4.2244203e-5))) [likelihood params: Float32[0.23295]]"
33,381489,5.3418503,5.3418503,16.125835,16.229015,0.0542657,0.085933596,0.5218386,0.3863222,-27.013,90.096375,17.474,Inf,9,"((X49 + -301.4658) / ((1135.6493 + X7) * 0.007911429)) [likelihood params: Float32[0.23295002]]"
34,393062,5.3418503,5.3418503,16.125835,16.229015,0.0542657,0.085933596,0.5218386,0.3863222,-27.013,90.096375,18.514,Inf,9,"((X49 + -301.4658) / ((1135.6493 + X7) * 0.007911429)) [likelihood params: Float32[0.23295002]]"
35,404122,5.3418503,5.3418503,16.125835,16.229015,0.0542657,0.085933596,0.5218386,0.3863222,-27.013,90.096375,18.382,Inf,9,"((X49 + -301.4658) / ((1135.6493 + X7) * 0.007911429)) [likelihood params: Float32[0.23295002]]"
36,414598,5.3418503,5.3418503,16.125835,16.229015,0.0542657,0.085933596,0.5218386,0.3863222,-27.013,90.096375,19.42,Inf,9,"((X49 + -301.4658) / ((1135.6493 + X7) * 0.007911429)) [likelihood params: Float32[0.23295002]]"
37,424533,5.3418503,5.3418503,16.125835,16.229015,0.0542657,0.085933596,0.5218386,0.3863222,-27.013,90.096375,19.454,Inf,9,"((X49 + -301.4658) / ((1135.6493 + X7) * 0.007911429)) [likelihood params: Float32[0.23295002]]"
38,434394,5.3418503,5.3418503,16.125835,16.229015,0.0542657,0.085933596,0.5218386,0.3863222,-27.013,90.096375,19.49,Inf,9,"((X49 + -301.4658) / ((1135.6493 + X7) * 0.007911429)) [likelihood params: Float32[0.23295002]]"
39,444537,5.3418503,5.3418503,16.125835,16.229015,0.0542657,0.085933596,0.5218386,0.3863222,-27.013,90.096375,19.098,Inf,9,"((X49 + -301.4658) / ((1135.6493 + X7) * 0.007911429)) [likelihood params: Float32[0.23295002]]"
40,455306,5.3418503,5.3418503,16.125835,16.229015,0.0542657,0.085933596,0.5218386,0.3863222,-27.013,90.096375,19.676,Inf,9,"((X49 + -301.4658) / ((1135.6493 + X7) * 0.007911429)) [likelihood params: Float32[0.23295002]]"
41,465681,5.3418503,5.3418503,16.125835,16.229015,0.0542657,0.085933596,0.5218386,0.3863222,-27.013,90.096375,19.182,Inf,9,"((X49 + -301.4658) / ((1135.6493 + X7) * 0.007911429)) [likelihood params: Float32[0.23295002]]"
42,476142,5.3418503,5.3418503,16.125835,16.229015,0.0542657,0.085933596,0.5218386,0.3863222,-27.013,90.096375,18.838,Inf,9,"((X49 + -301.4658) / ((1135.6493 + X7) * 0.007911429)) [likelihood params: Float32[0.23295002]]"
43,485553,5.3418503,5.3418503,16.125835,16.229015,0.0542657,0.085933596,0.5218386,0.3863222,-27.013,90.096375,21.118,Inf,9,"((X49 + -301.4658) / ((1135.6493 + X7) * 0.007911429)) [likelihood params: Float32[0.23295002]]"
