-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9697,205.02486,205.02486,5.4930615,3.0805855,0.10174642,0.13843596,0.103462994,0.01138705,196.45122,162.09354,6.15,Inf,5,"(X32 / (2.7452543 / 0.023301022)) [likelihood params: Float32[0.3189772]]"
2,18472,205.02486,205.02486,5.4930615,3.0805855,0.10174642,0.13843596,0.103462994,0.01138705,196.45122,162.09354,5.502,Inf,5,"(X32 / (2.7452543 / 0.023301022)) [likelihood params: Float32[0.3189772]]"
3,28134,205.02486,205.02486,5.4930615,3.0805855,0.10174642,0.13843596,0.103462994,0.01138705,196.45122,162.09354,4.82,Inf,5,"(X32 / (2.7452543 / 0.023301022)) [likelihood params: Float32[0.3189772]]"
4,37204,203.84055,203.84055,12.542316,8.066048,0.09803253,0.15049478,0.13618791,-0.07472873,183.2322,186.47661,3.816,Inf,7,"((-0.042412344 + 0.028815772) * (X24 - X49)) [likelihood params: Float32[0.3131015]]"
5,45182,44.053658,44.053658,14.4849415,13.99822,0.061171234,0.15093845,0.4609906,-0.07789707,15.570496,268.25104,2.862,Inf,9,"((-0.061571054 + 0.0096572675) * ((163.84874 - -129.19603) - X49)) [likelihood params: Float32[0.24732818]]"
6,51549,44.053658,44.053658,14.4849415,13.99822,0.061171234,0.15093845,0.4609906,-0.07789707,15.570496,268.25104,2.208,32479.957,9,"((-0.061571054 + 0.0096572675) * ((163.84874 - -129.19603) - X49)) [likelihood params: Float32[0.24732818]]"
7,57844,44.053658,44.053658,14.4849415,13.99822,0.061171234,0.15093845,0.4609906,-0.07789707,15.570496,268.25104,2.138,Inf,9,"((-0.061571054 + 0.0096572675) * ((163.84874 - -129.19603) - X49)) [likelihood params: Float32[0.24732818]]"
8,64790,44.053658,44.053658,14.4849415,13.99822,0.061171234,0.15093845,0.4609906,-0.07789707,15.570496,268.25104,2.276,5.0117814e8,9,"((-0.061571054 + 0.0096572675) * ((163.84874 - -129.19603) - X49)) [likelihood params: Float32[0.24732818]]"
9,71953,44.053658,44.053658,14.4849415,13.99822,0.061171234,0.15093845,0.4609906,-0.07789707,15.570496,268.25104,2.452,6.805647e35,9,"((-0.061571054 + 0.0096572675) * ((163.84874 - -129.19603) - X49)) [likelihood params: Float32[0.24732818]]"
10,79863,36.500153,36.500153,6.931472,13.998186,0.061171234,0.15093003,0.4609906,-0.07783699,15.570496,268.2266,2.876,3.5062747e14,5,"(-0.051907003 * (293.03726 - X49)) [likelihood params: Float32[0.24732818]]"
11,88686,36.500153,36.500153,6.931472,13.998186,0.061171234,0.15093003,0.4609906,-0.07783699,15.570496,268.2266,3.168,2.6233468e7,5,"(-0.051907003 * (293.03726 - X49)) [likelihood params: Float32[0.24732818]]"
12,98051,36.500153,36.500153,6.931472,13.998186,0.061171234,0.15093003,0.4609906,-0.07783699,15.570496,268.2266,3.444,8.5319704e12,5,"(-0.051907003 * (293.03726 - X49)) [likelihood params: Float32[0.24732818]]"
13,108087,12.140137,12.140137,14.4849415,13.826887,0.05594607,0.15449102,0.50703204,-0.103266954,-16.171692,304.57855,3.93,1.1947873e9,9,"(((-0.017544042 * (292.40802 - X49)) * X29) * 0.00891871) [likelihood params: Float32[0.23652935]]"
14,119257,12.140137,12.140137,14.4849415,13.826887,0.05594607,0.15449102,0.50703204,-0.103266954,-16.171692,304.57855,4.316,8.220706e9,9,"(((-0.017544042 * (292.40802 - X49)) * X29) * 0.00891871) [likelihood params: Float32[0.23652935]]"
15,131706,12.140137,12.140137,14.4849415,13.826887,0.05594607,0.15449102,0.50703204,-0.103266954,-16.171692,304.57855,4.812,6.805647e35,9,"(((-0.017544042 * (292.40802 - X49)) * X29) * 0.00891871) [likelihood params: Float32[0.23652935]]"
16,143445,12.140137,12.140137,14.4849415,13.826887,0.05594607,0.15449102,0.50703204,-0.103266954,-16.171692,304.57855,5.384,2.251534e15,9,"(((-0.017544042 * (292.40802 - X49)) * X29) * 0.00891871) [likelihood params: Float32[0.23652935]]"
17,156109,4.860092,4.860092,11.266066,9.765657,0.055946082,0.15449099,0.5070319,-0.103266835,-16.17163,304.5785,5.958,8.1434824e15,7,"((X29 * (292.40802 - X49)) * -0.00015647024) [likelihood params: Float32[0.23652935]]"
18,169382,4.860092,4.860092,11.266066,9.765657,0.055946082,0.15449099,0.5070319,-0.103266835,-16.17163,304.5785,6.694,1.8280105e18,7,"((X29 * (292.40802 - X49)) * -0.00015647024) [likelihood params: Float32[0.23652935]]"
19,183135,4.860092,4.860092,11.266066,9.765657,0.055946082,0.15449099,0.5070319,-0.103266835,-16.17163,304.5785,7.336,1.757969e18,7,"((X29 * (292.40802 - X49)) * -0.00015647024) [likelihood params: Float32[0.23652935]]"
20,197417,4.860092,4.860092,11.266066,9.765657,0.055946082,0.15449099,0.5070319,-0.103266835,-16.17163,304.5785,7.97,4.6934064e30,7,"((X29 * (292.40802 - X49)) * -0.00015647024) [likelihood params: Float32[0.23652935]]"
21,212449,4.860092,4.860092,11.266066,9.765657,0.055946082,0.15449099,0.5070319,-0.103266835,-16.17163,304.5785,8.284,Inf,7,"((X29 * (292.40802 - X49)) * -0.00015647024) [likelihood params: Float32[0.23652935]]"
22,227250,-10.846636,-10.846636,27.03274,25.301474,0.049016364,0.12433625,0.56809306,0.112077236,-63.180847,241.20534,8.922,6.805647e35,13,"((((-181.99004 * 200.19414) + 36726.438) - X49) / (X16 * (-67.49968 / X29))) [likelihood params: Float32[0.22139642]]"
23,242585,-10.846636,-10.846636,27.03274,25.301474,0.049016364,0.12433625,0.56809306,0.112077236,-63.180847,241.20534,9.382,Inf,13,"((((-181.99004 * 200.19414) + 36726.438) - X49) / (X16 * (-67.49968 / X29))) [likelihood params: Float32[0.22139642]]"
24,258061,-15.782299,-15.782299,37.429947,10.25095,0.048977457,0.12498285,0.5684359,0.107459724,-63.463196,243.76549,10.5,1.6058752e14,18,"(((1577.1938 / sqrt(abs((396.75925 * (2231.0059 - X29))))) * (293.05994 - X49)) / (X16 * (-122.61629 / X29))) [likelihood params: Float32[0.22130848]]"
25,274028,-15.782299,-15.782299,37.429947,10.25095,0.048977457,0.12498285,0.5684359,0.107459724,-63.463196,243.76549,11.754,Inf,18,"(((1577.1938 / sqrt(abs((396.75925 * (2231.0059 - X29))))) * (293.05994 - X49)) / (X16 * (-122.61629 / X29))) [likelihood params: Float32[0.22130848]]"
26,289845,-15.782299,-15.782299,37.429947,10.25095,0.048977457,0.12498285,0.5684359,0.107459724,-63.463196,243.76549,12.844,6.932568e24,18,"(((1577.1938 / sqrt(abs((396.75925 * (2231.0059 - X29))))) * (293.05994 - X49)) / (X16 * (-122.61629 / X29))) [likelihood params: Float32[0.22130848]]"
27,305331,-45.11787,-45.11787,23.292873,17.01635,0.046043053,0.09942518,0.59429234,0.28997475,-85.42709,163.13933,13.87,Inf,13,"((((-9.0507655e-9 * (283.13 - X49)) * (136.0486 - X16)) * X29) * X49) [likelihood params: Float32[0.21457644]]"
28,321450,-45.11787,-45.11787,23.292873,17.01635,0.046043053,0.09942518,0.59429234,0.28997475,-85.42709,163.13933,14.748,Inf,13,"((((-9.0507655e-9 * (283.13 - X49)) * (136.0486 - X16)) * X29) * X49) [likelihood params: Float32[0.21457644]]"
29,338211,-45.11787,-45.11787,23.292873,17.01635,0.046043053,0.09942518,0.59429234,0.28997475,-85.42709,163.13933,16.116,Inf,13,"((((-9.0507655e-9 * (283.13 - X49)) * (136.0486 - X16)) * X29) * X49) [likelihood params: Float32[0.21457644]]"
30,354960,-45.11787,-45.11787,23.292873,17.01635,0.046043053,0.09942518,0.59429234,0.28997475,-85.42709,163.13933,16.366,Inf,13,"((((-9.0507655e-9 * (283.13 - X49)) * (136.0486 - X16)) * X29) * X49) [likelihood params: Float32[0.21457644]]"
31,371811,-45.11787,-45.11787,23.292873,17.01635,0.046043053,0.09942518,0.59429234,0.28997475,-85.42709,163.13933,17.852,Inf,13,"((((-9.0507655e-9 * (283.13 - X49)) * (136.0486 - X16)) * X29) * X49) [likelihood params: Float32[0.21457644]]"
32,389082,-45.11787,-45.11787,23.292873,17.01635,0.046043053,0.09942518,0.59429234,0.28997475,-85.42709,163.13933,18.966,Inf,13,"((((-9.0507655e-9 * (283.13 - X49)) * (136.0486 - X16)) * X29) * X49) [likelihood params: Float32[0.21457644]]"
33,406787,-45.11787,-45.11787,23.292873,17.01635,0.046043053,0.09942518,0.59429234,0.28997475,-85.42709,163.13933,19.584,Inf,13,"((((-9.0507655e-9 * (283.13 - X49)) * (136.0486 - X16)) * X29) * X49) [likelihood params: Float32[0.21457644]]"
34,423101,-45.11787,-45.11787,23.292873,17.01635,0.046043053,0.09942518,0.59429234,0.28997475,-85.42709,163.13933,18.508,Inf,13,"((((-9.0507655e-9 * (283.13 - X49)) * (136.0486 - X16)) * X29) * X49) [likelihood params: Float32[0.21457644]]"
35,439244,-45.11787,-45.11787,23.292873,17.01635,0.046043053,0.09942518,0.59429234,0.28997475,-85.42709,163.13933,17.758,Inf,13,"((((-9.0507655e-9 * (283.13 - X49)) * (136.0486 - X16)) * X29) * X49) [likelihood params: Float32[0.21457644]]"
36,455174,-45.11787,-45.11787,23.292873,17.01635,0.046043053,0.09942518,0.59429234,0.28997475,-85.42709,163.13933,19.218,Inf,13,"((((-9.0507655e-9 * (283.13 - X49)) * (136.0486 - X16)) * X29) * X49) [likelihood params: Float32[0.21457644]]"
