-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9967,193.67317,193.67317,3.295837,8.067358,0.097778544,0.13598703,0.13842583,0.02887559,182.30998,160.38766,6.226,Inf,3,"(0.008491716 * X49) [likelihood params: Float32[0.31269556]]"
2,19186,193.67317,193.67317,3.295837,8.067358,0.097778544,0.13598703,0.13842583,0.02887559,182.30998,160.38766,6.128,Inf,3,"(0.008491716 * X49) [likelihood params: Float32[0.31269556]]"
3,28905,193.67317,193.67317,3.295837,8.067358,0.097778544,0.13598703,0.13842583,0.02887559,182.30998,160.38766,5.762,Inf,3,"(0.008491716 * X49) [likelihood params: Float32[0.31269556]]"
4,38329,193.67317,193.67317,3.295837,8.067358,0.097778544,0.13598703,0.13842583,0.02887559,182.30998,160.38766,5.328,Inf,3,"(0.008491716 * X49) [likelihood params: Float32[0.31269556]]"
5,47097,193.67294,193.67294,3.295837,8.067362,0.097778484,0.13598834,0.13842642,0.028866231,182.30974,160.39005,4.076,Inf,3,"(0.008491679 * X49) [likelihood params: Float32[0.31269556]]"
6,54381,193.67294,193.67294,3.295837,8.067362,0.097778484,0.13598834,0.13842642,0.028866231,182.30974,160.39005,2.426,6.805647e35,3,"(0.008491679 * X49) [likelihood params: Float32[0.31269556]]"
7,60288,33.139133,33.139133,6.931472,10.637043,0.061171256,0.15093842,0.46099043,-0.07789683,15.570618,268.25085,1.82,6.805647e35,5,"(-15.213071 - (-0.05191381 * X49)) [likelihood params: Float32[0.2473282]]"
8,65642,33.139133,33.139133,6.931472,10.637043,0.061171256,0.15093842,0.46099043,-0.07789683,15.570618,268.25085,1.548,6.805647e35,5,"(-15.213071 - (-0.05191381 * X49)) [likelihood params: Float32[0.2473282]]"
9,70582,33.139133,33.139133,6.931472,10.637043,0.061171256,0.15093842,0.46099043,-0.07789683,15.570618,268.25085,1.626,2097.4175,5,"(-15.213071 - (-0.05191381 * X49)) [likelihood params: Float32[0.2473282]]"
10,76420,33.139133,33.139133,6.931472,10.637043,0.061171256,0.15093842,0.46099043,-0.07789683,15.570618,268.25085,1.74,6.805647e35,5,"(-15.213071 - (-0.05191381 * X49)) [likelihood params: Float32[0.2473282]]"
11,83053,31.638746,31.638746,11.266066,4.802307,0.061171215,0.15094015,0.4609908,-0.07790911,15.570374,268.25598,2.002,466.75894,7,"((-16.04818 - (-0.054763295 * X49)) / 1.0548613) [likelihood params: Float32[0.24732816]]"
12,90739,31.572659,31.572659,11.266066,4.7362185,0.061171215,0.15093842,0.4609908,-0.07789683,15.570374,268.25092,2.322,1.7412878e6,7,"((-16.584972 - (-0.056595355 * X49)) / 1.0901798) [likelihood params: Float32[0.24732818]]"
13,99170,31.572659,31.572659,11.266066,4.7362185,0.061171215,0.15093842,0.4609908,-0.07789683,15.570374,268.25092,2.722,1.1690313e15,7,"((-16.584972 - (-0.056595355 * X49)) / 1.0901798) [likelihood params: Float32[0.24732818]]"
14,107590,30.758663,30.758663,11.266066,3.92201,0.061171252,0.15093942,0.46099043,-0.077903986,15.570587,268.25385,2.972,1.1934051e10,7,"((-28.528576 - (-0.09735202 * X49)) / 1.8752383) [likelihood params: Float32[0.24732818]]"
15,116864,30.758663,30.758663,11.266066,3.92201,0.061171252,0.15093942,0.46099043,-0.077903986,15.570587,268.25385,3.258,1.031806e9,7,"((-28.528576 - (-0.09735202 * X49)) / 1.8752383) [likelihood params: Float32[0.24732818]]"
16,126833,30.758663,30.758663,11.266066,3.92201,0.061171252,0.15093942,0.46099043,-0.077903986,15.570587,268.25385,4.004,4.4220164e12,7,"((-28.528576 - (-0.09735202 * X49)) / 1.8752383) [likelihood params: Float32[0.24732818]]"
17,137405,30.758663,30.758663,11.266066,3.92201,0.061171252,0.15093942,0.46099043,-0.077903986,15.570587,268.25385,4.236,2.4753704e11,7,"((-28.528576 - (-0.09735202 * X49)) / 1.8752383) [likelihood params: Float32[0.24732818]]"
18,147913,28.030407,28.030407,11.266066,3.3090806,0.06080834,0.1452202,0.46418822,-0.037061334,13.455261,253.11703,4.586,6.805647e35,7,"(14.796702 / (34.946205 - (0.085468315 * X49))) [likelihood params: Float32[0.24659348]]"
19,159320,28.030407,28.030407,11.266066,3.3090806,0.06080834,0.1452202,0.46418822,-0.037061334,13.455261,253.11703,5.408,6.805647e35,7,"(14.796702 / (34.946205 - (0.085468315 * X49))) [likelihood params: Float32[0.24659348]]"
20,170883,28.030407,28.030407,11.266066,3.3090806,0.06080834,0.1452202,0.46418822,-0.037061334,13.455261,253.11703,6.572,1.6632916e24,7,"(14.796702 / (34.946205 - (0.085468315 * X49))) [likelihood params: Float32[0.24659348]]"
21,182955,28.030407,28.030407,11.266066,3.3090806,0.06080834,0.1452202,0.46418822,-0.037061334,13.455261,253.11703,7.244,2.3852535e16,7,"(14.796702 / (34.946205 - (0.085468315 * X49))) [likelihood params: Float32[0.24659348]]"
22,195876,28.030407,28.030407,11.266066,3.3090806,0.06080834,0.1452202,0.46418822,-0.037061334,13.455261,253.11703,8.334,Inf,7,"(14.796702 / (34.946205 - (0.085468315 * X49))) [likelihood params: Float32[0.24659348]]"
