-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9895,36.48689,36.48689,6.931472,13.98489,0.06117124,0.1509385,0.46099055,-0.07789731,15.570526,268.25113,6.078,Inf,5,"((X49 - 293.04474) * 0.051913764) [likelihood params: Float32[0.24732818]]"
2,19304,36.48689,36.48689,6.931472,13.98489,0.06117124,0.1509385,0.46099055,-0.07789731,15.570526,268.25113,5.544,Inf,5,"((X49 - 293.04474) * 0.051913764) [likelihood params: Float32[0.24732818]]"
3,28483,36.48689,36.48689,6.931472,13.98489,0.06117124,0.1509385,0.46099055,-0.07789731,15.570526,268.25113,5.052,Inf,5,"((X49 - 293.04474) * 0.051913764) [likelihood params: Float32[0.24732818]]"
4,38056,36.48689,36.48689,6.931472,13.98489,0.06117124,0.1509385,0.46099055,-0.07789731,15.570526,268.25113,4.472,Inf,5,"((X49 - 293.04474) * 0.051913764) [likelihood params: Float32[0.24732818]]"
5,46573,33.97838,33.97838,9.656628,8.75089,0.0611713,0.15093769,0.46099,-0.07789171,15.570862,268.2488,3.26,6.805647e35,6,"((X49 - sqrt(abs(-85875.1))) * 0.051913653) [likelihood params: Float32[0.24732818]]"
6,54266,33.97838,33.97838,9.656628,8.75089,0.0611713,0.15093769,0.46099,-0.07789171,15.570862,268.2488,2.498,6.805647e35,6,"((X49 - sqrt(abs(-85875.1))) * 0.051913653) [likelihood params: Float32[0.24732818]]"
7,61622,33.97838,33.97838,9.656628,8.75089,0.0611713,0.15093769,0.46099,-0.07789171,15.570862,268.2488,2.404,2.4883218e6,6,"((X49 - sqrt(abs(-85875.1))) * 0.051913653) [likelihood params: Float32[0.24732818]]"
8,69023,33.97838,33.97838,9.656628,8.75089,0.0611713,0.15093769,0.46099,-0.07789171,15.570862,268.2488,2.436,6.805647e35,6,"((X49 - sqrt(abs(-85875.1))) * 0.051913653) [likelihood params: Float32[0.24732818]]"
9,77181,33.97838,33.97838,9.656628,8.75089,0.0611713,0.15093769,0.46099,-0.07789171,15.570862,268.2488,2.602,Inf,6,"((X49 - sqrt(abs(-85875.1))) * 0.051913653) [likelihood params: Float32[0.24732818]]"
10,85679,33.978035,33.978035,9.656628,8.750883,0.06117124,0.15093853,0.46099055,-0.07789755,15.570526,268.25122,2.63,Inf,6,"((X49 - sqrt(abs(85875.21))) * 0.05191375) [likelihood params: Float32[0.24732818]]"
11,94633,17.140245,17.140245,19.4591,13.852898,0.05594606,0.154491,0.50703216,-0.103266954,-16.171753,304.5785,2.892,Inf,10,"((X29 * ((X49 - 292.40805) * 0.0018088722)) / log(abs(-104870.445))) [likelihood params: Float32[0.23652935]]"
12,103496,16.754385,16.754385,11.266066,19.88041,0.056226835,0.15072893,0.5045581,-0.07640076,-14.39209,291.1437,3.294,Inf,7,"((X49 - 288.35962) * (X31 * 0.00013941927)) [likelihood params: Float32[0.23712191]]"
13,112670,15.802231,15.802231,11.266066,20.707644,0.055946104,0.15449114,0.5070318,-0.10326779,-16.171478,304.57892,3.444,Inf,7,"(X29 * ((X49 - 292.4081) * 0.00015647043)) [likelihood params: Float32[0.23652935]]"
