-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9988,171.96817,171.96817,22.873857,23.233547,0.0834224,0.19519374,0.26492482,-0.39393747,125.86076,300.6607,5.85,Inf,11,"log(abs(((324.2016 - X31) + sin((X5 - (-323.7886 * 53.9967)))))) [likelihood params: Float32[0.28882933]]"
2,19939,172.56357,172.56357,22.873857,24.09145,0.08336083,0.19644728,0.26546735,-0.40288937,125.59827,303.50537,5.002,Inf,11,"log(abs(((324.22617 - X31) + sin((X5 - (-323.7901 * 53.996952)))))) [likelihood params: Float32[0.2887228]]"
3,29321,155.83705,155.83705,12.542316,9.901597,0.085208826,0.18902837,0.24918377,-0.3499087,133.39314,282.87115,4.348,Inf,7,"log(abs(((324.0033 - X31) + sin(-0.16675851)))) [likelihood params: Float32[0.29190546]]"
4,38237,155.83705,155.83705,12.542316,9.901597,0.085208826,0.18902837,0.24918377,-0.3499087,133.39314,282.87115,3.372,Inf,7,"log(abs(((324.0033 - X31) + sin(-0.16675851)))) [likelihood params: Float32[0.29190546]]"
5,45381,155.83705,155.83705,12.542316,9.901597,0.085208826,0.18902837,0.24918377,-0.3499087,133.39314,282.87115,2.42,Inf,7,"log(abs(((324.0033 - X31) + sin(-0.16675851)))) [likelihood params: Float32[0.29190546]]"
6,51583,155.82724,155.82724,12.542316,9.891844,0.0852088,0.18902826,0.2491839,-0.34990788,133.39308,282.8709,1.88,6.805647e35,7,"log(abs(((323.83636 - X31) + sin(3.1406524)))) [likelihood params: Float32[0.29190546]]"
7,57283,155.82724,155.82724,12.542316,9.891844,0.0852088,0.18902826,0.2491839,-0.34990788,133.39308,282.8709,1.662,6.805647e35,7,"log(abs(((323.83636 - X31) + sin(3.1406524)))) [likelihood params: Float32[0.29190546]]"
8,62920,155.82724,155.82724,12.542316,9.891844,0.0852088,0.18902826,0.2491839,-0.34990788,133.39308,282.8709,1.692,2139.4736,7,"log(abs(((323.83636 - X31) + sin(3.1406524)))) [likelihood params: Float32[0.29190546]]"
9,69077,155.82724,155.82724,12.542316,9.891844,0.0852088,0.18902826,0.2491839,-0.34990788,133.39308,282.8709,1.814,448.35553,7,"log(abs(((323.83636 - X31) + sin(3.1406524)))) [likelihood params: Float32[0.29190546]]"
10,76137,155.82724,155.82724,12.542316,9.891844,0.0852088,0.18902826,0.2491839,-0.34990788,133.39308,282.8709,2.062,3857.673,7,"log(abs(((323.83636 - X31) + sin(3.1406524)))) [likelihood params: Float32[0.29190546]]"
11,83757,145.42401,145.42401,5.4930615,8.139837,0.0848257,0.13247746,0.25255966,0.05393845,131.79112,165.51547,2.386,Inf,5,"(X49 / (41237.59 / X49)) [likelihood params: Float32[0.2912485]]"
12,92519,97.56966,97.56966,12.542316,9.5910015,0.07239057,0.13872862,0.3621316,0.009297013,75.43634,200.32439,2.782,1.4587871e10,7,"(X49 / ((373.43207 - X31) + 88.499954)) [likelihood params: Float32[0.26905504]]"
13,101822,97.56966,97.56966,12.542316,9.5910015,0.07239057,0.13872862,0.3621316,0.009297013,75.43634,200.32439,2.946,6.805647e35,7,"(X49 / ((373.43207 - X31) + 88.499954)) [likelihood params: Float32[0.26905504]]"
14,111346,25.771143,25.771143,9.704061,3.0806031,0.060728215,0.14617376,0.46489424,-0.043870926,12.986481,256.22937,3.15,6.805647e35,7,"(127.75024 / (-217.87517 + (91450.87 / X49))) [likelihood params: Float32[0.24643098]]"
15,121609,25.771112,25.771112,9.704061,3.0806031,0.06072821,0.1461736,0.4648943,-0.043869734,12.98645,256.22882,3.454,Inf,7,"(113.706345 / (-193.92299 + (81397.23 / X49))) [likelihood params: Float32[0.24643098]]"
16,132039,25.771112,25.771112,9.704061,3.0806031,0.06072821,0.1461736,0.4648943,-0.043869734,12.98645,256.22882,3.478,1.7722393e11,7,"(113.706345 / (-193.92299 + (81397.23 / X49))) [likelihood params: Float32[0.24643098]]"
17,142616,25.771112,25.771112,9.704061,3.0806031,0.06072821,0.1461736,0.4648943,-0.043869734,12.98645,256.22882,3.592,802381.56,7,"(113.706345 / (-193.92299 + (81397.23 / X49))) [likelihood params: Float32[0.24643098]]"
18,152945,25.771112,25.771112,9.704061,3.0806031,0.06072821,0.1461736,0.4648943,-0.043869734,12.98645,256.22882,3.902,3.26086e8,7,"(113.706345 / (-193.92299 + (81397.23 / X49))) [likelihood params: Float32[0.24643098]]"
19,163580,25.771112,25.771112,9.704061,3.0806031,0.06072821,0.1461736,0.4648943,-0.043869734,12.98645,256.22882,4.022,Inf,7,"(113.706345 / (-193.92299 + (81397.23 / X49))) [likelihood params: Float32[0.24643098]]"
20,173889,25.771112,25.771112,9.704061,3.0806031,0.06072821,0.1461736,0.4648943,-0.043869734,12.98645,256.22882,4.102,2.2857208e9,7,"(113.706345 / (-193.92299 + (81397.23 / X49))) [likelihood params: Float32[0.24643098]]"
21,184456,9.812348,9.812348,11.266066,14.926684,0.055913236,0.1458389,0.50732136,-0.041479588,-16.380402,277.29602,4.556,7.697575e9,7,"((X31 / -1.8402191) / (X49 + -413.53488)) [likelihood params: Float32[0.23645972]]"
22,195320,9.812348,9.812348,11.266066,14.926684,0.055913236,0.1458389,0.50732136,-0.041479588,-16.380402,277.29602,5.012,4.677434e9,7,"((X31 / -1.8402191) / (X49 + -413.53488)) [likelihood params: Float32[0.23645972]]"
23,206880,9.812348,9.812348,11.266066,14.926684,0.055913236,0.1458389,0.50732136,-0.041479588,-16.380402,277.29602,5.568,Inf,7,"((X31 / -1.8402191) / (X49 + -413.53488)) [likelihood params: Float32[0.23645972]]"
24,218884,9.812348,9.812348,11.266066,14.926684,0.055913236,0.1458389,0.50732136,-0.041479588,-16.380402,277.29602,6.09,Inf,7,"((X31 / -1.8402191) / (X49 + -413.53488)) [likelihood params: Float32[0.23645972]]"
25,230607,9.812348,9.812348,11.266066,14.926684,0.055913236,0.1458389,0.50732136,-0.041479588,-16.380402,277.29602,6.692,4.2111068e11,7,"((X31 / -1.8402191) / (X49 + -413.53488)) [likelihood params: Float32[0.23645972]]"
26,242893,9.812348,9.812348,11.266066,14.926684,0.055913236,0.1458389,0.50732136,-0.041479588,-16.380402,277.29602,6.936,Inf,7,"((X31 / -1.8402191) / (X49 + -413.53488)) [likelihood params: Float32[0.23645972]]"
27,255352,9.812348,9.812348,11.266066,14.926684,0.055913236,0.1458389,0.50732136,-0.041479588,-16.380402,277.29602,7.01,4.438068e12,7,"((X31 / -1.8402191) / (X49 + -413.53488)) [likelihood params: Float32[0.23645972]]"
28,268248,9.812348,9.812348,11.266066,14.926684,0.055913236,0.1458389,0.50732136,-0.041479588,-16.380402,277.29602,7.54,6.805647e35,7,"((X31 / -1.8402191) / (X49 + -413.53488)) [likelihood params: Float32[0.23645972]]"
29,281133,9.812348,9.812348,11.266066,14.926684,0.055913236,0.1458389,0.50732136,-0.041479588,-16.380402,277.29602,7.712,1.636177e13,7,"((X31 / -1.8402191) / (X49 + -413.53488)) [likelihood params: Float32[0.23645972]]"
30,293348,9.812348,9.812348,11.266066,14.926684,0.055913236,0.1458389,0.50732136,-0.041479588,-16.380402,277.29602,8.42,Inf,7,"((X31 / -1.8402191) / (X49 + -413.53488)) [likelihood params: Float32[0.23645972]]"
31,306074,9.812348,9.812348,11.266066,14.926684,0.055913236,0.1458389,0.50732136,-0.041479588,-16.380402,277.29602,8.898,Inf,7,"((X31 / -1.8402191) / (X49 + -413.53488)) [likelihood params: Float32[0.23645972]]"
32,318821,9.812348,9.812348,11.266066,14.926684,0.055913236,0.1458389,0.50732136,-0.041479588,-16.380402,277.29602,9.12,Inf,7,"((X31 / -1.8402191) / (X49 + -413.53488)) [likelihood params: Float32[0.23645972]]"
33,331841,9.812348,9.812348,11.266066,14.926684,0.055913236,0.1458389,0.50732136,-0.041479588,-16.380402,277.29602,9.128,Inf,7,"((X31 / -1.8402191) / (X49 + -413.53488)) [likelihood params: Float32[0.23645972]]"
34,344468,9.812348,9.812348,11.266066,14.926684,0.055913236,0.1458389,0.50732136,-0.041479588,-16.380402,277.29602,9.292,Inf,7,"((X31 / -1.8402191) / (X49 + -413.53488)) [likelihood params: Float32[0.23645972]]"
35,357577,9.812348,9.812348,11.266066,14.926684,0.055913236,0.1458389,0.50732136,-0.041479588,-16.380402,277.29602,9.932,Inf,7,"((X31 / -1.8402191) / (X49 + -413.53488)) [likelihood params: Float32[0.23645972]]"
36,370524,9.812348,9.812348,11.266066,14.926684,0.055913236,0.1458389,0.50732136,-0.041479588,-16.380402,277.29602,11.382,Inf,7,"((X31 / -1.8402191) / (X49 + -413.53488)) [likelihood params: Float32[0.23645972]]"
37,383998,9.812348,9.812348,11.266066,14.926684,0.055913236,0.1458389,0.50732136,-0.041479588,-16.380402,277.29602,13.058,Inf,7,"((X31 / -1.8402191) / (X49 + -413.53488)) [likelihood params: Float32[0.23645972]]"
38,397393,9.812348,9.812348,11.266066,14.926684,0.055913236,0.1458389,0.50732136,-0.041479588,-16.380402,277.29602,14.194,5.940453e15,7,"((X31 / -1.8402191) / (X49 + -413.53488)) [likelihood params: Float32[0.23645972]]"
39,411394,6.408472,6.408472,17.917595,14.461977,0.054424968,0.15999551,0.5204352,-0.14257634,-25.9711,331.3371,17.122,Inf,10,"((X49 - (285.21237 / (X31 / sqrt(abs(-104003.805))))) / 27.910019) [likelihood params: Float32[0.2332917]]"
40,425559,6.408472,6.408472,17.917595,14.461977,0.054424968,0.15999551,0.5204352,-0.14257634,-25.9711,331.3371,20.392,Inf,10,"((X49 - (285.21237 / (X31 / sqrt(abs(-104003.805))))) / 27.910019) [likelihood params: Float32[0.2332917]]"
41,440351,6.408472,6.408472,17.917595,14.461977,0.054424968,0.15999551,0.5204352,-0.14257634,-25.9711,331.3371,23.288,Inf,10,"((X49 - (285.21237 / (X31 / sqrt(abs(-104003.805))))) / 27.910019) [likelihood params: Float32[0.2332917]]"
42,454314,6.408472,6.408472,17.917595,14.461977,0.054424968,0.15999551,0.5204352,-0.14257634,-25.9711,331.3371,25.578,Inf,10,"((X49 - (285.21237 / (X31 / sqrt(abs(-104003.805))))) / 27.910019) [likelihood params: Float32[0.2332917]]"
