-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10255,153.11899,153.11899,15.567281,7.0500298,0.0845186,0.14310355,0.2552657,-0.021945715,130.50168,188.19495,6.116,Inf,8,"(sin(sqrt(abs(X31))) - log(abs((-0.6334461 + 0.5952638)))) [likelihood params: Float32[0.29072097]]"
2,19062,153.11899,153.11899,15.567281,7.0500298,0.0845186,0.14310355,0.2552657,-0.021945715,130.50168,188.19495,5.784,Inf,8,"(sin(sqrt(abs(X31))) - log(abs((-0.6334461 + 0.5952638)))) [likelihood params: Float32[0.29072097]]"
3,27718,148.76526,148.76526,9.656628,8.237072,0.08460657,0.1412013,0.2544905,-0.00836122,130.87155,184.07635,5.186,Inf,6,"(sin(sin(sqrt(abs(X47)))) + 3.2790964) [likelihood params: Float32[0.2908722]]"
4,36228,148.76526,148.76526,9.656628,8.237072,0.08460657,0.1412013,0.2544905,-0.00836122,130.87155,184.07635,4.284,Inf,6,"(sin(sin(sqrt(abs(X47)))) + 3.2790964) [likelihood params: Float32[0.2908722]]"
5,44568,129.48851,129.48851,28.56392,9.795321,0.0756577,0.15456142,0.33334327,-0.10376966,91.12927,230.61589,3.542,Inf,13,"(sin(sqrt(abs(X31))) - (-5.930112 - (((21506.92 / X46) - X55) * -0.06384984))) [likelihood params: Float32[0.27505952]]"
6,51844,128.97159,128.97159,28.56392,9.350542,0.075642355,0.15491308,0.3334785,-0.10628116,91.05713,231.47873,2.624,Inf,13,"(sin(sqrt(abs(X31))) - (-5.7643065 - (((19739.717 / X46) - X55) * -0.06840658))) [likelihood params: Float32[0.27503157]]"
7,58669,128.84773,128.84773,28.56392,8.475367,0.075802386,0.15665667,0.33206844,-0.11873257,91.80844,235.16927,2.144,Inf,13,"(sin(sqrt(abs(X31))) - (-4.8267417 - (((13469.657 / X46) - X55) * -0.086951114))) [likelihood params: Float32[0.27532232]]"
8,64473,128.81198,128.81198,28.56392,8.415611,0.075807504,0.15666948,0.33202332,-0.118824005,91.83246,235.18633,2.01,2186.164,13,"(sin(sqrt(abs(X31))) - (-4.8136973 - (((13404.352 / X46) - X55) * -0.08716111))) [likelihood params: Float32[0.27533174]]"
9,71195,129.06613,129.06613,28.56392,9.478225,0.0756353,0.15535274,0.33354068,-0.10942078,91.02399,232.52805,2.294,6.805647e35,13,"(sin(sqrt(abs(X31))) - (-5.6581926 - (((18798.064 / X46) - X55) * -0.070973106))) [likelihood params: Float32[0.2750186]]"
10,78543,129.06613,129.06613,28.56392,9.478225,0.0756353,0.15535274,0.33354068,-0.10942078,91.02399,232.52805,2.836,6.805647e35,13,"(sin(sqrt(abs(X31))) - (-5.6581926 - (((18798.064 / X46) - X55) * -0.070973106))) [likelihood params: Float32[0.2750186]]"
11,87015,129.06613,129.06613,28.56392,9.478225,0.0756353,0.15535274,0.33354068,-0.10942078,91.02399,232.52805,3.004,3921.204,13,"(sin(sqrt(abs(X31))) - (-5.6581926 - (((18798.064 / X46) - X55) * -0.070973106))) [likelihood params: Float32[0.2750186]]"
12,95545,128.3745,128.3745,28.56392,7.72836,0.07586078,0.1567829,0.33155382,-0.11963403,92.082214,235.31879,3.47,Inf,13,"(sin(sqrt(abs(X31))) - (-4.6895986 - (((12801.094 / X46) - X55) * -0.08911415))) [likelihood params: Float32[0.27542844]]"
13,105317,125.83093,125.83093,14.334076,11.337452,0.07760412,0.14955479,0.31619245,-0.06801593,100.15941,214.5784,3.976,Inf,8,"(sqrt(abs(X31)) - ((1371.7015 / X46) - -11.517942)) [likelihood params: Float32[0.27857515]]"
14,115406,125.83093,125.83093,14.334076,11.337452,0.07760412,0.14955479,0.31619245,-0.06801593,100.15941,214.5784,4.136,Inf,8,"(sqrt(abs(X31)) - ((1371.7015 / X46) - -11.517942)) [likelihood params: Float32[0.27857515]]"
15,126281,125.83093,125.83093,14.334076,11.337452,0.07760412,0.14955479,0.31619245,-0.06801593,100.15941,214.5784,4.626,Inf,8,"(sqrt(abs(X31)) - ((1371.7015 / X46) - -11.517942)) [likelihood params: Float32[0.27857515]]"
16,137349,125.83093,125.83093,14.334076,11.337452,0.07760412,0.14955479,0.31619245,-0.06801593,100.15941,214.5784,4.888,Inf,8,"(sqrt(abs(X31)) - ((1371.7015 / X46) - -11.517942)) [likelihood params: Float32[0.27857515]]"
