-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9434,154.1512,154.1512,15.567281,12.053022,0.0835798,0.15463945,0.26353782,-0.10432696,126.5309,214.08713,6.28,Inf,8,"((253.44122 - (X47 + sin(X26))) * -0.033332396) [likelihood params: Float32[0.28910175]]"
2,18100,154.1512,154.1512,15.567281,12.053022,0.0835798,0.15463945,0.26353782,-0.10432696,126.5309,214.08713,5.426,Inf,8,"((253.44122 - (X47 + sin(X26))) * -0.033332396) [likelihood params: Float32[0.28910175]]"
3,27329,154.1512,154.1512,15.567281,12.053022,0.0835798,0.15463945,0.26353782,-0.10432696,126.5309,214.08713,5.0,Inf,8,"((253.44122 - (X47 + sin(X26))) * -0.033332396) [likelihood params: Float32[0.28910175]]"
4,36108,141.2431,141.2431,11.266066,12.328845,0.08151731,0.15519916,0.28171152,-0.10832405,117.64819,219.18,4.412,Inf,7,"((258.2711 - (X47 + -1.8579035)) * -0.035749655) [likelihood params: Float32[0.2855124]]"
5,44148,141.2431,141.2431,11.266066,12.328845,0.08151731,0.15519916,0.28171152,-0.10832405,117.64819,219.18,3.37,Inf,7,"((258.2711 - (X47 + -1.8579035)) * -0.035749655) [likelihood params: Float32[0.2855124]]"
6,51391,141.2431,141.2431,11.266066,12.328845,0.08151731,0.15519916,0.28171152,-0.10832405,117.64819,219.18,2.546,6.805647e35,7,"((258.2711 - (X47 + -1.8579035)) * -0.035749655) [likelihood params: Float32[0.2855124]]"
7,57956,141.2431,141.2431,11.266066,12.328845,0.08151731,0.15519916,0.28171152,-0.10832405,117.64819,219.18,2.022,6.805647e35,7,"((258.2711 - (X47 + -1.8579035)) * -0.035749655) [likelihood params: Float32[0.2855124]]"
8,64181,131.02103,131.02103,9.656628,10.353747,0.08000942,0.15897033,0.29499817,-0.1352551,111.01065,230.6012,2.108,6.805647e35,6,"(-25.413609 + (1.5302386 * sqrt(abs(X31)))) [likelihood params: Float32[0.28285933]]"
9,71932,129.16934,129.16934,14.334076,3.8249676,0.08000934,0.15896907,0.29499888,-0.13524616,111.0103,230.59848,2.478,369.2698,8,"((-26.097898 + (1.571446 * sqrt(abs(X31)))) / 1.02695) [likelihood params: Float32[0.28285927]]"
10,80481,129.16934,129.16934,14.334076,3.8249676,0.08000934,0.15896907,0.29499888,-0.13524616,111.0103,230.59848,2.726,6.805647e35,8,"((-26.097898 + (1.571446 * sqrt(abs(X31)))) / 1.02695) [likelihood params: Float32[0.28285927]]"
11,89176,129.16934,129.16934,14.334076,3.8249676,0.08000934,0.15896907,0.29499888,-0.13524616,111.0103,230.59848,3.008,3.218634e7,8,"((-26.097898 + (1.571446 * sqrt(abs(X31)))) / 1.02695) [likelihood params: Float32[0.28285927]]"
12,99143,129.16934,129.16934,14.334076,3.8249676,0.08000934,0.15896907,0.29499888,-0.13524616,111.0103,230.59848,3.436,304.22324,8,"((-26.097898 + (1.571446 * sqrt(abs(X31)))) / 1.02695) [likelihood params: Float32[0.28285927]]"
13,109084,129.16934,129.16934,14.334076,3.8249676,0.08000934,0.15896907,0.29499888,-0.13524616,111.0103,230.59848,3.886,6.805647e35,8,"((-26.097898 + (1.571446 * sqrt(abs(X31)))) / 1.02695) [likelihood params: Float32[0.28285927]]"
14,119824,129.16934,129.16934,14.334076,3.8249676,0.08000934,0.15896907,0.29499888,-0.13524616,111.0103,230.59848,4.212,Inf,8,"((-26.097898 + (1.571446 * sqrt(abs(X31)))) / 1.02695) [likelihood params: Float32[0.28285927]]"
15,130971,129.16934,129.16934,14.334076,3.8249676,0.08000934,0.15896907,0.29499888,-0.13524616,111.0103,230.59848,4.216,2.3681474e7,8,"((-26.097898 + (1.571446 * sqrt(abs(X31)))) / 1.02695) [likelihood params: Float32[0.28285927]]"
16,142563,126.4121,126.4121,11.266066,4.4504023,0.07993856,0.1586626,0.2956226,-0.1330576,110.69563,230.07321,4.654,1.5555266e8,7,"((-18.448961 + (X31 * 0.06781709)) / 1.6445163) [likelihood params: Float32[0.28273407]]"
17,154326,125.70388,125.70388,11.266066,3.7421818,0.07993856,0.15866202,0.2956226,-0.13305342,110.69563,230.0719,5.208,2454.6975,7,"((-10.339369 + (X31 * 0.038007025)) / 0.9216665) [likelihood params: Float32[0.28273407]]"
18,167216,117.53213,117.53213,14.4849415,12.049535,0.0756297,0.13888997,0.33359003,0.008144796,90.99765,193.90416,5.87,7.9196915e6,9,"((X47 + -234.98555) / ((-7.0795593 + 5.458113) + X6)) [likelihood params: Float32[0.27500862]]"
19,180749,117.53213,117.53213,14.4849415,12.049535,0.0756297,0.13888997,0.33359003,0.008144796,90.99765,193.90416,6.532,3.269957e8,9,"((X47 + -234.98555) / ((-7.0795593 + 5.458113) + X6)) [likelihood params: Float32[0.27500862]]"
20,194298,117.53213,117.53213,14.4849415,12.049535,0.0756297,0.13888997,0.33359003,0.008144796,90.99765,193.90416,7.046,6.805647e35,9,"((X47 + -234.98555) / ((-7.0795593 + 5.458113) + X6)) [likelihood params: Float32[0.27500862]]"
