-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9720,197.61147,197.61147,8.04719,7.817343,0.0976238,0.13128012,0.13978934,0.062488914,181.74693,151.93976,5.686,Inf,5,"(X49 / (X3 + 91.52515)) [likelihood params: Float32[0.312448]]"
2,18290,197.61147,197.61147,8.04719,7.817343,0.0976238,0.13128012,0.13978934,0.062488914,181.74693,151.93976,4.96,Inf,5,"(X49 / (X3 + 91.52515)) [likelihood params: Float32[0.312448]]"
3,27116,152.24757,152.24757,6.931472,10.45723,0.08556087,0.14254285,0.24608165,-0.017941594,134.85887,185.54636,4.206,Inf,5,"(abs((X31 / 232.67505)) ^ 2.7826362) [likelihood params: Float32[0.29250792]]"
4,35006,127.56687,127.56687,6.931472,11.992378,0.07947833,0.15595841,0.2996779,-0.113746166,108.64302,225.04904,3.518,Inf,5,"(abs((X31 / 272.8277)) ^ 4.6803684) [likelihood params: Float32[0.28191906]]"
5,42276,128.6605,128.6605,6.931472,13.275471,0.07943599,0.1567969,0.30005097,-0.11973405,108.45357,227.01367,2.638,Inf,5,"(abs((X31 / 274.40054)) ^ 4.804844) [likelihood params: Float32[0.28184396]]"
6,48220,128.6605,128.6605,6.931472,13.275471,0.07943599,0.1567969,0.30005097,-0.11973405,108.45357,227.01367,1.82,6.805647e35,5,"(abs((X31 / 274.40054)) ^ 4.804844) [likelihood params: Float32[0.28184396]]"
7,53839,128.65964,128.65964,6.931472,13.274562,0.07943599,0.15679558,0.30005097,-0.11972451,108.4536,227.0107,1.59,6.805647e35,5,"(abs((X31 / 274.39822)) ^ 4.8046565) [likelihood params: Float32[0.281844]]"
8,59649,128.65942,128.65942,6.931472,13.274501,0.07943596,0.15679555,0.3000512,-0.11972439,108.453445,227.01065,1.618,6.805647e35,5,"(abs((X31 / 274.3982)) ^ 4.8046536) [likelihood params: Float32[0.28184396]]"
9,65808,128.65942,128.65942,6.931472,13.274501,0.07943596,0.15679555,0.3000512,-0.11972439,108.453445,227.01065,1.836,306967.47,5,"(abs((X31 / 274.3982)) ^ 4.8046536) [likelihood params: Float32[0.28184396]]"
10,73044,128.65794,128.65794,6.931472,13.27266,0.07943604,0.15679593,0.3000505,-0.119727135,108.45381,227.01149,2.242,3906.9998,5,"(abs((X31 / 274.39706)) ^ 4.8045406) [likelihood params: Float32[0.281844]]"
11,81068,128.65816,128.65816,6.931472,13.273032,0.07943601,0.15679577,0.3000508,-0.11972594,108.45366,227.01114,2.498,6.805647e35,5,"(abs((X31 / 274.39703)) ^ 4.8045435) [likelihood params: Float32[0.28184396]]"
12,89281,128.65816,128.65816,6.931472,13.273032,0.07943601,0.15679577,0.3000508,-0.11972594,108.45366,227.01114,2.736,Inf,5,"(abs((X31 / 274.39703)) ^ 4.8045435) [likelihood params: Float32[0.28184396]]"
13,97644,128.65816,128.65816,6.931472,13.273032,0.07943601,0.15679577,0.3000508,-0.11972594,108.45366,227.01114,2.836,Inf,5,"(abs((X31 / 274.39703)) ^ 4.8045435) [likelihood params: Float32[0.28184396]]"
14,106593,128.65816,128.65816,6.931472,13.273032,0.07943601,0.15679577,0.3000508,-0.11972594,108.45366,227.01114,2.988,6.805647e35,5,"(abs((X31 / 274.39703)) ^ 4.8045435) [likelihood params: Float32[0.28184396]]"
15,115582,128.65807,128.65807,6.931472,13.272779,0.07943604,0.15679583,0.3000505,-0.1197263,108.45381,227.01125,3.106,6.10426e20,5,"(abs((X31 / 274.39697)) ^ 4.8045354) [likelihood params: Float32[0.281844]]"
16,124832,128.65831,128.65831,6.931472,13.27342,0.07943596,0.1567955,0.30005127,-0.119724035,108.453415,227.01056,3.464,1.8020529e21,5,"(abs((X31 / 274.39694)) ^ 4.8045382) [likelihood params: Float32[0.28184396]]"
17,134122,128.65794,128.65794,6.931472,13.272686,0.079436034,0.15679596,0.30005062,-0.11972737,108.45378,227.01155,3.75,Inf,5,"(abs((X31 / 274.39703)) ^ 4.804538) [likelihood params: Float32[0.281844]]"
18,143130,128.64998,128.64998,6.931472,13.264789,0.07943602,0.1568045,0.30005074,-0.11978829,108.45372,227.03065,4.356,Inf,5,"(abs((X31 / 274.4003)) ^ 4.804673) [likelihood params: Float32[0.281844]]"
19,152809,128.64998,128.64998,6.931472,13.264789,0.07943602,0.1568045,0.30005074,-0.11978829,108.45372,227.03065,4.648,Inf,5,"(abs((X31 / 274.4003)) ^ 4.804673) [likelihood params: Float32[0.281844]]"
20,162872,128.64998,128.64998,6.931472,13.264789,0.07943602,0.1568045,0.30005074,-0.11978829,108.45372,227.03065,4.806,Inf,5,"(abs((X31 / 274.4003)) ^ 4.804673) [likelihood params: Float32[0.281844]]"
21,172396,121.1585,121.1585,12.476649,3.1549249,0.07878472,0.12954675,0.30578965,0.07486749,105.52693,167.05487,5.062,Inf,9,"(X31 / (584.8135 / (0.55922824 / (X6 / X31)))) [likelihood params: Float32[0.28068614]]"
22,182220,121.1585,121.1585,12.476649,3.1549249,0.07878472,0.12954675,0.30578965,0.07486749,105.52693,167.05487,5.448,Inf,9,"(X31 / (584.8135 / (0.55922824 / (X6 / X31)))) [likelihood params: Float32[0.28068614]]"
23,191558,99.80532,99.80532,14.4849415,11.67942,0.0720259,0.14250873,0.36534488,-0.01769793,73.64096,210.46596,6.146,Inf,9,"(abs((X31 / 235.95267)) ^ (X31 / (X6 / 0.3184519))) [likelihood params: Float32[0.26837644]]"
24,200795,99.80532,99.80532,14.4849415,11.67942,0.0720259,0.14250873,0.36534488,-0.01769793,73.64096,210.46596,7.288,Inf,9,"(abs((X31 / 235.95267)) ^ (X31 / (X6 / 0.3184519))) [likelihood params: Float32[0.26837644]]"
25,210080,99.80532,99.80532,14.4849415,11.67942,0.0720259,0.14250873,0.36534488,-0.01769793,73.64096,210.46596,7.632,Inf,9,"(abs((X31 / 235.95267)) ^ (X31 / (X6 / 0.3184519))) [likelihood params: Float32[0.26837644]]"
26,219865,99.80532,99.80532,14.4849415,11.67942,0.0720259,0.14250873,0.36534488,-0.01769793,73.64096,210.46596,8.108,Inf,9,"(abs((X31 / 235.95267)) ^ (X31 / (X6 / 0.3184519))) [likelihood params: Float32[0.26837644]]"
27,229381,99.80532,99.80532,14.4849415,11.67942,0.0720259,0.14250873,0.36534488,-0.01769793,73.64096,210.46596,9.308,Inf,9,"(abs((X31 / 235.95267)) ^ (X31 / (X6 / 0.3184519))) [likelihood params: Float32[0.26837644]]"
28,238376,99.80532,99.80532,14.4849415,11.67942,0.0720259,0.14250873,0.36534488,-0.01769793,73.64096,210.46596,9.844,Inf,9,"(abs((X31 / 235.95267)) ^ (X31 / (X6 / 0.3184519))) [likelihood params: Float32[0.26837644]]"
