-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10064,201.19736,201.19736,3.295837,8.056643,0.099873096,0.13900213,0.119969726,0.0073438287,189.84488,164.33124,5.946,Inf,3,"(X47 * 0.00866433) [likelihood params: Float32[0.31602702]]"
2,19076,201.19736,201.19736,3.295837,8.056643,0.099873096,0.13900213,0.119969726,0.0073438287,189.84488,164.33124,5.458,Inf,3,"(X47 * 0.00866433) [likelihood params: Float32[0.31602702]]"
3,28286,196.56522,196.56522,5.4930615,8.762299,0.097778514,0.13598943,0.13842613,0.028858483,182.30986,160.39203,4.808,Inf,5,"((0.0003175714 * X49) * 26.739319) [likelihood params: Float32[0.31269556]]"
4,37368,196.56522,196.56522,5.4930615,8.762299,0.097778514,0.13598943,0.13842613,0.028858483,182.30986,160.39203,3.964,Inf,5,"((0.0003175714 * X49) * 26.739319) [likelihood params: Float32[0.31269556]]"
5,45070,196.56522,196.56522,5.4930615,8.762299,0.097778514,0.13598943,0.13842613,0.028858483,182.30986,160.39203,2.802,Inf,5,"((0.0003175714 * X49) * 26.739319) [likelihood params: Float32[0.31269556]]"
6,51587,194.35356,194.35356,3.295837,8.066401,0.09796613,0.12929726,0.13677299,0.07664919,182.99132,148.13434,2.046,Inf,3,"(113.21229 / X6) [likelihood params: Float32[0.31299537]]"
7,57487,193.67317,193.67317,3.295837,8.067358,0.097778544,0.13598703,0.13842583,0.02887559,182.30998,160.38766,1.712,6.805647e35,3,"(0.008491716 * X49) [likelihood params: Float32[0.31269556]]"
8,63351,193.67311,193.67311,3.295837,8.067356,0.09777854,0.13598646,0.13842595,0.028879583,182.30992,160.38666,1.732,Inf,3,"(0.008491731 * X49) [likelihood params: Float32[0.31269556]]"
9,69735,192.3221,192.3221,6.931472,3.0806036,0.09777856,0.13598704,0.13842577,0.02887547,182.31003,160.3877,1.844,1.8103961e6,5,"((0.013319559 * X49) / 1.5685356) [likelihood params: Float32[0.3126956]]"
10,76413,178.15779,178.15779,8.04719,8.096201,0.092352696,0.14691296,0.18623567,-0.04914987,162.01439,185.757,2.138,2265.2502,5,"((1.1292164 * X20) / X6) [likelihood params: Float32[0.30389586]]"
11,84293,33.13957,33.13957,6.931472,10.637448,0.061171263,0.15093848,0.46099037,-0.07789731,15.570648,268.25104,2.506,1.4863669e8,5,"(-15.213051 - (-0.05191375 * X49)) [likelihood params: Float32[0.2473282]]"
12,92718,31.256247,31.256247,11.266066,4.4198384,0.061171208,0.15093939,0.46099085,-0.07790375,15.570343,268.25375,2.746,6.805647e35,7,"((-15.470773 - (-0.052793045 * X49)) / 1.0169208) [likelihood params: Float32[0.24732818]]"
13,101531,31.256247,31.256247,11.266066,4.4198384,0.061171208,0.15093939,0.46099085,-0.07790375,15.570343,268.25375,2.95,Inf,7,"((-15.470773 - (-0.052793045 * X49)) / 1.0169208) [likelihood params: Float32[0.24732818]]"
14,110923,31.256247,31.256247,11.266066,4.4198384,0.061171208,0.15093939,0.46099085,-0.07790375,15.570343,268.25375,3.428,6.805647e35,7,"((-15.470773 - (-0.052793045 * X49)) / 1.0169208) [likelihood params: Float32[0.24732818]]"
15,120666,31.256247,31.256247,11.266066,4.4198384,0.061171208,0.15093939,0.46099085,-0.07790375,15.570343,268.25375,3.878,9.566679e9,7,"((-15.470773 - (-0.052793045 * X49)) / 1.0169208) [likelihood params: Float32[0.24732818]]"
16,130272,31.256247,31.256247,11.266066,4.4198384,0.061171208,0.15093939,0.46099085,-0.07790375,15.570343,268.25375,3.958,6.805647e35,7,"((-15.470773 - (-0.052793045 * X49)) / 1.0169208) [likelihood params: Float32[0.24732818]]"
17,140418,31.111713,31.111713,11.266066,4.2751527,0.061171234,0.15094729,0.4609906,-0.07796013,15.570496,268.27664,4.356,Inf,7,"((-15.62188 - (-0.053307395 * X49)) / 1.0267011) [likelihood params: Float32[0.24732818]]"
18,151118,28.038485,28.038485,11.266066,3.3172188,0.060808334,0.14521968,0.46418828,-0.03705764,13.4552,253.11554,4.858,6.805647e35,7,"(14.98395 / (35.388336 - (0.08654962 * X49))) [likelihood params: Float32[0.24659346]]"
19,161990,28.038485,28.038485,11.266066,3.3172188,0.060808334,0.14521968,0.46418828,-0.03705764,13.4552,253.11554,5.012,Inf,7,"(14.98395 / (35.388336 - (0.08654962 * X49))) [likelihood params: Float32[0.24659346]]"
20,173065,28.038485,28.038485,11.266066,3.3172188,0.060808334,0.14521968,0.46418828,-0.03705764,13.4552,253.11554,5.48,6.805647e35,7,"(14.98395 / (35.388336 - (0.08654962 * X49))) [likelihood params: Float32[0.24659346]]"
21,184112,28.038485,28.038485,11.266066,3.3172188,0.060808334,0.14521968,0.46418828,-0.03705764,13.4552,253.11554,5.936,8.666225e11,7,"(14.98395 / (35.388336 - (0.08654962 * X49))) [likelihood params: Float32[0.24659346]]"
22,195695,28.038485,28.038485,11.266066,3.3172188,0.060808334,0.14521968,0.46418828,-0.03705764,13.4552,253.11554,6.188,5.3235845e16,7,"(14.98395 / (35.388336 - (0.08654962 * X49))) [likelihood params: Float32[0.24659346]]"
23,207651,28.038485,28.038485,11.266066,3.3172188,0.060808334,0.14521968,0.46418828,-0.03705764,13.4552,253.11554,7.092,3.234481e18,7,"(14.98395 / (35.388336 - (0.08654962 * X49))) [likelihood params: Float32[0.24659346]]"
24,220307,27.801567,27.801567,11.266066,3.080607,0.060808282,0.14523229,0.46418875,-0.03714764,13.454895,253.15236,8.516,4.142328e19,7,"(-818.70306 / (-1933.9235 - (-4.729955 * X49))) [likelihood params: Float32[0.24659343]]"
25,233285,27.801567,27.801567,11.266066,3.080607,0.060808282,0.14523229,0.46418875,-0.03714764,13.454895,253.15236,10.032,Inf,7,"(-818.70306 / (-1933.9235 - (-4.729955 * X49))) [likelihood params: Float32[0.24659343]]"
26,246152,27.801567,27.801567,11.266066,3.080607,0.060808282,0.14523229,0.46418875,-0.03714764,13.454895,253.15236,10.6,Inf,7,"(-818.70306 / (-1933.9235 - (-4.729955 * X49))) [likelihood params: Float32[0.24659343]]"
27,259110,27.801567,27.801567,11.266066,3.080607,0.060808282,0.14523229,0.46418875,-0.03714764,13.454895,253.15236,12.592,6.805647e35,7,"(-818.70306 / (-1933.9235 - (-4.729955 * X49))) [likelihood params: Float32[0.24659343]]"
28,273329,27.801567,27.801567,11.266066,3.080607,0.060808282,0.14523229,0.46418875,-0.03714764,13.454895,253.15236,14.232,8.822029e17,7,"(-818.70306 / (-1933.9235 - (-4.729955 * X49))) [likelihood params: Float32[0.24659343]]"
29,287846,27.801567,27.801567,11.266066,3.080607,0.060808282,0.14523229,0.46418875,-0.03714764,13.454895,253.15236,15.432,Inf,7,"(-818.70306 / (-1933.9235 - (-4.729955 * X49))) [likelihood params: Float32[0.24659343]]"
30,302139,27.801567,27.801567,11.266066,3.080607,0.060808282,0.14523229,0.46418875,-0.03714764,13.454895,253.15236,15.908,Inf,7,"(-818.70306 / (-1933.9235 - (-4.729955 * X49))) [likelihood params: Float32[0.24659343]]"
31,316989,27.801567,27.801567,11.266066,3.080607,0.060808282,0.14523229,0.46418875,-0.03714764,13.454895,253.15236,17.384,6.805647e35,7,"(-818.70306 / (-1933.9235 - (-4.729955 * X49))) [likelihood params: Float32[0.24659343]]"
32,332164,27.801567,27.801567,11.266066,3.080607,0.060808282,0.14523229,0.46418875,-0.03714764,13.454895,253.15236,19.86,6.805647e35,7,"(-818.70306 / (-1933.9235 - (-4.729955 * X49))) [likelihood params: Float32[0.24659343]]"
33,347310,16.505224,16.505224,25.296831,10.90099,0.055394705,0.1225535,0.5118904,0.12480843,-19.692596,205.36298,20.484,6.805647e35,13,"((((4.9181757 * X49) + -1444.83) + ((-0.010029426 * 0.010099193) / X6)) / X16) [likelihood params: Float32[0.23536079]]"
34,362240,16.505224,16.505224,25.296831,10.90099,0.055394705,0.1225535,0.5118904,0.12480843,-19.692596,205.36298,22.1,Inf,13,"((((4.9181757 * X49) + -1444.83) + ((-0.010029426 * 0.010099193) / X6)) / X16) [likelihood params: Float32[0.23536079]]"
35,377670,16.505224,16.505224,25.296831,10.90099,0.055394705,0.1225535,0.5118904,0.12480843,-19.692596,205.36298,21.752,Inf,13,"((((4.9181757 * X49) + -1444.83) + ((-0.010029426 * 0.010099193) / X6)) / X16) [likelihood params: Float32[0.23536079]]"
36,392381,16.505224,16.505224,25.296831,10.90099,0.055394705,0.1225535,0.5118904,0.12480843,-19.692596,205.36298,21.188,Inf,13,"((((4.9181757 * X49) + -1444.83) + ((-0.010029426 * 0.010099193) / X6)) / X16) [likelihood params: Float32[0.23536079]]"
37,407705,12.600384,12.600384,19.709354,13.503639,0.05525154,0.12177216,0.5131519,0.1303882,-20.61261,203.41096,21.636,Inf,11,"(((X49 * 283.06982) - (X49 * X49)) * (-0.011795328 / X16)) [likelihood params: Float32[0.23505649]]"
38,422518,7.334667,7.334667,16.125835,10.901764,0.05539466,0.12253573,0.51189077,0.12493539,-19.692932,205.30609,20.892,Inf,9,"((((4.917872 * X49) + -1874.7412) + 430.02997) / X16) [likelihood params: Float32[0.23536074]]"
39,436999,3.6611843,3.6611843,12.542316,10.811556,0.0553947,0.12253978,0.5118904,0.12490642,-19.692688,205.31906,21.524,Inf,7,"((-1444.823 - (-4.918191 * X49)) / X16) [likelihood params: Float32[0.23536074]]"
40,450521,3.6611843,3.6611843,12.542316,10.811556,0.0553947,0.12253978,0.5118904,0.12490642,-19.692688,205.31906,21.008,Inf,7,"((-1444.823 - (-4.918191 * X49)) / X16) [likelihood params: Float32[0.23536074]]"
41,464259,3.6611843,3.6611843,12.542316,10.811556,0.0553947,0.12253978,0.5118904,0.12490642,-19.692688,205.31906,21.852,Inf,7,"((-1444.823 - (-4.918191 * X49)) / X16) [likelihood params: Float32[0.23536074]]"
42,477341,3.6611843,3.6611843,12.542316,10.811556,0.0553947,0.12253978,0.5118904,0.12490642,-19.692688,205.31906,22.836,Inf,7,"((-1444.823 - (-4.918191 * X49)) / X16) [likelihood params: Float32[0.23536074]]"
43,491090,3.6611843,3.6611843,12.542316,10.811556,0.0553947,0.12253978,0.5118904,0.12490642,-19.692688,205.31906,22.884,Inf,7,"((-1444.823 - (-4.918191 * X49)) / X16) [likelihood params: Float32[0.23536074]]"
44,504436,3.6611843,3.6611843,12.542316,10.811556,0.0553947,0.12253978,0.5118904,0.12490642,-19.692688,205.31906,22.888,Inf,7,"((-1444.823 - (-4.918191 * X49)) / X16) [likelihood params: Float32[0.23536074]]"
45,518108,3.6611843,3.6611843,12.542316,10.811556,0.0553947,0.12253978,0.5118904,0.12490642,-19.692688,205.31906,25.324,Inf,7,"((-1444.823 - (-4.918191 * X49)) / X16) [likelihood params: Float32[0.23536074]]"
46,531736,3.6611843,3.6611843,12.542316,10.811556,0.0553947,0.12253978,0.5118904,0.12490642,-19.692688,205.31906,26.208,Inf,7,"((-1444.823 - (-4.918191 * X49)) / X16) [likelihood params: Float32[0.23536074]]"
47,545347,3.6250687,3.6250687,12.542316,10.77541,0.0553947,0.12253986,0.5118904,0.124905825,-19.692657,205.31932,24.872,Inf,7,"((-1444.8267 - (-4.9182014 * X49)) / X16) [likelihood params: Float32[0.23536076]]"
48,558891,3.5924778,3.5924778,12.542316,10.743002,0.055394668,0.12254001,0.51189077,0.12490475,-19.69284,205.3199,26.052,Inf,7,"((-1444.8302 - (-4.9182115 * X49)) / X16) [likelihood params: Float32[0.23536071]]"
49,573309,3.5924778,3.5924778,12.542316,10.743002,0.055394668,0.12254001,0.51189077,0.12490475,-19.69284,205.3199,24.272,Inf,7,"((-1444.8302 - (-4.9182115 * X49)) / X16) [likelihood params: Float32[0.23536071]]"
50,586610,3.5924778,3.5924778,12.542316,10.743002,0.055394668,0.12254001,0.51189077,0.12490475,-19.69284,205.3199,22.22,Inf,7,"((-1444.8302 - (-4.9182115 * X49)) / X16) [likelihood params: Float32[0.23536071]]"
51,600353,3.5924778,3.5924778,12.542316,10.743002,0.055394668,0.12254001,0.51189077,0.12490475,-19.69284,205.3199,24.076,Inf,7,"((-1444.8302 - (-4.9182115 * X49)) / X16) [likelihood params: Float32[0.23536071]]"
52,613900,-4.4507923,-4.4507923,21.405012,5.1994934,0.053652145,0.09989871,0.5272449,0.28659314,-31.055298,137.49394,24.864,Inf,11,"((((-1.8386548e7 - (-75338.7 * X49)) / X16) + -40772.074) / 15081.949) [likelihood params: Float32[0.23162933]]"
53,626985,-4.4507923,-4.4507923,21.405012,5.1994934,0.053652145,0.09989871,0.5272449,0.28659314,-31.055298,137.49394,23.76,Inf,11,"((((-1.8386548e7 - (-75338.7 * X49)) / X16) + -40772.074) / 15081.949) [likelihood params: Float32[0.23162933]]"
54,639927,-4.4507923,-4.4507923,21.405012,5.1994934,0.053652145,0.09989871,0.5272449,0.28659314,-31.055298,137.49394,23.02,Inf,11,"((((-1.8386548e7 - (-75338.7 * X49)) / X16) + -40772.074) / 15081.949) [likelihood params: Float32[0.23162933]]"
55,652213,-4.4507923,-4.4507923,21.405012,5.1994934,0.053652145,0.09989871,0.5272449,0.28659314,-31.055298,137.49394,22.676,Inf,11,"((((-1.8386548e7 - (-75338.7 * X49)) / X16) + -40772.074) / 15081.949) [likelihood params: Float32[0.23162933]]"
56,665339,-4.4507923,-4.4507923,21.405012,5.1994934,0.053652145,0.09989871,0.5272449,0.28659314,-31.055298,137.49394,22.7,Inf,11,"((((-1.8386548e7 - (-75338.7 * X49)) / X16) + -40772.074) / 15081.949) [likelihood params: Float32[0.23162933]]"
57,678994,-4.4507923,-4.4507923,21.405012,5.1994934,0.053652145,0.09989871,0.5272449,0.28659314,-31.055298,137.49394,22.508,Inf,11,"((((-1.8386548e7 - (-75338.7 * X49)) / X16) + -40772.074) / 15081.949) [likelihood params: Float32[0.23162933]]"
58,692505,-5.4192157,-5.4192157,23.292873,3.467751,0.053482693,0.09937641,0.528738,0.29032302,-32.17984,136.24622,21.82,Inf,13,"((((X16 * -542460.6) + (686.0878 * (X49 * X49))) + -6.765977e6) / 8.983433e6) [likelihood params: Float32[0.23126322]]"
59,704673,-5.4192157,-5.4192157,23.292873,3.467751,0.053482693,0.09937641,0.528738,0.29032302,-32.17984,136.24622,21.436,Inf,13,"((((X16 * -542460.6) + (686.0878 * (X49 * X49))) + -6.765977e6) / 8.983433e6) [likelihood params: Float32[0.23126322]]"
60,717680,-5.4192157,-5.4192157,23.292873,3.467751,0.053482693,0.09937641,0.528738,0.29032302,-32.17984,136.24622,22.952,Inf,13,"((((X16 * -542460.6) + (686.0878 * (X49 * X49))) + -6.765977e6) / 8.983433e6) [likelihood params: Float32[0.23126322]]"
61,730457,-8.97698,-8.97698,19.709354,3.0806031,0.053544857,0.0996734,0.5281903,0.28820217,-31.766937,137.05392,22.396,Inf,11,"((((X16 * -846428.8) + (748357.25 * X49)) + -1.4140712e8) / 1.3988101e7) [likelihood params: Float32[0.23139764]]"
62,742489,-8.97698,-8.97698,19.709354,3.0806031,0.053544857,0.0996734,0.5281903,0.28820217,-31.766937,137.05392,23.844,Inf,11,"((((X16 * -846428.8) + (748357.25 * X49)) + -1.4140712e8) / 1.3988101e7) [likelihood params: Float32[0.23139764]]"
63,754952,-8.97698,-8.97698,19.709354,3.0806031,0.053544857,0.0996734,0.5281903,0.28820217,-31.766937,137.05392,24.78,Inf,11,"((((X16 * -846428.8) + (748357.25 * X49)) + -1.4140712e8) / 1.3988101e7) [likelihood params: Float32[0.23139764]]"
64,767414,-8.97698,-8.97698,19.709354,3.0806031,0.053544857,0.0996734,0.5281903,0.28820217,-31.766937,137.05392,24.84,Inf,11,"((((X16 * -846428.8) + (748357.25 * X49)) + -1.4140712e8) / 1.3988101e7) [likelihood params: Float32[0.23139764]]"
65,780364,-8.97698,-8.97698,19.709354,3.0806031,0.053544857,0.0996734,0.5281903,0.28820217,-31.766937,137.05392,24.312,Inf,11,"((((X16 * -846428.8) + (748357.25 * X49)) + -1.4140712e8) / 1.3988101e7) [likelihood params: Float32[0.23139764]]"
66,793391,-8.97698,-8.97698,19.709354,3.0806031,0.053544857,0.0996734,0.5281903,0.28820217,-31.766937,137.05392,24.032,Inf,11,"((((X16 * -846428.8) + (748357.25 * X49)) + -1.4140712e8) / 1.3988101e7) [likelihood params: Float32[0.23139764]]"
67,805476,-8.97698,-8.97698,19.709354,3.0806031,0.053544857,0.0996734,0.5281903,0.28820217,-31.766937,137.05392,24.484,Inf,11,"((((X16 * -846428.8) + (748357.25 * X49)) + -1.4140712e8) / 1.3988101e7) [likelihood params: Float32[0.23139764]]"
68,816939,-8.97698,-8.97698,19.709354,3.0806031,0.053544857,0.0996734,0.5281903,0.28820217,-31.766937,137.05392,25.012,Inf,11,"((((X16 * -846428.8) + (748357.25 * X49)) + -1.4140712e8) / 1.3988101e7) [likelihood params: Float32[0.23139764]]"
69,828752,-8.97698,-8.97698,19.709354,3.0806031,0.053544857,0.0996734,0.5281903,0.28820217,-31.766937,137.05392,24.892,Inf,11,"((((X16 * -846428.8) + (748357.25 * X49)) + -1.4140712e8) / 1.3988101e7) [likelihood params: Float32[0.23139764]]"
70,840510,-8.97698,-8.97698,19.709354,3.0806031,0.053544857,0.0996734,0.5281903,0.28820217,-31.766937,137.05392,25.688,Inf,11,"((((X16 * -846428.8) + (748357.25 * X49)) + -1.4140712e8) / 1.3988101e7) [likelihood params: Float32[0.23139764]]"
