-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9517,229.45187,229.45187,3.295837,8.016379,0.10814704,0.14751434,0.047064006,-0.053444505,218.13966,173.52936,5.708,Inf,3,"(X29 * 0.009058177) [likelihood params: Float32[0.32885712]]"
2,19271,58.284546,58.284546,9.656628,10.066242,0.06525807,0.16487601,0.42497945,-0.17742932,38.561676,290.2115,5.324,Inf,6,"log(abs(((X49 + -157.364) - 172.76855))) [likelihood params: Float32[0.2554566]]"
3,28335,58.284546,58.284546,9.656628,10.066242,0.06525807,0.16487601,0.42497945,-0.17742932,38.561676,290.2115,4.852,Inf,6,"log(abs(((X49 + -157.364) - 172.76855))) [likelihood params: Float32[0.2554566]]"
4,36859,58.284546,58.284546,9.656628,10.066242,0.06525807,0.16487601,0.42497945,-0.17742932,38.561676,290.2115,4.384,Inf,6,"log(abs(((X49 + -157.364) - 172.76855))) [likelihood params: Float32[0.2554566]]"
5,45596,58.284546,58.284546,9.656628,10.066242,0.06525807,0.16487601,0.42497945,-0.17742932,38.561676,290.2115,3.496,6.805647e35,6,"log(abs(((X49 + -157.364) - 172.76855))) [likelihood params: Float32[0.2554566]]"
6,52713,58.284546,58.284546,9.656628,10.066242,0.06525807,0.16487601,0.42497945,-0.17742932,38.561676,290.2115,2.454,Inf,6,"log(abs(((X49 + -157.364) - 172.76855))) [likelihood params: Float32[0.2554566]]"
7,58917,58.284546,58.284546,9.656628,10.066242,0.06525807,0.16487601,0.42497945,-0.17742932,38.561676,290.2115,1.932,6.805647e35,6,"log(abs(((X49 + -157.364) - 172.76855))) [likelihood params: Float32[0.2554566]]"
8,65367,58.284546,58.284546,9.656628,10.066242,0.06525807,0.16487601,0.42497945,-0.17742932,38.561676,290.2115,1.8,2086.6013,6,"log(abs(((X49 + -157.364) - 172.76855))) [likelihood params: Float32[0.2554566]]"
9,71560,58.284546,58.284546,9.656628,10.066242,0.06525807,0.16487601,0.42497945,-0.17742932,38.561676,290.2115,1.994,6.805647e35,6,"log(abs(((X49 + -157.364) - 172.76855))) [likelihood params: Float32[0.2554566]]"
10,78462,58.284546,58.284546,9.656628,10.066242,0.06525807,0.16487601,0.42497945,-0.17742932,38.561676,290.2115,2.112,6.805647e35,6,"log(abs(((X49 + -157.364) - 172.76855))) [likelihood params: Float32[0.2554566]]"
