-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9798,193.67317,193.67317,3.295837,8.067358,0.097778544,0.13598703,0.13842583,0.02887559,182.30998,160.38766,5.726,Inf,3,"(X49 * 0.008491716) [likelihood params: Float32[0.31269556]]"
2,18604,161.37708,161.37708,9.656628,13.159201,0.086456604,0.14760312,0.23818892,-0.05407846,138.56125,194.72021,5.574,Inf,6,"(0.44927898 * sqrt(abs((306.4807 - X32)))) [likelihood params: Float32[0.29403505]]"
3,27599,161.37708,161.37708,9.656628,13.159201,0.086456604,0.14760312,0.23818892,-0.05407846,138.56125,194.72021,5.26,Inf,6,"(0.44927898 * sqrt(abs((306.4807 - X32)))) [likelihood params: Float32[0.29403505]]"
4,36741,161.37708,161.37708,9.656628,13.159201,0.086456604,0.14760312,0.23818892,-0.05407846,138.56125,194.72021,4.508,Inf,6,"(0.44927898 * sqrt(abs((306.4807 - X32)))) [likelihood params: Float32[0.29403505]]"
5,44239,161.37708,161.37708,9.656628,13.159201,0.086456604,0.14760312,0.23818892,-0.05407846,138.56125,194.72021,3.602,Inf,6,"(0.44927898 * sqrt(abs((306.4807 - X32)))) [likelihood params: Float32[0.29403505]]"
6,50884,161.37706,161.37706,9.656628,13.159214,0.0864566,0.14760321,0.23818904,-0.054079056,138.56122,194.7204,2.354,6.805647e35,6,"(0.44927976 * sqrt(abs((306.48087 - X32)))) [likelihood params: Float32[0.29403505]]"
7,56841,127.88688,127.88688,6.931472,10.25968,0.07993858,0.1586618,0.2956224,-0.13305187,110.695724,230.07144,2.192,Inf,5,"(-11.218073 - (X31 * -0.04123714)) [likelihood params: Float32[0.28273407]]"
8,63221,127.84418,127.84418,6.931472,10.216933,0.07993858,0.15864618,0.29562235,-0.13294029,110.69577,230.0368,2.372,6.805647e35,5,"(-11.213819 - (X31 * -0.041224778)) [likelihood params: Float32[0.28273404]]"
9,70758,127.84418,127.84418,6.931472,10.216933,0.07993858,0.15864618,0.29562235,-0.13294029,110.69577,230.0368,2.912,6.805647e35,5,"(-11.213819 - (X31 * -0.041224778)) [likelihood params: Float32[0.28273404]]"
10,79091,127.84418,127.84418,6.931472,10.216933,0.07993858,0.15864618,0.29562235,-0.13294029,110.69577,230.0368,3.854,6.805647e35,5,"(-11.213819 - (X31 * -0.041224778)) [likelihood params: Float32[0.28273404]]"
11,88855,86.165016,86.165016,11.266066,10.252771,0.07022638,0.1530925,0.38120133,-0.09327984,64.64618,241.72499,4.25,1.5356253e13,7,"(X49 * (-0.028150836 - (X31 * -0.00010646763))) [likelihood params: Float32[0.26500267]]"
12,99793,28.830187,28.830187,11.266066,4.1090126,0.06080832,0.14522469,0.46418846,-0.0370934,13.455109,253.13013,4.88,6.805647e35,7,"(-3.2951903 / (-7.7829022 + (X49 * 0.019034907))) [likelihood params: Float32[0.24659346]]"
13,110738,28.830187,28.830187,11.266066,4.1090126,0.06080832,0.14522469,0.46418846,-0.0370934,13.455109,253.13013,5.532,6.805647e35,7,"(-3.2951903 / (-7.7829022 + (X49 * 0.019034907))) [likelihood params: Float32[0.24659346]]"
14,122192,28.437407,28.437407,11.266066,3.7161715,0.06080833,0.14522065,0.46418834,-0.037064552,13.45517,253.11838,5.79,Inf,7,"(9.401436 / (22.204094 + (X49 * -0.05430487))) [likelihood params: Float32[0.24659346]]"
15,134109,7.191312,7.191312,11.266066,14.352584,0.055592217,0.1598623,0.5101501,-0.14162493,-18.427338,323.72253,6.474,Inf,7,"(-8.062829 - (X31 * (X49 * -9.153799e-5))) [likelihood params: Float32[0.23578]]"
16,147043,5.3793936,5.3793936,16.125835,7.680835,0.055592228,0.15986452,0.51014996,-0.14164078,-18.427277,323.7296,7.648,Inf,9,"((-1831.4358 - (X31 * (X49 * -0.02079224))) / 227.1371) [likelihood params: Float32[0.23578]]"
17,160406,1.1713123,1.1713123,11.266066,8.332737,0.05559219,0.15985774,0.5101503,-0.14159238,-18.42749,323.70813,8.918,Inf,7,"(-8.062197 - (X31 * (X49 * -9.153275e-5))) [likelihood params: Float32[0.23577996]]"
18,175475,1.1713123,1.1713123,11.266066,8.332737,0.05559219,0.15985774,0.5101503,-0.14159238,-18.42749,323.70813,9.726,Inf,7,"(-8.062197 - (X31 * (X49 * -9.153275e-5))) [likelihood params: Float32[0.23577996]]"
19,190747,1.1713123,1.1713123,11.266066,8.332737,0.05559219,0.15985774,0.5101503,-0.14159238,-18.42749,323.70813,11.184,6.805647e35,7,"(-8.062197 - (X31 * (X49 * -9.153275e-5))) [likelihood params: Float32[0.23577996]]"
20,206789,1.1713123,1.1713123,11.266066,8.332737,0.05559219,0.15985774,0.5101503,-0.14159238,-18.42749,323.70813,12.484,1.4180936e15,7,"(-8.062197 - (X31 * (X49 * -9.153275e-5))) [likelihood params: Float32[0.23577996]]"
21,222891,-3.9582129,-3.9582129,17.703817,11.286334,0.0533672,0.15681942,0.5297557,-0.11989474,-32.948364,327.6326,13.51,Inf,11,"(-4.5555816 - ((X49 * (X31 * (-18.907213 - X49))) * 1.6909529e-7)) [likelihood params: Float32[0.23101334]]"
22,239018,-6.896865,-6.896865,17.703817,8.335658,0.053369008,0.15673769,0.5297398,-0.119311094,-32.93634,327.34894,14.982,Inf,11,"(-4.445795 - ((X49 * (X31 * (-3.5272727 - X49))) * 1.7386763e-7)) [likelihood params: Float32[0.23101732]]"
23,256079,-6.896865,-6.896865,17.703817,8.335658,0.053369008,0.15673769,0.5297398,-0.119311094,-32.93634,327.34894,16.088,Inf,11,"(-4.445795 - ((X49 * (X31 * (-3.5272727 - X49))) * 1.7386763e-7)) [likelihood params: Float32[0.23101732]]"
24,273347,-6.896865,-6.896865,17.703817,8.335658,0.053369008,0.15673769,0.5297398,-0.119311094,-32.93634,327.34894,18.166,Inf,11,"(-4.445795 - ((X49 * (X31 * (-3.5272727 - X49))) * 1.7386763e-7)) [likelihood params: Float32[0.23101732]]"
25,291243,-6.896865,-6.896865,17.703817,8.335658,0.053369008,0.15673769,0.5297398,-0.119311094,-32.93634,327.34894,19.574,Inf,11,"(-4.445795 - ((X49 * (X31 * (-3.5272727 - X49))) * 1.7386763e-7)) [likelihood params: Float32[0.23101732]]"
