-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9907,155.93991,155.93991,5.5451775,9.889538,0.086930655,0.19959503,0.23401183,-0.42536843,140.50519,300.19843,6.076,Inf,4,"log(abs((X47 - 322.82675))) [likelihood params: Float32[0.29484004]]"
2,18651,155.93991,155.93991,5.5451775,9.889538,0.086930655,0.19959503,0.23401183,-0.42536843,140.50519,300.19843,5.636,Inf,4,"log(abs((X47 - 322.82675))) [likelihood params: Float32[0.29484004]]"
3,27369,155.93991,155.93991,5.5451775,9.889538,0.086930655,0.19959503,0.23401183,-0.42536843,140.50519,300.19843,5.324,Inf,4,"log(abs((X47 - 322.82675))) [likelihood params: Float32[0.29484004]]"
4,35475,155.93991,155.93991,5.5451775,9.889538,0.086930655,0.19959503,0.23401183,-0.42536843,140.50519,300.19843,4.036,Inf,4,"log(abs((X47 - 322.82675))) [likelihood params: Float32[0.29484004]]"
5,42632,155.93991,155.93991,5.5451775,9.889538,0.086930655,0.19959503,0.23401183,-0.42536843,140.50519,300.19843,3.244,Inf,4,"log(abs((X47 - 322.82675))) [likelihood params: Float32[0.29484004]]"
6,49108,155.93991,155.93991,5.5451775,9.889538,0.086930655,0.19959503,0.23401183,-0.42536843,140.50519,300.19843,2.282,Inf,4,"log(abs((X47 - 322.82675))) [likelihood params: Float32[0.29484004]]"
7,55042,155.93991,155.93991,5.5451775,9.889538,0.086930655,0.19959503,0.23401183,-0.42536843,140.50519,300.19843,1.952,6.805647e35,4,"log(abs((X47 - 322.82675))) [likelihood params: Float32[0.29484004]]"
8,61593,155.93991,155.93991,5.5451775,9.889538,0.086930655,0.19959503,0.23401183,-0.42536843,140.50519,300.19843,2.07,Inf,4,"log(abs((X47 - 322.82675))) [likelihood params: Float32[0.29484004]]"
9,68573,155.93991,155.93991,5.5451775,9.889538,0.086930655,0.19959503,0.23401183,-0.42536843,140.50519,300.19843,2.35,Inf,4,"log(abs((X47 - 322.82675))) [likelihood params: Float32[0.29484004]]"
10,75577,153.9214,153.9214,16.125835,14.874974,0.08273531,0.17309846,0.2709791,-0.23614836,122.92059,255.2387,2.524,Inf,9,"((20.979092 / 8.058703) * log(abs(log(abs((X47 - 319.67526)))))) [likelihood params: Float32[0.2876374]]"
11,83683,148.77606,148.77606,11.266066,14.589412,0.08273529,0.17309713,0.27097923,-0.23613894,122.92058,255.23587,2.804,Inf,7,"(2.6032765 * log(abs(log(abs((X47 - 319.67505)))))) [likelihood params: Float32[0.28763738]]"
12,92385,148.77582,148.77582,11.266066,14.589342,0.08273526,0.17309958,0.27097952,-0.23615634,122.92041,255.24107,3.106,Inf,7,"(2.6032894 * log(abs(log(abs((X47 - 319.67545)))))) [likelihood params: Float32[0.2876374]]"
