-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10270,148.41734,148.41734,16.09438,11.964124,0.08214125,0.16520272,0.2762136,-0.17976248,120.35884,239.58325,5.846,Inf,10,"log(abs((((-27.710129 * 5.739049) + -64.64232) + (0.7093908 * X47)))) [likelihood params: Float32[0.28660297]]"
2,19456,52.82367,52.82367,23.350922,16.436373,0.060736734,0.14792958,0.4648192,-0.056409717,13.036377,261.32556,5.57,Inf,12,"(abs(sin(sin(0.504504))) ^ (((sqrt(abs(X49)) - 5.394136) / -1.1754854) - -9.915149)) [likelihood params: Float32[0.24644828]]"
3,28969,49.859035,49.859035,21.405012,15.438518,0.060733173,0.148409,0.4648506,-0.059833407,13.015503,262.7417,5.526,Inf,11,"(abs(sin(8.949442)) ^ (((sqrt(abs(X49)) - 5.075566) / -1.1893959) - -10.078559)) [likelihood params: Float32[0.24644104]]"
4,37931,49.58585,49.58585,21.405012,15.16512,0.060733207,0.14840977,0.4648503,-0.05983901,13.015717,262.74384,4.492,Inf,11,"(abs(sin(-0.47348937)) ^ (((sqrt(abs(X49)) - 5.0459714) / -1.1948683) - -10.057171)) [likelihood params: Float32[0.24644108]]"
5,46139,36.500168,36.500168,6.931472,13.998259,0.061171226,0.15093854,0.46099067,-0.07789767,15.570435,268.25125,3.29,Inf,5,"(0.051913746 * (X49 + -293.04474)) [likelihood params: Float32[0.24732818]]"
6,53866,36.500088,36.500088,6.931472,13.998151,0.06117123,0.15093847,0.46099067,-0.07789719,15.570465,268.25107,2.58,825130.7,5,"(0.051913798 * (X49 + -293.04477)) [likelihood params: Float32[0.24732818]]"
7,61366,36.500088,36.500088,6.931472,13.998151,0.06117123,0.15093847,0.46099067,-0.07789719,15.570465,268.25107,2.346,6.805647e35,5,"(0.051913798 * (X49 + -293.04477)) [likelihood params: Float32[0.24732818]]"
8,68595,36.500088,36.500088,6.931472,13.998151,0.06117123,0.15093847,0.46099067,-0.07789719,15.570465,268.25107,2.372,Inf,5,"(0.051913798 * (X49 + -293.04477)) [likelihood params: Float32[0.24732818]]"
9,76198,36.500088,36.500088,6.931472,13.998151,0.06117123,0.15093847,0.46099067,-0.07789719,15.570465,268.25107,2.626,Inf,5,"(0.051913798 * (X49 + -293.04477)) [likelihood params: Float32[0.24732818]]"
10,85007,36.500088,36.500088,6.931472,13.998151,0.06117123,0.15093847,0.46099067,-0.07789719,15.570465,268.25107,2.896,Inf,5,"(0.051913798 * (X49 + -293.04477)) [likelihood params: Float32[0.24732818]]"
