-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9657,155.47577,155.47577,34.538776,10.241453,0.07993854,0.15866202,0.29562283,-0.13305342,110.69554,230.07193,6.108,Inf,15,"(exp((abs(sqrt(abs(1.4734384))) ^ (X24 - (-0.7658781 * X27)))) / (-11.218132 - (X31 * -0.04123731))) [likelihood params: Float32[0.28273407]]"
2,18342,155.47577,155.47577,34.538776,10.241453,0.07993854,0.15866202,0.29562283,-0.13305342,110.69554,230.07193,5.262,Inf,15,"(exp((abs(sqrt(abs(1.4734384))) ^ (X24 - (-0.7658781 * X27)))) / (-11.218132 - (X31 * -0.04123731))) [likelihood params: Float32[0.28273407]]"
3,27242,153.17319,153.17319,32.23619,10.241453,0.07993854,0.15866202,0.29562283,-0.13305342,110.69554,230.07193,4.772,Inf,14,"(exp((abs(sqrt(abs(1.4734384))) ^ (sqrt(abs(X9)) + 0.32921156))) / (-11.218132 - (X31 * -0.04123731))) [likelihood params: Float32[0.28273407]]"
4,35949,145.10646,145.10646,24.16947,10.241453,0.07993854,0.15866202,0.29562283,-0.13305342,110.69554,230.07193,4.158,Inf,11,"(exp((abs(sqrt(abs(1.4734384))) ^ X49)) / (-11.218132 - (X31 * -0.04123731))) [likelihood params: Float32[0.28273407]]"
5,43983,120.360855,120.360855,11.266066,3.655735,0.07876524,0.15371256,0.30596125,-0.09770775,105.43906,221.54141,3.408,Inf,7,"(28.082306 / (54.5754 - (X31 * 0.13103126))) [likelihood params: Float32[0.28065157]]"
6,51300,119.78597,119.78597,11.266066,3.0806036,0.0787653,0.15371135,0.3059607,-0.097699165,105.4393,221.5387,2.74,2.9784043e29,7,"(29.442595 / (57.21783 - (X31 * 0.13737495))) [likelihood params: Float32[0.28065157]]"
7,58625,119.78597,119.78597,11.266066,3.0806036,0.0787653,0.15371135,0.3059607,-0.097699165,105.4393,221.5387,2.338,6.805647e35,7,"(29.442595 / (57.21783 - (X31 * 0.13737495))) [likelihood params: Float32[0.28065157]]"
8,66849,119.78597,119.78597,11.266066,3.0806036,0.0787653,0.15371135,0.3059607,-0.097699165,105.4393,221.5387,2.46,32360.914,7,"(29.442595 / (57.21783 - (X31 * 0.13737495))) [likelihood params: Float32[0.28065157]]"
9,75621,94.400246,94.400246,23.350922,13.2297735,0.06889069,0.11259786,0.39297074,0.19590467,57.81955,141.48254,2.752,6.805647e35,12,"(sqrt(abs((((-208.90367 - (X31 * -0.6734989)) / 3.3111546) / X37))) / 0.25297737) [likelihood params: Float32[0.26247045]]"
10,85479,50.03151,50.03151,17.917595,11.259272,0.06208727,0.15340286,0.45291895,-0.09549618,20.854645,271.47296,3.144,3.2698066e14,10,"sqrt(abs((((25.041262 - (X49 * 0.07807256)) / -1.5947139) / -0.16283797))) [likelihood params: Float32[0.24917315]]"
