-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10296,130.69678,130.69678,29.933607,3.080605,0.07706531,0.1307589,0.3209402,0.066211164,97.682556,172.44186,5.97,Inf,13,"(log(abs((X8 - X28))) / (abs(sqrt(abs(sin(log(abs(X49)))))) ^ (0.30668187 / -0.12468667))) [likelihood params: Float32[0.2776064]]"
2,19218,130.69678,130.69678,29.933607,3.080605,0.07706531,0.1307589,0.3209402,0.066211164,97.682556,172.44186,5.492,Inf,13,"(log(abs((X8 - X28))) / (abs(sqrt(abs(sin(log(abs(X49)))))) ^ (0.30668187 / -0.12468667))) [likelihood params: Float32[0.2776064]]"
3,28213,130.69678,130.69678,29.933607,3.080605,0.07706531,0.1307589,0.3209402,0.066211164,97.682556,172.44186,4.796,Inf,13,"(log(abs((X8 - X28))) / (abs(sqrt(abs(sin(log(abs(X49)))))) ^ (0.30668187 / -0.12468667))) [likelihood params: Float32[0.2776064]]"
4,37005,129.32709,129.32709,28.56392,3.080605,0.07706531,0.1307589,0.3209402,0.066211164,97.682556,172.44186,4.474,Inf,13,"(log(abs((1.8626395 - X28))) / (abs(sqrt(abs(sin(log(abs(X49)))))) ^ (0.30668187 / -0.12468667))) [likelihood params: Float32[0.2776064]]"
5,45586,120.22226,120.22226,19.4591,3.0806048,0.07706531,0.1307589,0.3209402,0.066211164,97.682556,172.44186,3.544,Inf,10,"(2.9722238 / (abs(sqrt(abs(sin(log(abs(X49)))))) ^ (0.30668187 / -0.12468667))) [likelihood params: Float32[0.2776064]]"
6,53613,120.22226,120.22226,19.4591,3.0806048,0.07706531,0.1307589,0.3209402,0.066211164,97.682556,172.44186,2.774,6.805647e35,10,"(2.9722238 / (abs(sqrt(abs(sin(log(abs(X49)))))) ^ (0.30668187 / -0.12468667))) [likelihood params: Float32[0.2776064]]"
7,60946,120.22226,120.22226,19.4591,3.0806048,0.07706531,0.1307589,0.3209402,0.066211164,97.682556,172.44186,2.626,5.082072e9,10,"(2.9722238 / (abs(sqrt(abs(sin(log(abs(X49)))))) ^ (0.30668187 / -0.12468667))) [likelihood params: Float32[0.2776064]]"
8,68357,116.330475,116.330475,15.567281,3.080604,0.07706532,0.1307596,0.32094014,0.06620628,97.68259,172.44345,2.738,6.805647e35,8,"(abs(sqrt(abs(sin(log(abs(X49)))))) ^ (1.3585876 / -0.5523579)) [likelihood params: Float32[0.2776064]]"
9,76522,116.330475,116.330475,15.567281,3.080604,0.07706532,0.1307596,0.32094014,0.06620628,97.68259,172.44345,2.696,Inf,8,"(abs(sqrt(abs(sin(log(abs(X49)))))) ^ (1.3585876 / -0.5523579)) [likelihood params: Float32[0.2776064]]"
10,84656,116.330444,116.330444,15.567281,3.0806038,0.07706531,0.13075955,0.3209402,0.066206515,97.682556,172.44339,2.66,Inf,8,"(abs(sqrt(abs(sin(log(abs(X49)))))) ^ (1.4838282 / -0.6032765)) [likelihood params: Float32[0.2776064]]"
