-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9777,131.32675,131.32675,9.656628,10.974491,0.07993856,0.1586621,0.2956226,-0.1330539,110.69563,230.07208,5.982,Inf,6,"(-0.041237235 * (sqrt(abs(74004.836)) - X31)) [likelihood params: Float32[0.28273407]]"
2,18451,131.32675,131.32675,9.656628,10.974491,0.07993856,0.1586621,0.2956226,-0.1330539,110.69563,230.07208,5.538,Inf,6,"(-0.041237235 * (sqrt(abs(74004.836)) - X31)) [likelihood params: Float32[0.28273407]]"
3,27186,131.32675,131.32675,9.656628,10.974491,0.07993856,0.1586621,0.2956226,-0.1330539,110.69563,230.07208,5.074,Inf,6,"(-0.041237235 * (sqrt(abs(74004.836)) - X31)) [likelihood params: Float32[0.28273407]]"
4,36262,131.32675,131.32675,9.656628,10.974491,0.07993856,0.1586621,0.2956226,-0.1330539,110.69563,230.07208,4.612,Inf,6,"(-0.041237235 * (sqrt(abs(74004.836)) - X31)) [likelihood params: Float32[0.28273407]]"
5,44830,130.43845,130.43845,6.931472,12.811396,0.079938546,0.15866202,0.2956227,-0.13305342,110.69557,230.0719,3.372,Inf,5,"(-0.0412372 * (272.03824 - X31)) [likelihood params: Float32[0.28273407]]"
6,52256,130.43845,130.43845,6.931472,12.811396,0.079938546,0.15866202,0.2956227,-0.13305342,110.69557,230.0719,2.326,Inf,5,"(-0.0412372 * (272.03824 - X31)) [likelihood params: Float32[0.28273407]]"
7,58593,130.43825,130.43825,6.931472,12.811177,0.07993855,0.1586619,0.29562265,-0.13305259,110.6956,230.07166,1.81,2091.5303,5,"(-0.041237216 * (272.03824 - X31)) [likelihood params: Float32[0.28273407]]"
8,65051,130.43825,130.43825,6.931472,12.811177,0.07993855,0.1586619,0.29562265,-0.13305259,110.6956,230.07166,1.836,3842.6157,5,"(-0.041237216 * (272.03824 - X31)) [likelihood params: Float32[0.28273407]]"
9,71964,130.43819,130.43819,6.931472,12.8111105,0.07993855,0.15866189,0.29562265,-0.13305247,110.6956,230.07162,1.996,6.805647e35,5,"(-0.041237157 * (272.03815 - X31)) [likelihood params: Float32[0.28273407]]"
10,80133,130.43819,130.43819,6.931472,12.8111105,0.07993855,0.15866189,0.29562265,-0.13305247,110.6956,230.07162,2.234,Inf,5,"(-0.041237157 * (272.03815 - X31)) [likelihood params: Float32[0.28273407]]"
11,88950,130.43819,130.43819,6.931472,12.8111105,0.07993855,0.15866189,0.29562265,-0.13305247,110.6956,230.07162,2.62,6.805647e35,5,"(-0.041237157 * (272.03815 - X31)) [likelihood params: Float32[0.28273407]]"
12,98479,130.43726,130.43726,6.931472,12.810211,0.079938546,0.15866199,0.2956227,-0.13305318,110.69557,230.07187,2.796,6.805647e35,5,"(-0.04123699 * (272.0379 - X31)) [likelihood params: Float32[0.28273407]]"
